% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4854 +1.568661545e+00 +1.568661545e+00 -5.449313385e+02 -5.449313385e+02 -1.9031e+00 -1.0416e+00 +1.5219e+00 -2.2131e+00 +5.1819e-01 -1.9447e+00 -2.1618e+00 +2.0979e+00 -4.4663e-01 +2.5071e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.458481332e+04 +5.458481332e+04 +5.558481332e+04 +5.558481332e+04 +2.9332e+00 -3.0330e-01 -2.7123e+00 +1.6773e+00 +4.3873e+00 -1.5811e+00 +1.2693e+00 +3.1046e+00 +1.5396e+00 -2.3839e+00
8 +2.747929783e+04 +2.747929783e+04 +2.847929783e+04 +2.847929783e+04 -1.1040e+00 -1.1839e-01 +3.4419e+00 -1.8250e+00 +2.2943e+00 -1.2866e+00 -1.1691e+00 -1.1261e+00 -4.6373e+00 -1.6977e+00
9 +1.521230610e+04 +1.521230610e+04 +1.621230610e+04 +1.621230610e+04 +3.5105e-02 -5.8999e-01 +1.8356e+00 -4.5113e+00 +9.1267e-01 +2.0259e+00 -3.6379e+00 +2.4013e+00 -3.7958e+00 +3.3203e-01
28 +6.050247208e+03 +6.050247208e+03 +7.050247208e+03 +7.050247208e+03 -1.0745e+00 +2.1259e+00 +2.5993e+00 -4.7149e+00 -2.3696e+00 +1.5927e+00 -2.3344e+00 +2.2658e+00 -2.8828e+00 -2.7563e+00
571 +3.446225821e+03 +3.446225821e+03 +4.446225821e+03 +4.446225821e+03 -2.8050e+00 -2.9233e+00 -4.9078e+00 -1.9104e-02 +5.6647e-01 +3.6028e-01 -3.5820e-01 +9.2418e-01 -7.6760e-01 -3.0563e-01
1143 +1.895822796e+03 +1.895822796e+03 +2.895822796e+03 +2.895822796e+03 -2.8050e+00 -2.9233e+00 -4.9078e+00 -8.1604e-02 +5.8210e-01 +1.2067e+00 -2.9063e+00 +1.3643e+00 -7.8692e-01 -1.5938e+00
1392 +2.474155114e+02 +2.474155114e+02 +1.247415511e+03 +1.247415511e+03 -2.2335e+00 -8.4582e-02 -3.0909e+00 -2.1108e+00 +6.0157e-01 -3.6487e-02 -2.9063e+00 +1.3643e+00 -7.8692e-01 -1.5939e+00
1415 +6.687353155e+00 +6.687353155e+00 +1.006687353e+03 +1.006687353e+03 -1.2066e+00 -4.9234e-01 -3.1060e+00 -2.0253e+00 +5.8210e-01 +1.5034e+00 -3.5820e-01 +1.1929e+00 -7.8692e-01 -1.6095e+00
2077 +5.716552101e+00 +5.716552101e+00 +1.005716552e+03 +1.005716552e+03 -5.4323e-01 -5.1462e-01 -3.1060e+00 -2.0253e+00 +5.8210e-01 +1.5034e+00 -4.5174e-01 +1.3643e+00 -7.8692e-01 -1.5939e+00
2633 +3.770700163e+00 +3.770700163e+00 +1.003770700e+03 +1.003770700e+03 -5.4323e-01 -1.8066e-02 -1.3954e+00 -8.1604e-02 -5.8991e-01 +4.0878e-01 -2.5543e+00 +1.3721e+00 -1.4659e+00 -2.2644e+00
4253 +2.491048771e+00 +2.491048771e+00 +1.002491049e+03 +1.002491049e+03 +1.4082e+00 +1.9347e+00 -4.9854e-01 -1.2144e+00 -1.3140e+00 +4.0878e-01 -8.5820e-01 +9.2419e-01 -1.4971e+00 -2.2654e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026431173e+05 +2.026431173e+05 +2.028514973e+05 +2.028514973e+05 -3.5751e+00 -1.2441e+00 +2.1735e+00 +3.2867e-01 +2.9721e+00 -4.4884e+00 +3.5617e+00 -2.3036e+00 +1.6859e+00 -4.2354e+00
2 +1.337575490e+05 +1.337575490e+05 +1.339659290e+05 +1.339659290e+05 -4.8064e+00 +2.7448e+00 -2.0159e+00 -4.9596e+00 +3.1647e+00 -3.1224e+00 -7.3478e-01 -1.4895e+00 -4.1993e+00 -4.2228e+00
3 +8.093818424e+04 +8.093818424e+04 +8.114656424e+04 +8.114656424e+04 +1.2243e+00 +1.2996e+00 +9.1874e-01 -3.1587e+00 +4.8147e-01 -1.6920e+00 -3.0511e+00 +1.7404e+00 +2.8846e+00 +6.9738e-01
4 +5.322470148e+04 +5.322470148e+04 +5.343308148e+04 +5.343308148e+04 -3.7587e+00 -9.5398e-01 +1.3334e-01 -4.0611e+00 +3.0910e+00 -2.5564e+00 -2.3299e+00 -2.6947e-01 -1.6148e+00 +3.7500e+00
8 +2.039764241e+04 +2.039764241e+04 +2.060602241e+04 +2.060602241e+04 +1.1516e+00 +5.5663e-01 +3.9900e+00 +2.3743e+00 +4.6092e+00 +2.4426e+00 -1.5426e+00 +2.8907e+00 -3.7158e+00 +4.2625e-01
27 +9.425541192e+03 +9.425541192e+03 +9.633921192e+03 +9.633921192e+03 +2.1037e-01 -4.9919e-01 +1.2988e+00 -3.6398e+00 +1.2925e+00 +3.1573e+00 +6.1215e-01 -3.2348e-01 -2.6980e+00 +4.7749e-01
361 +3.771101157e+03 +3.771101157e+03 +3.979481157e+03 +3.979481157e+03 -7.9675e-01 -2.2338e+00 +4.8306e+00 +2.3009e+00 -1.8289e+00 +1.0499e+00 +1.0203e+00 +3.0614e+00 -1.2366e+00 +1.6742e+00
441 +1.633554813e+03 +1.633554813e+03 +1.841934813e+03 +1.841934813e+03 +3.0828e+00 +9.2745e-02 +1.6340e+00 -2.9027e-01 -2.9348e-01 +3.8962e+00 +7.4396e-01 +2.7373e+00 -2.0482e+00 +1.5894e+00
976 +6.671933404e+02 +6.671933404e+02 +8.755733404e+02 +8.755733404e+02 -2.2771e+00 -4.9916e-01 +1.2988e+00 -1.1690e+00 +4.4916e-01 +3.1573e+00 -5.8220e-01 +6.4841e-01 -1.5665e+00 +2.3529e+00
1077 +3.070052623e+02 +3.070052623e+02 +5.153852623e+02 +5.153852623e+02 +3.0828e+00 +9.2745e-02 +1.6340e+00 -2.8245e-01 -2.9348e-01 +3.0513e+00 +9.4416e-01 +2.7373e+00 -2.0482e+00 +1.5884e+00
1117 +1.388955869e+02 +1.388955869e+02 +3.472755869e+02 +3.472755869e+02 +3.0828e+00 +9.2745e-02 +1.6340e+00 -2.9027e-01 +2.5385e+00 +1.0192e+00 +1.0908e+00 +1.8712e+00 -1.2366e+00 +1.5894e+00
1211 +8.973365830e+01 +8.973365830e+01 +2.981136583e+02 +2.981136583e+02 +1.0168e+00 +2.9907e+00 -1.2441e+00 -3.8082e-01 +9.8327e-01 +6.7021e-01 +6.1214e-01 +1.1917e+00 -1.1098e+00 +7.7873e-01
1325 +5.522231962e+01 +5.522231962e+01 +2.636023196e+02 +2.636023196e+02 -2.2771e+00 -4.6791e-01 +1.2988e+00 +1.3365e+00 -1.0126e-01 +3.0513e+00 +1.0203e+00 +6.4841e-01 -1.5665e+00 +2.3529e+00
1415 +4.551615096e+00 +4.551615096e+00 +2.129316151e+02 +2.129316151e+02 +1.0168e+00 +9.2745e-02 +1.6340e+00 -2.9027e-01 +2.5385e+00 +1.0192e+00 +1.0908e+00 +1.8712e+00 -1.9490e+00 +8.0901e-01
1581 +3.303883977e+00 +3.303883977e+00 +2.116838840e+02 +2.116838840e+02 -7.9675e-01 +9.2745e-02 +1.6340e+00 -2.8929e-01 +2.5385e+00 +1.0192e+00 +1.0908e+00 +1.8712e+00 -1.2366e+00 +1.6723e+00
2554 +2.497555810e+00 +2.497555810e+00 +2.108775558e+02 +2.108775558e+02 -7.9675e-01 +9.2745e-02 +1.8919e+00 -2.9027e-01 +5.3851e-01 +1.0190e+00 +1.0908e+00 +1.8712e+00 -1.8165e+00 +2.1728e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.372733492e+05 +1.372733492e+05 +1.371283892e+05 +1.371283892e+05 -6.5183e-01 +4.6467e+00 +4.0610e+00 +4.7508e+00 -1.6676e+00 -4.2594e+00 +4.4314e+00 +3.7222e+00 -3.0669e+00 +2.6089e+00
2 +2.220186214e+04 +2.220186214e+04 +2.205690214e+04 +2.205690214e+04 +6.4141e-01 -4.4267e+00 +3.1204e+00 -3.9623e+00 -2.7215e+00 -4.4798e-01 +4.9661e-01 +4.0967e+00 -3.6891e+00 -5.3010e-01
24 +9.017187349e+03 +9.017187349e+03 +8.872227349e+03 +8.872227349e+03 -4.5482e+00 +3.0624e-02 -4.7606e+00 +2.0762e+00 -7.7016e-02 -1.1561e+00 -7.4358e-01 -1.0326e-01 -2.7628e+00 -7.5660e-02
259 +3.199023120e+03 +3.199023120e+03 +3.054063120e+03 +3.054063120e+03 +2.9908e+00 -3.8109e+00 -1.8898e-01 -2.6581e+00 +4.2000e-02 +2.1862e+00 +2.9296e-02 +4.4784e-01 -3.4655e+00 +2.3535e+00
613 +1.669371702e+03 +1.669371702e+03 +1.524411702e+03 +1.524411702e+03 +1.7589e+00 +1.1745e+00 -1.2631e-01 -3.3024e+00 -1.3099e+00 +7.5008e-01 -1.3304e+00 +1.3348e+00 +5.0086e-02 +1.5383e+00
658 +2.863354379e+02 +2.863354379e+02 +1.413754379e+02 +1.413754379e+02 +2.9908e+00 -3.8109e+00 -1.8898e-01 -2.6581e+00 +4.2000e-02 +2.1862e+00 -1.4663e+00 +4.4784e-01 -2.4655e+00 +2.3533e+00
1100 +1.847594830e+02 +1.847594830e+02 +3.979948304e+01 +3.979948304e+01 +1.7589e+00 +1.1745e+00 -1.2631e-01 -3.3024e+00 -1.3099e+00 +7.5008e-01 -1.3304e+00 +2.0121e+00 -2.1408e+00 +1.5383e+00
1446 +1.155007735e+02 +1.155007735e+02 -2.945922651e+01 -2.945922651e+01 -3.0248e+00 -2.2635e+00 -1.9398e+00 -2.3810e-01 -2.7254e+00 +7.5008e-01 -1.3304e+00 +1.3348e+00 -2.1408e+00 +1.5383e+00
1471 +3.886585292e+01 +3.886585292e+01 -1.060941471e+02 -1.060941471e+02 +1.7589e+00 -1.6334e+00 -2.4403e+00 -5.4735e-01 -5.1359e-01 -8.3646e-02 -1.3304e+00 +2.0121e+00 -2.1408e+00 +1.5383e+00
1490 +4.358850562e+00 +4.358850562e+00 -1.406011494e+02 -1.406011494e+02 -5.7652e-01 -2.2792e+00 -1.9398e+00 -2.3810e-01 -1.3099e+00 +7.5008e-01 -1.3304e+00 +1.5005e+00 -7.1517e-01 +1.4177e+00
1713 +3.889481001e+00 +3.889481001e+00 -1.410705190e+02 -1.410705190e+02 -5.7652e-01 -2.2635e+00 -1.4132e+00 -5.2461e-01 -1.3104e+00 +5.0008e-01 -1.3304e+00 +2.1371e+00 -2.1408e+00 +1.4802e+00
3063 +2.448169533e+00 +2.448169533e+00 -1.425118305e+02 -1.425118305e+02 -5.7652e-01 -2.2635e+00 -1.9398e+00 -2.3712e-01 -2.6004e+00 +8.1258e-01 -7.4358e-01 +2.0121e+00 -2.1408e+00 +1.4802e+00
4513 +1.524804885e+00 +1.524804885e+00 -1.434351951e+02 -1.434351951e+02 -1.9126e+00 -2.2635e+00 -1.9710e+00 -2.0084e+00 +4.2061e-02 +7.5008e-01 -7.4358e-01 +2.0121e+00 -2.1418e+00 +1.4793e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005598186e+05 +1.005598186e+05 +1.005535186e+05 +1.005535186e+05 +6.3284e-01 -5.8767e-01 -4.4754e+00 -1.0968e+00 +2.7435e+00 -4.6602e+00 -4.4752e+00 +7.6615e-01 +4.0219e+00 -3.0144e+00
2 +4.317685206e+04 +4.317685206e+04 +4.317055206e+04 +4.317055206e+04 -4.2653e+00 +3.5689e+00 -6.9936e-01 +3.7232e+00 -2.5532e+00 -4.4074e+00 +2.8926e-01 +6.4272e-01 +7.6747e-01 +4.9987e+00
6 +1.378943725e+04 +1.378943725e+04 +1.378313725e+04 +1.378313725e+04 -4.4065e+00 -6.5541e-01 -7.7150e-03 +4.8733e+00 +1.3538e+00 -1.8624e+00 -1.7737e+00 -5.9426e-01 +3.4447e+00 +3.5041e-01
112 +9.226963484e+03 +9.226963484e+03 +9.220663484e+03 +9.220663484e+03 +2.5266e+00 -2.8700e+00 -2.3661e+00 +3.6184e+00 +8.1826e-01 -2.6445e+00 -1.8630e+00 -3.2306e+00 -4.0596e-01 +7.2215e-01
130 +3.915536783e+03 +3.915536783e+03 +3.909236783e+03 +3.909236783e+03 +8.3382e-01 -3.0184e+00 -9.8513e-01 -2.6824e+00 -3.3810e-03 -3.5902e-01 +1.0820e+00 -5.7635e-01 +5.1128e-01 +9.6565e-01
915 +7.012812780e+02 +7.012812780e+02 +6.949812780e+02 +6.949812780e+02 +1.8833e+00 -4.7897e-01 -2.4440e+00 -1.1059e+00 -3.3810e-03 +3.5902e-01 +1.0820e+00 -5.7635e-01 +5.7378e-01 +9.6565e-01
916 +3.719707830e+02 +3.719707830e+02 +3.656707830e+02 +3.656707830e+02 +1.8832e+00 -4.7897e-01 -2.4420e+00 -1.1059e+00 -3.3810e-03 -3.5902e-01 +1.0820e+00 -5.7635e-01 +5.1128e-01 +9.6565e-01
1439 +3.869184971e+00 +3.869184971e+00 -2.430815029e+00 -2.430815029e+00 +1.8832e+00 -4.7897e-01 -5.4092e-01 +2.7159e+00 +3.3606e-01 -1.5456e+00 +1.8316e+00 -6.3760e-01 +1.5113e+00 +9.6565e-01
3465 +2.387093807e+00 +2.387093807e+00 -3.912906193e+00 -3.912906193e+00 +1.8832e+00 -4.7897e-01 -2.4420e+00 +2.0909e+00 -5.0338e-01 -2.4440e+00 +1.0149e+00 -5.3176e-01 +1.5113e+00 +1.0896e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033421060e+05 +1.033421060e+05 +1.033200460e+05 +1.033200460e+05 -1.6095e+00 -4.9786e+00 +2.5495e+00 +2.6725e+00 +1.2359e+00 +2.2384e+00 +1.3895e+00 +2.9545e+00 -2.2972e+00 -2.9153e+00
4 +6.062273515e+04 +6.062273515e+04 +6.060067515e+04 +6.060067515e+04 -2.5935e+00 +1.4144e+00 +4.1246e+00 +1.6794e+00 -3.0545e+00 +1.1835e+00 -2.2107e+00 -3.5264e+00 -3.4694e+00 +3.2546e+00
7 +2.140084558e+04 +2.140084558e+04 +2.137878558e+04 +2.137878558e+04 +3.5653e+00 -2.7013e+00 -1.4550e+00 +1.0814e+00 -3.0808e+00 +7.8424e-01 +9.1574e-01 -3.9614e+00 -2.0007e+00 +6.3563e-01
11 +1.426523356e+04 +1.426523356e+04 +1.424317356e+04 +1.424317356e+04 -4.3645e+00 -2.8472e+00 -4.2120e+00 +2.2396e-01 -1.7131e-01 +3.8244e-01 +3.9871e+00 -2.0675e+00 +9.8707e-01 +1.7194e+00
73 +1.868776816e+03 +1.868776816e+03 +1.846716816e+03 +1.846716816e+03 +1.1266e+00 +4.2512e-01 -1.4898e+00 +1.1733e+00 +1.0641e+00 +9.2539e-01 +3.6703e+00 -5.2399e-02 -1.3206e+00 +2.4280e+00
925 +5.101077995e+02 +5.101077995e+02 +4.880477995e+02 +4.880477995e+02 +2.0112e+00 +1.2056e+00 -1.4898e+00 +1.0483e+00 +2.3626e+00 +4.4551e-01 +1.0067e+00 -5.2277e-02 -1.3206e+00 +2.4280e+00
1040 +3.394094273e+02 +3.394094273e+02 +3.173494273e+02 +3.173494273e+02 +1.1266e+00 -1.2035e+00 -2.0240e-01 -2.0441e+00 +1.0641e+00 -5.7266e-02 +1.2976e+00 -5.2399e-02 -1.3206e+00 +2.4280e+00
1699 +2.337084542e+02 +2.337084542e+02 +2.116484542e+02 +2.116484542e+02 -8.3305e-01 -1.2034e+00 -1.9849e-01 -2.0441e+00 +1.0641e+00 +4.4643e-01 +2.4244e+00 -5.2277e-02 -1.3206e+00 +1.1804e+00
1717 +9.344724230e+01 +9.344724230e+01 +7.138724230e+01 +7.138724230e+01 -5.8305e-01 -1.2033e+00 +2.3365e-01 -3.0417e+00 +1.2412e+00 -4.4649e-01 +1.0692e+00 -2.0675e+00 -2.9555e-01 +1.1492e+00
1725 +3.112559642e+01 +3.112559642e+01 +9.065596417e+00 +9.065596417e+00 +1.1266e+00 +4.2512e-01 -1.4898e+00 -2.5455e+00 +2.3631e+00 +4.6211e-01 +1.0067e+00 -1.6277e+00 -1.3206e+00 +1.1804e+00
2013 +4.916406370e+00 +4.916406370e+00 -1.714359363e+01 -1.714359363e+01 -1.2135e+00 +1.2056e+00 -1.4898e+00 -2.5455e+00 +1.0641e+00 -5.7651e-01 +3.2649e-01 -1.5381e+00 -1.8504e+00 +1.8279e+00
2267 +3.726638298e+00 +3.726638298e+00 -1.833336170e+01 -1.833336170e+01 +1.1266e+00 +4.2512e-01 -1.4899e+00 +1.7333e-01 +1.2255e+00 -5.7266e-02 +1.0067e+00 -1.6277e+00 -1.3206e+00 +1.1804e+00
3385 +2.484887167e+00 +2.484887167e+00 -1.957511283e+01 -1.957511283e+01 +2.0112e+00 +1.0806e+00 -1.4898e+00 -1.1208e+00 +2.3631e+00 -5.7663e-01 +3.4309e-01 -2.0675e+00 -7.9556e-01 +1.1814e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165090420e+05 +1.165090420e+05 +1.165803320e+05 +1.165803320e+05 -3.8917e+00 -2.8572e+00 +3.8534e+00 +3.7916e+00 +4.6612e-01 +5.2036e-01 +4.3718e+00 -1.4389e+00 -3.4394e+00 -3.6102e+00
2 +6.014262385e+03 +6.014262385e+03 +6.085552385e+03 +6.085552385e+03 +3.8060e-02 -2.7445e+00 +6.3851e-01 -1.5936e+00 +9.4010e-01 -2.8434e+00 -2.0048e+00 +6.6970e-01 -3.4164e+00 +1.8197e+00
374 +3.952652611e+03 +3.952652611e+03 +4.023942611e+03 +4.023942611e+03 -2.9790e+00 -1.6069e+00 +3.3403e+00 -1.7690e+00 -1.1570e+00 -1.4608e+00 -1.0303e+00 -1.4830e+00 -1.5853e+00 -1.8286e-01
829 +1.252021633e+02 +1.252021633e+02 +1.964921633e+02 +1.964921633e+02 +1.3509e+00 +3.2297e+00 -2.1448e+00 +3.3942e-01 -1.1570e+00 -1.4608e+00 -1.0303e+00 -1.4830e+00 -1.5853e+00 +7.2072e-01
1647 +2.255830378e+01 +2.255830378e+01 +9.384830378e+01 +9.384830378e+01 -1.4192e+00 +2.5129e+00 +1.1772e+00 +3.3942e-01 -1.1570e+00 -1.4608e+00 -1.0303e+00 -4.0385e-01 -2.3737e+00 +1.6607e+00
1763 +3.391762972e+00 +3.391762972e+00 +7.468176297e+01 +7.468176297e+01 +1.3509e+00 +6.6751e-01 -9.2062e-02 +1.7694e+00 -1.1570e+00 -1.4606e+00 -1.0308e+00 -2.4195e+00 -1.5853e+00 +1.7207e+00
3173 +2.474574264e+00 +2.474574264e+00 +7.376457426e+01 +7.376457426e+01 +1.4759e+00 +3.2297e+00 +1.9001e+00 +3.3161e-01 -1.1570e+00 -1.4604e+00 -1.0616e+00 -2.4195e+00 -1.5853e+00 +2.1951e+00
4850 +1.576229792e+00 +1.576229792e+00 +7.286622979e+01 +7.286622979e+01 +1.4759e+00 +2.2297e+00 +2.1448e+00 -3.3942e-01 -2.6803e+00 -7.4627e-02 -1.0225e+00 -2.4190e+00 -1.5853e+00 +2.1951e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085029077e+05 +1.085029077e+05 +1.084923677e+05 +1.084923677e+05 -4.1758e+00 +1.1307e+00 -2.6723e+00 +6.3109e-01 -4.8324e+00 -4.8283e+00 -9.8235e-01 +1.0246e+00 -3.3967e+00 +4.8102e-01
2 +9.365366646e+04 +9.365366646e+04 +9.364312646e+04 +9.364312646e+04 -1.2631e+00 +6.6205e-02 +3.6003e+00 +2.0117e-01 +4.2413e-01 -3.1372e+00 -2.9000e+00 +4.8047e+00 +3.8021e+00 -1.7384e+00
8 +6.305013876e+04 +6.305013876e+04 +6.303959876e+04 +6.303959876e+04 -2.3430e+00 -9.2971e-01 -2.1604e+00 -4.7113e+00 -4.6490e+00 -4.5102e+00 -4.0393e+00 -2.6843e+00 -9.4271e-01 -1.0201e+00
13 +2.869328487e+04 +2.869328487e+04 +2.868274487e+04 +2.868274487e+04 +7.2019e-02 -3.9379e+00 -3.1317e+00 +3.3341e+00 -3.2109e-01 +1.9015e+00 -7.3503e-01 +3.4977e-01 -1.5593e+00 +3.3583e+00
25 +1.516549115e+04 +1.516549115e+04 +1.515495115e+04 +1.515495115e+04 +7.4407e-01 -1.1956e+00 -2.9999e+00 +2.6281e+00 -4.8731e+00 -4.2755e-01 +8.6738e-01 -4.7683e+00 +1.1051e+00 +2.5193e+00
271 +3.343382869e+03 +3.343382869e+03 +3.332842869e+03 +3.332842869e+03 -1.7173e+00 -1.3704e+00 +1.5991e+00 -3.3558e+00 +1.2642e+00 +4.7454e-01 -3.9942e+00 +3.7726e-01 +1.1411e+00 +2.3051e+00
973 +2.003206456e+03 +2.003206456e+03 +1.992666456e+03 +1.992666456e+03 +7.4407e-01 -1.3831e+00 -9.9993e-01 -9.7192e-01 -2.6299e+00 +2.0240e+00 -5.0114e-01 -3.5787e+00 +1.1051e+00 +2.5193e+00
1239 +1.073293682e+03 +1.073293682e+03 +1.062753682e+03 +1.062753682e+03 +2.0516e+00 +1.6157e+00 -3.3030e+00 +1.6522e+00 -8.0279e-01 +2.9250e+00 -2.0776e+00 -2.3611e+00 +2.3360e+00 +2.6111e+00
1283 +2.695101464e+02 +2.695101464e+02 +2.589701464e+02 +2.589701464e+02 -1.7173e+00 -1.3704e+00 +1.5991e+00 -3.3558e+00 +1.2642e+00 +2.9249e+00 -2.0776e+00 -2.1111e+00 +2.3359e+00 +2.3051e+00
1484 +2.344257590e+02 +2.344257590e+02 +2.238857590e+02 +2.238857590e+02 -1.7175e+00 -3.3704e+00 +1.5991e+00 -3.3558e+00 +1.2642e+00 +2.9249e+00 +3.7188e-01 -2.1111e+00 +2.3359e+00 +2.3051e+00
1623 +3.521977948e+00 +3.521977948e+00 -7.018022052e+00 -7.018022052e+00 +2.0514e+00 +1.6157e+00 -2.9999e+00 -9.7192e-01 -2.6299e+00 +2.0240e+00 -1.9495e+00 -1.7963e+00 +2.0828e+00 +1.7403e+00
2948 +1.969741189e+00 +1.969741189e+00 -8.570258811e+00 -8.570258811e+00 +2.0514e+00 +1.1157e+00 -2.9999e+00 +7.8784e-01 -2.6299e+00 +2.0240e+00 -2.0775e+00 -2.1109e+00 +1.1051e+00 +1.7403e+00
4645 +1.548196826e+00 +1.548196826e+00 -8.991803174e+00 -8.991803174e+00 +2.0514e+00 +1.1157e+00 -2.9999e+00 +7.8784e-01 -2.8799e+00 +2.0553e+00 -2.0736e+00 -2.0581e+00 +2.0823e+00 +1.7247e+00
5060 +7.655899378e-01 +7.655899378e-01 -9.774410062e+00 -9.774410062e+00 +2.0514e+00 +1.1155e+00 -2.9999e+00 +5.3784e-01 -2.6260e+00 +2.0553e+00 -2.0776e+00 -2.1111e+00 +2.0823e+00 +2.1047e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.646364420e+04 +2.646364420e+04 +2.684965420e+04 +2.684965420e+04 -4.7354e+00 +5.4757e-02 +4.6930e+00 -2.6398e+00 +8.5086e-01 +1.1375e+00 +7.2465e-02 +1.2249e-01 +1.2708e+00 -3.5124e+00
50 +2.161608430e+04 +2.161608430e+04 +2.200209430e+04 +2.200209430e+04 -6.9555e-01 +2.3899e+00 -2.6745e+00 +2.5640e+00 -1.8699e+00 +2.4109e-01 +3.9802e-01 +4.0942e-01 +4.6447e+00 -2.9198e+00
134 +1.448583716e+04 +1.448583716e+04 +1.487184716e+04 +1.487184716e+04 +1.2171e+00 -2.5670e-01 -1.3511e+00 -5.6479e-01 -9.9323e-01 +3.2589e+00 +3.0320e+00 -2.1818e+00 +2.7678e+00 -7.6984e-01
244 +7.039712851e+03 +7.039712851e+03 +7.425722851e+03 +7.425722851e+03 +4.3844e-01 +3.7761e+00 -4.3467e+00 +4.8304e-01 -7.5420e-01 -8.2079e-02 -2.8388e-01 -1.8041e-01 +9.3746e-01 -2.6543e+00
389 +4.745544142e+03 +4.745544142e+03 +5.131554142e+03 +5.131554142e+03 +1.9272e+00 -1.8533e+00 -1.4378e+00 +1.1019e+00 +2.2056e+00 +5.7135e-01 +2.7740e-01 +2.9894e+00 +2.7153e+00 -2.9561e+00
