% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
321 +1.067765316e-01 +1.067765316e-01 +1.323967765e+02 +1.323967765e+02 -3.5836e+00 +8.6413e-01
364 +5.062716239e-02 +5.062716239e-02 +1.323406272e+02 +1.323406272e+02 -3.4304e+00 +8.1838e-01
807 +1.140401298e-03 +1.140401298e-03 +1.322911404e+02 +1.322911404e+02 -2.4132e+00 +1.9361e-02
2216 +6.059493188e-06 +6.059493188e-06 +1.322900061e+02 +1.322900061e+02 -2.3118e+00 -2.9680e-02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.644021875e+01 +6.644021875e+01 +1.773021875e+01 +1.773021875e+01 +2.7121e+00 -1.8216e+00
2 +1.390344321e+01 +1.390344321e+01 -3.480655679e+01 -3.480655679e+01 +2.1603e+00 +2.0041e+00
3 +9.752067688e+00 +9.752067688e+00 -3.895793231e+01 -3.895793231e+01 -6.2235e-01 +4.9877e+00
9 +3.429927749e+00 +3.429927749e+00 -4.528007225e+01 -4.528007225e+01 +1.3343e+00 -4.6678e+00
38 +2.132253419e+00 +2.132253419e+00 -4.657774658e+01 -4.657774658e+01 -6.3273e-01 -3.2776e+00
124 +1.234822753e+00 +1.234822753e+00 -4.747517725e+01 -4.747517725e+01 +2.4339e+00 +3.8807e+00
159 +4.991685056e-01 +4.991685056e-01 -4.821083149e+01 -4.821083149e+01 +8.9341e-01 +4.1904e+00
543 +1.528434855e-01 +1.528434855e-01 -4.855715651e+01 -4.855715651e+01 +1.2979e+00 +4.1033e+00
1912 +8.355253850e-02 +8.355253850e-02 -4.862644746e+01 -4.862644746e+01 +1.7832e+00 +4.0752e+00
2340 +5.949239589e-02 +5.949239589e-02 -4.865050760e+01 -4.865050760e+01 +1.8457e+00 +4.0560e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087048428e+01 +2.087048428e+01 -7.459515719e+00 -7.459515719e+00 +3.8636e+00 +1.2089e+00
4 +8.835675728e+00 +8.835675728e+00 -1.949432427e+01 -1.949432427e+01 +4.8688e-01 +4.0629e+00
7 +2.095172066e+00 +2.095172066e+00 -2.623482793e+01 -2.623482793e+01 +1.6959e+00 +2.1517e+00
76 +4.719517499e-01 +4.719517499e-01 -2.785804825e+01 -2.785804825e+01 +3.7267e-01 +3.2605e+00
259 +2.829411228e-02 +2.829411228e-02 -2.830170589e+01 -2.830170589e+01 +1.8408e+00 +1.4527e+00
453 +1.054141381e-03 +1.054141381e-03 -2.832894586e+01 -2.832894586e+01 +2.3134e+00 +9.2276e-01
454 +5.447568265e-04 +5.447568265e-04 -2.832945524e+01 -2.832945524e+01 +2.3289e+00 +9.2655e-01
810 +6.264726050e-06 +6.264726050e-06 -2.832999374e+01 -2.832999374e+01 +1.9751e+00 +1.3519e+00
3666 +2.135426595e-06 +2.135426595e-06 -2.832999786e+01 -2.832999786e+01 +1.9037e+00 +1.4488e+00
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.666262491e+01 +5.666262491e+01 -9.494737509e+01 -9.494737509e+01 -3.6777e-01 +4.5884e+00
3 +8.319434472e-02 +8.319434472e-02 -1.515268057e+02 -1.515268057e+02 -2.2118e+00 +1.5627e+00
865 +1.218499929e-02 +1.218499929e-02 -1.515978150e+02 -1.515978150e+02 -2.9934e+00 +1.5634e+00
866 +5.471765763e-03 +5.471765763e-03 -1.516045282e+02 -1.516045282e+02 -2.9934e+00 +1.5009e+00
1049 +2.614310891e-03 +2.614310891e-03 -1.516073857e+02 -1.516073857e+02 -2.8160e+00 +1.5632e+00
1061 +1.869990311e-03 +1.869990311e-03 -1.516081300e+02 -1.516081300e+02 -2.7890e+00 +1.5627e+00
1423 +8.503473350e-05 +8.503473350e-05 -1.516099150e+02 -1.516099150e+02 -3.2011e+00 +1.5002e+00
1777 +2.095289753e-05 +2.095289753e-05 -1.516099790e+02 -1.516099790e+02 -3.2110e+00 +1.5041e+00
4710 +1.469171335e-05 +1.469171335e-05 -1.516099853e+02 -1.516099853e+02 -3.2169e+00 +1.5041e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.582147608e+01 +3.582147608e+01 -7.116852392e+01 -7.116852392e+01 -1.9968e+00 -1.6813e+00
6 +2.404102280e+01 +2.404102280e+01 -8.294897720e+01 -8.294897720e+01 +2.2130e+00 -8.2116e-01
7 +1.022665808e+01 +1.022665808e+01 -9.676334192e+01 -9.676334192e+01 -9.8770e-02 +1.5130e+00
11 +5.861846059e+00 +5.861846059e+00 -1.011281539e+02 -1.011281539e+02 +1.2980e+00 -2.2522e+00
43 +2.190011626e+00 +2.190011626e+00 -1.047999884e+02 -1.047999884e+02 -4.1311e+00 -2.9386e+00
86 +1.135305966e+00 +1.135305966e+00 -1.058546940e+02 -1.058546940e+02 +1.6501e+00 -3.5097e+00
165 +5.133058696e-04 +5.133058696e-04 -1.069894867e+02 -1.069894867e+02 -1.5106e+00 -8.9272e-01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.330734081e+01 +2.330734081e+01 +1.233373408e+02 +1.233373408e+02 -2.3842e+00 +1.4803e-01
5 +1.198887558e+01 +1.198887558e+01 +1.120188756e+02 +1.120188756e+02 +2.2962e+00 -4.5635e+00
8 +2.250458551e+00 +2.250458551e+00 +1.022804586e+02 +1.022804586e+02 +1.1787e+00 +4.5309e+00
33 +2.036487929e-01 +2.036487929e-01 +1.002336488e+02 +1.002336488e+02 -3.2768e-01 -2.4973e+00
488 +6.195190685e-02 +6.195190685e-02 +1.000919519e+02 +1.000919519e+02 -2.4467e+00 -8.1799e-01
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.327542100e+01 +3.327542100e+01 -2.456145790e+02 -2.456145790e+02 +3.6517e+00 -2.5901e+00
3 +1.836873001e+01 +1.836873001e+01 -2.605212700e+02 -2.605212700e+02 -1.1880e+00 -2.9125e+00
21 +7.738628638e+00 +7.738628638e+00 -2.711513714e+02 -2.711513714e+02 -3.7086e+00 -4.7614e+00
41 +5.679303947e+00 +5.679303947e+00 -2.732106961e+02 -2.732106961e+02 -1.1979e+00 -1.3983e+00
54 +2.429275630e+00 +2.429275630e+00 -2.764607244e+02 -2.764607244e+02 -2.8009e-01 -9.3269e-01
149 +1.254766827e-01 +1.254766827e-01 -2.787645233e+02 -2.787645233e+02 -4.3877e+00 -1.7901e+00
808 +9.247569903e-04 +9.247569903e-04 -2.788890752e+02 -2.788890752e+02 -3.7086e+00 -3.9700e+00
1220 +3.337509065e-04 +3.337509065e-04 -2.788896662e+02 -2.788896662e+02 -3.9374e+00 -3.3107e+00
2132 +2.470561384e-05 +2.470561384e-05 -2.788899753e+02 -2.788899753e+02 -3.8859e+00 -3.4406e+00
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716174477e+01 +6.716174477e+01 +5.813817448e+02 +5.813817448e+02 +4.2762e+00 +3.4981e+00
2 +1.059314868e+00 +1.059314868e+00 +5.152793149e+02 +5.152793149e+02 +2.1274e+00 +2.1899e+00
18 +2.557882671e-01 +2.557882671e-01 +5.144757883e+02 +5.144757883e+02 -6.6126e-01 -3.9315e+00
236 +9.843927897e-03 +9.843927897e-03 +5.142298439e+02 +5.142298439e+02 +2.0010e-01 -2.9761e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.091589022e+01 +5.091589022e+01 +6.607958902e+02 +6.607958902e+02 +1.0476e+00 +4.4870e+00
2 +2.955424283e+01 +2.955424283e+01 +6.394342428e+02 +6.394342428e+02 -9.4137e-01 -3.0842e+00
7 +7.098986433e+00 +7.098986433e+00 +6.169789864e+02 +6.169789864e+02 -7.2031e-01 -1.6662e-01
22 +5.408088970e+00 +5.408088970e+00 +6.152880890e+02 +6.152880890e+02 +3.9106e+00 -5.3279e-02
36 +1.994775982e+00 +1.994775982e+00 +6.118747760e+02 +6.118747760e+02 +4.4241e+00 +1.5252e-01
38 +1.569794798e+00 +1.569794798e+00 +6.114497948e+02 +6.114497948e+02 +2.6543e+00 +4.4109e+00
62 +4.005995915e-01 +4.005995915e-01 +6.102805996e+02 +6.102805996e+02 +2.7279e+00 -2.5519e+00
216 +1.781745451e-01 +1.781745451e-01 +6.100581745e+02 +6.100581745e+02 +2.1112e+00 -2.9421e+00
265 +2.824835692e-04 +2.824835692e-04 +6.098802825e+02 +6.098802825e+02 +2.0859e-01 -4.0394e+00
2365 +2.367146868e-04 +2.367146868e-04 +6.098802367e+02 +6.098802367e+02 +2.4596e-01 -4.0081e+00
