% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
373 +8.984550562e-03 +8.984550562e-03 -2.471010154e+02 -2.471010154e+02 -3.8900e+00 +1.7870e-01
779 +6.029743172e-04 +6.029743172e-04 -2.471093970e+02 -2.471093970e+02 -3.7968e+00 +1.7870e-01
1741 +2.494892483e-04 +2.494892483e-04 -2.471097505e+02 -2.471097505e+02 -3.7968e+00 +1.8749e-01
2268 +2.942404552e-05 +2.942404552e-05 -2.471099706e+02 -2.471099706e+02 -3.7968e+00 +1.9802e-01
2841 +9.917203300e-06 +9.917203300e-06 -2.471099901e+02 -2.471099901e+02 -3.7967e+00 +2.0584e-01
3256 +5.110789004e-06 +5.110789004e-06 -2.471099949e+02 -2.471099949e+02 -3.7976e+00 +2.0532e-01
3452 +2.609368181e-06 +2.609368181e-06 -2.471099974e+02 -2.471099974e+02 -3.7968e+00 +2.0337e-01
3802 +1.068050267e-06 +1.068050267e-06 -2.471099989e+02 -2.471099989e+02 -3.7974e+00 +2.0337e-01
4347 +6.366981893e-07 +6.366981893e-07 -2.471099994e+02 -2.471099994e+02 -3.7976e+00 +2.0339e-01
4482 +6.298272126e-07 +6.298272126e-07 -2.471099994e+02 -2.471099994e+02 -3.7976e+00 +2.0337e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.589673799e+01 +4.589673799e+01 -1.061432620e+02 -1.061432620e+02 -2.5299e+00 -4.9617e+00
2 +9.089635817e+00 +9.089635817e+00 -1.429503642e+02 -1.429503642e+02 -2.1718e+00 -9.1309e-01
9 +5.314678752e+00 +5.314678752e+00 -1.467253212e+02 -1.467253212e+02 -2.4167e+00 +2.2574e+00
11 +2.924413901e-01 +2.924413901e-01 -1.517475586e+02 -1.517475586e+02 -7.8663e-01 +1.5745e+00
123 +5.860500250e-02 +5.860500250e-02 -1.519813950e+02 -1.519813950e+02 -4.3811e-01 +1.5954e+00
488 +3.900964134e-02 +3.900964134e-02 -1.520009904e+02 -1.520009904e+02 -1.2983e-01 +1.2821e+00
639 +2.261602470e-02 +2.261602470e-02 -1.520173840e+02 -1.520173840e+02 -2.1057e-01 +1.2847e+00
1266 +1.423629430e-02 +1.423629430e-02 -1.520257637e+02 -1.520257637e+02 -1.4807e-01 +1.4174e+00
1362 +4.388611332e-03 +4.388611332e-03 -1.520356114e+02 -1.520356114e+02 -2.1057e-01 +1.4584e+00
1471 +3.646901610e-03 +3.646901610e-03 -1.520363531e+02 -1.520363531e+02 -2.1056e-01 +1.4450e+00
1785 +1.457761886e-03 +1.457761886e-03 -1.520385422e+02 -1.520385422e+02 -2.4963e-01 +1.4579e+00
1844 +3.588003068e-04 +3.588003068e-04 -1.520396412e+02 -1.520396412e+02 -2.6448e-01 +1.4427e+00
1993 +5.119653775e-05 +5.119653775e-05 -1.520399488e+02 -1.520399488e+02 -2.6448e-01 +1.4174e+00
3003 +8.270447978e-06 +8.270447978e-06 -1.520399917e+02 -1.520399917e+02 -2.6648e-01 +1.4212e+00
4362 +5.270881587e-06 +5.270881587e-06 -1.520399947e+02 -1.520399947e+02 -2.6641e-01 +1.4218e+00
4555 +2.244179285e-06 +2.244179285e-06 -1.520399978e+02 -1.520399978e+02 -2.6817e-01 +1.4229e+00
4722 +1.418949893e-06 +1.418949893e-06 -1.520399986e+02 -1.520399986e+02 -2.6642e-01 +1.4231e+00
4833 +8.342706224e-07 +8.342706224e-07 -1.520399992e+02 -1.520399992e+02 -2.6737e-01 +1.4231e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.203001956e+01 +2.203001956e+01 -3.219980436e+00 -3.219980436e+00 -1.0058e+00 +1.4623e+00
3 +1.456902796e+01 +1.456902796e+01 -1.068097204e+01 -1.068097204e+01 -1.7364e-01 +1.1040e+00
9 +4.831477476e+00 +4.831477476e+00 -2.041852252e+01 -2.041852252e+01 +3.5598e+00 -1.5622e+00
12 +3.000653153e-01 +3.000653153e-01 -2.494993468e+01 -2.494993468e+01 +3.5384e+00 +1.1777e+00
86 +1.620946138e-01 +1.620946138e-01 -2.508790539e+01 -2.508790539e+01 +3.9944e+00 +5.0215e-01
362 +1.038888940e-01 +1.038888940e-01 -2.514611111e+01 -2.514611111e+01 +3.4049e+00 +3.9022e-01
436 +2.347541761e-02 +2.347541761e-02 -2.522652458e+01 -2.522652458e+01 +3.5384e+00 +5.0218e-01
818 +3.144254753e-03 +3.144254753e-03 -2.524685575e+01 -2.524685575e+01 +3.5696e+00 +6.0144e-01
1015 +1.989605293e-03 +1.989605293e-03 -2.524801039e+01 -2.524801039e+01 +3.5853e+00 +6.0143e-01
1177 +2.503241217e-04 +2.503241217e-04 -2.524974968e+01 -2.524974968e+01 +3.6048e+00 +6.2261e-01
2183 +9.292467110e-05 +9.292467110e-05 -2.524990708e+01 -2.524990708e+01 +3.6127e+00 +6.2572e-01
3006 +4.620532829e-05 +4.620532829e-05 -2.524995379e+01 -2.524995379e+01 +3.6128e+00 +6.4180e-01
3109 +3.163540277e-05 +3.163540277e-05 -2.524996836e+01 -2.524996836e+01 +3.6145e+00 +6.4082e-01
3555 +1.899228663e-05 +1.899228663e-05 -2.524998101e+01 -2.524998101e+01 +3.6145e+00 +6.3084e-01
3636 +6.479334306e-06 +6.479334306e-06 -2.524999352e+01 -2.524999352e+01 +3.6128e+00 +6.3716e-01
3953 +2.900833522e-06 +2.900833522e-06 -2.524999710e+01 -2.524999710e+01 +3.6128e+00 +6.3573e-01
4509 +2.825060577e-07 +2.825060577e-07 -2.524999972e+01 -2.524999972e+01 +3.6145e+00 +6.3571e-01
4787 +7.129388280e-08 +7.129388280e-08 -2.524999993e+01 -2.524999993e+01 +3.6145e+00 +6.3543e-01
4794 +1.934206040e-08 +1.934206040e-08 -2.524999998e+01 -2.524999998e+01 +3.6145e+00 +6.3524e-01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.429893938e+01 +3.429893938e+01 -1.674210606e+02 -1.674210606e+02 +4.4306e+00 -2.6604e+00
3 +2.488608364e+01 +2.488608364e+01 -1.768339164e+02 -1.768339164e+02 -4.5867e+00 +9.4967e-01
6 +8.533363712e+00 +8.533363712e+00 -1.931866363e+02 -1.931866363e+02 +1.4847e+00 -2.6035e+00
7 +1.739337334e+00 +1.739337334e+00 -1.999806627e+02 -1.999806627e+02 -2.6179e+00 -3.4590e+00
9 +7.193864587e-01 +7.193864587e-01 -2.010006135e+02 -2.010006135e+02 -1.1906e+00 -3.7219e+00
56 +4.293693493e-01 +4.293693493e-01 -2.012906307e+02 -2.012906307e+02 -1.6987e+00 -2.3122e+00
86 +1.803978804e-01 +1.803978804e-01 -2.015396021e+02 -2.015396021e+02 -1.1985e+00 -3.2675e+00
322 +9.817543824e-02 +9.817543824e-02 -2.016218246e+02 -2.016218246e+02 -1.5217e+00 -3.2022e+00
407 +1.397118623e-02 +1.397118623e-02 -2.017060288e+02 -2.017060288e+02 -1.3326e+00 -2.8269e+00
628 +6.126775557e-03 +6.126775557e-03 -2.017138732e+02 -2.017138732e+02 -1.4406e+00 -2.8299e+00
1831 +2.281631551e-03 +2.281631551e-03 -2.017177184e+02 -2.017177184e+02 -1.4411e+00 -2.9488e+00
2340 +4.210053164e-04 +4.210053164e-04 -2.017195790e+02 -2.017195790e+02 -1.4137e+00 -2.8863e+00
2459 +2.898619828e-04 +2.898619828e-04 -2.017197101e+02 -2.017197101e+02 -1.4128e+00 -2.9206e+00
2460 +2.334559570e-04 +2.334559570e-04 -2.017197665e+02 -2.017197665e+02 -1.4128e+00 -2.9186e+00
3148 +9.376677610e-05 +9.376677610e-05 -2.017199062e+02 -2.017199062e+02 -1.4127e+00 -2.9109e+00
3255 +6.173199353e-05 +6.173199353e-05 -2.017199383e+02 -2.017199383e+02 -1.4279e+00 -2.9089e+00
3958 +2.199429360e-05 +2.199429360e-05 -2.017199780e+02 -2.017199780e+02 -1.4201e+00 -2.9102e+00
4344 +1.226611400e-05 +1.226611400e-05 -2.017199877e+02 -2.017199877e+02 -1.4196e+00 -2.9089e+00
4743 +6.018186127e-06 +6.018186127e-06 -2.017199940e+02 -2.017199940e+02 -1.4187e+00 -2.9068e+00
4911 +1.542714131e-06 +1.542714131e-06 -2.017199985e+02 -2.017199985e+02 -1.4206e+00 -2.9068e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.065707019e+00 +7.065707019e+00 -9.929342930e+02 -9.929342930e+02 -2.6297e+00 +9.6865e-01
7 +2.506651923e+00 +2.506651923e+00 -9.974933481e+02 -9.974933481e+02 -8.9918e-01 +1.5809e+00
17 +1.446401426e+00 +1.446401426e+00 -9.985535986e+02 -9.985535986e+02 +1.0413e+00 -2.1490e-01
24 +4.346253629e-02 +4.346253629e-02 -9.999565375e+02 -9.999565375e+02 +6.5299e-02 +3.8055e-01
854 +3.057906686e-02 +3.057906686e-02 -9.999694209e+02 -9.999694209e+02 -1.2454e-01 +3.9623e-01
1047 +3.429537486e-03 +3.429537486e-03 -9.999965705e+02 -9.999965705e+02 -1.2418e-01 +2.6242e-01
2005 +1.407869867e-03 +1.407869867e-03 -9.999985921e+02 -9.999985921e+02 -6.1921e-02 +2.6245e-01
2463 +9.657864346e-04 +9.657864346e-04 -9.999990342e+02 -9.999990342e+02 -9.2931e-02 +2.5456e-01
2547 +2.036928330e-04 +2.036928330e-04 -9.999997963e+02 -9.999997963e+02 -8.5120e-02 +2.1640e-01
2603 +1.471032621e-04 +1.471032621e-04 -9.999998529e+02 -9.999998529e+02 -7.3233e-02 +2.1641e-01
2637 +1.577461614e-05 +1.577461614e-05 -9.999999842e+02 -9.999999842e+02 -7.7366e-02 +2.3193e-01
3076 +1.689863893e-07 +1.689863893e-07 -9.999999998e+02 -9.999999998e+02 -7.6390e-02 +2.2802e-01
3962 +1.043559905e-07 +1.043559905e-07 -9.999999999e+02 -9.999999999e+02 -7.7122e-02 +2.2802e-01
4054 +6.667858088e-08 +6.667858088e-08 -9.999999999e+02 -9.999999999e+02 -7.6543e-02 +2.2802e-01
4209 +5.154151950e-08 +5.154151950e-08 -9.999999999e+02 -9.999999999e+02 -7.6573e-02 +2.2799e-01
4329 +6.487425708e-09 +6.487425708e-09 -1.000000000e+03 -1.000000000e+03 -7.6878e-02 +2.2802e-01
4433 +3.003719939e-09 +3.003719939e-09 -1.000000000e+03 -1.000000000e+03 -7.6849e-02 +2.2802e-01
4772 +7.523794920e-10 +7.523794920e-10 -1.000000000e+03 -1.000000000e+03 -7.6818e-02 +2.2802e-01
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.574675697e+01 +9.574675697e+01 +5.284675697e+01 +5.284675697e+01 -4.4247e+00 -4.3506e+00
2 +4.760813369e+01 +4.760813369e+01 +4.708133690e+00 +4.708133690e+00 -4.1310e+00 +1.0636e+00
3 +7.740980507e+00 +7.740980507e+00 -3.515901949e+01 -3.515901949e+01 +4.7869e+00 +4.1881e+00
15 +3.186891829e+00 +3.186891829e+00 -3.971310817e+01 -3.971310817e+01 +4.3212e+00 +1.8473e+00
24 +4.692561326e-01 +4.692561326e-01 -4.243074387e+01 -4.243074387e+01 +2.0777e+00 +2.8286e+00
60 +2.443820872e-01 +2.443820872e-01 -4.265561791e+01 -4.265561791e+01 +2.1708e+00 +2.2513e+00
122 +4.975150764e-02 +4.975150764e-02 -4.285024849e+01 -4.285024849e+01 +2.7535e+00 +2.2397e+00
590 +3.534408647e-02 +3.534408647e-02 -4.286465591e+01 -4.286465591e+01 +2.6197e+00 +2.2397e+00
612 +5.992421517e-03 +5.992421517e-03 -4.289400758e+01 -4.289400758e+01 +2.5870e+00 +2.3648e+00
1160 +5.674570324e-04 +5.674570324e-04 -4.289943254e+01 -4.289943254e+01 +2.6318e+00 +2.4510e+00
1546 +3.980828825e-04 +3.980828825e-04 -4.289960192e+01 -4.289960192e+01 +2.6313e+00 +2.4471e+00
1993 +2.504395821e-04 +2.504395821e-04 -4.289974956e+01 -4.289974956e+01 +2.6470e+00 +2.4201e+00
2089 +2.314260925e-06 +2.314260925e-06 -4.289999769e+01 -4.289999769e+01 +2.6313e+00 +2.4273e+00
2432 +1.196892413e-06 +1.196892413e-06 -4.289999880e+01 -4.289999880e+01 +2.6318e+00 +2.4268e+00
2830 +4.283917434e-07 +4.283917434e-07 -4.289999957e+01 -4.289999957e+01 +2.6323e+00 +2.4268e+00
3408 +3.031997480e-07 +3.031997480e-07 -4.289999970e+01 -4.289999970e+01 +2.6323e+00 +2.4273e+00
3791 +6.499170979e-08 +6.499170979e-08 -4.289999994e+01 -4.289999994e+01 +2.6328e+00 +2.4269e+00
4399 +1.426463569e-08 +1.426463569e-08 -4.289999999e+01 -4.289999999e+01 +2.6327e+00 +2.4273e+00
4467 +4.831377964e-09 +4.831377964e-09 -4.290000000e+01 -4.290000000e+01 +2.6327e+00 +2.4272e+00
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.223801151e+01 +6.223801151e+01 -3.908198849e+01 -3.908198849e+01 -4.6511e+00 -1.9290e+00
4 +3.602583415e+01 +3.602583415e+01 -6.529416585e+01 -6.529416585e+01 -4.1957e+00 +3.8973e+00
6 +9.319900495e+00 +9.319900495e+00 -9.200009950e+01 -9.200009950e+01 +4.7140e+00 +2.2903e+00
11 +5.443792158e+00 +5.443792158e+00 -9.587620784e+01 -9.587620784e+01 -4.3082e-01 +1.7976e+00
21 +2.370216413e+00 +2.370216413e+00 -9.894978359e+01 -9.894978359e+01 +2.9262e+00 +3.6819e+00
27 +1.241794928e+00 +1.241794928e+00 -1.000782051e+02 -1.000782051e+02 +1.2174e+00 +1.7492e+00
29 +6.088662251e-01 +6.088662251e-01 -1.007111338e+02 -1.007111338e+02 +1.6464e+00 +3.5339e+00
138 +2.276012715e-01 +2.276012715e-01 -1.010923987e+02 -1.010923987e+02 +1.5943e+00 +2.2893e+00
286 +1.349254998e-01 +1.349254998e-01 -1.011850745e+02 -1.011850745e+02 +1.8472e+00 +3.0903e+00
359 +5.377190677e-02 +5.377190677e-02 -1.012662281e+02 -1.012662281e+02 +1.5158e+00 +2.9001e+00
378 +2.209233860e-02 +2.209233860e-02 -1.012979077e+02 -1.012979077e+02 +1.6719e+00 +2.9017e+00
720 +8.749375001e-03 +8.749375001e-03 -1.013112506e+02 -1.013112506e+02 +1.7089e+00 +2.6624e+00
1033 +3.950238916e-03 +3.950238916e-03 -1.013160498e+02 -1.013160498e+02 +1.6344e+00 +2.7629e+00
1316 +1.009940101e-03 +1.009940101e-03 -1.013189901e+02 -1.013189901e+02 +1.6719e+00 +2.7750e+00
1433 +2.793519749e-04 +2.793519749e-04 -1.013197206e+02 -1.013197206e+02 +1.6880e+00 +2.7694e+00
1613 +2.455610548e-04 +2.455610548e-04 -1.013197544e+02 -1.013197544e+02 +1.6909e+00 +2.7407e+00
1816 +1.200571359e-04 +1.200571359e-04 -1.013198799e+02 -1.013198799e+02 +1.6876e+00 +2.7493e+00
2030 +9.382297155e-05 +9.382297155e-05 -1.013199062e+02 -1.013199062e+02 +1.6909e+00 +2.7629e+00
2314 +3.432994163e-05 +3.432994163e-05 -1.013199657e+02 -1.013199657e+02 +1.6909e+00 +2.7551e+00
2609 +6.114410525e-06 +6.114410525e-06 -1.013199939e+02 -1.013199939e+02 +1.6948e+00 +2.7537e+00
2951 +1.135249107e-06 +1.135249107e-06 -1.013199989e+02 -1.013199989e+02 +1.6968e+00 +2.7541e+00
3603 +1.244986265e-07 +1.244986265e-07 -1.013199999e+02 -1.013199999e+02 +1.6969e+00 +2.7555e+00
3727 +1.368587732e-08 +1.368587732e-08 -1.013200000e+02 -1.013200000e+02 +1.6969e+00 +2.7551e+00
4261 +6.621604598e-09 +6.621604598e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7551e+00
4551 +5.438550943e-09 +5.438550943e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7551e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.615770927e+00 +4.615770927e+00 +8.265770927e+00 +8.265770927e+00 +1.6907e+00 -3.7589e+00
13 +2.484908226e+00 +2.484908226e+00 +6.134908226e+00 +6.134908226e+00 -2.1305e-01 -3.3831e+00
73 +4.941740321e-01 +4.941740321e-01 +4.144174032e+00 +4.144174032e+00 +1.1436e+00 -2.2440e+00
75 +3.202564869e-01 +3.202564869e-01 +3.970256487e+00 +3.970256487e+00 +3.3839e-01 -1.4304e+00
139 +3.103065983e-02 +3.103065983e-02 +3.681030660e+00 +3.681030660e+00 +4.8707e-01 -1.7984e+00
568 +1.841480966e-03 +1.841480966e-03 +3.651841481e+00 +3.651841481e+00 +4.6187e-01 -2.0024e+00
1282 +1.144128707e-03 +1.144128707e-03 +3.651144129e+00 +3.651144129e+00 +4.7456e-01 -2.0018e+00
1965 +3.279088550e-04 +3.279088550e-04 +3.650327909e+00 +3.650327909e+00 +4.8277e-01 -1.9883e+00
2321 +2.329225491e-04 +2.329225491e-04 +3.650232923e+00 +3.650232923e+00 +4.8805e-01 -1.9883e+00
2893 +1.446407569e-04 +1.446407569e-04 +3.650144641e+00 +3.650144641e+00 +4.9000e-01 -1.9856e+00
2979 +4.176581037e-05 +4.176581037e-05 +3.650041766e+00 +3.650041766e+00 +4.8805e-01 -1.9756e+00
3183 +1.050232102e-05 +1.050232102e-05 +3.650010502e+00 +3.650010502e+00 +4.9196e-01 -1.9765e+00
3337 +9.549804966e-06 +9.549804966e-06 +3.650009550e+00 +3.650009550e+00 +4.9586e-01 -1.9717e+00
3396 +3.684358419e-06 +3.684358419e-06 +3.650003684e+00 +3.650003684e+00 +4.9537e-01 -1.9761e+00
3577 +1.008498141e-06 +1.008498141e-06 +3.650001008e+00 +3.650001008e+00 +4.9342e-01 -1.9746e+00
3971 +1.498562487e-07 +1.498562487e-07 +3.650000150e+00 +3.650000150e+00 +4.9402e-01 -1.9745e+00
4598 +4.218748018e-08 +4.218748018e-08 +3.650000042e+00 +3.650000042e+00 +4.9440e-01 -1.9746e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.609159855e+01 +7.609159855e+01 +2.966215986e+02 +2.966215986e+02 +1.9430e+00 +4.8112e+00
2 +5.133246593e+01 +5.133246593e+01 +2.718624659e+02 +2.718624659e+02 -4.0486e+00 -2.5459e+00
3 +2.861849656e+01 +2.861849656e+01 +2.491484966e+02 +2.491484966e+02 +2.4243e+00 +1.4709e+00
6 +1.264915361e+00 +1.264915361e+00 +2.217949154e+02 +2.217949154e+02 +3.4208e+00 -4.8897e+00
63 +7.953941416e-01 +7.953941416e-01 +2.213253941e+02 +2.213253941e+02 +3.3876e+00 -3.0463e+00
66 +3.605527975e-01 +3.605527975e-01 +2.208905528e+02 +2.208905528e+02 +2.5277e+00 -4.2228e+00
262 +1.640973362e-01 +1.640973362e-01 +2.206940973e+02 +2.206940973e+02 +2.6064e+00 -3.7398e+00
285 +1.088048558e-01 +1.088048558e-01 +2.206388049e+02 +2.206388049e+02 +3.2088e+00 -4.1007e+00
317 +1.822201489e-02 +1.822201489e-02 +2.205482220e+02 +2.205482220e+02 +3.1207e+00 -3.7945e+00
590 +1.255293577e-02 +1.255293577e-02 +2.205425529e+02 +2.205425529e+02 +2.9789e+00 -3.7374e+00
1118 +1.828455189e-03 +1.828455189e-03 +2.205318285e+02 +2.205318285e+02 +2.9942e+00 -3.8053e+00
1185 +3.942991163e-04 +3.942991163e-04 +2.205303943e+02 +2.205303943e+02 +2.9954e+00 -3.8678e+00
1716 +8.562980841e-05 +8.562980841e-05 +2.205300856e+02 +2.205300856e+02 +2.9944e+00 -3.8569e+00
2541 +4.849336619e-06 +4.849336619e-06 +2.205300048e+02 +2.205300048e+02 +2.9951e+00 -3.8494e+00
3424 +2.558436677e-06 +2.558436677e-06 +2.205300026e+02 +2.205300026e+02 +2.9960e+00 -3.8494e+00
3629 +1.584483527e-06 +1.584483527e-06 +2.205300016e+02 +2.205300016e+02 +2.9960e+00 -3.8470e+00
3691 +8.186295588e-07 +8.186295588e-07 +2.205300008e+02 +2.205300008e+02 +2.9960e+00 -3.8484e+00
4488 +5.950439004e-07 +5.950439004e-07 +2.205300006e+02 +2.205300006e+02 +2.9960e+00 -3.8481e+00
4828 +3.899489798e-08 +3.899489798e-08 +2.205300000e+02 +2.205300000e+02 +2.9966e+00 -3.8481e+00
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.443670407e+01 +3.443670407e+01 +4.557267041e+02 +4.557267041e+02 -2.2412e+00 -2.3065e+00
2 +2.876252372e-01 +2.876252372e-01 +4.215776252e+02 +4.215776252e+02 -3.4174e+00 +3.2935e+00
107 +1.075554869e-02 +1.075554869e-02 +4.213007555e+02 +4.213007555e+02 -3.9074e+00 +3.2136e+00
1033 +2.281754786e-03 +2.281754786e-03 +4.212922818e+02 +4.212922818e+02 -3.9074e+00 +3.2944e+00
2027 +1.499150204e-03 +1.499150204e-03 +4.212914992e+02 +4.212914992e+02 -3.9154e+00 +3.3129e+00
2220 +9.065212976e-04 +9.065212976e-04 +4.212909065e+02 +4.212909065e+02 -3.9260e+00 +3.2944e+00
2279 +6.272835542e-04 +6.272835542e-04 +4.212906273e+02 +4.212906273e+02 -3.9308e+00 +3.3168e+00
2589 +2.684872993e-04 +2.684872993e-04 +4.212902685e+02 +4.212902685e+02 -3.9424e+00 +3.2944e+00
2718 +2.378743529e-04 +2.378743529e-04 +4.212902379e+02 +4.212902379e+02 -3.9386e+00 +3.3101e+00
2815 +8.623142497e-05 +8.623142497e-05 +4.212900862e+02 +4.212900862e+02 -3.9548e+00 +3.2972e+00
3059 +4.179519777e-05 +4.179519777e-05 +4.212900418e+02 +4.212900418e+02 -3.9548e+00 +3.3128e+00
3441 +2.263160076e-05 +2.263160076e-05 +4.212900226e+02 +4.212900226e+02 -3.9583e+00 +3.3057e+00
