% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
288 +2.347592753e-01 +2.347592753e-01 -1.793052407e+02 -1.793052407e+02 +1.2721e+00 +4.5777e-01 -3.8788e+00
470 +1.572070954e-01 +1.572070954e-01 -1.793827929e+02 -1.793827929e+02 +1.0575e+00 +3.2637e-01 -3.4452e+00
583 +2.705683662e-02 +2.705683662e-02 -1.795129432e+02 -1.795129432e+02 +6.5085e-01 +5.5444e-01 -3.4122e+00
1424 +2.276531982e-02 +2.276531982e-02 -1.795172347e+02 -1.795172347e+02 +6.6184e-01 +5.5394e-01 -3.4838e+00
1516 +1.396812641e-02 +1.396812641e-02 -1.795260319e+02 -1.795260319e+02 +6.4021e-01 +5.4454e-01 -3.4462e+00
1596 +8.841881579e-03 +8.841881579e-03 -1.795311581e+02 -1.795311581e+02 +6.7153e-01 +5.3700e-01 -3.4590e+00
1716 +6.242296120e-03 +6.242296120e-03 -1.795337577e+02 -1.795337577e+02 +6.8788e-01 +5.3306e-01 -3.4657e+00
1788 +1.709919494e-03 +1.709919494e-03 -1.795382901e+02 -1.795382901e+02 +6.8470e-01 +5.2526e-01 -3.4261e+00
2236 +9.208463923e-04 +9.208463923e-04 -1.795390792e+02 -1.795390792e+02 +7.0079e-01 +5.2430e-01 -3.4433e+00
2276 +5.761585022e-04 +5.761585022e-04 -1.795394238e+02 -1.795394238e+02 +7.1572e-01 +5.2301e-01 -3.4510e+00
2356 +3.657753452e-04 +3.657753452e-04 -1.795396342e+02 -1.795396342e+02 +7.2795e-01 +5.2196e-01 -3.4573e+00
2623 +1.561497275e-04 +1.561497275e-04 -1.795398439e+02 -1.795398439e+02 +7.4009e-01 +5.1981e-01 -3.4495e+00
3145 +9.264577167e-05 +9.264577167e-05 -1.795399074e+02 -1.795399074e+02 +7.4892e-01 +5.1904e-01 -3.4529e+00
4013 +5.996151509e-05 +5.996151509e-05 -1.795399400e+02 -1.795399400e+02 +7.5516e-01 +5.1804e-01 -3.4490e+00
4283 +5.475486091e-06 +5.475486091e-06 -1.795399945e+02 -1.795399945e+02 +7.7779e-01 +5.1550e-01 -3.4494e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732027372e+01 +1.732027372e+01 +9.463027372e+01 +9.463027372e+01 +2.2765e+00 -8.0468e-01 +2.6369e+00
3 +9.344298740e+00 +9.344298740e+00 +8.665429874e+01 +8.665429874e+01 -2.3931e+00 +2.5133e+00 -1.5142e+00
5 +2.020844207e+00 +2.020844207e+00 +7.933084421e+01 +7.933084421e+01 +5.6627e-01 +1.2650e+00 -3.0008e+00
61 +1.498512976e+00 +1.498512976e+00 +7.880851298e+01 +7.880851298e+01 +1.1158e-02 +6.4765e-01 -1.9320e+00
83 +8.095335587e-01 +8.095335587e-01 +7.811953356e+01 +7.811953356e+01 +1.3811e-01 -8.5650e-01 -2.7007e+00
85 +4.370496288e-01 +4.370496288e-01 +7.774704963e+01 +7.774704963e+01 +1.6367e+00 -3.4556e-01 -2.4750e+00
202 +3.064134966e-01 +3.064134966e-01 +7.761641350e+01 +7.761641350e+01 +1.8864e-01 -7.7027e-01 -1.9320e+00
492 +1.358516965e-01 +1.358516965e-01 +7.744585170e+01 +7.744585170e+01 +1.1803e+00 -3.2623e-01 -1.7798e+00
744 +6.250902319e-02 +6.250902319e-02 +7.737250902e+01 +7.737250902e+01 +9.9443e-01 -3.6613e-01 -1.8518e+00
1324 +1.142934830e-02 +1.142934830e-02 +7.732142935e+01 +7.732142935e+01 +8.2759e-01 -5.9056e-01 -2.0447e+00
1720 +7.742941623e-03 +7.742941623e-03 +7.731774294e+01 +7.731774294e+01 +9.1243e-01 -5.3899e-01 -2.0367e+00
1938 +3.573265273e-03 +3.573265273e-03 +7.731357327e+01 +7.731357327e+01 +9.2130e-01 -5.6027e-01 -2.0648e+00
1974 +1.782274182e-03 +1.782274182e-03 +7.731178227e+01 +7.731178227e+01 +9.0350e-01 -5.8488e-01 -2.0924e+00
2001 +1.493403776e-03 +1.493403776e-03 +7.731149340e+01 +7.731149340e+01 +8.7299e-01 -6.0280e-01 -2.0978e+00
2606 +2.157122862e-04 +2.157122862e-04 +7.731021571e+01 +7.731021571e+01 +8.9940e-01 -5.9600e-01 -2.1106e+00
3149 +1.043195921e-04 +1.043195921e-04 +7.731010432e+01 +7.731010432e+01 +8.9881e-01 -6.0905e-01 -2.1310e+00
3559 +9.723566926e-05 +9.723566926e-05 +7.731009724e+01 +7.731009724e+01 +9.0332e-01 -6.0643e-01 -2.1305e+00
3748 +2.710835932e-05 +2.710835932e-05 +7.731002711e+01 +7.731002711e+01 +9.0058e-01 -6.0107e-01 -2.1196e+00
3818 +1.503405699e-05 +1.503405699e-05 +7.731001503e+01 +7.731001503e+01 +9.0087e-01 -6.0600e-01 -2.1279e+00
4460 +5.155953858e-06 +5.155953858e-06 +7.731000516e+01 +7.731000516e+01 +8.9735e-01 -6.0599e-01 -2.1249e+00
4816 +3.424296992e-06 +3.424296992e-06 +7.731000342e+01 +7.731000342e+01 +8.9632e-01 -6.0598e-01 -2.1241e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472606851e+01 +1.472606851e+01 +5.464606851e+01 +5.464606851e+01 -4.4777e+00 -1.0295e+00 +2.3290e+00
3 +9.580067486e+00 +9.580067486e+00 +4.950006749e+01 +4.950006749e+01 +8.4688e-01 -2.1574e+00 +4.0374e+00
4 +4.590265546e+00 +4.590265546e+00 +4.451026555e+01 +4.451026555e+01 -4.3779e-03 -2.5293e-01 +1.8324e-01
20 +2.358789523e+00 +2.358789523e+00 +4.227878952e+01 +4.227878952e+01 +1.8955e+00 -1.4020e-01 +1.6843e+00
100 +6.112514658e-01 +6.112514658e-01 +4.053125147e+01 +4.053125147e+01 +3.3051e+00 -8.4763e-01 +2.5467e+00
366 +3.772294567e-01 +3.772294567e-01 +4.029722946e+01 +4.029722946e+01 +3.8761e+00 -7.3462e-01 +1.9438e+00
526 +9.366475068e-02 +9.366475068e-02 +4.001366475e+01 +4.001366475e+01 +4.0051e+00 -8.7264e-01 +2.2069e+00
867 +2.782473826e-02 +2.782473826e-02 +3.994782474e+01 +3.994782474e+01 +3.8648e+00 -1.1768e+00 +2.4954e+00
1455 +2.013722501e-02 +2.013722501e-02 +3.994013723e+01 +3.994013723e+01 +3.9882e+00 -9.9629e-01 +2.3046e+00
1535 +6.348940825e-03 +6.348940825e-03 +3.992634894e+01 +3.992634894e+01 +4.0031e+00 -9.0085e-01 +2.4157e+00
1599 +1.735281470e-03 +1.735281470e-03 +3.992173528e+01 +3.992173528e+01 +3.9684e+00 -1.0466e+00 +2.3566e+00
1721 +6.560051602e-04 +6.560051602e-04 +3.992065601e+01 +3.992065601e+01 +3.9483e+00 -1.0453e+00 +2.4211e+00
2168 +5.444966610e-04 +5.444966610e-04 +3.992054450e+01 +3.992054450e+01 +3.9549e+00 -1.0208e+00 +2.4270e+00
3243 +3.380226525e-04 +3.380226525e-04 +3.992033802e+01 +3.992033802e+01 +3.9554e+00 -1.0220e+00 +2.4259e+00
4345 +8.206601822e-05 +8.206601822e-05 +3.992008207e+01 +3.992008207e+01 +3.9567e+00 -1.0337e+00 +2.4084e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903735022e+01 +1.903735022e+01 -3.757264978e+01 -3.757264978e+01 -4.5524e+00 +1.4071e+00 +1.3062e-01
3 +8.418683150e+00 +8.418683150e+00 -4.819131685e+01 -4.819131685e+01 -4.5150e+00 +1.2636e+00 +3.3256e+00
21 +1.237419640e+00 +1.237419640e+00 -5.537258036e+01 -5.537258036e+01 +1.2393e+00 +4.0359e+00 +3.4682e+00
52 +9.989731996e-01 +9.989731996e-01 -5.561102680e+01 -5.561102680e+01 +1.4258e+00 +3.7112e+00 +2.6267e+00
241 +3.035708878e-01 +3.035708878e-01 -5.630642911e+01 -5.630642911e+01 +2.2581e+00 +2.6405e+00 +3.5513e+00
299 +1.849484052e-01 +1.849484052e-01 -5.642505159e+01 -5.642505159e+01 +2.0709e+00 +2.5861e+00 +3.1435e+00
409 +6.480159421e-02 +6.480159421e-02 -5.654519841e+01 -5.654519841e+01 +1.9165e+00 +2.6593e+00 +3.1465e+00
1037 +1.773096640e-02 +1.773096640e-02 -5.659226903e+01 -5.659226903e+01 +1.9491e+00 +3.0649e+00 +3.0060e+00
1089 +3.453973045e-04 +3.453973045e-04 -5.660965460e+01 -5.660965460e+01 +1.9484e+00 +2.9118e+00 +3.2021e+00
2406 +2.168426116e-04 +2.168426116e-04 -5.660978316e+01 -5.660978316e+01 +1.9509e+00 +2.9399e+00 +3.1960e+00
2411 +7.566671526e-05 +7.566671526e-05 -5.660992433e+01 -5.660992433e+01 +1.9529e+00 +2.9141e+00 +3.2312e+00
2638 +4.101149048e-05 +4.101149048e-05 -5.660995899e+01 -5.660995899e+01 +1.9522e+00 +2.9159e+00 +3.2238e+00
2718 +1.604746733e-05 +1.604746733e-05 -5.660998395e+01 -5.660998395e+01 +1.9518e+00 +2.9166e+00 +3.2210e+00
3388 +1.328193054e-05 +1.328193054e-05 -5.660998672e+01 -5.660998672e+01 +1.9518e+00 +2.9149e+00 +3.2226e+00
3739 +7.083417124e-06 +7.083417124e-06 -5.660999292e+01 -5.660999292e+01 +1.9514e+00 +2.9122e+00 +3.2218e+00
4419 +5.878667700e-06 +5.878667700e-06 -5.660999412e+01 -5.660999412e+01 +1.9514e+00 +2.9122e+00 +3.2218e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.447205680e+00 +9.447205680e+00 +6.078720568e+01 +6.078720568e+01 +3.3638e+00 +4.3641e+00 -2.9858e+00
27 +2.681998301e+00 +2.681998301e+00 +5.402199830e+01 +5.402199830e+01 -3.6171e+00 -4.4303e+00 +1.4864e+00
32 +1.621084884e+00 +1.621084884e+00 +5.296108488e+01 +5.296108488e+01 -3.8638e+00 -1.8641e+00 +1.2084e+00
47 +1.383999834e+00 +1.383999834e+00 +5.272399983e+01 +5.272399983e+01 -3.1202e+00 -1.6773e+00 -8.7343e-01
107 +1.490261439e-01 +1.490261439e-01 +5.148902614e+01 +5.148902614e+01 -2.6749e+00 -1.9117e+00 +7.0096e-01
188 +5.011009742e-02 +5.011009742e-02 +5.139011010e+01 +5.139011010e+01 -2.4523e+00 -2.4496e+00 +0.0000e+00
878 +3.721983260e-02 +3.721983260e-02 +5.137721983e+01 +5.137721983e+01 -2.6072e+00 -2.1445e+00 +2.7956e-01
1333 +2.247745682e-02 +2.247745682e-02 +5.136247746e+01 +5.136247746e+01 -2.6121e+00 -2.3229e+00 +6.6984e-02
1616 +1.449289862e-03 +1.449289862e-03 +5.134144929e+01 +5.134144929e+01 -2.5390e+00 -2.3107e+00 +1.9175e-01
2608 +7.884396721e-04 +7.884396721e-04 +5.134078844e+01 +5.134078844e+01 -2.5437e+00 -2.2992e+00 +2.0929e-01
2654 +5.329633775e-04 +5.329633775e-04 +5.134053296e+01 +5.134053296e+01 -2.5563e+00 -2.2800e+00 +2.1902e-01
2814 +2.143281403e-04 +2.143281403e-04 +5.134021433e+01 +5.134021433e+01 -2.5565e+00 -2.2754e+00 +2.3014e-01
3314 +1.333485165e-04 +1.333485165e-04 +5.134013335e+01 +5.134013335e+01 -2.5487e+00 -2.2760e+00 +2.4570e-01
3834 +8.138623500e-05 +8.138623500e-05 +5.134008139e+01 +5.134008139e+01 -2.5480e+00 -2.2757e+00 +2.4828e-01
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414883819e+01 +1.414883819e+01 -1.102511618e+02 -1.102511618e+02 +7.8528e-01 -1.6429e+00 +9.6315e-01
2 +6.936155130e+00 +6.936155130e+00 -1.174638449e+02 -1.174638449e+02 +1.9320e+00 +4.1466e+00 +2.2134e+00
13 +6.032019088e+00 +6.032019088e+00 -1.183679809e+02 -1.183679809e+02 -2.9590e+00 -2.8951e+00 -6.0930e-01
37 +3.047825544e+00 +3.047825544e+00 -1.213521745e+02 -1.213521745e+02 +1.4900e+00 +3.5200e+00 +3.3492e+00
42 +1.794676542e+00 +1.794676542e+00 -1.226053235e+02 -1.226053235e+02 +8.5435e-01 +7.8450e-01 +1.4379e+00
65 +7.561464855e-01 +7.561464855e-01 -1.236438535e+02 -1.236438535e+02 -2.0893e-01 +1.3835e+00 +2.2405e+00
74 +2.061280492e-01 +2.061280492e-01 -1.241938720e+02 -1.241938720e+02 +6.6413e-01 +4.3576e-01 +2.8133e+00
860 +1.494488944e-01 +1.494488944e-01 -1.242505511e+02 -1.242505511e+02 +5.7831e-01 +6.0084e-01 +2.6524e+00
1014 +7.660672652e-02 +7.660672652e-02 -1.243233933e+02 -1.243233933e+02 -3.1353e-02 +8.8408e-01 +3.1734e+00
1137 +4.031755071e-02 +4.031755071e-02 -1.243596824e+02 -1.243596824e+02 +1.0247e-02 +9.5926e-01 +3.0608e+00
1384 +3.755583641e-02 +3.755583641e-02 -1.243624442e+02 -1.243624442e+02 +1.2574e-01 +8.7706e-01 +3.0058e+00
1455 +2.041662431e-02 +2.041662431e-02 -1.243795834e+02 -1.243795834e+02 +1.3860e-01 +1.0423e+00 +2.8474e+00
1616 +8.020836262e-03 +8.020836262e-03 -1.243919792e+02 -1.243919792e+02 +1.0699e-01 +9.6423e-01 +3.0020e+00
2297 +2.972823536e-03 +2.972823536e-03 -1.243970272e+02 -1.243970272e+02 +1.4325e-01 +9.7213e-01 +2.9344e+00
2848 +1.867291186e-03 +1.867291186e-03 -1.243981327e+02 -1.243981327e+02 +1.6351e-01 +9.5183e-01 +2.9330e+00
2925 +1.553600502e-03 +1.553600502e-03 -1.243984464e+02 -1.243984464e+02 +1.6585e-01 +9.5012e-01 +2.9331e+00
3293 +6.412118264e-04 +6.412118264e-04 -1.243993588e+02 -1.243993588e+02 +1.8967e-01 +9.3372e-01 +2.9250e+00
3502 +5.988831152e-04 +5.988831152e-04 -1.243994011e+02 -1.243994011e+02 +1.8897e-01 +9.3374e-01 +2.9255e+00
3930 +2.892330726e-04 +2.892330726e-04 -1.243997108e+02 -1.243997108e+02 +2.0504e-01 +9.0998e-01 +2.9350e+00
4215 +1.756557084e-04 +1.756557084e-04 -1.243998243e+02 -1.243998243e+02 +2.1082e-01 +9.1233e-01 +2.9244e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877894805e+01 +6.877894805e+01 +6.937894805e+01 +6.937894805e+01 -4.7901e+00 +1.9832e+00 +1.7205e+00
2 +5.336779176e+01 +5.336779176e+01 +5.396779176e+01 +5.396779176e+01 -2.9841e+00 +2.6867e+00 +1.7069e+00
3 +3.170220050e+01 +3.170220050e+01 +3.230220050e+01 +3.230220050e+01 -1.1851e+00 +2.3496e+00 -1.1866e+00
5 +9.258367300e+00 +9.258367300e+00 +9.858367300e+00 +9.858367300e+00 -8.0336e-02 -8.3726e-01 +4.0696e+00
12 +5.536211623e+00 +5.536211623e+00 +6.136211623e+00 +6.136211623e+00 +3.1637e+00 -4.6196e+00 +3.4515e+00
14 +3.946241528e+00 +3.946241528e+00 +4.546241528e+00 +4.546241528e+00 +3.8872e+00 -7.6159e-01 -3.4304e+00
39 +1.501610332e+00 +1.501610332e+00 +2.101610332e+00 +2.101610332e+00 +3.8733e+00 -2.1827e+00 -4.6020e-01
74 +9.590962460e-01 +9.590962460e-01 +1.559096246e+00 +1.559096246e+00 +1.9085e+00 -1.4329e+00 -5.2400e-01
94 +1.751952284e-01 +1.751952284e-01 +7.751952284e-01 +7.751952284e-01 +2.9850e+00 -1.9893e+00 +5.1888e-02
111 +1.125042361e-01 +1.125042361e-01 +7.125042361e-01 +7.125042361e-01 +2.6462e+00 -1.8630e+00 +4.3433e-02
230 +6.433812637e-02 +6.433812637e-02 +6.643381264e-01 +6.643381264e-01 +2.3618e+00 -2.2433e+00 -6.6830e-02
397 +2.535282471e-02 +2.535282471e-02 +6.253528247e-01 +6.253528247e-01 +2.4300e+00 -2.1717e+00 -2.0933e-02
1174 +2.215956879e-02 +2.215956879e-02 +6.221595688e-01 +6.221595688e-01 +2.4956e+00 -1.8862e+00 +1.0585e-01
1685 +1.491888324e-02 +1.491888324e-02 +6.149188832e-01 +6.149188832e-01 +2.6066e+00 -2.0189e+00 +7.9025e-02
1717 +3.121919410e-03 +3.121919410e-03 +6.031219194e-01 +6.031219194e-01 +2.6307e+00 -1.9961e+00 +1.0826e-01
1858 +1.982062104e-03 +1.982062104e-03 +6.019820621e-01 +6.019820621e-01 +2.5527e+00 -1.9810e+00 +9.6712e-02
2002 +9.996488938e-04 +9.996488938e-04 +6.009996489e-01 +6.009996489e-01 +2.6242e+00 -1.9688e+00 +1.1935e-01
2460 +5.668441742e-04 +5.668441742e-04 +6.005668442e-01 +6.005668442e-01 +2.6369e+00 -1.9735e+00 +1.2205e-01
2722 +1.646977760e-04 +1.646977760e-04 +6.001646978e-01 +6.001646978e-01 +2.6172e+00 -1.9634e+00 +1.2076e-01
2776 +1.493135724e-04 +1.493135724e-04 +6.001493136e-01 +6.001493136e-01 +2.6085e+00 -1.9615e+00 +1.1903e-01
2842 +9.208730254e-06 +9.208730254e-06 +6.000092087e-01 +6.000092087e-01 +2.6159e+00 -1.9646e+00 +1.1975e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.863126809e+00 +3.863126809e+00 -3.684687319e+01 -3.684687319e+01 -2.0431e+00 -4.9855e+00 +3.1043e+00
29 +1.422751351e+00 +1.422751351e+00 -3.928724865e+01 -3.928724865e+01 +1.7393e+00 -1.7850e+00 +1.0837e+00
113 +5.555283324e-01 +5.555283324e-01 -4.015447167e+01 -4.015447167e+01 +0.0000e+00 -2.1079e+00 +1.4977e+00
146 +3.479776492e-01 +3.479776492e-01 -4.036202235e+01 -4.036202235e+01 +1.2012e-01 -2.1984e+00 +1.3014e+00
229 +1.222655319e-01 +1.222655319e-01 -4.058773447e+01 -4.058773447e+01 +7.5283e-01 -2.8632e+00 +1.0911e+00
558 +7.996819316e-02 +7.996819316e-02 -4.063003181e+01 -4.063003181e+01 +6.6037e-01 -2.6932e+00 +1.6581e+00
894 +1.299420895e-02 +1.299420895e-02 -4.069700579e+01 -4.069700579e+01 +6.3031e-01 -2.6748e+00 +1.4350e+00
1054 +4.668633491e-03 +4.668633491e-03 -4.070533137e+01 -4.070533137e+01 +6.4156e-01 -2.6669e+00 +1.4491e+00
1572 +3.162505516e-03 +3.162505516e-03 -4.070683749e+01 -4.070683749e+01 +6.1021e-01 -2.6318e+00 +1.4086e+00
1693 +7.181305657e-04 +7.181305657e-04 -4.070928187e+01 -4.070928187e+01 +6.5464e-01 -2.6930e+00 +1.4308e+00
2258 +3.388504760e-04 +3.388504760e-04 -4.070966115e+01 -4.070966115e+01 +6.5937e-01 -2.7063e+00 +1.4273e+00
2378 +2.063652541e-04 +2.063652541e-04 -4.070979363e+01 -4.070979363e+01 +6.4839e-01 -2.6839e+00 +1.4288e+00
3335 +1.369233090e-04 +1.369233090e-04 -4.070986308e+01 -4.070986308e+01 +6.4858e-01 -2.6974e+00 +1.4106e+00
3616 +8.893239917e-05 +8.893239917e-05 -4.070991107e+01 -4.070991107e+01 +6.5080e-01 -2.6979e+00 +1.4160e+00
3696 +5.277845057e-05 +5.277845057e-05 -4.070994722e+01 -4.070994722e+01 +6.4777e-01 -2.6977e+00 +1.4086e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.516344874e+01 +1.516344874e+01 +8.294834487e+02 +8.294834487e+02 -2.4007e+00 -2.7154e+00 -2.5059e+00
12 +8.714186903e+00 +8.714186903e+00 +8.230341869e+02 +8.230341869e+02 -1.9515e+00 -6.6063e-01 +1.2053e+00
34 +2.786587280e+00 +2.786587280e+00 +8.171065873e+02 +8.171065873e+02 -3.6089e+00 -3.6967e+00 +1.2487e+00
49 +2.155143107e+00 +2.155143107e+00 +8.164751431e+02 +8.164751431e+02 -4.4603e+00 -3.0110e+00 +3.9876e+00
53 +1.151015135e+00 +1.151015135e+00 +8.154710151e+02 +8.154710151e+02 -3.7662e+00 -2.9313e+00 +4.1221e+00
130 +9.847478289e-01 +9.847478289e-01 +8.153047478e+02 +8.153047478e+02 -2.8225e+00 -5.0000e+00 +4.1729e+00
172 +3.966375887e-01 +3.966375887e-01 +8.147166376e+02 +8.147166376e+02 -2.5156e+00 -4.2989e+00 +3.2125e+00
201 +1.837778836e-01 +1.837778836e-01 +8.145037779e+02 +8.145037779e+02 -2.6721e+00 -3.4486e+00 +4.1674e+00
217 +1.497305674e-01 +1.497305674e-01 +8.144697306e+02 +8.144697306e+02 -2.4503e+00 -3.8621e+00 +3.6865e+00
346 +2.266920178e-02 +2.266920178e-02 +8.143426692e+02 +8.143426692e+02 -2.6632e+00 -3.8129e+00 +3.8018e+00
1336 +1.524927878e-02 +1.524927878e-02 +8.143352493e+02 +8.143352493e+02 -2.7281e+00 -3.9867e+00 +3.7544e+00
1399 +6.316189781e-03 +6.316189781e-03 +8.143263162e+02 +8.143263162e+02 -2.7386e+00 -3.8574e+00 +3.8235e+00
1692 +5.333648271e-03 +5.333648271e-03 +8.143253336e+02 +8.143253336e+02 -2.7346e+00 -3.8326e+00 +3.8253e+00
1696 +2.674107261e-03 +2.674107261e-03 +8.143226741e+02 +8.143226741e+02 -2.7937e+00 -3.9767e+00 +3.7858e+00
1983 +1.923827979e-03 +1.923827979e-03 +8.143219238e+02 +8.143219238e+02 -2.7594e+00 -3.8822e+00 +3.8170e+00
2132 +9.421886352e-04 +9.421886352e-04 +8.143209422e+02 +8.143209422e+02 -2.7676e+00 -3.8435e+00 +3.8447e+00
3086 +5.052565734e-04 +5.052565734e-04 +8.143205053e+02 +8.143205053e+02 -2.7929e+00 -3.8719e+00 +3.8447e+00
3189 +1.815765859e-04 +1.815765859e-04 +8.143201816e+02 +8.143201816e+02 -2.7871e+00 -3.8314e+00 +3.8640e+00
3509 +5.974664384e-05 +5.974664384e-05 +8.143200597e+02 +8.143200597e+02 -2.7872e+00 -3.8311e+00 +3.8644e+00
4134 +3.848012614e-05 +3.848012614e-05 +8.143200385e+02 +8.143200385e+02 -2.7886e+00 -3.8313e+00 +3.8654e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.994802823e+01 +1.994802823e+01 -4.210197177e+01 -4.210197177e+01 -3.3966e+00 -4.9116e-01 +2.1661e+00
5 +1.226271520e+01 +1.226271520e+01 -4.978728480e+01 -4.978728480e+01 -7.0859e-01 +3.5845e+00 +2.9721e+00
7 +5.139018808e+00 +5.139018808e+00 -5.691098119e+01 -5.691098119e+01 -8.2271e-01 +5.1281e-02 +1.8219e+00
19 +3.811466443e+00 +3.811466443e+00 -5.823853356e+01 -5.823853356e+01 +1.4053e+00 -2.2864e+00 -3.5842e+00
42 +2.214892481e+00 +2.214892481e+00 -5.983510752e+01 -5.983510752e+01 +4.2939e-01 -6.0059e-01 +3.2695e-01
85 +7.622637265e-01 +7.622637265e-01 -6.128773627e+01 -6.128773627e+01 +1.4062e+00 -6.6642e-01 +5.3360e-02
241 +4.161320731e-01 +4.161320731e-01 -6.163386793e+01 -6.163386793e+01 +1.8373e+00 -8.4211e-01 -2.9928e-02
278 +2.626832214e-01 +2.626832214e-01 -6.178731678e+01 -6.178731678e+01 +2.1830e+00 +0.0000e+00 -5.8728e-01
547 +2.141345047e-01 +2.141345047e-01 -6.183586550e+01 -6.183586550e+01 +1.9339e+00 -1.0749e+00 -4.3292e-01
1045 +6.153333510e-02 +6.153333510e-02 -6.198846666e+01 -6.198846666e+01 +1.9943e+00 -6.5156e-01 -4.5894e-01
