% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1001 +5.471179065e-13 +5.471179065e-13 +4.078000000e+01 +4.078000000e+01 -2.5144e+00 -1.7874e+00
1022 +2.984279490e-13 +2.984279490e-13 +4.078000000e+01 +4.078000000e+01 -2.5147e+00 -1.7871e+00
1024 +7.105427358e-15 +7.105427358e-15 +4.078000000e+01 +4.078000000e+01 -2.5149e+00 -1.7875e+00
1078 +0.000000000e+00 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5150e+00 -1.7877e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.002895079e+01 +2.002895079e+01 +1.842895079e+01 +1.842895079e+01 +2.2256e+00 +4.6689e+00
2 +6.874490951e+00 +6.874490951e+00 +5.274490951e+00 +5.274490951e+00 -5.9095e-01 +2.6214e+00
5 +5.103774415e+00 +5.103774415e+00 +3.503774415e+00 +3.503774415e+00 -1.1411e+00 +3.3557e+00
8 +2.017608158e+00 +2.017608158e+00 +4.176081582e-01 +4.176081582e-01 -2.6241e+00 -1.3113e+00
54 +1.397690273e-02 +1.397690273e-02 -1.586023097e+00 -1.586023097e+00 +7.4450e-01 -1.9271e+00
301 +4.805607939e-03 +4.805607939e-03 -1.595194392e+00 -1.595194392e+00 +7.8790e-01 -1.9481e+00
340 +2.072866392e-03 +2.072866392e-03 -1.597927134e+00 -1.597927134e+00 +1.4012e+00 -2.0031e+00
341 +1.205455073e-03 +1.205455073e-03 -1.598794545e+00 -1.598794545e+00 +1.3930e+00 -2.0521e+00
395 +1.235832701e-04 +1.235832701e-04 -1.599876417e+00 -1.599876417e+00 +1.1431e+00 -2.0416e+00
428 +9.152866706e-05 +9.152866706e-05 -1.599908471e+00 -1.599908471e+00 +1.0210e+00 -1.9877e+00
450 +4.719207104e-05 +4.719207104e-05 -1.599952808e+00 -1.599952808e+00 +1.0036e+00 -2.0057e+00
481 +6.035257741e-06 +6.035257741e-06 -1.599993965e+00 -1.599993965e+00 +1.0915e+00 -2.0208e+00
513 +3.810070839e-06 +3.810070839e-06 -1.599996190e+00 -1.599996190e+00 +1.1485e+00 -2.0249e+00
526 +1.609092633e-06 +1.609092633e-06 -1.599998391e+00 -1.599998391e+00 +1.1360e+00 -2.0224e+00
528 +1.115275729e-06 +1.115275729e-06 -1.599998885e+00 -1.599998885e+00 +1.0837e+00 -2.0066e+00
594 +9.052354422e-09 +9.052354422e-09 -1.599999991e+00 -1.599999991e+00 +1.1320e+00 -2.0103e+00
641 +5.819678073e-10 +5.819678073e-10 -1.599999999e+00 -1.599999999e+00 +1.1302e+00 -2.0113e+00
669 +2.422568812e-10 +2.422568812e-10 -1.600000000e+00 -1.600000000e+00 +1.1339e+00 -2.0132e+00
689 +5.594635866e-12 +5.594635866e-12 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0121e+00
702 +1.215028078e-12 +1.215028078e-12 -1.600000000e+00 -1.600000000e+00 +1.1297e+00 -2.0128e+00
810 +1.045830089e-13 +1.045830089e-13 -1.600000000e+00 -1.600000000e+00 +1.1280e+00 -2.0123e+00
825 +1.310063169e-14 +1.310063169e-14 -1.600000000e+00 -1.600000000e+00 +1.1279e+00 -2.0125e+00
912 +1.554312234e-15 +1.554312234e-15 -1.600000000e+00 -1.600000000e+00 +1.1288e+00 -2.0125e+00
926 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.805689416e+01 +2.805689416e+01 -3.427831058e+02 -3.427831058e+02 -2.9419e-01 +2.4954e+00
2 +7.525209814e+00 +7.525209814e+00 -3.633147902e+02 -3.633147902e+02 -3.9647e+00 -7.5899e-01
9 +3.154335051e+00 +3.154335051e+00 -3.676856649e+02 -3.676856649e+02 -4.2203e+00 -2.5690e+00
73 +2.391447901e+00 +2.391447901e+00 -3.684485521e+02 -3.684485521e+02 -4.6357e+00 -3.2870e+00
423 +9.866280460e-01 +9.866280460e-01 -3.698533720e+02 -3.698533720e+02 +4.5405e+00 -1.3811e+00
499 +6.083064526e-03 +6.083064526e-03 -3.708339169e+02 -3.708339169e+02 +3.5087e+00 -9.4805e-01
509 +4.268273397e-04 +4.268273397e-04 -3.708395732e+02 -3.708395732e+02 +3.0062e+00 -7.3222e-01
541 +2.165687740e-04 +2.165687740e-04 -3.708397834e+02 -3.708397834e+02 +3.0343e+00 -7.4729e-01
558 +9.044518237e-05 +9.044518237e-05 -3.708399096e+02 -3.708399096e+02 +3.2379e+00 -8.4476e-01
562 +4.659170736e-05 +4.659170736e-05 -3.708399534e+02 -3.708399534e+02 +3.1598e+00 -8.0406e-01
581 +3.133407216e-05 +3.133407216e-05 -3.708399687e+02 -3.708399687e+02 +3.1590e+00 -8.0573e-01
637 +7.490376674e-08 +7.490376674e-08 -3.708399999e+02 -3.708399999e+02 +3.0935e+00 -7.9846e-01
663 +1.623465096e-08 +1.623465096e-08 -3.708400000e+02 -3.708400000e+02 +3.1212e+00 -8.1437e-01
666 +1.179301989e-08 +1.179301989e-08 -3.708400000e+02 -3.708400000e+02 +3.1042e+00 -8.0679e-01
712 +2.070976279e-09 +2.070976279e-09 -3.708400000e+02 -3.708400000e+02 +3.1063e+00 -8.0634e-01
762 +2.137312549e-11 +2.137312549e-11 -3.708400000e+02 -3.708400000e+02 +3.1120e+00 -8.0803e-01
832 +5.400124792e-12 +5.400124792e-12 -3.708400000e+02 -3.708400000e+02 +3.1163e+00 -8.0967e-01
887 +1.307398634e-12 +1.307398634e-12 -3.708400000e+02 -3.708400000e+02 +3.1150e+00 -8.0920e-01
902 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1151e+00 -8.0893e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169813966e+00 +2.169813966e+00 -3.039018603e+01 -3.039018603e+01 -8.7824e-01 +1.1133e+00
7 +1.327408679e+00 +1.327408679e+00 -3.123259132e+01 -3.123259132e+01 -4.7870e+00 +3.6365e+00
124 +7.560391831e-01 +7.560391831e-01 -3.180396082e+01 -3.180396082e+01 -4.6917e+00 +3.2779e+00
2160 +6.343725221e-02 +6.343725221e-02 -3.249656275e+01 -3.249656275e+01 +1.4562e+00 -2.7502e+00
2222 +2.803112961e-02 +2.803112961e-02 -3.253196887e+01 -3.253196887e+01 +1.4398e+00 -2.9638e+00
2244 +5.850156471e-03 +5.850156471e-03 -3.255414984e+01 -3.255414984e+01 +1.3387e+00 -2.9494e+00
2344 +8.869683877e-04 +8.869683877e-04 -3.255911303e+01 -3.255911303e+01 +9.2727e-01 -3.4170e+00
2375 +4.315982918e-04 +4.315982918e-04 -3.255956840e+01 -3.255956840e+01 +9.4985e-01 -3.3072e+00
2407 +2.404527193e-04 +2.404527193e-04 -3.255975955e+01 -3.255975955e+01 +1.1450e+00 -3.1324e+00
2413 +6.520783892e-06 +6.520783892e-06 -3.255999348e+01 -3.255999348e+01 +1.0000e+00 -3.2943e+00
2532 +1.498515289e-06 +1.498515289e-06 -3.255999850e+01 -3.255999850e+01 +1.0394e+00 -3.2766e+00
2561 +6.570588766e-07 +6.570588766e-07 -3.255999934e+01 -3.255999934e+01 +1.0382e+00 -3.2754e+00
2607 +2.666431769e-07 +2.666431769e-07 -3.255999973e+01 -3.255999973e+01 +1.0260e+00 -3.2752e+00
2611 +8.585558930e-10 +8.585558930e-10 -3.256000000e+01 -3.256000000e+01 +1.0458e+00 -3.2572e+00
2676 +1.948805561e-10 +1.948805561e-10 -3.256000000e+01 -3.256000000e+01 +1.0519e+00 -3.2516e+00
2722 +9.528378087e-12 +9.528378087e-12 -3.256000000e+01 -3.256000000e+01 +1.0515e+00 -3.2537e+00
2811 +9.734435480e-13 +9.734435480e-13 -3.256000000e+01 -3.256000000e+01 +1.0508e+00 -3.2541e+00
2824 +1.421085472e-13 +1.421085472e-13 -3.256000000e+01 -3.256000000e+01 +1.0499e+00 -3.2544e+00
2845 +4.973799150e-14 +4.973799150e-14 -3.256000000e+01 -3.256000000e+01 +1.0496e+00 -3.2549e+00
2870 +2.131628207e-14 +2.131628207e-14 -3.256000000e+01 -3.256000000e+01 +1.0499e+00 -3.2548e+00
2873 +7.105427358e-15 +7.105427358e-15 -3.256000000e+01 -3.256000000e+01 +1.0504e+00 -3.2542e+00
2920 +0.000000000e+00 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0500e+00 -3.2545e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.849703359e+00 +2.849703359e+00 +5.182497034e+02 +5.182497034e+02 -1.5655e+00 +3.1529e-01
19 +1.996615702e+00 +1.996615702e+00 +5.173966157e+02 +5.173966157e+02 -3.1488e+00 -4.0666e+00
42 +1.430066288e-02 +1.430066288e-02 +5.154143007e+02 +5.154143007e+02 -3.2464e+00 -5.7272e-01
104 +4.670439308e-04 +4.670439308e-04 +5.154004670e+02 +5.154004670e+02 -3.2978e+00 -6.5150e-01
134 +1.512029625e-04 +1.512029625e-04 +5.154001512e+02 +5.154001512e+02 -3.3253e+00 -6.9376e-01
336 +4.190469747e-05 +4.190469747e-05 +5.154000419e+02 +5.154000419e+02 -3.5502e+00 -7.3577e-01
377 +1.739731340e-05 +1.739731340e-05 +5.154000174e+02 +5.154000174e+02 -3.5428e+00 -7.6154e-01
392 +3.741207593e-07 +3.741207593e-07 +5.154000004e+02 +5.154000004e+02 -3.4740e+00 -7.3603e-01
421 +4.984292445e-08 +4.984292445e-08 +5.154000000e+02 +5.154000000e+02 -3.4510e+00 -7.2239e-01
464 +3.141462912e-08 +3.141462912e-08 +5.154000000e+02 +5.154000000e+02 -3.4592e+00 -7.2699e-01
520 +2.816022970e-10 +2.816022970e-10 +5.154000000e+02 +5.154000000e+02 -3.4767e+00 -7.3071e-01
574 +8.412825991e-11 +8.412825991e-11 +5.154000000e+02 +5.154000000e+02 -3.4767e+00 -7.2975e-01
578 +5.206857168e-11 +5.206857168e-11 +5.154000000e+02 +5.154000000e+02 -3.4752e+00 -7.2896e-01
621 +1.591615728e-11 +1.591615728e-11 +5.154000000e+02 +5.154000000e+02 -3.4751e+00 -7.2925e-01
624 +1.250555215e-12 +1.250555215e-12 +5.154000000e+02 +5.154000000e+02 -3.4736e+00 -7.2878e-01
672 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4722e+00 -7.2851e-01
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.447984903e+00 +7.447984903e+00 +9.936779849e+02 +9.936779849e+02 -2.7047e+00 -4.5806e+00
6 +6.068957077e+00 +6.068957077e+00 +9.922989571e+02 +9.922989571e+02 -1.4482e+00 +5.5890e-01
12 +3.602492624e+00 +3.602492624e+00 +9.898324926e+02 +9.898324926e+02 +4.7672e+00 -2.7312e+00
14 +1.860659492e-01 +1.860659492e-01 +9.864160659e+02 +9.864160659e+02 -3.6341e+00 -3.0903e+00
55 +1.294205130e-01 +1.294205130e-01 +9.863594205e+02 +9.863594205e+02 -3.5284e+00 -4.0669e+00
104 +7.409335447e-02 +7.409335447e-02 +9.863040934e+02 +9.863040934e+02 -3.2746e+00 -4.0857e+00
181 +7.697022660e-03 +7.697022660e-03 +9.862376970e+02 +9.862376970e+02 -3.7545e+00 -3.3906e+00
187 +6.530889819e-04 +6.530889819e-04 +9.862306531e+02 +9.862306531e+02 -3.6300e+00 -3.4198e+00
202 +4.234066193e-04 +4.234066193e-04 +9.862304234e+02 +9.862304234e+02 -3.6554e+00 -3.5365e+00
205 +3.682911267e-04 +3.682911267e-04 +9.862303683e+02 +9.862303683e+02 -3.6279e+00 -3.5973e+00
223 +6.787596635e-05 +6.787596635e-05 +9.862300679e+02 +9.862300679e+02 -3.6494e+00 -3.5087e+00
262 +3.272028061e-05 +3.272028061e-05 +9.862300327e+02 +9.862300327e+02 -3.6390e+00 -3.5280e+00
323 +1.859632448e-06 +1.859632448e-06 +9.862300019e+02 +9.862300019e+02 -3.6264e+00 -3.5275e+00
368 +5.105187029e-08 +5.105187029e-08 +9.862300001e+02 +9.862300001e+02 -3.6135e+00 -3.5414e+00
544 +2.023284651e-08 +2.023284651e-08 +9.862300000e+02 +9.862300000e+02 -3.6092e+00 -3.5447e+00
551 +7.339167496e-09 +7.339167496e-09 +9.862300000e+02 +9.862300000e+02 -3.6045e+00 -3.5531e+00
594 +4.404341780e-09 +4.404341780e-09 +9.862300000e+02 +9.862300000e+02 -3.6037e+00 -3.5652e+00
602 +9.605400919e-10 +9.605400919e-10 +9.862300000e+02 +9.862300000e+02 -3.6026e+00 -3.5589e+00
606 +2.595470505e-10 +2.595470505e-10 +9.862300000e+02 +9.862300000e+02 -3.6053e+00 -3.5555e+00
608 +2.177102942e-10 +2.177102942e-10 +9.862300000e+02 +9.862300000e+02 -3.6058e+00 -3.5556e+00
633 +7.105427358e-11 +7.105427358e-11 +9.862300000e+02 +9.862300000e+02 -3.6051e+00 -3.5580e+00
655 +2.000888344e-11 +2.000888344e-11 +9.862300000e+02 +9.862300000e+02 -3.6047e+00 -3.5580e+00
665 +1.284661266e-11 +1.284661266e-11 +9.862300000e+02 +9.862300000e+02 -3.6035e+00 -3.5593e+00
679 +0.000000000e+00 +0.000000000e+00 +9.862300000e+02 +9.862300000e+02 -3.6037e+00 -3.5601e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.032904498e+00 +4.032904498e+00 +1.281129045e+02 +1.281129045e+02 -9.5815e-01 -1.3334e+00
9 +3.775579481e+00 +3.775579481e+00 +1.278555795e+02 +1.278555795e+02 +3.5156e+00 +2.2264e+00
14 +2.038343174e+00 +2.038343174e+00 +1.261183432e+02 +1.261183432e+02 -4.4508e+00 -3.6747e+00
29 +1.380932244e-01 +1.380932244e-01 +1.242180932e+02 +1.242180932e+02 -4.2468e+00 -3.4921e-01
67 +4.947101581e-03 +4.947101581e-03 +1.240849471e+02 +1.240849471e+02 -3.3827e+00 -7.0677e-01
112 +2.023194095e-04 +2.023194095e-04 +1.240802023e+02 +1.240802023e+02 -3.5179e+00 -6.0666e-01
189 +1.088767326e-04 +1.088767326e-04 +1.240801089e+02 +1.240801089e+02 -3.5658e+00 -5.7920e-01
202 +9.917561560e-05 +9.917561560e-05 +1.240800992e+02 +1.240800992e+02 -3.6006e+00 -5.5930e-01
223 +4.006488950e-06 +4.006488950e-06 +1.240800040e+02 +1.240800040e+02 -3.5201e+00 -5.8376e-01
376 +1.710989736e-06 +1.710989736e-06 +1.240800017e+02 +1.240800017e+02 -3.5362e+00 -5.5340e-01
380 +2.826878358e-07 +2.826878358e-07 +1.240800003e+02 +1.240800003e+02 -3.5059e+00 -5.7156e-01
383 +9.568040582e-09 +9.568040582e-09 +1.240800000e+02 +1.240800000e+02 -3.5303e+00 -5.6424e-01
425 +2.359001883e-12 +2.359001883e-12 +1.240800000e+02 +1.240800000e+02 -3.5210e+00 -5.7060e-01
501 +1.350031198e-12 +1.350031198e-12 +1.240800000e+02 +1.240800000e+02 -3.5240e+00 -5.6943e-01
568 +1.421085472e-14 +1.421085472e-14 +1.240800000e+02 +1.240800000e+02 -3.5231e+00 -5.6971e-01
614 +0.000000000e+00 +0.000000000e+00 +1.240800000e+02 +1.240800000e+02 -3.5229e+00 -5.6975e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.367048750e+01 +1.367048750e+01 -4.546395125e+02 -4.546395125e+02 +3.6428e+00 -1.5431e+00
3 +9.304450853e+00 +9.304450853e+00 -4.590055491e+02 -4.590055491e+02 +2.0530e+00 +2.0259e+00
7 +2.862787040e+00 +2.862787040e+00 -4.654472130e+02 -4.654472130e+02 -2.9563e+00 +6.7383e-01
35 +2.025288110e+00 +2.025288110e+00 -4.662847119e+02 -4.662847119e+02 -1.7841e+00 +1.5622e-01
47 +1.529893729e-05 +1.529893729e-05 -4.683099847e+02 -4.683099847e+02 -2.9716e+00 +1.0723e+00
366 +7.713358229e-06 +7.713358229e-06 -4.683099923e+02 -4.683099923e+02 -2.9503e+00 +1.0602e+00
380 +1.716947111e-06 +1.716947111e-06 -4.683099983e+02 -4.683099983e+02 -2.9069e+00 +1.0452e+00
391 +3.714546892e-09 +3.714546892e-09 -4.683100000e+02 -4.683100000e+02 -2.8782e+00 +1.0437e+00
425 +2.731894710e-10 +2.731894710e-10 -4.683100000e+02 -4.683100000e+02 -2.8867e+00 +1.0492e+00
484 +5.684341886e-12 +5.684341886e-12 -4.683100000e+02 -4.683100000e+02 -2.8887e+00 +1.0486e+00
507 +1.477928890e-12 +1.477928890e-12 -4.683100000e+02 -4.683100000e+02 -2.8852e+00 +1.0477e+00
588 +9.094947018e-13 +9.094947018e-13 -4.683100000e+02 -4.683100000e+02 -2.8870e+00 +1.0485e+00
602 +2.273736754e-13 +2.273736754e-13 -4.683100000e+02 -4.683100000e+02 -2.8867e+00 +1.0483e+00
624 +0.000000000e+00 +0.000000000e+00 -4.683100000e+02 -4.683100000e+02 -2.8871e+00 +1.0482e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.206518332e+00 +6.206518332e+00 -5.441348167e+01 -5.441348167e+01 -5.7122e-01 +1.2800e+00
11 +1.956166030e+00 +1.956166030e+00 -5.866383397e+01 -5.866383397e+01 -4.1601e+00 +2.7353e+00
42 +9.922713669e-01 +9.922713669e-01 -5.962772863e+01 -5.962772863e+01 -3.8655e+00 +2.6244e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.433600322e+00 +6.433600322e+00 +2.928936003e+02 +2.928936003e+02 +2.8240e+00 -3.7765e+00
10 +5.426523068e+00 +5.426523068e+00 +2.918865231e+02 +2.918865231e+02 +3.3234e-01 -4.0825e+00
13 +2.470515030e+00 +2.470515030e+00 +2.889305150e+02 +2.889305150e+02 +2.5685e+00 -2.6466e+00
128 +1.346789088e+00 +1.346789088e+00 +2.878067891e+02 +2.878067891e+02 +4.1734e+00 +2.2594e+00
236 +7.101073705e-01 +7.101073705e-01 +2.871701074e+02 +2.871701074e+02 -3.3330e+00 +6.8727e-01
243 +1.445029561e-01 +1.445029561e-01 +2.866045030e+02 +2.866045030e+02 -3.6039e+00 +1.0097e+00
245 +8.209729487e-02 +8.209729487e-02 +2.865420973e+02 +2.865420973e+02 -3.6351e+00 +8.9493e-01
270 +5.099336000e-02 +5.099336000e-02 +2.865109934e+02 +2.865109934e+02 -3.7231e+00 +7.1373e-01
290 +2.628539866e-02 +2.628539866e-02 +2.864862854e+02 +2.864862854e+02 -3.7459e+00 +6.2996e-01
294 +1.868548011e-04 +1.868548011e-04 +2.864601869e+02 +2.864601869e+02 -3.7536e+00 +4.4113e-01
379 +1.818784938e-06 +1.818784938e-06 +2.864600018e+02 +2.864600018e+02 -3.7180e+00 +4.2408e-01
401 +6.056245638e-07 +6.056245638e-07 +2.864600006e+02 +2.864600006e+02 -3.7550e+00 +3.7789e-01
496 +3.035700047e-08 +3.035700047e-08 +2.864600000e+02 +2.864600000e+02 -3.7340e+00 +4.0253e-01
549 +6.990546808e-09 +6.990546808e-09 +2.864600000e+02 +2.864600000e+02 -3.7325e+00 +4.1492e-01
560 +3.008949534e-09 +3.008949534e-09 +2.864600000e+02 +2.864600000e+02 -3.7368e+00 +4.0865e-01
585 +8.969891496e-11 +8.969891496e-11 +2.864600000e+02 +2.864600000e+02 -3.7398e+00 +3.9886e-01
586 +4.422417987e-11 +4.422417987e-11 +2.864600000e+02 +2.864600000e+02 -3.7375e+00 +4.0441e-01
649 +3.802824722e-11 +3.802824722e-11 +2.864600000e+02 +2.864600000e+02 -3.7391e+00 +4.0085e-01
650 +6.309619494e-12 +6.309619494e-12 +2.864600000e+02 +2.864600000e+02 -3.7366e+00 +4.0425e-01
689 +4.774847184e-12 +4.774847184e-12 +2.864600000e+02 +2.864600000e+02 -3.7372e+00 +4.0430e-01
729 +0.000000000e+00 +0.000000000e+00 +2.864600000e+02 +2.864600000e+02 -3.7378e+00 +4.0225e-01
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445977705e+01 +1.445977705e+01 +1.278797771e+02 +1.278797771e+02 +4.5126e-01 +2.2605e+00
3 +6.389358125e+00 +6.389358125e+00 +1.198093581e+02 +1.198093581e+02 -1.2305e+00 +4.0882e+00
7 +1.470566316e+00 +1.470566316e+00 +1.148905663e+02 +1.148905663e+02 -5.7981e-01 +1.7494e+00
15 +8.469171262e-01 +8.469171262e-01 +1.142669171e+02 +1.142669171e+02 -6.4371e-01 -1.7600e+00
123 +1.769595351e-01 +1.769595351e-01 +1.135969595e+02 +1.135969595e+02 -1.5175e+00 -1.1625e+00
162 +6.559059045e-06 +6.559059045e-06 +1.134200066e+02 +1.134200066e+02 -1.7152e+00 -7.4425e-01
435 +1.524029486e-06 +1.524029486e-06 +1.134200015e+02 +1.134200015e+02 -1.7232e+00 -7.6345e-01
521 +4.925837658e-07 +4.925837658e-07 +1.134200005e+02 +1.134200005e+02 -1.7734e+00 -7.0940e-01
533 +5.047611751e-08 +5.047611751e-08 +1.134200001e+02 +1.134200001e+02 -1.7286e+00 -7.4550e-01
544 +1.099502356e-08 +1.099502356e-08 +1.134200000e+02 +1.134200000e+02 -1.7487e+00 -7.3382e-01
586 +4.797115594e-09 +4.797115594e-09 +1.134200000e+02 +1.134200000e+02 -1.7398e+00 -7.4128e-01
587 +7.086526921e-10 +7.086526921e-10 +1.134200000e+02 +1.134200000e+02 -1.7472e+00 -7.3343e-01
611 +4.595790415e-10 +4.595790415e-10 +1.134200000e+02 +1.134200000e+02 -1.7462e+00 -7.3143e-01
613 +9.551115454e-11 +9.551115454e-11 +1.134200000e+02 +1.134200000e+02 -1.7458e+00 -7.3233e-01
625 +3.993250175e-11 +3.993250175e-11 +1.134200000e+02 +1.134200000e+02 -1.7417e+00 -7.3612e-01
669 +8.526512829e-13 +8.526512829e-13 +1.134200000e+02 +1.134200000e+02 -1.7428e+00 -7.3613e-01
684 +1.421085472e-14 +1.421085472e-14 +1.134200000e+02 +1.134200000e+02 -1.7435e+00 -7.3508e-01
804 +0.000000000e+00 +0.000000000e+00 +1.134200000e+02 +1.134200000e+02 -1.7436e+00 -7.3522e-01
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.902669746e+00 +7.902669746e+00 -1.879573303e+02 -1.879573303e+02 +3.4182e+00 +3.7443e+00
15 +4.379712583e+00 +4.379712583e+00 -1.914802874e+02 -1.914802874e+02 -3.3193e+00 -9.0082e-01
17 +1.999176920e+00 +1.999176920e+00 -1.938608231e+02 -1.938608231e+02 -6.8539e-01 -1.3601e-01
31 +3.560486559e-03 +3.560486559e-03 -1.958564395e+02 -1.958564395e+02 +5.3561e-01 -3.3098e+00
343 +1.106331322e-03 +1.106331322e-03 -1.958588937e+02 -1.958588937e+02 +4.9663e-01 -3.2564e+00
363 +2.370357464e-04 +2.370357464e-04 -1.958597630e+02 -1.958597630e+02 +8.4171e-01 -3.3785e+00
390 +7.698856848e-05 +7.698856848e-05 -1.958599230e+02 -1.958599230e+02 +9.0155e-01 -3.3583e+00
425 +3.491224163e-07 +3.491224163e-07 -1.958599997e+02 -1.958599997e+02 +7.8476e-01 -3.3370e+00
501 +8.708369137e-08 +8.708369137e-08 -1.958599999e+02 -1.958599999e+02 +7.6709e-01 -3.3306e+00
557 +6.852928891e-09 +6.852928891e-09 -1.958600000e+02 -1.958600000e+02 +7.8360e-01 -3.3304e+00
596 +7.952394299e-10 +7.952394299e-10 -1.958600000e+02 -1.958600000e+02 +7.7801e-01 -3.3285e+00
617 +3.450395525e-10 +3.450395525e-10 -1.958600000e+02 -1.958600000e+02 +7.7571e-01 -3.3276e+00
623 +1.409716788e-11 +1.409716788e-11 -1.958600000e+02 -1.958600000e+02 +7.6922e-01 -3.3269e+00
645 +7.872813512e-12 +7.872813512e-12 -1.958600000e+02 -1.958600000e+02 +7.7302e-01 -3.3274e+00
