% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
106 +7.989442747e+04 +7.989442747e+04 +7.980233747e+04 +7.980233747e+04 +1.2034e+00 +2.8989e+00
113 +2.613218351e+02 +2.613218351e+02 +1.692318351e+02 +1.692318351e+02 +9.9974e-01 +2.6058e+00
203 +2.416893917e+02 +2.416893917e+02 +1.495993917e+02 +1.495993917e+02 -4.4502e+00 +2.6072e+00
404 +1.303880749e+02 +1.303880749e+02 +3.829807491e+01 +3.829807491e+01 +3.4024e+00 +2.6103e+00
474 +3.719604818e+00 +3.719604818e+00 -8.837039518e+01 -8.837039518e+01 +2.2757e+00 +2.6229e+00
901 +2.087544308e+00 +2.087544308e+00 -9.000245569e+01 -9.000245569e+01 +1.5054e+00 +2.6228e+00
1159 +2.648735396e-01 +2.648735396e-01 -9.182512646e+01 -9.182512646e+01 +5.3853e-01 +2.6212e+00
1961 +6.600646673e-02 +6.600646673e-02 -9.202399353e+01 -9.202399353e+01 +9.7630e-01 +2.6217e+00
2369 +6.238081833e-02 +6.238081833e-02 -9.202761918e+01 -9.202761918e+01 +5.4838e-01 +2.6218e+00
2587 +3.243525908e-02 +3.243525908e-02 -9.205756474e+01 -9.205756474e+01 +5.5427e-01 +2.6216e+00
3026 +7.328838322e-03 +7.328838322e-03 -9.208267116e+01 -9.208267116e+01 +7.9840e-01 +2.6217e+00
3433 +2.891646158e-03 +2.891646158e-03 -9.208710835e+01 -9.208710835e+01 +7.2654e-01 +2.6217e+00
3440 +1.017057571e-06 +1.017057571e-06 -9.208999898e+01 -9.208999898e+01 +7.2630e-01 +2.6216e+00
4163 +8.935110714e-07 +8.935110714e-07 -9.208999911e+01 -9.208999911e+01 +7.2619e-01 +2.6216e+00
5057 +5.318572249e-07 +5.318572249e-07 -9.208999947e+01 -9.208999947e+01 +7.2532e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.354316602e+07 +5.354316602e+07 +5.354307813e+07 +5.354307813e+07 -2.2213e+00 -4.0197e+00
2 +1.101230287e+07 +1.101230287e+07 +1.101221498e+07 +1.101221498e+07 +2.8685e+00 +2.9286e-01
6 +4.975021470e+05 +4.975021470e+05 +4.974142570e+05 +4.974142570e+05 -1.9491e+00 +4.3572e+00
9 +1.329189198e+05 +1.329189198e+05 +1.328310298e+05 +1.328310298e+05 +4.0164e-01 +4.0220e+00
15 +3.128936522e+03 +3.128936522e+03 +3.041046522e+03 +3.041046522e+03 +8.8408e-02 +3.6963e+00
60 +8.460965452e+01 +8.460965452e+01 -3.280345480e+00 -3.280345480e+00 -2.7003e+00 +3.6541e+00
418 +9.683116943e+00 +9.683116943e+00 -7.820688306e+01 -7.820688306e+01 +6.8546e-03 +3.6489e+00
1096 +2.580621235e+00 +2.580621235e+00 -8.530937877e+01 -8.530937877e+01 +1.2732e+00 +3.6444e+00
1151 +2.088699810e+00 +2.088699810e+00 -8.580130019e+01 -8.580130019e+01 -6.1193e-01 +3.6444e+00
1533 +1.502443963e+00 +1.502443963e+00 -8.638755604e+01 -8.638755604e+01 +5.8780e-03 +3.6444e+00
2002 +3.784444324e-01 +3.784444324e-01 -8.751155557e+01 -8.751155557e+01 +1.6310e-01 +3.6450e+00
2178 +2.416008719e-01 +2.416008719e-01 -8.764839913e+01 -8.764839913e+01 +3.1144e-01 +3.6461e+00
2480 +5.501262435e-02 +5.501262435e-02 -8.783498738e+01 -8.783498738e+01 +2.7337e-01 +3.6458e+00
2634 +1.618023925e-02 +1.618023925e-02 -8.787381976e+01 -8.787381976e+01 +2.8886e-01 +3.6457e+00
2905 +9.855611277e-03 +9.855611277e-03 -8.788014439e+01 -8.788014439e+01 +2.7922e-01 +3.6455e+00
2974 +4.000440062e-03 +4.000440062e-03 -8.788599956e+01 -8.788599956e+01 +3.0789e-01 +3.6456e+00
3595 +9.653049152e-04 +9.653049152e-04 -8.788903470e+01 -8.788903470e+01 +2.7201e-01 +3.6456e+00
4256 +2.022174053e-04 +2.022174053e-04 -8.788979778e+01 -8.788979778e+01 +2.5248e-01 +3.6456e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144213899e+06 +1.144213899e+06 +1.144534089e+06 +1.144534089e+06 -4.4530e+00 -3.4095e+00
3 +6.297992978e+05 +6.297992978e+05 +6.301194878e+05 +6.301194878e+05 -4.0270e+00 -3.2063e+00
12 +2.074651427e+04 +2.074651427e+04 +2.106670427e+04 +2.106670427e+04 -4.5215e+00 -2.4972e+00
107 +7.805298099e+02 +7.805298099e+02 +1.100719810e+03 +1.100719810e+03 +4.8289e+00 -2.3880e+00
946 +2.736785151e+02 +2.736785151e+02 +5.938685151e+02 +5.938685151e+02 +9.5313e-01 -2.3769e+00
1295 +1.765776406e+02 +1.765776406e+02 +4.967676406e+02 +4.967676406e+02 +6.6337e+00 -2.3721e+00
1302 +1.238693265e+02 +1.238693265e+02 +4.440593265e+02 +4.440593265e+02 -8.3788e-01 -2.3722e+00
2093 +2.143751223e+01 +2.143751223e+01 +3.416275122e+02 +3.416275122e+02 +1.9119e+00 -2.3570e+00
2124 +1.461925388e+01 +1.461925388e+01 +3.348092539e+02 +3.348092539e+02 -5.5575e-01 -2.3644e+00
2642 +6.470234646e+00 +6.470234646e+00 +3.266602346e+02 +3.266602346e+02 -8.0574e-01 -2.3634e+00
2658 +3.191918057e-01 +3.191918057e-01 +3.205091918e+02 +3.205091918e+02 -7.9799e-01 -2.3604e+00
3195 +1.628860799e-01 +1.628860799e-01 +3.203528861e+02 +3.203528861e+02 -6.3899e-01 -2.3605e+00
3387 +8.984600158e-02 +8.984600158e-02 +3.202798460e+02 +3.202798460e+02 -5.4012e-01 -2.3605e+00
3807 +1.519160503e-02 +1.519160503e-02 +3.202051916e+02 +3.202051916e+02 -3.5704e-01 -2.3607e+00
3985 +7.310647672e-03 +7.310647672e-03 +3.201973106e+02 +3.201973106e+02 -3.5698e-01 -2.3608e+00
4686 +3.119238768e-03 +3.119238768e-03 +3.201931192e+02 +3.201931192e+02 -4.0789e-01 -2.3608e+00
4848 +2.157726439e-03 +2.157726439e-03 +3.201921577e+02 +3.201921577e+02 -4.3559e-01 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.662400240e+06 +9.662400240e+06 +9.662296000e+06 +9.662296000e+06 -3.7265e+00 -7.2372e-01
2 +4.606529766e+06 +4.606529766e+06 +4.606425526e+06 +4.606425526e+06 -1.4217e+00 -1.8235e+00
4 +7.024885801e+05 +7.024885801e+05 +7.023843401e+05 +7.023843401e+05 +2.8827e+00 -4.8012e+00
8 +2.993317793e+05 +2.993317793e+05 +2.992275393e+05 +2.992275393e+05 -2.6589e+00 -3.3939e+00
34 +4.903374433e+04 +4.903374433e+04 +4.892950433e+04 +4.892950433e+04 +4.0396e+00 -4.1402e+00
94 +4.931043006e+01 +4.931043006e+01 -5.492956994e+01 -5.492956994e+01 -1.4598e+00 -3.9272e+00
624 +1.199774921e+01 +1.199774921e+01 -9.224225079e+01 -9.224225079e+01 +6.2921e-01 -3.9233e+00
971 +6.387974775e+00 +6.387974775e+00 -9.785202522e+01 -9.785202522e+01 -2.0643e+00 -3.9191e+00
1057 +4.990036552e+00 +4.990036552e+00 -9.924996345e+01 -9.924996345e+01 +5.1857e-01 -3.9223e+00
1557 +3.304153398e+00 +3.304153398e+00 -1.009358466e+02 -1.009358466e+02 +2.1390e+00 -3.9191e+00
1860 +9.815403107e-01 +9.815403107e-01 -1.032584597e+02 -1.032584597e+02 -1.5463e-01 -3.9191e+00
2317 +1.966124747e-01 +1.966124747e-01 -1.040433875e+02 -1.040433875e+02 +6.2922e-01 -3.9196e+00
2717 +1.428360950e-01 +1.428360950e-01 -1.040971639e+02 -1.040971639e+02 +3.6364e-01 -3.9196e+00
2718 +1.301500595e-02 +1.301500595e-02 -1.042269850e+02 -1.042269850e+02 +3.6559e-01 -3.9199e+00
3972 +8.972202482e-03 +8.972202482e-03 -1.042310278e+02 -1.042310278e+02 +3.5771e-01 -3.9199e+00
4653 +4.645939344e-03 +4.645939344e-03 -1.042353541e+02 -1.042353541e+02 +3.8882e-01 -3.9201e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061354637e+03 +1.061354637e+03 +1.025654637e+03 +1.025654637e+03 +3.8830e+00 +1.6051e+00
170 +1.065956243e+02 +1.065956243e+02 +7.089562431e+01 +7.089562431e+01 +1.1268e+00 +1.6257e+00
376 +6.041658789e+01 +6.041658789e+01 +2.471658789e+01 +2.471658789e+01 -3.2951e+00 +1.6276e+00
1360 +1.085170796e+01 +1.085170796e+01 -2.484829204e+01 -2.484829204e+01 -3.9232e-02 +1.6335e+00
1429 +3.634771631e-01 +3.634771631e-01 -3.533652284e+01 -3.533652284e+01 -2.3458e+00 +1.6355e+00
2133 +1.089332153e-01 +1.089332153e-01 -3.559106678e+01 -3.559106678e+01 -2.0215e+00 +1.6357e+00
2198 +8.965575519e-02 +8.965575519e-02 -3.561034424e+01 -3.561034424e+01 -2.1739e+00 +1.6357e+00
2712 +6.129143040e-03 +6.129143040e-03 -3.569387086e+01 -3.569387086e+01 -2.1719e+00 +1.6359e+00
3346 +2.955398425e-03 +2.955398425e-03 -3.569704460e+01 -3.569704460e+01 -2.2070e+00 +1.6360e+00
3774 +1.001471345e-03 +1.001471345e-03 -3.569899853e+01 -3.569899853e+01 -2.1704e+00 +1.6360e+00
4088 +4.474807308e-04 +4.474807308e-04 -3.569955252e+01 -3.569955252e+01 -2.2090e+00 +1.6360e+00
4419 +2.484666927e-04 +2.484666927e-04 -3.569975153e+01 -3.569975153e+01 -2.2090e+00 +1.6360e+00
4735 +1.504415911e-05 +1.504415911e-05 -3.569998496e+01 -3.569998496e+01 -2.2012e+00 +1.6360e+00
5058 +8.598992899e-06 +8.598992899e-06 -3.569999140e+01 -3.569999140e+01 -2.2012e+00 +1.6360e+00
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881550945e+05 +1.881550945e+05 +1.881757945e+05 +1.881757945e+05 -3.7058e+00 -1.5712e+00
2 +1.265876039e+03 +1.265876039e+03 +1.286576039e+03 +1.286576039e+03 -1.6476e+00 -1.9873e+00
11 +2.165203883e+02 +2.165203883e+02 +2.372203883e+02 +2.372203883e+02 +1.5450e+00 -2.0392e+00
247 +1.900699071e+01 +1.900699071e+01 +3.970699071e+01 +3.970699071e+01 +1.2733e-01 -2.0229e+00
467 +7.005648342e+00 +7.005648342e+00 +2.770564834e+01 +2.770564834e+01 -4.0501e+00 -2.0229e+00
913 +4.931505003e+00 +4.931505003e+00 +2.563150500e+01 +2.563150500e+01 -5.4975e+00 -2.0265e+00
1184 +9.224532743e-01 +9.224532743e-01 +2.162245327e+01 +2.162245327e+01 -4.0188e+00 -2.0248e+00
2023 +2.307188921e-01 +2.307188921e-01 +2.093071889e+01 +2.093071889e+01 -3.0806e+00 -2.0253e+00
2024 +1.154067362e-01 +1.154067362e-01 +2.081540674e+01 +2.081540674e+01 -3.5786e+00 -2.0253e+00
2218 +2.904476993e-03 +2.904476993e-03 +2.070290448e+01 +2.070290448e+01 -3.4478e+00 -2.0255e+00
2891 +4.310307454e-04 +4.310307454e-04 +2.070043103e+01 +2.070043103e+01 -3.4480e+00 -2.0256e+00
3779 +1.100369252e-04 +1.100369252e-04 +2.070011004e+01 +2.070011004e+01 -3.4488e+00 -2.0256e+00
3989 +3.900086061e-05 +3.900086061e-05 +2.070003900e+01 +2.070003900e+01 -3.4483e+00 -2.0256e+00
4798 +9.217621450e-06 +9.217621450e-06 +2.070000922e+01 +2.070000922e+01 -3.4518e+00 -2.0256e+00
4854 +3.044147142e-06 +3.044147142e-06 +2.070000304e+01 +2.070000304e+01 -3.4527e+00 -2.0256e+00
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.443075590e+07 +1.443075590e+07 +1.443079397e+07 +1.443079397e+07 +1.4349e-01 +4.6692e+00
3 +2.557548587e+06 +2.557548587e+06 +2.557586657e+06 +2.557586657e+06 -4.8044e+00 -6.2579e-01
4 +2.190316128e+06 +2.190316128e+06 +2.190354198e+06 +2.190354198e+06 -1.9407e+00 -5.1560e-01
6 +1.304976798e+05 +1.304976798e+05 +1.305357498e+05 +1.305357498e+05 +3.0102e+00 +1.2097e+00
25 +8.708087065e+04 +8.708087065e+04 +8.711894065e+04 +8.711894065e+04 +3.5250e+00 +1.1270e+00
35 +6.244304169e+04 +6.244304169e+04 +6.248111169e+04 +6.248111169e+04 -3.0428e+00 +1.0886e+00
50 +1.714608896e+04 +1.714608896e+04 +1.718415896e+04 +1.718415896e+04 -4.8925e+00 +9.7547e-01
89 +1.066102378e+04 +1.066102378e+04 +1.069909378e+04 +1.069909378e+04 +3.1402e+00 +7.3370e-01
99 +2.353099737e+03 +2.353099737e+03 +2.391169737e+03 +2.391169737e+03 -1.5365e+00 +8.8480e-01
238 +9.049593445e+02 +9.049593445e+02 +9.430293445e+02 +9.430293445e+02 -1.5651e+00 +8.6865e-01
525 +1.596066543e+01 +1.596066543e+01 +5.403066543e+01 +5.403066543e+01 -8.9368e-01 +8.3740e-01
1057 +6.415984093e+00 +6.415984093e+00 +4.448598409e+01 +4.448598409e+01 +9.6417e-01 +8.3741e-01
1193 +3.733387053e+00 +3.733387053e+00 +4.180338705e+01 +4.180338705e+01 +1.5835e+00 +8.3766e-01
1697 +4.182462664e-01 +4.182462664e-01 +3.848824627e+01 +3.848824627e+01 +3.2804e+00 +8.3936e-01
1961 +2.759058985e-01 +2.759058985e-01 +3.834590590e+01 +3.834590590e+01 +3.0102e+00 +8.3961e-01
2281 +1.037914754e-01 +1.037914754e-01 +3.817379148e+01 +3.817379148e+01 +2.6675e+00 +8.3888e-01
2683 +6.950841181e-02 +6.950841181e-02 +3.813950841e+01 +3.813950841e+01 +2.7300e+00 +8.3948e-01
2696 +3.364130021e-02 +3.364130021e-02 +3.810364130e+01 +3.810364130e+01 +2.6675e+00 +8.3937e-01
3229 +2.307685139e-02 +2.307685139e-02 +3.809307685e+01 +3.809307685e+01 +2.6673e+00 +8.3905e-01
3538 +4.488058065e-03 +4.488058065e-03 +3.807448806e+01 +3.807448806e+01 +2.6673e+00 +8.3926e-01
3712 +3.836999266e-03 +3.836999266e-03 +3.807383700e+01 +3.807383700e+01 +2.6673e+00 +8.3915e-01
4384 +2.467952282e-03 +2.467952282e-03 +3.807246795e+01 +3.807246795e+01 +2.7127e+00 +8.3915e-01
4546 +7.363929694e-04 +7.363929694e-04 +3.807073639e+01 +3.807073639e+01 +2.6831e+00 +8.3918e-01
4630 +3.103594826e-04 +3.103594826e-04 +3.807031036e+01 +3.807031036e+01 +2.6967e+00 +8.3922e-01
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168394075e+07 +1.168394075e+07 +1.168389533e+07 +1.168389533e+07 +4.1604e+00 -3.3439e+00
2 +3.663155879e+06 +3.663155879e+06 +3.663110459e+06 +3.663110459e+06 -3.1082e+00 +2.0530e+00
3 +1.330504271e+06 +1.330504271e+06 +1.330458851e+06 +1.330458851e+06 +4.0261e-01 +1.1808e+00
6 +2.770797614e+05 +2.770797614e+05 +2.770343414e+05 +2.770343414e+05 -1.7485e+00 +6.1230e-01
16 +7.809563917e+01 +7.809563917e+01 +3.267563917e+01 +3.267563917e+01 +4.8775e+00 +8.9045e-02
740 +2.064054730e+01 +2.064054730e+01 -2.477945270e+01 -2.477945270e+01 -8.0324e-01 +9.6194e-02
985 +6.807920426e+00 +6.807920426e+00 -3.861207957e+01 -3.861207957e+01 +4.8775e+00 +9.6194e-02
1376 +4.539824635e+00 +4.539824635e+00 -4.088017537e+01 -4.088017537e+01 +3.4984e+00 +9.6194e-02
1585 +3.660789682e+00 +3.660789682e+00 -4.175921032e+01 -4.175921032e+01 +3.4828e+00 +9.6439e-02
1860 +2.245146665e+00 +2.245146665e+00 -4.317485334e+01 -4.317485334e+01 +2.3334e+00 +9.9612e-02
2255 +1.569324663e+00 +1.569324663e+00 -4.385067534e+01 -4.385067534e+01 +3.3256e+00 +9.9612e-02
2401 +9.401622437e-02 +9.401622437e-02 -4.532598378e+01 -4.532598378e+01 +3.4046e+00 +9.8148e-02
2402 +5.878115434e-02 +5.878115434e-02 -4.536121885e+01 -4.536121885e+01 +3.1390e+00 +9.8148e-02
3392 +1.134559284e-02 +1.134559284e-02 -4.540865441e+01 -4.540865441e+01 +3.3077e+00 +9.8392e-02
3881 +4.504238317e-03 +4.504238317e-03 -4.541549576e+01 -4.541549576e+01 +3.2503e+00 +9.8453e-02
4270 +5.771688817e-04 +5.771688817e-04 -4.541942283e+01 -4.541942283e+01 +3.1859e+00 +9.8392e-02
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.789861325e+05 +1.789861325e+05 +1.790530825e+05 +1.790530825e+05 +3.2724e+00 +9.7341e-01
12 +7.184478204e+00 +7.184478204e+00 +7.413447820e+01 +7.413447820e+01 -1.8482e+00 +1.3816e+00
335 +6.234112198e+00 +6.234112198e+00 +7.318411220e+01 +7.318411220e+01 -1.6548e+00 +1.3817e+00
945 +2.052695247e+00 +2.052695247e+00 +6.900269525e+01 +6.900269525e+01 -1.8482e+00 +1.3838e+00
1603 +1.028332607e-01 +1.028332607e-01 +6.705283326e+01 +6.705283326e+01 -8.4817e-01 +1.3839e+00
1907 +3.351218305e-02 +3.351218305e-02 +6.698351218e+01 +6.698351218e+01 -4.5787e-01 +1.3838e+00
2353 +1.329409672e-02 +1.329409672e-02 +6.696329410e+01 +6.696329410e+01 -4.5407e-01 +1.3839e+00
2733 +9.396473289e-03 +9.396473289e-03 +6.695939647e+01 +6.695939647e+01 -4.8891e-01 +1.3839e+00
3753 +5.665922903e-03 +5.665922903e-03 +6.695566592e+01 +6.695566592e+01 -4.8728e-01 +1.3840e+00
3911 +3.583092302e-03 +3.583092302e-03 +6.695358309e+01 +6.695358309e+01 -5.3769e-01 +1.3839e+00
3960 +3.390769877e-04 +3.390769877e-04 +6.695033908e+01 +6.695033908e+01 -5.4549e-01 +1.3840e+00
4678 +2.473539861e-04 +2.473539861e-04 +6.695024735e+01 +6.695024735e+01 -5.4571e-01 +1.3840e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.624147627e+07 +6.624147627e+07 +6.624153459e+07 +6.624153459e+07 +4.9318e+00 +4.7633e+00
2 +1.247478048e+05 +1.247478048e+05 +1.248061248e+05 +1.248061248e+05 -4.2263e+00 -2.9407e+00
5 +6.560835285e+04 +6.560835285e+04 +6.566667285e+04 +6.566667285e+04 -4.0356e+00 -3.5535e+00
10 +3.643471372e+04 +3.643471372e+04 +3.649303372e+04 +3.649303372e+04 -4.5903e+00 -3.4806e+00
77 +2.154708638e+03 +2.154708638e+03 +2.213028638e+03 +2.213028638e+03 +3.1681e-01 -3.3403e+00
85 +1.130633844e+03 +1.130633844e+03 +1.188953844e+03 +1.188953844e+03 -3.3182e-01 -3.2603e+00
572 +1.331735198e+02 +1.331735198e+02 +1.914935198e+02 +1.914935198e+02 +3.7227e+00 -3.2853e+00
932 +1.455271812e+01 +1.455271812e+01 +7.287271812e+01 +7.287271812e+01 +2.8636e+00 -3.2931e+00
1724 +9.110033896e+00 +9.110033896e+00 +6.743003390e+01 +6.743003390e+01 +8.9970e-01 -3.2954e+00
1899 +5.420363794e+00 +5.420363794e+00 +6.374036379e+01 +6.374036379e+01 +5.9171e+00 -3.2970e+00
2027 +2.829892693e+00 +2.829892693e+00 +6.114989269e+01 +6.114989269e+01 +5.3463e+00 -3.2960e+00
2071 +4.228350526e-01 +4.228350526e-01 +5.874283505e+01 +5.874283505e+01 +3.6954e+00 -3.2961e+00
2429 +3.497068519e-02 +3.497068519e-02 +5.835497069e+01 +5.835497069e+01 +3.7232e+00 -3.2970e+00
3411 +6.622380799e-03 +6.622380799e-03 +5.832662238e+01 +5.832662238e+01 +3.6753e+00 -3.2969e+00
3680 +5.726254927e-03 +5.726254927e-03 +5.832572625e+01 +5.832572625e+01 +3.6959e+00 -3.2969e+00
4859 +2.872077356e-03 +2.872077356e-03 +5.832287208e+01 +5.832287208e+01 +3.6764e+00 -3.2968e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.994664025e+06 +1.994664025e+06 +1.994857295e+06 +1.994857295e+06 +3.5039e+00 -1.9629e+00
8 +2.290454751e+05 +2.290454751e+05 +2.292387451e+05 +2.292387451e+05 -3.4320e+00 -3.8167e+00
12 +7.391883567e+04 +7.391883567e+04 +7.411210567e+04 +7.411210567e+04 -1.3503e+00 -3.6109e+00
33 +2.051621371e+04 +2.051621371e+04 +2.070948371e+04 +2.070948371e+04 +4.6048e-01 -3.1902e+00
122 +1.490542936e+02 +1.490542936e+02 +3.423242936e+02 +3.423242936e+02 -4.8169e+00 -3.3500e+00
211 +9.365875872e+00 +9.365875872e+00 +2.026358759e+02 +2.026358759e+02 -1.0803e+00 -3.3391e+00
585 +5.330886933e-01 +5.330886933e-01 +1.938030887e+02 +1.938030887e+02 +2.8076e+00 -3.3391e+00
889 +1.743952962e-01 +1.743952962e-01 +1.934443953e+02 +1.934443953e+02 +1.8361e+00 -3.3396e+00
943 +5.688523692e-02 +5.688523692e-02 +1.933268852e+02 +1.933268852e+02 +2.1415e+00 -3.3390e+00
944 +2.821815290e-02 +2.821815290e-02 +1.932982182e+02 +1.932982182e+02 +2.1454e+00 -3.3391e+00
1117 +2.311785953e-02 +2.311785953e-02 +1.932931179e+02 +1.932931179e+02 +2.1258e+00 -3.3391e+00
1851 +9.677228474e-03 +9.677228474e-03 +1.932796772e+02 +1.932796772e+02 +2.0782e+00 -3.3391e+00
2132 +5.011954647e-03 +5.011954647e-03 +1.932750120e+02 +1.932750120e+02 +1.9924e+00 -3.3392e+00
2407 +1.788452728e-03 +1.788452728e-03 +1.932717885e+02 +1.932717885e+02 +2.0008e+00 -3.3392e+00
3285 +4.399746060e-04 +4.399746060e-04 +1.932704400e+02 +1.932704400e+02 +2.0174e+00 -3.3392e+00
3782 +3.799071737e-04 +3.799071737e-04 +1.932703799e+02 +1.932703799e+02 +2.0242e+00 -3.3392e+00
3874 +2.088874073e-04 +2.088874073e-04 +1.932702089e+02 +1.932702089e+02 +2.0321e+00 -3.3392e+00
4333 +4.305452819e-05 +4.305452819e-05 +1.932700431e+02 +1.932700431e+02 +2.0321e+00 -3.3392e+00
4521 +3.824910863e-05 +3.824910863e-05 +1.932700382e+02 +1.932700382e+02 +2.0321e+00 -3.3392e+00
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.231528175e+06 +6.231528175e+06 +6.231109165e+06 +6.231109165e+06 +3.2863e+00 +4.2691e-01
2 +9.683447259e+05 +9.683447259e+05 +9.679257159e+05 +9.679257159e+05 -1.6635e+00 +3.9987e+00
12 +5.157525649e+05 +5.157525649e+05 +5.153335549e+05 +5.153335549e+05 -2.5229e+00 +3.7734e+00
13 +2.315128389e+01 +2.315128389e+01 -3.958587161e+02 -3.958587161e+02 -3.9314e+00 +3.0028e+00
1086 +3.677349569e+00 +3.677349569e+00 -4.153326504e+02 -4.153326504e+02 -4.6434e+00 +3.0085e+00
1192 +1.665771134e+00 +1.665771134e+00 -4.173442289e+02 -4.173442289e+02 -3.0864e+00 +3.0085e+00
1424 +5.760386711e-01 +5.760386711e-01 -4.184339613e+02 -4.184339613e+02 -2.7802e+00 +3.0077e+00
1728 +3.749996807e-01 +3.749996807e-01 -4.186350003e+02 -4.186350003e+02 -3.6813e+00 +3.0068e+00
2493 +2.441099726e-01 +2.441099726e-01 -4.187658900e+02 -4.187658900e+02 -3.3151e+00 +3.0068e+00
2773 +1.355228784e-01 +1.355228784e-01 -4.188744771e+02 -4.188744771e+02 -3.6041e+00 +3.0075e+00
3144 +9.383694660e-02 +9.383694660e-02 -4.189161631e+02 -4.189161631e+02 -3.5106e+00 +3.0075e+00
3288 +1.475165200e-02 +1.475165200e-02 -4.189952483e+02 -4.189952483e+02 -3.3152e+00 +3.0073e+00
3597 +1.877893785e-04 +1.877893785e-04 -4.190098122e+02 -4.190098122e+02 -3.3151e+00 +3.0072e+00
4596 +1.313854145e-04 +1.313854145e-04 -4.190098686e+02 -4.190098686e+02 -3.3191e+00 +3.0072e+00
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.374227319e+07 +5.374227319e+07 +5.374268080e+07 +5.374268080e+07 -3.4537e-01 +3.6753e+00
