% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3407 +3.182377808e+03 +3.182377808e+03 +3.127437808e+03 +3.127437808e+03 -3.9711e+00 -2.0289e+00 +0.0000e+00 +0.0000e+00 +1.3993e+00 +5.0000e+00 -4.1498e+00 -1.7629e+00 -3.0460e+00 +6.6248e-01
4159 +2.412424226e+03 +2.412424226e+03 +2.357484226e+03 +2.357484226e+03 -3.8348e+00 -1.9283e+00 +0.0000e+00 +0.0000e+00 +1.5910e+00 +5.0000e+00 -4.0470e+00 -1.6986e+00 -2.7493e+00 +3.6770e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.460293455e+06 +7.460293455e+06 +7.460352585e+06 +7.460352585e+06 -9.1770e-01 +3.0873e+00 +2.7277e+00 -3.3953e+00 -2.0083e+00 +3.5720e+00 +4.7948e+00 -2.4228e+00 +4.1144e+00 +3.9854e+00
5 +5.743456728e+06 +5.743456728e+06 +5.743515858e+06 +5.743515858e+06 +4.6279e+00 +3.7207e+00 -4.8051e+00 -7.1965e-01 +2.0442e+00 +1.9296e+00 +1.2665e+00 -1.1301e+00 -4.1444e+00 +1.9503e+00
11 +3.275054427e+06 +3.275054427e+06 +3.275113557e+06 +3.275113557e+06 -3.8352e+00 +3.0575e-01 +3.0777e+00 +1.2019e+00 -1.2872e+00 +2.6835e+00 +4.3271e+00 +4.6259e+00 -4.7513e+00 +3.8665e+00
17 +1.748762683e+06 +1.748762683e+06 +1.748821813e+06 +1.748821813e+06 -3.1075e+00 -4.2069e-01 -4.8555e+00 -1.0381e+00 +4.1863e+00 -1.7511e+00 +4.8354e+00 +2.4497e+00 -3.0985e-01 +1.8851e+00
43 +1.494946758e+06 +1.494946758e+06 +1.495005888e+06 +1.495005888e+06 -5.0000e+00 +3.5777e-01 -5.0000e+00 -1.8699e+00 +1.4350e+00 -2.4307e+00 +2.2809e+00 +3.5547e+00 +1.9539e+00 +5.0000e+00
85 +8.523928140e+05 +8.523928140e+05 +8.524519440e+05 +8.524519440e+05 +4.1519e-01 -6.0995e-01 -1.2174e+00 +3.5344e-01 +1.5850e+00 +2.2533e+00 +0.0000e+00 +1.4722e+00 -2.0792e+00 +4.2543e+00
143 +4.583451484e+05 +4.583451484e+05 +4.584042784e+05 +4.584042784e+05 +2.5533e+00 +1.5029e+00 -2.4357e+00 -3.5747e+00 +0.0000e+00 +2.7469e+00 +0.0000e+00 +1.9241e-01 -3.8985e-01 +4.6631e+00
152 +2.742580305e+05 +2.742580305e+05 +2.743171605e+05 +2.743171605e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.8146e-01 +2.9963e+00 +3.5647e-01 +0.0000e+00 +1.6077e+00 -3.1712e+00 +4.4899e+00
241 +1.720141733e+05 +1.720141733e+05 +1.720733033e+05 +1.720733033e+05 +1.5261e+00 +2.5866e-01 -2.4917e+00 -3.8729e-01 +1.8595e+00 +1.7205e+00 +0.0000e+00 -6.8486e-03 -2.3070e+00 +4.6877e+00
243 +7.034712736e+04 +7.034712736e+04 +7.040625736e+04 +7.040625736e+04 +0.0000e+00 +4.2604e-01 -1.9375e+00 -1.9164e+00 +3.4596e+00 -2.0427e+00 +1.1243e+00 +0.0000e+00 -4.0071e+00 +5.0000e+00
850 +3.760611713e+04 +3.760611713e+04 +3.766524713e+04 +3.766524713e+04 -1.0196e+00 +3.2883e+00 -2.9605e+00 -1.4698e+00 +0.0000e+00 +3.9518e+00 +1.8627e+00 -1.8019e+00 -3.3539e+00 +5.0000e+00
1710 +1.932767260e+04 +1.932767260e+04 +1.938680260e+04 +1.938680260e+04 -3.7316e-01 -2.2238e+00 -1.7184e+00 +1.1341e+00 +3.9203e+00 -3.4166e+00 -5.6775e-01 +2.4131e+00 -3.1401e+00 +5.0000e+00
2840 +1.329147394e+04 +1.329147394e+04 +1.335060394e+04 +1.335060394e+04 -3.8668e-01 -2.3954e+00 -1.9751e+00 +1.1355e+00 +3.9048e+00 -3.8592e+00 -6.4590e-01 +2.1814e+00 -3.0388e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.850549404e+06 +5.850549404e+06 +5.850057874e+06 +5.850057874e+06 +8.6040e-01 +4.0551e+00 -3.4723e+00 -4.1078e+00 -3.1481e+00 -1.9717e+00 -1.9815e+00 +2.4650e+00 +4.0070e+00 +2.7900e+00
6 +8.228012180e+05 +8.228012180e+05 +8.223096880e+05 +8.223096880e+05 +4.4396e+00 +5.8193e-01 -6.1467e-02 -1.8749e+00 -8.7133e-01 +2.0508e+00 -3.9395e+00 -3.8054e-01 +1.4879e+00 +1.4247e+00
33 +4.052555835e+05 +4.052555835e+05 +4.047640535e+05 +4.047640535e+05 +2.3373e+00 -4.9785e+00 -4.2267e-01 +3.1498e+00 -1.1763e+00 -4.8924e+00 -2.7183e+00 -1.4083e-01 +4.7997e+00 -2.9044e+00
148 +3.348168096e+05 +3.348168096e+05 +3.343252796e+05 +3.343252796e+05 +1.2459e+00 -4.9843e+00 +1.2988e+00 +5.0000e+00 -2.5654e+00 -4.8652e+00 -2.1807e+00 +3.6625e-01 +4.8303e+00 -3.6892e+00
216 +1.995121064e+05 +1.995121064e+05 +1.990205764e+05 +1.990205764e+05 +5.7476e-02 -5.0000e+00 +1.1251e+00 +2.4384e+00 -1.6081e-01 -4.9048e+00 -1.9215e+00 -6.6770e-01 +4.8665e+00 -1.4554e+00
332 +1.542535558e+05 +1.542535558e+05 +1.537620258e+05 +1.537620258e+05 +7.2976e-01 -5.0000e+00 +8.2346e-01 +3.5110e-01 -2.5152e+00 -4.9657e+00 -1.4255e+00 +1.8624e+00 +4.8957e+00 -1.4177e+00
422 +4.912080516e+04 +4.912080516e+04 +4.862927516e+04 +4.862927516e+04 -3.1305e+00 -3.3706e+00 -3.8500e-02 -1.1202e+00 -2.7342e+00 -4.9216e+00 -1.4911e+00 +2.0181e+00 +4.9729e+00 -4.3927e-01
894 +1.714645174e+04 +1.714645174e+04 +1.665492174e+04 +1.665492174e+04 -1.8748e+00 -3.9521e+00 +1.4540e+00 -1.6611e+00 -2.0242e+00 -4.7859e+00 +6.2664e-01 +1.2045e+00 +4.9175e+00 -2.3527e+00
1549 +1.543879798e+04 +1.543879798e+04 +1.494726798e+04 +1.494726798e+04 -2.4614e+00 -4.2029e+00 +1.3378e+00 -2.1875e+00 -7.1329e-01 -4.5829e+00 +8.0555e-01 +2.1020e-01 +4.9138e+00 -2.3832e+00
2874 +9.959089969e+03 +9.959089969e+03 +9.467559969e+03 +9.467559969e+03 -1.3968e+00 -4.1149e+00 +1.5116e+00 -2.1214e+00 -7.8326e-01 -4.4682e+00 +9.9626e-01 +3.3703e-01 +5.0000e+00 -2.5603e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.536468861e+07 +3.536468861e+07 +3.536451841e+07 +3.536451841e+07 -4.6213e+00 -2.4590e+00 -2.1317e+00 -4.4588e+00 +4.3281e+00 +1.4329e+00 +1.1387e+00 +1.9106e+00 -3.7922e+00 -4.4914e+00
3 +1.029427285e+07 +1.029427285e+07 +1.029410265e+07 +1.029410265e+07 +3.5271e+00 +3.5840e+00 -1.8853e+00 -2.5664e+00 +2.4191e+00 +5.8423e-01 -2.0062e+00 +9.7740e-01 -1.3724e+00 -3.0623e-01
4 +6.557914190e+06 +6.557914190e+06 +6.557743990e+06 +6.557743990e+06 -2.2150e+00 +1.0438e+00 -2.0135e+00 +4.3797e+00 +1.0800e+00 -3.3558e+00 +4.5395e+00 +3.8072e+00 -3.9941e+00 -2.0999e+00
8 +1.386091036e+06 +1.386091036e+06 +1.385920836e+06 +1.385920836e+06 -3.6504e-01 +2.7525e-01 +4.0244e+00 +1.0694e-01 +2.1187e+00 -1.0862e+00 +8.3434e-01 +2.5362e+00 -4.6281e+00 +1.6803e+00
41 +8.118219457e+05 +8.118219457e+05 +8.116517457e+05 +8.116517457e+05 +3.7872e-01 +7.6279e-03 +2.8683e+00 +5.4119e-01 +5.0000e+00 +2.1728e+00 -1.3182e+00 +2.3561e+00 -5.0000e+00 +5.0859e-01
45 +4.677653332e+05 +4.677653332e+05 +4.675951332e+05 +4.675951332e+05 -2.6968e+00 -4.6866e-01 +1.6600e+00 +3.9056e+00 +2.2735e+00 -2.1421e+00 -7.8277e-01 +4.8680e+00 -4.4554e+00 +3.3240e+00
84 +9.094617759e+04 +9.094617759e+04 +9.077597759e+04 +9.077597759e+04 -1.2822e+00 -2.3762e-01 -1.6958e+00 +2.0867e+00 +2.8301e+00 -3.7320e-01 +9.2923e-01 +3.8072e+00 -3.4563e+00 +2.6117e+00
386 +5.147674658e+04 +5.147674658e+04 +5.130654658e+04 +5.130654658e+04 +0.0000e+00 -2.0742e+00 -2.7477e+00 +2.2271e+00 +3.1968e+00 +5.5392e-01 -1.4943e-01 +3.0093e+00 -5.0000e+00 +3.0560e+00
591 +2.250228188e+04 +2.250228188e+04 +2.233208188e+04 +2.233208188e+04 -1.4379e+00 -2.5628e-01 -2.2568e+00 +5.0000e+00 +4.2986e+00 +4.8090e-01 -3.4114e+00 +3.1481e+00 -5.0000e+00 +8.4800e-01
1110 +1.148541497e+04 +1.148541497e+04 +1.131521497e+04 +1.131521497e+04 -9.9512e-01 +8.3793e-01 -4.3574e+00 +5.0000e+00 +4.3780e+00 +1.8529e-01 -4.8626e+00 +3.5926e+00 -5.0000e+00 +1.2574e+00
1634 +8.897480089e+03 +8.897480089e+03 +8.727280089e+03 +8.727280089e+03 -8.7786e-01 +6.3951e-01 -4.3002e+00 +5.0000e+00 +4.3260e+00 +3.7809e-01 -4.8106e+00 +3.5642e+00 -5.0000e+00 +1.2940e+00
2679 +6.150016298e+03 +6.150016298e+03 +5.979816298e+03 +5.979816298e+03 -1.1978e+00 +7.4106e-01 -4.3283e+00 +5.0000e+00 +4.3301e+00 +2.9583e-01 -4.8068e+00 +3.8172e+00 -5.0000e+00 +1.2495e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.663313345e+06 +1.663313345e+06 +1.662843595e+06 +1.662843595e+06 -1.5558e+00 -7.3665e-01 -4.2570e-01 +4.3942e+00 -3.1549e+00 -2.5474e+00 -3.8449e+00 +3.5506e-02 -4.7058e+00 +1.2308e+00
5 +7.975117944e+05 +7.975117944e+05 +7.970420444e+05 +7.970420444e+05 +4.2156e+00 -9.5478e-01 -4.4619e+00 +2.0271e+00 +4.6489e+00 -1.3822e+00 -4.2283e+00 +4.9655e+00 +4.7959e+00 +2.5619e+00
44 +9.250260548e+04 +9.250260548e+04 +9.203285548e+04 +9.203285548e+04 +1.6820e+00 -8.8867e-01 -2.4446e+00 +2.9076e-01 +3.0971e+00 -6.2958e-01 -3.9512e+00 +1.9902e+00 +5.0000e+00 +4.5121e+00
371 +3.196993760e+04 +3.196993760e+04 +3.150018760e+04 +3.150018760e+04 +2.8793e+00 -6.8733e-01 -2.2582e+00 +4.0344e-01 +3.2041e+00 +1.1617e+00 -3.5032e+00 +2.0500e+00 +5.0000e+00 +4.6846e+00
707 +2.133836248e+04 +2.133836248e+04 +2.086861248e+04 +2.086861248e+04 +2.5635e+00 -3.1313e-01 -2.9774e+00 +2.9950e+00 +3.1418e+00 +1.4202e+00 -1.3264e+00 +3.9299e+00 +5.0000e+00 +3.8873e+00
1904 +1.412636664e+04 +1.412636664e+04 +1.365661664e+04 +1.365661664e+04 +2.5203e+00 -9.3613e-01 -2.9169e+00 +4.7856e-01 +3.6082e+00 +3.5502e-01 -4.3587e+00 +3.0354e+00 +5.0000e+00 +5.0000e+00
3187 +8.241479855e+03 +8.241479855e+03 +7.771729855e+03 +7.771729855e+03 +2.5246e+00 -1.0325e+00 -2.3884e+00 +1.0979e+00 +3.0688e+00 +1.0654e+00 -2.5000e+00 +2.8972e+00 +5.0000e+00 +4.0695e+00
4912 +6.076065218e+03 +6.076065218e+03 +5.606315218e+03 +5.606315218e+03 +2.5291e+00 -9.5563e-01 -2.1645e+00 +7.9568e-01 +3.2976e+00 +7.3125e-01 -2.5000e+00 +4.3100e+00 +5.0000e+00 +3.9745e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.794863231e+07 +7.794863231e+07 +7.794861951e+07 +7.794861951e+07 -2.2004e+00 +2.9327e+00 +4.3602e+00 +2.0351e-01 -4.0013e+00 -3.7071e+00 +4.5924e+00 +3.1165e+00 +3.4563e+00 -4.1446e+00
2 +1.607191883e+07 +1.607191883e+07 +1.607190603e+07 +1.607190603e+07 +4.5195e+00 -8.7305e-01 +4.6373e+00 -3.2996e-01 +4.4857e+00 -3.3465e+00 +4.7598e+00 +9.8151e-01 -3.4320e+00 +4.3226e+00
3 +1.162189367e+07 +1.162189367e+07 +1.162188087e+07 +1.162188087e+07 +3.1899e+00 -4.2956e+00 -3.5720e+00 -2.8503e+00 +3.4918e+00 +4.1392e+00 -8.7441e-01 +3.1533e+00 -4.4957e-01 -3.5658e+00
4 +2.340437514e+06 +2.340437514e+06 +2.340424714e+06 +2.340424714e+06 +8.1626e-01 -3.9383e+00 +2.1443e+00 +1.6282e+00 -3.4996e+00 -1.0063e+00 -4.0814e+00 -4.2217e+00 -3.1055e+00 -3.7164e+00
34 +1.178076381e+06 +1.178076381e+06 +1.178063581e+06 +1.178063581e+06 +3.1373e+00 +4.1974e+00 -3.6814e+00 -1.9988e+00 +4.5582e+00 -3.5175e+00 +6.8117e-03 -2.9826e+00 -1.7374e+00 -7.5485e-01
49 +6.895893079e+05 +6.895893079e+05 +6.895765079e+05 +6.895765079e+05 +3.5989e+00 +3.6263e-01 -2.5662e+00 -9.5331e-01 +5.0000e+00 +2.7459e-01 -2.7237e+00 -3.2172e+00 +2.7067e-01 -6.9240e-01
102 +2.876843607e+05 +2.876843607e+05 +2.876715607e+05 +2.876715607e+05 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.5161e+00 +5.0000e+00 -2.3562e+00 -5.4444e-01 -2.1939e-01
269 +2.251741260e+05 +2.251741260e+05 +2.251613260e+05 +2.251613260e+05 +5.0000e+00 +3.5107e+00 -4.7974e+00 -3.6901e+00 +5.0000e+00 -3.6056e+00 +3.2811e+00 -2.9471e+00 +2.9705e-01 +1.5760e-01
864 +9.667166977e+04 +9.667166977e+04 +9.665886977e+04 +9.665886977e+04 +2.9304e+00 -5.5774e-01 -5.0000e+00 -3.6515e+00 +5.0000e+00 -5.0000e+00 +4.3430e+00 -1.6032e+00 -2.0671e+00 +2.6903e+00
1049 +5.847748819e+04 +5.847748819e+04 +5.846468819e+04 +5.846468819e+04 +1.4631e+00 -1.3844e+00 -4.5994e+00 -3.1574e+00 +5.0000e+00 -2.4905e+00 +5.0000e+00 -1.6594e+00 -1.2805e+00 +2.2594e+00
1356 +3.519405199e+04 +3.519405199e+04 +3.518125199e+04 +3.518125199e+04 +5.5099e-01 -2.0370e+00 -4.6231e+00 -3.1621e+00 +5.0000e+00 -3.7306e+00 +5.0000e+00 -1.4274e+00 -1.0582e+00 +3.2041e+00
2037 +2.254870418e+04 +2.254870418e+04 +2.253590418e+04 +2.253590418e+04 +6.1613e-02 -1.7491e+00 -4.6443e+00 -4.7894e+00 +5.0000e+00 -4.1571e+00 +5.0000e+00 -8.9788e-01 -1.8347e+00 +4.2381e+00
2404 +1.418847802e+04 +1.418847802e+04 +1.417567802e+04 +1.417567802e+04 +0.0000e+00 -1.9087e+00 -4.6385e+00 -4.6498e+00 +5.0000e+00 -4.6458e+00 +5.0000e+00 -8.7162e-01 -2.1245e+00 +4.3563e+00
3044 +9.782445125e+03 +9.782445125e+03 +9.769645125e+03 +9.769645125e+03 +0.0000e+00 -1.3206e+00 -4.0803e+00 -4.9904e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -8.8422e-01 -2.2961e+00 +3.7525e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.877016845e+06 +3.877016845e+06 +3.876631155e+06 +3.876631155e+06 +1.1752e+00 +4.3107e+00 +3.2343e+00 -1.8624e+00 -1.3812e+00 +1.9921e-01 +4.4282e-01 +3.6161e+00 +9.2056e-02 -3.9246e+00
12 +2.465527154e+06 +2.465527154e+06 +2.465141464e+06 +2.465141464e+06 +4.6734e+00 -1.7428e+00 +3.9399e+00 -1.8473e+00 +3.7485e+00 +4.6752e+00 -1.4375e+00 +3.3031e+00 +8.6905e-01 -9.4353e-01
19 +1.211371019e+06 +1.211371019e+06 +1.210985329e+06 +1.210985329e+06 +2.7146e+00 -1.8448e+00 -8.1754e-01 -1.9813e+00 +2.8619e-01 +1.2281e+00 -3.2001e+00 -4.5229e+00 +2.1309e+00 -1.3221e+00
38 +3.965769110e+05 +3.965769110e+05 +3.961912210e+05 +3.961912210e+05 -1.5155e-01 -8.2504e-01 -4.5532e+00 -4.3424e+00 +1.6362e+00 +2.3088e+00 -4.1011e+00 +2.6979e-01 -2.7117e+00 +2.4436e+00
140 +1.413537705e+05 +1.413537705e+05 +1.409680805e+05 +1.409680805e+05 -2.0318e+00 -2.4096e-02 -2.9887e+00 -3.9668e+00 -1.9495e-01 +1.1684e+00 -1.9177e+00 +1.0731e+00 -2.4601e+00 +1.5197e+00
181 +7.052703468e+04 +7.052703468e+04 +7.014134468e+04 +7.014134468e+04 -4.8442e-01 -3.8872e+00 -2.6415e+00 -3.8207e+00 +7.9544e-01 +4.2974e+00 -2.5616e+00 +2.5470e+00 -2.3387e+00 +4.1919e+00
530 +5.681747421e+04 +5.681747421e+04 +5.643178421e+04 +5.643178421e+04 +9.9399e-02 -4.5571e+00 -2.1874e+00 -4.3205e+00 +8.4574e-01 +5.0000e+00 -2.5113e+00 +1.0169e+00 -1.2139e+00 +4.2009e+00
1426 +3.541132833e+04 +3.541132833e+04 +3.502563833e+04 +3.502563833e+04 -3.5222e-01 -4.6716e+00 -1.8872e+00 -4.2254e+00 -7.9147e-01 +5.0000e+00 -2.1767e+00 +1.3655e+00 -8.5261e-01 +4.7052e+00
1622 +1.551458185e+04 +1.551458185e+04 +1.512889185e+04 +1.512889185e+04 -3.2771e-01 -3.6101e+00 -2.0817e+00 -4.0016e+00 +3.2910e+00 +3.2858e+00 -2.1311e+00 -1.3435e+00 -3.1989e+00 +4.7586e+00
4208 +9.955144132e+03 +9.955144132e+03 +9.569454132e+03 +9.569454132e+03 -6.5881e-01 -3.9636e+00 -2.9564e+00 -3.7506e+00 +3.1843e+00 +3.7819e+00 -1.5436e+00 -2.2605e-01 -3.3826e+00 +4.7003e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.182680140e+07 +3.182680140e+07 +3.182684140e+07 +3.182684140e+07 +2.1643e-01 +4.5317e+00 +1.3848e+00 -3.0184e+00 -1.7410e+00 -3.8174e+00 +2.3342e+00 -4.2345e+00 +3.2395e+00 +3.3159e+00
3 +1.849669933e+07 +1.849669933e+07 +1.849673933e+07 +1.849673933e+07 +2.9524e+00 +1.6361e+00 +1.0360e+00 -1.7536e+00 +4.1722e+00 +1.4447e+00 +3.2641e+00 -4.2333e+00 +1.3828e+00 -7.9644e-01
4 +1.326272132e+07 +1.326272132e+07 +1.326276132e+07 +1.326276132e+07 +3.7333e-01 +2.9186e-01 +7.6067e-01 -3.8282e+00 -4.5271e+00 +2.1349e+00 +4.6396e+00 +4.4585e+00 -3.1101e+00 -1.6044e-01
5 +2.628196350e+06 +2.628196350e+06 +2.628236350e+06 +2.628236350e+06 -8.1222e-01 +3.4937e+00 -4.6798e-01 -2.6232e+00 +4.3522e+00 -4.3326e-01 +1.2128e+00 +3.6918e+00 +2.0953e+00 -3.0023e+00
37 +2.241010902e+06 +2.241010902e+06 +2.241050902e+06 +2.241050902e+06 +4.3684e+00 +1.3354e+00 -2.5495e+00 +1.2234e+00 +1.8863e+00 -9.2317e-01 -1.2350e+00 +2.5599e+00 -3.6587e+00 +3.6902e+00
45 +4.515207577e+05 +4.515207577e+05 +4.515607577e+05 +4.515607577e+05 +4.1878e+00 +3.6502e+00 -5.0000e+00 -2.1603e+00 -6.4781e-01 -1.9519e+00 -2.5216e+00 +5.1273e-01 -2.9047e+00 +1.1526e+00
107 +3.081808668e+05 +3.081808668e+05 +3.082208668e+05 +3.082208668e+05 +2.0315e+00 +2.3150e+00 -4.1495e+00 +0.0000e+00 +2.9008e+00 -2.2411e+00 -5.0000e+00 +5.9912e-01 -3.5015e+00 +5.3559e-01
164 +1.772382016e+05 +1.772382016e+05 +1.772782016e+05 +1.772782016e+05 +5.7573e-01 +1.8134e+00 -3.4510e+00 -3.0425e+00 +2.2589e+00 -9.2211e-02 -5.0000e+00 -1.6356e-01 -2.5918e+00 -1.0302e+00
441 +1.346565859e+05 +1.346565859e+05 +1.346965859e+05 +1.346965859e+05 +1.4962e-01 +1.3104e+00 -3.8979e+00 -9.9608e-01 +3.9702e+00 +1.8690e+00 -2.4742e+00 +4.9240e+00 -1.2460e+00 -6.1535e-01
460 +7.860158917e+04 +7.860158917e+04 +7.864158917e+04 +7.864158917e+04 +8.1478e-01 -4.4763e-01 -3.6416e+00 -2.2567e+00 +1.5193e+00 +1.7925e-01 -5.0000e+00 -2.9786e-01 -2.1375e+00 -2.5487e+00
706 +3.802806343e+04 +3.802806343e+04 +3.806806343e+04 +3.806806343e+04 +4.6711e+00 -2.8319e-01 -3.4298e+00 -2.7573e+00 +5.0747e-01 +9.9169e-02 -5.0000e+00 -7.4514e-01 -2.5638e+00 -2.3585e+00
1642 +2.276644442e+04 +2.276644442e+04 +2.280644442e+04 +2.280644442e+04 +5.0000e+00 +2.7541e-01 -1.5110e+00 -4.7663e+00 +2.1865e+00 -2.3444e-02 -5.0000e+00 -2.9334e-01 -1.8497e+00 -1.7669e+00
2183 +1.573471054e+04 +1.573471054e+04 +1.577471054e+04 +1.577471054e+04 +5.0000e+00 -4.6037e-02 -1.4259e+00 -4.3607e+00 +2.1172e+00 +5.5059e-01 -5.0000e+00 +4.5413e-01 -1.8648e+00 -1.8100e+00
2822 +7.896038639e+03 +7.896038639e+03 +7.936038639e+03 +7.936038639e+03 +5.0000e+00 -6.7745e-01 -9.1751e-01 -4.4178e+00 +3.3024e+00 +6.2358e-01 -5.0000e+00 +6.9514e-01 -1.8200e+00 -1.7270e+00
3544 +6.184171437e+03 +6.184171437e+03 +6.224171437e+03 +6.224171437e+03 +4.3074e+00 -1.2298e+00 -6.2889e-01 -4.3161e+00 +3.6846e+00 +8.1954e-01 -5.0000e+00 +8.8819e-01 -1.7549e+00 -1.7107e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.579026079e+07 +2.579026079e+07 +2.579037505e+07 +2.579037505e+07 +1.1980e+00 +2.8389e+00 +3.0853e+00 +3.5836e+00 -1.9724e+00 +3.9244e+00 -1.0009e-02 +1.3835e+00 -2.0335e+00 +4.2658e+00
3 +2.173861285e+07 +2.173861285e+07 +2.173872711e+07 +2.173872711e+07 -3.9849e+00 -5.0114e-01 +4.3392e+00 -3.9756e+00 -2.8863e+00 +4.9778e+00 -7.3411e-01 +3.8440e-01 -6.7352e-01 +3.3664e+00
