% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
148 +2.124268371e+01 +2.124268371e+01 +5.842268371e+01 +5.842268371e+01 +0.0000e+00 +2.3234e+00 +1.8119e+00 +2.9841e+00 +0.0000e+00 +1.1754e+00 +0.0000e+00 -3.3977e+00 +0.0000e+00 +0.0000e+00
1003 +1.290415931e+01 +1.290415931e+01 +5.008415931e+01 +5.008415931e+01 -3.4183e+00 +3.2819e-01 -1.1340e-01 +3.5348e+00 -3.0419e+00 -2.7486e+00 -1.2790e+00 -3.2841e+00 -1.3030e+00 +1.7202e+00
1231 +9.231405795e+00 +9.231405795e+00 +4.641140580e+01 +4.641140580e+01 -3.7934e+00 -2.4847e-01 -2.3063e-01 +4.0095e+00 -3.6259e+00 -2.1057e+00 -1.3665e+00 -4.4268e+00 -2.5605e+00 +2.4819e+00
2086 +4.982457410e+00 +4.982457410e+00 +4.216245741e+01 +4.216245741e+01 -4.2058e+00 +2.1775e+00 +1.7068e+00 +1.8890e+00 -2.9331e+00 -9.7477e-01 +4.2431e-01 -3.1227e+00 -2.2405e+00 +2.1195e+00
2682 +2.470554894e+00 +2.470554894e+00 +3.965055489e+01 +3.965055489e+01 -3.8971e+00 +1.4074e+00 +1.3926e+00 +2.4356e+00 -3.4088e+00 -1.2374e+00 -6.1194e-02 -3.9414e+00 -2.2599e+00 +2.5728e+00
3447 +1.583688509e+00 +1.583688509e+00 +3.876368851e+01 +3.876368851e+01 -3.8718e+00 +1.2934e+00 +1.2769e+00 +2.5001e+00 -3.3608e+00 -1.2447e+00 -1.6108e-01 -3.7107e+00 -2.3144e+00 +2.5762e+00
4167 +9.095163342e-01 +9.095163342e-01 +3.808951633e+01 +3.808951633e+01 -3.9369e+00 +1.2718e+00 +1.3411e+00 +2.4301e+00 -3.3878e+00 -1.2519e+00 +9.3058e-03 -3.7428e+00 -2.3694e+00 +2.5886e+00
4433 +6.117359278e-01 +6.117359278e-01 +3.779173593e+01 +3.779173593e+01 -3.9291e+00 +1.2730e+00 +1.3379e+00 +2.4223e+00 -3.3745e+00 -1.2408e+00 +8.9683e-03 -3.7727e+00 -2.3542e+00 +2.5879e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.562462969e+01 +4.562462969e+01 -1.022753703e+02 -1.022753703e+02 +9.9360e-01 -4.5891e+00 +2.1065e+00 -8.1589e-01 -4.3036e+00 -2.3454e+00 +1.7567e+00 -2.1942e+00 -4.2262e+00 -2.2567e+00
28 +3.284751154e+01 +3.284751154e+01 -1.150524885e+02 -1.150524885e+02 +1.5156e+00 +8.3904e-01 -2.7757e+00 -2.7774e+00 -3.2224e+00 +1.8042e-01 +6.3202e-02 +7.9373e-01 -3.0394e+00 -2.9637e+00
224 +2.419867253e+01 +2.419867253e+01 -1.237013275e+02 -1.237013275e+02 +0.0000e+00 +1.4663e+00 +3.3688e-01 +3.4615e-01 -4.8860e+00 +2.0418e+00 +2.1360e+00 -1.4373e+00 +0.0000e+00 +9.8064e-01
594 +1.534599575e+01 +1.534599575e+01 -1.325540042e+02 -1.325540042e+02 -1.1366e+00 +1.1001e+00 -7.8071e-01 -1.8259e+00 -8.7130e-01 +1.4685e+00 -6.0955e-01 +1.0191e+00 -1.8277e+00 +3.7531e-01
