% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41 +1.969935423e+00 +1.969935423e+00 +2.159799354e+02 +2.159799354e+02 -2.2890e-01 -6.3934e-02 +1.2703e+00
47 +4.633675718e-01 +4.633675718e-01 +2.144733676e+02 +2.144733676e+02 -1.9661e-01 +1.5074e-01 -4.3727e-01
123 +3.751674574e-01 +3.751674574e-01 +2.143851675e+02 +2.143851675e+02 +1.9215e+00 -1.7395e-01 +8.5977e-01
385 +2.088305434e-01 +2.088305434e-01 +2.142188305e+02 +2.142188305e+02 +1.7481e+00 -1.4602e-01 +7.4624e-01
455 +8.089310474e-02 +8.089310474e-02 +2.140908931e+02 +2.140908931e+02 -4.3700e-01 +1.0311e+00 -9.4189e-02
3646 +7.480901708e-03 +7.480901708e-03 +2.140174809e+02 +2.140174809e+02 -2.2490e-01 +1.0373e+00 +3.5309e-02
4261 +4.867012030e-03 +4.867012030e-03 +2.140148670e+02 +2.140148670e+02 -2.2915e-01 +1.0827e+00 +3.4183e-02
4301 +1.281582769e-03 +1.281582769e-03 +2.140112816e+02 +2.140112816e+02 -2.2782e-01 +1.1032e+00 +5.4876e-02
4421 +9.821089070e-04 +9.821089070e-04 +2.140109821e+02 +2.140109821e+02 -2.2823e-01 +1.0993e+00 +5.2359e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.883255367e+02 +1.883255367e+02 +1.298455367e+02 +1.298455367e+02 +2.2204e+00 -3.9343e+00 +4.3147e+00
2 +1.124323059e+01 +1.124323059e+01 -4.723676941e+01 -4.723676941e+01 +1.5077e+00 +1.6661e-01 -2.2087e+00
7 +8.793472415e+00 +8.793472415e+00 -4.968652758e+01 -4.968652758e+01 +1.5680e+00 +1.3357e+00 +4.0720e-02
48 +2.514537326e+00 +2.514537326e+00 -5.596546267e+01 -5.596546267e+01 -1.4219e+00 +3.2364e+00 +1.7149e-01
137 +2.499190396e+00 +2.499190396e+00 -5.598080960e+01 -5.598080960e+01 -2.0329e-01 +3.4044e+00 -5.7292e-01
217 +1.448218082e+00 +1.448218082e+00 -5.703178192e+01 -5.703178192e+01 +4.6723e-01 -2.4722e+00 -2.6385e-01
814 +7.691961871e-01 +7.691961871e-01 -5.771080381e+01 -5.771080381e+01 -9.8863e-02 +1.9531e+00 +7.0779e-01
917 +4.934523601e-01 +4.934523601e-01 -5.798654764e+01 -5.798654764e+01 -2.7214e-01 -1.2608e+00 -1.0164e+00
1549 +2.910069194e-01 +2.910069194e-01 -5.818899308e+01 -5.818899308e+01 -2.1400e-01 -1.7648e+00 +1.7018e-02
1865 +2.388517057e-01 +2.388517057e-01 -5.824114829e+01 -5.824114829e+01 -5.6214e-01 -1.8226e+00 -2.4625e-01
2347 +1.061448672e-01 +1.061448672e-01 -5.837385513e+01 -5.837385513e+01 -1.6298e-01 -1.5548e+00 +1.8535e-01
2831 +1.072399104e-02 +1.072399104e-02 -5.846927601e+01 -5.846927601e+01 -1.3030e-01 -4.0398e-01 +5.1270e-01
3698 +2.153617553e-03 +2.153617553e-03 -5.847784638e+01 -5.847784638e+01 -2.4771e-01 -6.6386e-01 +4.1131e-01
4321 +3.681548183e-04 +3.681548183e-04 -5.847963185e+01 -5.847963185e+01 -2.3851e-01 -6.4138e-01 +4.1467e-01
4441 +1.591255441e-04 +1.591255441e-04 -5.847984087e+01 -5.847984087e+01 -2.3729e-01 -6.4105e-01 +4.1464e-01
4481 +1.421528217e-04 +1.421528217e-04 -5.847985785e+01 -5.847985785e+01 -2.3720e-01 -6.4123e-01 +4.1464e-01
4538 +6.315903978e-05 +6.315903978e-05 -5.847993684e+01 -5.847993684e+01 -2.3640e-01 -6.3968e-01 +4.1329e-01
4561 +5.007934134e-05 +5.007934134e-05 -5.847994992e+01 -5.847994992e+01 -2.3608e-01 -6.3907e-01 +4.1307e-01
4658 +3.782709781e-05 +3.782709781e-05 -5.847996217e+01 -5.847996217e+01 -2.3596e-01 -6.3867e-01 +4.1235e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652856404e+01 +1.652856404e+01 -5.965514360e+02 -5.965514360e+02 +4.5535e-02 +1.6422e+00 +3.1572e+00
4 +5.150456250e+00 +5.150456250e+00 -6.079295437e+02 -6.079295437e+02 +4.0010e+00 +4.5140e-02 +1.0334e+00
127 +3.113855554e+00 +3.113855554e+00 -6.099661444e+02 -6.099661444e+02 +2.3567e-01 -4.3818e-01 -2.1652e+00
487 +7.727238555e-01 +7.727238555e-01 -6.123072761e+02 -6.123072761e+02 +1.5931e+00 -2.3116e+00 -1.6253e+00
1685 +6.238134899e-01 +6.238134899e-01 -6.124561865e+02 -6.124561865e+02 -6.1063e-01 -1.2094e+00 -2.7960e-01
2323 +2.124741084e-01 +2.124741084e-01 -6.128675259e+02 -6.128675259e+02 +1.4648e+00 -9.5217e-01 -1.2896e+00
3584 +1.344692460e-01 +1.344692460e-01 -6.129455308e+02 -6.129455308e+02 +8.3406e-01 -5.0768e-01 -5.0168e-01
4669 +7.780093453e-02 +7.780093453e-02 -6.130021991e+02 -6.130021991e+02 +2.2632e-01 -9.3004e-01 -1.9354e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.647721818e+00 +4.647721818e+00 -1.806222782e+02 -1.806222782e+02 +9.4238e-01 -4.5847e+00 +1.0244e+00
35 +2.537438036e+00 +2.537438036e+00 -1.827325620e+02 -1.827325620e+02 +1.5975e+00 -1.1737e+00 -1.5627e+00
104 +1.424731165e+00 +1.424731165e+00 -1.838452688e+02 -1.838452688e+02 -1.1225e-01 +5.0000e+00 -3.9087e+00
133 +9.048859713e-01 +9.048859713e-01 -1.843651140e+02 -1.843651140e+02 -8.4115e-01 +2.6886e+00 -2.8481e+00
445 +3.366454773e-01 +3.366454773e-01 -1.849333545e+02 -1.849333545e+02 -8.1322e-01 +0.0000e+00 +4.7833e-01
2143 +1.209224971e-01 +1.209224971e-01 -1.851490775e+02 -1.851490775e+02 +1.4531e+00 -5.8869e-01 -2.3559e-01
2697 +2.494461416e-02 +2.494461416e-02 -1.852450554e+02 -1.852450554e+02 -3.0733e-01 -1.6193e-02 +2.3897e-01
4630 +1.581037579e-02 +1.581037579e-02 -1.852541896e+02 -1.852541896e+02 -3.2814e-01 +1.2416e-02 +2.5877e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.737586417e+01 +1.737586417e+01 +5.484586417e+01 +5.484586417e+01 +4.3023e+00 +1.8004e+00 +1.8782e+00
2 +1.307964991e+01 +1.307964991e+01 +5.054964991e+01 +5.054964991e+01 -2.7490e+00 +2.3039e+00 +2.6020e+00
5 +7.944714067e+00 +7.944714067e+00 +4.541471407e+01 +4.541471407e+01 -2.6130e+00 +2.2152e+00 -1.7567e+00
40 +6.203161636e+00 +6.203161636e+00 +4.367316164e+01 +4.367316164e+01 -2.2380e-01 -1.3377e+00 -1.1115e-01
121 +3.913655788e+00 +3.913655788e+00 +4.138365579e+01 +4.138365579e+01 +6.8760e-01 +1.4268e+00 +1.8364e+00
153 +2.153236273e+00 +2.153236273e+00 +3.962323627e+01 +3.962323627e+01 +0.0000e+00 -1.1634e+00 -1.1351e+00
195 +7.131317197e-01 +7.131317197e-01 +3.818313172e+01 +3.818313172e+01 +0.0000e+00 -7.2471e-01 -2.8170e-01
287 +4.734167401e-01 +4.734167401e-01 +3.794341674e+01 +3.794341674e+01 -1.6365e+00 +1.0949e+00 -9.2040e-01
313 +2.314414262e-01 +2.314414262e-01 +3.770144143e+01 +3.770144143e+01 +4.0114e-01 -6.6307e-01 -5.8860e-01
1120 +1.256758817e-01 +1.256758817e-01 +3.759567588e+01 +3.759567588e+01 +1.4492e-01 +1.3951e+00 +4.2384e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.790927095e+00 +7.790927095e+00 -3.866790729e+02 -3.866790729e+02 +7.4801e-01 +2.1767e-01 +1.8119e+00
3 +4.872437314e+00 +4.872437314e+00 -3.895975627e+02 -3.895975627e+02 -1.1536e+00 +1.4907e+00 +4.0576e+00
10 +1.405676214e+00 +1.405676214e+00 -3.930643238e+02 -3.930643238e+02 -1.4945e+00 +8.1678e-01 +2.3477e+00
95 +9.712570585e-01 +9.712570585e-01 -3.934987429e+02 -3.934987429e+02 +1.3431e+00 -1.6924e+00 -1.3057e+00
1156 +4.848305484e-01 +4.848305484e-01 -3.939851695e+02 -3.939851695e+02 +1.1563e+00 +5.3880e-01 -6.6742e-01
1685 +1.406623102e-01 +1.406623102e-01 -3.943293377e+02 -3.943293377e+02 +7.5295e-01 +3.6322e-02 -8.5870e-01
2796 +9.651145423e-02 +9.651145423e-02 -3.943734885e+02 -3.943734885e+02 +7.3290e-01 +1.9931e-01 -6.1974e-01
3107 +3.197251286e-02 +3.197251286e-02 -3.944380275e+02 -3.944380275e+02 +5.1874e-01 +3.1944e-01 -4.7255e-01
3693 +6.296218379e-03 +6.296218379e-03 -3.944637038e+02 -3.944637038e+02 +4.4404e-01 +2.3135e-01 -3.5053e-01
4173 +2.915653333e-03 +2.915653333e-03 -3.944670843e+02 -3.944670843e+02 +4.3816e-01 +2.3128e-01 -3.5318e-01
4481 +2.284420700e-03 +2.284420700e-03 -3.944677156e+02 -3.944677156e+02 +4.3297e-01 +2.1768e-01 -3.4665e-01
4580 +1.438063799e-03 +1.438063799e-03 -3.944685619e+02 -3.944685619e+02 +4.4205e-01 +2.1482e-01 -3.6201e-01
4629 +2.435255362e-04 +2.435255362e-04 -3.944697565e+02 -3.944697565e+02 +5.0615e-01 +1.9879e-01 -4.5224e-01
4983 +1.478881281e-04 +1.478881281e-04 -3.944698521e+02 -3.944698521e+02 +5.0598e-01 +1.9372e-01 -4.5229e-01
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.450179429e+02 +1.450179429e+02 +4.239794294e+01 +4.239794294e+01 -3.4356e+00 -4.3356e+00 -9.3416e-01
2 +1.208397606e+01 +1.208397606e+01 -9.053602394e+01 -9.053602394e+01 +2.3906e+00 -8.7295e-01 -1.2290e-01
5 +2.455034470e+00 +2.455034470e+00 -1.001649655e+02 -1.001649655e+02 +2.7786e+00 +4.4248e-01 +3.2340e-01
109 +1.540181803e+00 +1.540181803e+00 -1.010798182e+02 -1.010798182e+02 +1.9918e+00 -2.5804e-01 +1.4132e-01
286 +6.738611233e-01 +6.738611233e-01 -1.019461389e+02 -1.019461389e+02 +1.3393e+00 -7.3297e-01 +3.7033e-01
795 +4.872241165e-01 +4.872241165e-01 -1.021327759e+02 -1.021327759e+02 +1.0830e-01 -4.1422e-01 +4.7158e-01
817 +2.674183098e-01 +2.674183098e-01 -1.023525817e+02 -1.023525817e+02 +2.1583e+00 -1.6187e+00 -7.6477e-01
1103 +2.228909104e-01 +2.228909104e-01 -1.023971091e+02 -1.023971091e+02 +1.0353e+00 -1.0119e+00 -6.7943e-03
1121 +1.192064898e-01 +1.192064898e-01 -1.025007935e+02 -1.025007935e+02 +2.5412e-01 -9.1437e-01 +8.6254e-01
1455 +3.842857001e-02 +3.842857001e-02 -1.025815714e+02 -1.025815714e+02 +6.4586e-01 -6.7326e-01 +7.2390e-01
4748 +1.967477271e-02 +1.967477271e-02 -1.026003252e+02 -1.026003252e+02 +4.9735e-01 -7.8483e-01 +7.3024e-01
4860 +1.327193349e-02 +1.327193349e-02 -1.026067281e+02 -1.026067281e+02 +5.3333e-01 -8.2659e-01 +7.7911e-01
4940 +5.071467889e-03 +5.071467889e-03 -1.026149285e+02 -1.026149285e+02 +5.4733e-01 -8.3357e-01 +7.7942e-01
4988 +3.772935435e-03 +3.772935435e-03 -1.026162271e+02 -1.026162271e+02 +5.3503e-01 -8.2489e-01 +7.7224e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.440046836e+01 +2.440046836e+01 +2.972304684e+02 +2.972304684e+02 -5.0338e-01 +6.7631e-01 -3.0414e+00
7 +1.429338813e+01 +1.429338813e+01 +2.871233881e+02 +2.871233881e+02 +3.0630e+00 -1.6447e+00 -4.4027e-01
15 +5.800150522e+00 +5.800150522e+00 +2.786301505e+02 +2.786301505e+02 +5.9210e-01 -1.0967e+00 -1.1060e+00
52 +3.321578648e+00 +3.321578648e+00 +2.761515786e+02 +2.761515786e+02 -1.3032e-01 +3.0458e-01 -6.6207e-01
89 +2.122268804e+00 +2.122268804e+00 +2.749522688e+02 +2.749522688e+02 -4.6548e-02 -2.5360e+00 +4.9761e+00
159 +6.916959149e-01 +6.916959149e-01 +2.735216959e+02 +2.735216959e+02 -7.0619e-02 +0.0000e+00 +9.8331e-01
470 +1.309074654e-01 +1.309074654e-01 +2.729609075e+02 +2.729609075e+02 +4.9236e-01 -1.7796e+00 +1.2921e-01
2710 +9.243173063e-02 +9.243173063e-02 +2.729224317e+02 +2.729224317e+02 +4.9235e-01 -1.7796e+00 +1.2869e-01
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.694619351e+01 +6.694619351e+01 +6.354619351e+01 +6.354619351e+01 +2.9432e+00 +3.1781e+00 -8.1025e-01
3 +7.206995559e+00 +7.206995559e+00 +3.806995559e+00 +3.806995559e+00 +1.0382e+00 -2.6937e+00 +1.9156e+00
14 +4.740085895e+00 +4.740085895e+00 +1.340085895e+00 +1.340085895e+00 -3.1741e+00 +8.1571e-01 -7.8303e-01
70 +1.290475042e+00 +1.290475042e+00 -2.109524958e+00 -2.109524958e+00 -5.0000e+00 +2.1835e+00 -5.3926e-01
131 +2.503737427e-01 +2.503737427e-01 -3.149626257e+00 -3.149626257e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1223 +1.175951146e-01 +1.175951146e-01 -3.282404885e+00 -3.282404885e+00 +1.4685e-01 -9.9294e-02 -1.0003e-01
1899 +6.512753576e-02 +6.512753576e-02 -3.334872464e+00 -3.334872464e+00 +1.6859e-01 +3.8935e-02 -9.6824e-02
2699 +6.042526951e-02 +6.042526951e-02 -3.339574730e+00 -3.339574730e+00 +1.6859e-01 +5.5983e-02 -9.0417e-02
3284 +3.871011035e-02 +3.871011035e-02 -3.361289890e+00 -3.361289890e+00 +4.3122e-01 -5.9416e-02 +3.6883e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296023246e+01 +1.296023246e+01 -1.722097675e+02 -1.722097675e+02 -3.4456e-01 +1.4153e+00 +4.4314e+00
15 +3.486888634e+00 +3.486888634e+00 -1.816831114e+02 -1.816831114e+02 -2.3474e+00 +3.3388e+00 +1.7284e+00
193 +1.010778635e+00 +1.010778635e+00 -1.841592214e+02 -1.841592214e+02 +6.0746e-02 +9.8854e-01 -1.5876e+00
267 +7.485160864e-01 +7.485160864e-01 -1.844214839e+02 -1.844214839e+02 +4.0205e-01 -2.7309e+00 -1.6177e+00
1650 +3.968873221e-01 +3.968873221e-01 -1.847731127e+02 -1.847731127e+02 +4.7643e-01 -3.4801e+00 -3.4862e+00
2486 +1.669972288e-01 +1.669972288e-01 -1.850030028e+02 -1.850030028e+02 +1.4841e-01 +8.8196e-01 -8.3295e-01
3949 +1.577067898e-01 +1.577067898e-01 -1.850122932e+02 -1.850122932e+02 +5.3732e-01 +9.5968e-01 -8.9819e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.069344185e+00 +8.069344185e+00 +1.094093442e+02 +1.094093442e+02 -1.6202e+00 -1.7190e+00 -1.1102e+00
17 +6.128258123e+00 +6.128258123e+00 +1.074682581e+02 +1.074682581e+02 -2.9206e-01 -1.6943e+00 -7.9162e-01
44 +3.959363475e+00 +3.959363475e+00 +1.052993635e+02 +1.052993635e+02 -2.1267e-01 -1.7651e+00 +1.2301e+00
77 +2.349677217e+00 +2.349677217e+00 +1.036896772e+02 +1.036896772e+02 +7.5074e-02 -1.5350e-01 -1.7585e+00
552 +8.114531331e-01 +8.114531331e-01 +1.021514531e+02 +1.021514531e+02 -8.5866e-01 +1.5488e+00 -1.1972e+00
582 +4.642257279e-01 +4.642257279e-01 +1.018042257e+02 +1.018042257e+02 +6.5966e-01 +3.1133e+00 -2.5207e+00
948 +2.380556026e-01 +2.380556026e-01 +1.015780556e+02 +1.015780556e+02 +1.2412e+00 +2.8195e+00 -3.1643e+00
3262 +5.928800239e-02 +5.928800239e-02 +1.013992880e+02 +1.013992880e+02 +1.2890e+00 +3.4195e+00 -3.1215e+00
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777771098e+01 +1.777771098e+01 +1.537771098e+01 +1.537771098e+01 +2.4238e+00 -2.1456e+00 +2.2202e-01
7 +1.014553645e+01 +1.014553645e+01 +7.745536450e+00 +7.745536450e+00 +4.2330e+00 +1.3304e+00 +1.9128e+00
17 +5.036986194e+00 +5.036986194e+00 +2.636986194e+00 +2.636986194e+00 +1.0401e+00 -1.4844e+00 +1.2926e-01
73 +1.939744249e+00 +1.939744249e+00 -4.602557508e-01 -4.602557508e-01 -3.6635e+00 +4.4201e-01 -1.5685e+00
328 +4.729728893e-01 +4.729728893e-01 -1.927027111e+00 -1.927027111e+00 -1.3968e+00 +3.4934e-01 -9.9846e-01
843 +3.816911056e-01 +3.816911056e-01 -2.018308894e+00 -2.018308894e+00 -2.6922e-01 +5.6981e-01 +2.0372e-01
1185 +2.501257896e-01 +2.501257896e-01 -2.149874210e+00 -2.149874210e+00 -6.0264e-01 +5.1269e-01 -2.0127e-01
3863 +1.558076530e-01 +1.558076530e-01 -2.244192347e+00 -2.244192347e+00 -5.8458e-01 +6.3240e-01 +5.3495e-01
4057 +8.468584830e-02 +8.468584830e-02 -2.315314152e+00 -2.315314152e+00 -5.8744e-01 +5.3386e-01 +5.1338e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.245149295e+01 +3.245149295e+01 +4.671492949e+00 +4.671492949e+00 +2.8934e+00 +1.9031e-01 +1.7828e+00
4 +2.844709559e+00 +2.844709559e+00 -2.493529044e+01 -2.493529044e+01 -6.2419e-01 -1.9964e+00 -1.4830e+00
141 +1.096149574e+00 +1.096149574e+00 -2.668385043e+01 -2.668385043e+01 +1.1499e+00 -2.6098e-01 -2.1834e+00
172 +4.334820336e-01 +4.334820336e-01 -2.734651797e+01 -2.734651797e+01 +5.9130e-01 -5.4714e-01 -1.5728e+00
1406 +2.705324831e-01 +2.705324831e-01 -2.750946752e+01 -2.750946752e+01 +1.0401e+00 -5.6706e-01 -1.3644e+00
2032 +2.216980060e-01 +2.216980060e-01 -2.755830199e+01 -2.755830199e+01 +4.1320e-01 -3.3164e-01 -1.1823e+00
2194 +1.066645851e-01 +1.066645851e-01 -2.767333541e+01 -2.767333541e+01 +6.1836e-01 -2.2215e-01 -9.2726e-01
