% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1197 +4.849405960e+00 +4.849405960e+00 +1.370294060e+02 +1.370294060e+02 +2.8045e+00 +1.5101e+00 +3.1251e+00
1547 +3.350716798e+00 +3.350716798e+00 +1.355307168e+02 +1.355307168e+02 +3.6786e+00 +8.9760e-01 +3.1446e+00
2829 +2.296056514e+00 +2.296056514e+00 +1.344760565e+02 +1.344760565e+02 +3.7353e+00 +1.5237e+00 +3.1448e+00
3059 +1.372704960e+00 +1.372704960e+00 +1.335527050e+02 +1.335527050e+02 +3.7572e+00 +1.5023e+00 +3.1446e+00
3145 +9.977800469e-01 +9.977800469e-01 +1.331777800e+02 +1.331777800e+02 +3.7353e+00 +1.5101e+00 +3.4492e+00
4601 +5.700385014e-01 +5.700385014e-01 +1.327500385e+02 +1.327500385e+02 +3.7431e+00 +1.5003e+00 +3.4492e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.473208042e+02 +3.473208042e+02 -2.374091958e+02 -2.374091958e+02 +4.5293e-01 -3.8269e+00 +2.8422e+00
2 +9.618570848e+01 +9.618570848e+01 -4.885442915e+02 -4.885442915e+02 +3.2919e+00 -3.1590e+00 +5.1515e-01
8 +5.747770152e+01 +5.747770152e+01 -5.272522985e+02 -5.272522985e+02 -1.6173e+00 -4.0584e+00 +1.7903e+00
47 +3.268150057e+01 +3.268150057e+01 -5.520484994e+02 -5.520484994e+02 +1.2960e-01 -4.1218e+00 +1.9637e+00
213 +2.324472911e+01 +2.324472911e+01 -5.614852709e+02 -5.614852709e+02 +2.8277e+00 -3.1380e+00 +1.5624e+00
507 +1.263770935e+01 +1.263770935e+01 -5.720922906e+02 -5.720922906e+02 +5.8422e-01 -4.1218e+00 +1.9637e+00
886 +9.456963653e+00 +9.456963653e+00 -5.752730363e+02 -5.752730363e+02 -4.3386e-01 -3.0400e+00 +2.2930e+00
894 +2.908555036e+00 +2.908555036e+00 -5.818214450e+02 -5.818214450e+02 +2.5994e+00 -3.5856e+00 +1.9946e+00
1351 +8.044792570e-01 +8.044792570e-01 -5.839255207e+02 -5.839255207e+02 +2.5984e+00 -3.0397e+00 +2.2930e+00
2091 +5.330403454e-01 +5.330403454e-01 -5.841969597e+02 -5.841969597e+02 +2.6141e+00 -3.0395e+00 +2.2930e+00
2499 +3.362165377e-01 +3.362165377e-01 -5.843937835e+02 -5.843937835e+02 +2.6164e+00 -3.0434e+00 +2.3008e+00
2500 +2.371668477e-01 +2.371668477e-01 -5.844928332e+02 -5.844928332e+02 +2.6164e+00 -3.0395e+00 +2.3028e+00
3604 +9.882332823e-02 +9.882332823e-02 -5.846311767e+02 -5.846311767e+02 +2.6438e+00 -3.0399e+00 +2.3008e+00
4359 +2.276666813e-02 +2.276666813e-02 -5.847072333e+02 -5.847072333e+02 +2.6418e+00 -3.0336e+00 +2.3028e+00
4706 +5.205860890e-03 +5.205860890e-03 -5.847247941e+02 -5.847247941e+02 +2.6438e+00 -3.0316e+00 +2.3037e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.501329457e+03 +8.501329457e+03 +8.464789457e+03 +8.464789457e+03 +2.8826e+00 +2.4737e+00 +2.7118e+00
2 +1.954400490e+02 +1.954400490e+02 +1.589000490e+02 +1.589000490e+02 -3.1677e+00 +3.5200e+00 -1.9595e+00
12 +1.182331825e+02 +1.182331825e+02 +8.169318248e+01 +8.169318248e+01 +8.3058e-01 -3.8475e+00 -1.9331e+00
38 +6.590312073e+01 +6.590312073e+01 +2.936312073e+01 +2.936312073e+01 -2.0269e+00 -1.0550e+00 -1.7801e+00
65 +3.795042750e+01 +3.795042750e+01 +1.410427497e+00 +1.410427497e+00 -3.0698e+00 -4.4286e+00 +2.2904e-02
200 +1.629946273e+01 +1.629946273e+01 -2.024053727e+01 -2.024053727e+01 +1.8004e-01 -2.1920e+00 -5.4550e-01
897 +1.487757453e+01 +1.487757453e+01 -2.166242547e+01 -2.166242547e+01 -1.6566e+00 -2.7708e+00 -6.0267e-01
1031 +8.129023583e+00 +8.129023583e+00 -2.841097642e+01 -2.841097642e+01 -9.0161e-01 -2.1920e+00 -2.6775e-01
1032 +3.888787073e+00 +3.888787073e+00 -3.265121293e+01 -3.265121293e+01 -7.7661e-01 -2.1923e+00 -2.6775e-01
1369 +9.659653983e-01 +9.659653983e-01 -3.557403460e+01 -3.557403460e+01 +1.8004e-01 -2.1940e+00 +2.2904e-02
2381 +3.612334091e-01 +3.612334091e-01 -3.617876659e+01 -3.617876659e+01 +1.8200e-01 -2.2125e+00 +2.3151e-02
2568 +1.977313294e-01 +1.977313294e-01 -3.634226867e+01 -3.634226867e+01 +1.7657e-01 -2.2233e+00 +2.2721e-02
2602 +1.309227012e-01 +1.309227012e-01 -3.640907730e+01 -3.640907730e+01 +1.8395e-01 -2.2311e+00 +1.9372e-02
3219 +6.179928010e-02 +6.179928010e-02 -3.647820072e+01 -3.647820072e+01 +1.8590e-01 -2.2314e+00 +2.2843e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.119278095e+04 +2.119278095e+04 +2.219278095e+04 +2.219278095e+04 +4.9263e+00 +1.8071e+00 +4.6517e+00
2 +1.257890029e+02 +1.257890029e+02 +1.125789003e+03 +1.125789003e+03 +1.1522e+00 +4.3614e+00 -7.1618e-01
7 +8.424110908e+01 +8.424110908e+01 +1.084241109e+03 +1.084241109e+03 -3.1111e+00 -2.8037e+00 -4.3438e-02
12 +5.548763403e+01 +5.548763403e+01 +1.055487634e+03 +1.055487634e+03 -3.8660e-02 -3.3209e-03 -1.2567e+00
147 +3.330200537e+01 +3.330200537e+01 +1.033302005e+03 +1.033302005e+03 -3.8421e-01 +2.0872e-01 -1.0569e+00
535 +2.351540813e+01 +2.351540813e+01 +1.023515408e+03 +1.023515408e+03 -5.1165e-01 -1.0434e-01 +2.2725e-01
876 +1.448284651e+01 +1.448284651e+01 +1.014482847e+03 +1.014482847e+03 -2.2370e-01 -1.3857e+00 -4.6799e-01
1163 +9.867284571e+00 +9.867284571e+00 +1.009867285e+03 +1.009867285e+03 +1.5249e+00 +2.0872e-01 -1.1052e-01
1199 +4.548689705e+00 +4.548689705e+00 +1.004548690e+03 +1.004548690e+03 +1.5093e+00 -8.5342e-01 -1.6848e-01
1200 +3.584815543e+00 +3.584815543e+00 +1.003584816e+03 +1.003584816e+03 +1.5093e+00 -8.5345e-01 -1.6073e-01
2143 +1.430722936e+00 +1.430722936e+00 +1.001430723e+03 +1.001430723e+03 +1.5093e+00 -8.5342e-01 +1.7063e-01
2571 +9.187928050e-01 +9.187928050e-01 +1.000918793e+03 +1.000918793e+03 +1.5249e+00 -8.4518e-01 +1.6499e-01
3415 +5.200697186e-01 +5.200697186e-01 +1.000520070e+03 +1.000520070e+03 +1.5407e+00 -8.0762e-01 +1.6019e-01
3509 +1.997767275e-01 +1.997767275e-01 +1.000199777e+03 +1.000199777e+03 +1.5640e+00 -8.2218e-01 +1.6019e-01
3775 +1.127581271e-01 +1.127581271e-01 +1.000112758e+03 +1.000112758e+03 +1.5718e+00 -8.0762e-01 +1.6990e-01
3824 +7.754461503e-02 +7.754461503e-02 +1.000077545e+03 +1.000077545e+03 +1.5640e+00 -8.2170e-01 +1.6493e-01
4157 +4.582600229e-02 +4.582600229e-02 +1.000045826e+03 +1.000045826e+03 +1.5640e+00 -8.2202e-01 +1.6669e-01
4302 +1.448626615e-02 +1.448626615e-02 +1.000014486e+03 +1.000014486e+03 +1.5640e+00 -8.2202e-01 +1.6990e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.756683508e+02 +5.756683508e+02 +6.222783508e+02 +6.222783508e+02 -1.7775e+00 -4.5475e+00 -4.2361e+00
7 +2.733449600e+02 +2.733449600e+02 +3.199549600e+02 +3.199549600e+02 -1.8924e+00 -3.9467e+00 +8.5520e-02
10 +9.089851559e+01 +9.089851559e+01 +1.375085156e+02 +1.375085156e+02 -2.2934e-02 -1.1535e+00 +1.7059e+00
31 +5.833285027e+01 +5.833285027e+01 +1.049428503e+02 +1.049428503e+02 +5.7962e-01 +3.5291e+00 +1.8819e+00
128 +3.586781046e+01 +3.586781046e+01 +8.247781046e+01 +8.247781046e+01 +7.8321e-01 +4.5679e+00 +8.8471e-01
415 +2.067795026e+01 +2.067795026e+01 +6.728795026e+01 +6.728795026e+01 -1.2086e+00 +3.3000e+00 +1.8025e+00
793 +1.387215354e+01 +1.387215354e+01 +6.048215354e+01 +6.048215354e+01 -2.2934e-02 +2.7911e+00 +1.7059e+00
940 +8.586657137e+00 +8.586657137e+00 +5.519665714e+01 +5.519665714e+01 -1.1484e+00 +4.5054e+00 +1.7058e+00
1320 +5.937275258e+00 +5.937275258e+00 +5.254727526e+01 +5.254727526e+01 +7.9152e-01 +3.2146e+00 +1.7059e+00
1447 +2.107208319e+00 +2.107208319e+00 +4.871720832e+01 +4.871720832e+01 +7.8972e-01 +3.2844e+00 +1.7064e+00
1679 +6.045041810e-01 +6.045041810e-01 +4.721450418e+01 +4.721450418e+01 +7.9152e-01 +3.9134e+00 +1.7059e+00
2148 +3.325221858e-01 +3.325221858e-01 +4.694252219e+01 +4.694252219e+01 +8.0519e-01 +3.9095e+00 +1.7094e+00
2709 +1.108573682e-01 +1.108573682e-01 +4.672085737e+01 +4.672085737e+01 +8.1177e-01 +3.9212e+00 +1.7138e+00
3479 +6.530571242e-02 +6.530571242e-02 +4.667530571e+01 +4.667530571e+01 +8.2792e-01 +3.9214e+00 +1.7103e+00
3884 +2.007788886e-02 +2.007788886e-02 +4.663007789e+01 +4.663007789e+01 +8.2694e-01 +3.9232e+00 +1.7137e+00
4033 +1.384841591e-02 +1.384841591e-02 +4.662384842e+01 +4.662384842e+01 +8.2792e-01 +3.9211e+00 +1.7137e+00
4949 +9.882007032e-03 +9.882007032e-03 +4.661988201e+01 +4.661988201e+01 +8.2793e-01 +3.9210e+00 +1.7147e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.438262828e+02 +3.438262828e+02 +7.951628275e+01 +7.951628275e+01 -4.0962e-01 +4.9911e+00 -1.4111e+00
3 +1.090529204e+02 +1.090529204e+02 -1.552570796e+02 -1.552570796e+02 +3.0016e+00 +2.2983e+00 +9.2516e-01
18 +6.712828040e+01 +6.712828040e+01 -1.971817196e+02 -1.971817196e+02 -1.0077e+00 +1.3245e+00 +2.5973e+00
21 +5.631089825e+01 +5.631089825e+01 -2.079991017e+02 -2.079991017e+02 +1.8196e+00 -2.2538e+00 +2.5239e+00
40 +3.670912703e+01 +3.670912703e+01 -2.276008730e+02 -2.276008730e+02 +2.9738e-01 -9.8068e-01 +2.5285e+00
220 +1.140186059e+01 +1.140186059e+01 -2.529081394e+02 -2.529081394e+02 +1.4355e+00 -3.6908e-01 +2.6972e+00
900 +8.062029389e+00 +8.062029389e+00 -2.562479706e+02 -2.562479706e+02 +1.4142e+00 -2.0889e+00 +2.6988e+00
1731 +5.674530092e+00 +5.674530092e+00 -2.586354699e+02 -2.586354699e+02 +3.1910e+00 -1.3691e+00 +2.6972e+00
1814 +3.544926633e+00 +3.544926633e+00 -2.607650734e+02 -2.607650734e+02 +2.1938e+00 -2.0534e+00 +2.6900e+00
1978 +2.238501801e+00 +2.238501801e+00 -2.620714982e+02 -2.620714982e+02 +3.1910e+00 -2.0889e+00 +2.6970e+00
2799 +1.503516554e+00 +1.503516554e+00 -2.628064834e+02 -2.628064834e+02 +3.2069e+00 -2.0529e+00 +2.6900e+00
3657 +9.492462494e-01 +9.492462494e-01 -2.633607538e+02 -2.633607538e+02 +3.2252e+00 -1.4215e+00 +2.6969e+00
4806 +6.129000390e-01 +6.129000390e-01 -2.636971000e+02 -2.636971000e+02 +3.2219e+00 -1.4840e+00 +2.6960e+00
5039 +3.784244016e-01 +3.784244016e-01 -2.639315756e+02 -2.639315756e+02 +3.2262e+00 -1.4371e+00 +2.6960e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.090170758e+02 +3.090170758e+02 +3.817470758e+02 +3.817470758e+02 +1.7935e+00 -4.9481e-01 -3.5019e+00
4 +1.489352479e+02 +1.489352479e+02 +2.216652479e+02 +2.216652479e+02 +7.4185e-01 +3.7084e+00 +1.1835e+00
15 +7.434250382e+01 +7.434250382e+01 +1.470725038e+02 +1.470725038e+02 -1.0136e+00 -4.9259e+00 +1.7521e+00
23 +5.471464768e+01 +5.471464768e+01 +1.274446477e+02 +1.274446477e+02 +1.3347e+00 -2.2968e+00 +2.2732e+00
329 +3.073071263e+01 +3.073071263e+01 +1.034607126e+02 +1.034607126e+02 +1.7830e+00 -2.8931e+00 +1.5469e+00
571 +2.251131103e+01 +2.251131103e+01 +9.524131103e+01 +9.524131103e+01 +1.5404e+00 -3.4839e+00 +1.7576e+00
766 +8.317180713e+00 +8.317180713e+00 +8.104718071e+01 +8.104718071e+01 +1.6670e+00 -2.2457e+00 +2.0422e+00
1098 +5.001170200e+00 +5.001170200e+00 +7.773117020e+01 +7.773117020e+01 +1.6171e+00 -1.7250e+00 +1.8002e+00
1202 +3.230700975e+00 +3.230700975e+00 +7.596070097e+01 +7.596070097e+01 +1.5459e+00 -2.2968e+00 +1.7677e+00
2558 +2.358095135e+00 +2.358095135e+00 +7.508809514e+01 +7.508809514e+01 +1.5849e+00 -2.2968e+00 +1.7851e+00
2931 +1.556786699e+00 +1.556786699e+00 +7.428678670e+01 +7.428678670e+01 +2.5511e+00 -2.2968e+00 +1.7846e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.429098489e+01 +6.429098489e+01 +2.011609849e+02 +2.011609849e+02 +5.1441e-02 +4.1229e+00 +2.5995e+00
92 +5.872984323e+01 +5.872984323e+01 +1.955998432e+02 +1.955998432e+02 -1.8374e+00 +4.7255e+00 +3.3090e+00
135 +2.576898605e+01 +2.576898605e+01 +1.626389860e+02 +1.626389860e+02 +2.3023e+00 +3.0405e+00 +2.8815e+00
519 +2.086959489e+01 +2.086959489e+01 +1.577395949e+02 +1.577395949e+02 +4.4025e-01 +3.0170e+00 +3.6189e+00
624 +1.124637007e+01 +1.124637007e+01 +1.481163701e+02 +1.481163701e+02 +2.4273e+00 +4.6455e+00 +3.8312e+00
870 +7.516203175e+00 +7.516203175e+00 +1.443862032e+02 +1.443862032e+02 +3.4337e+00 +3.0179e+00 +3.9271e+00
1749 +3.510061177e+00 +3.510061177e+00 +1.403800612e+02 +1.403800612e+02 +2.4721e+00 +3.5746e+00 +3.8377e+00
2541 +2.488863741e+00 +2.488863741e+00 +1.393588637e+02 +1.393588637e+02 +3.4421e+00 +3.5746e+00 +3.8377e+00
2691 +1.186736563e+00 +1.186736563e+00 +1.380567366e+02 +1.380567366e+02 +3.4403e+00 +3.5921e+00 +3.8522e+00
3647 +9.260422461e-01 +9.260422461e-01 +1.377960422e+02 +1.377960422e+02 +3.4420e+00 +3.6058e+00 +3.8522e+00
3953 +4.113192335e-01 +4.113192335e-01 +1.372813192e+02 +1.372813192e+02 +3.4772e+00 +3.6024e+00 +3.8522e+00
3954 +3.405239400e-01 +3.405239400e-01 +1.372105239e+02 +1.372105239e+02 +3.4811e+00 +3.6024e+00 +3.8522e+00
4080 +2.437969182e-01 +2.437969182e-01 +1.371137969e+02 +1.371137969e+02 +3.4845e+00 +3.6058e+00 +3.8532e+00
4142 +1.056185294e-01 +1.056185294e-01 +1.369756185e+02 +1.369756185e+02 +3.4966e+00 +3.6058e+00 +3.8532e+00
4857 +9.936023002e-02 +9.936023002e-02 +1.369693602e+02 +1.369693602e+02 +3.4968e+00 +3.6058e+00 +3.8541e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.281401072e+01 +6.281401072e+01 +8.477401072e+01 +8.477401072e+01 +1.2423e+00 +2.6445e+00 +1.4565e+00
307 +3.375804337e+01 +3.375804337e+01 +5.571804337e+01 +5.571804337e+01 +1.4818e+00 -2.0923e-01 +1.2930e+00
308 +2.255526634e+01 +2.255526634e+01 +4.451526634e+01 +4.451526634e+01 +1.4818e+00 -2.0923e-01 +1.4180e+00
1146 +1.287205453e+01 +1.287205453e+01 +3.483205453e+01 +3.483205453e+01 +2.7056e-01 -1.0616e-01 +1.3571e+00
1427 +7.734455134e+00 +7.734455134e+00 +2.969445513e+01 +2.969445513e+01 +2.2660e+00 -1.3137e-01 +1.4180e+00
1754 +5.031739462e+00 +5.031739462e+00 +2.699173946e+01 +2.699173946e+01 +2.3247e+00 -7.1011e-02 +1.3730e+00
2356 +3.540485255e+00 +3.540485255e+00 +2.550048526e+01 +2.550048526e+01 +2.3247e+00 -1.0225e-01 +1.3730e+00
2813 +2.353336084e+00 +2.353336084e+00 +2.431333608e+01 +2.431333608e+01 +2.3248e+00 -1.0226e-01 +1.6873e+00
3234 +1.137951279e+00 +1.137951279e+00 +2.309795128e+01 +2.309795128e+01 +3.2737e+00 -1.0226e-01 +1.6873e+00
3471 +7.804447348e-01 +7.804447348e-01 +2.274044473e+01 +2.274044473e+01 +3.2665e+00 -6.0616e-01 +1.6863e+00
4261 +3.405136725e-01 +3.405136725e-01 +2.230051367e+01 +2.230051367e+01 +3.2665e+00 -6.2181e-01 +1.6873e+00
4829 +2.446160472e-01 +2.446160472e-01 +2.220461605e+01 +2.220461605e+01 +3.2742e+00 -6.2319e-01 +1.6873e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.613141590e+02 +2.613141590e+02 +2.399241590e+02 +2.399241590e+02 +3.3334e+00 -3.3277e+00 -2.2682e+00
2 +4.662863126e+01 +4.662863126e+01 +2.523863126e+01 +2.523863126e+01 +1.9981e+00 +4.3573e+00 +7.6779e-01
122 +3.787047826e+01 +3.787047826e+01 +1.648047826e+01 +1.648047826e+01 +3.2056e+00 +1.8741e+00 +9.3605e-01
673 +2.329112788e+01 +2.329112788e+01 +1.901127884e+00 +1.901127884e+00 +1.3008e+00 +2.2908e+00 -5.8164e-02
922 +1.124686465e+01 +1.124686465e+01 -1.014313535e+01 -1.014313535e+01 +3.2056e+00 +2.3669e+00 +8.5054e-01
1038 +8.478383561e+00 +8.478383561e+00 -1.291161644e+01 -1.291161644e+01 +1.3008e+00 +2.2908e+00 +8.3126e-01
1598 +6.201680255e+00 +6.201680255e+00 -1.518831974e+01 -1.518831974e+01 +3.2056e+00 +3.8444e+00 +8.1125e-01
1725 +2.782929175e+00 +2.782929175e+00 -1.860707082e+01 -1.860707082e+01 +3.2056e+00 +2.8435e+00 +8.0344e-01
2046 +1.815111233e+00 +1.815111233e+00 -1.957488877e+01 -1.957488877e+01 +3.2058e+00 +2.8303e+00 +8.1125e-01
