% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3319 +5.777810805e+03 +5.777810805e+03 +5.567930805e+03 +5.567930805e+03 +1.4845e-01 -1.8475e+00 -6.8927e-01 -1.1564e+00 +1.3833e+00 +2.7917e+00 +2.4005e+00 -3.0531e-01 -1.2023e+00 +2.5902e+00
4029 +3.562645014e+03 +3.562645014e+03 +3.352765014e+03 +3.352765014e+03 -4.7761e+00 -3.3264e+00 -2.8205e+00 +2.2084e+00 +1.3852e+00 +2.8238e+00 +2.2755e+00 -3.0482e-01 -1.0774e+00 +2.5912e+00
4754 +2.315904446e+03 +2.315904446e+03 +2.106024446e+03 +2.106024446e+03 -1.2715e+00 -3.3266e+00 +8.3187e-01 +4.6676e+00 +8.5843e-01 +2.9488e+00 +2.4005e+00 -5.5337e-02 -1.0577e+00 +2.5912e+00
4913 +1.221826138e+03 +1.221826138e+03 +1.011946138e+03 +1.011946138e+03 -1.2715e+00 -1.8475e+00 +2.8205e+00 +2.2084e+00 +1.3852e+00 +2.9167e+00 +2.4005e+00 -5.5337e-02 -1.0577e+00 +2.5912e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.783606409e+06 +2.783606409e+06 +2.783514319e+06 +2.783514319e+06 +3.6527e+00 -1.3096e+00 -4.9635e-01 +1.7288e+00 -1.8754e-01 -4.2143e+00 -1.7466e+00 +2.6708e+00 -1.1633e+00 +3.0660e+00
14 +2.216588238e+06 +2.216588238e+06 +2.216496148e+06 +2.216496148e+06 -2.4538e+00 +4.4931e+00 +4.4796e+00 -2.5575e+00 +4.4579e+00 -4.5409e+00 -4.8350e-01 +8.9154e-01 +2.1308e+00 +4.7791e-01
22 +1.117961772e+06 +1.117961772e+06 +1.117869682e+06 +1.117869682e+06 -1.7416e+00 -2.0962e+00 +4.0802e+00 +1.8596e+00 +4.0997e+00 -1.2996e+00 +4.4037e+00 +3.3261e+00 -4.6082e-01 +2.3146e+00
48 +8.760949582e+05 +8.760949582e+05 +8.760028682e+05 +8.760028682e+05 -1.6716e+00 +6.6778e-01 -4.1021e+00 +1.4457e+00 +1.2659e+00 -2.9239e+00 +2.7257e+00 +7.6034e-01 +2.2980e+00 +2.0283e+00
156 +5.513917430e+05 +5.513917430e+05 +5.512996530e+05 +5.512996530e+05 +1.9464e+00 +3.5025e-01 +4.9481e+00 +7.1535e-01 -2.8033e+00 -2.8567e+00 +1.0984e+00 -2.0304e+00 +1.2222e+00 +1.8174e+00
945 +3.024070210e+05 +3.024070210e+05 +3.023149310e+05 +3.023149310e+05 -3.1927e+00 -9.5063e-01 +7.9593e+00 +4.9603e+00 -2.2469e+00 -2.0824e+00 +3.8789e-01 -1.3601e+00 -1.1198e-02 +1.6791e+00
1053 +2.489516196e+05 +2.489516196e+05 +2.488595296e+05 +2.488595296e+05 +1.9464e+00 -1.6902e+00 -3.9358e+00 -1.1708e+00 -3.7740e+00 -2.5932e+00 +1.4057e+00 +2.2734e+00 +1.2222e+00 +1.8174e+00
1284 +1.509630910e+05 +1.509630910e+05 +1.508710010e+05 +1.508710010e+05 -7.3500e-01 +6.6778e-01 -4.1021e+00 +1.4379e+00 +1.2659e+00 -2.8926e+00 +8.1115e-01 +5.2459e-02 -4.4446e-02 +1.9193e+00
1665 +6.748269546e+04 +6.748269546e+04 +6.739060546e+04 +6.739060546e+04 +1.9464e+00 -2.9055e+00 -4.5952e+00 +9.1394e-04 -3.9984e+00 +2.4366e-01 +1.9373e-01 +6.4909e-01 +6.1499e-01 +1.7895e+00
2077 +5.957275915e+04 +5.957275915e+04 +5.948066915e+04 +5.948066915e+04 +1.9464e+00 -1.4740e+00 +9.0509e-01 -1.9378e+00 +1.8836e+00 -3.4702e+00 +2.8587e-01 +6.5105e-01 +8.6402e-01 +1.8174e+00
2237 +3.607717717e+04 +3.607717717e+04 +3.598508717e+04 +3.598508717e+04 +1.9388e+00 +2.4087e-01 +3.1398e+00 +3.8229e+00 -3.7310e+00 -4.6238e+00 -1.6431e-01 +6.4909e-01 +6.1402e-01 +1.7895e+00
2581 +2.459189937e+04 +2.459189937e+04 +2.449980937e+04 +2.449980937e+04 +1.9620e+00 -1.6902e+00 -1.7490e+00 -1.2113e+00 +1.8834e+00 -2.5932e+00 +1.9373e-01 +6.4934e-01 +3.6402e-01 +1.7895e+00
3455 +1.344994305e+04 +1.344994305e+04 +1.335785305e+04 +1.335785305e+04 +2.4229e+00 -6.1537e+00 -4.0848e+00 -1.4613e+00 -7.3121e-01 -4.6092e+00 -1.5625e-01 +6.4909e-01 +3.6402e-01 +1.7582e+00
4123 +8.899609095e+03 +8.899609095e+03 +8.807519095e+03 +8.807519095e+03 +1.9464e+00 +3.4166e+00 +9.0509e-01 -1.4399e+00 +1.8836e+00 -3.4702e+00 +1.9373e-01 +8.9922e-01 +5.2682e-01 +1.7582e+00
4819 +6.202240961e+03 +6.202240961e+03 +6.110150961e+03 +6.110150961e+03 +1.9464e+00 -1.7214e+00 -1.7490e+00 -2.1128e-01 -7.3121e-01 -3.5932e+00 +1.9470e-01 +9.6159e-01 +5.0981e-01 +1.7583e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568985799e+07 +1.568985799e+07 +1.568977010e+07 +1.568977010e+07 +4.7127e+00 +9.3353e-01 +4.6625e+00 +4.2800e+00 -2.4147e+00 -4.1927e+00 -3.4587e+00 -2.4063e+00 -2.8524e+00 -4.2652e-01
2 +7.431525704e+06 +7.431525704e+06 +7.431437814e+06 +7.431437814e+06 -3.4624e+00 +2.3958e+00 +3.4083e+00 +1.1422e+00 +4.9922e+00 -9.9627e-01 -2.5386e+00 -2.2982e+00 +2.8493e+00 +4.2861e+00
3 +8.065138098e+05 +8.065138098e+05 +8.064259198e+05 +8.064259198e+05 -1.1211e+00 -2.6336e+00 -1.6560e+00 -4.6464e+00 -1.8894e+00 -9.3784e-01 +2.0714e+00 +1.7055e+00 -1.0396e+00 +3.1078e+00
35 +3.396781720e+05 +3.396781720e+05 +3.395902820e+05 +3.395902820e+05 -4.2555e+00 +4.3292e-01 -1.1604e+00 +3.8957e+00 -4.7375e+00 +8.2595e-01 +4.2751e-01 +2.1573e+00 -1.9152e+00 +3.7365e+00
888 +2.361669292e+05 +2.361669292e+05 +2.360790392e+05 +2.360790392e+05 -3.3203e+00 +1.1436e+00 +1.5373e+00 +3.8341e+00 +1.3551e+00 -2.7887e+00 -2.8301e+00 +1.2946e+00 -1.8806e+00 +3.1078e+00
1523 +1.058138529e+05 +1.058138529e+05 +1.057259629e+05 +1.057259629e+05 +1.2834e+00 +9.7007e-01 +3.0891e+00 -3.2206e+00 -2.0571e+00 -3.9691e+00 -1.3405e+00 +1.2946e+00 -3.0106e+00 +3.5251e+00
1545 +7.381014713e+04 +7.381014713e+04 +7.372225713e+04 +7.372225713e+04 -4.5822e+00 +1.1203e+00 +1.1919e+00 +4.6527e+00 +1.5696e+00 +1.5796e+00 -4.7322e+00 +1.3145e+00 -2.3373e+00 +3.3884e+00
1560 +5.085054440e+04 +5.085054440e+04 +5.076265440e+04 +5.076265440e+04 -4.2550e+00 +3.9202e+00 +8.1533e-01 -4.7329e+00 +4.8783e+00 +6.0117e-01 -2.1918e+00 +1.3148e+00 -2.3417e+00 +3.4503e+00
1743 +2.480179023e+04 +2.480179023e+04 +2.471390023e+04 +2.471390023e+04 -4.2554e+00 -8.1707e-01 -3.5117e+00 -3.2206e+00 +1.2809e-02 +6.0117e-01 -2.1918e+00 +1.3148e+00 -2.3417e+00 +3.4503e+00
2909 +1.378532312e+04 +1.378532312e+04 +1.369743312e+04 +1.369743312e+04 -4.5498e+00 +4.4767e+00 +1.5373e+00 -5.0681e+00 -1.8299e+00 -2.2405e+00 -2.8301e+00 +1.1886e+00 -2.4667e+00 +3.4526e+00
2999 +6.711682827e+03 +6.711682827e+03 +6.623792827e+03 +6.623792827e+03 -4.5498e+00 +4.4767e+00 +5.5373e+00 -4.8093e+00 -3.1587e+00 -6.0117e-01 -2.8301e+00 +1.1886e+00 -2.4662e+00 +3.4531e+00
3331 +5.747237408e+03 +5.747237408e+03 +5.659347408e+03 +5.659347408e+03 -4.2555e+00 +6.5985e-01 +1.1919e+00 -3.2206e+00 -3.1587e+00 +1.0117e-01 -2.8301e+00 +1.7055e+00 -2.4667e+00 +3.4504e+00
3337 +3.212626954e+03 +3.212626954e+03 +3.124736954e+03 +3.124736954e+03 -4.5498e+00 +4.4767e+00 +1.5373e+00 -4.8093e+00 -3.1587e+00 -6.0117e-01 -2.8301e+00 +1.3571e+00 -2.4667e+00 +3.4526e+00
4353 +1.982738469e+03 +1.982738469e+03 +1.894848469e+03 +1.894848469e+03 -4.5498e+00 +4.4767e+00 +1.1919e+00 -3.2206e+00 -3.1587e+00 -6.0117e-01 -2.8301e+00 +1.4821e+00 -2.4667e+00 +3.4504e+00
4907 +1.555986224e+03 +1.555986224e+03 +1.468096224e+03 +1.468096224e+03 -4.5498e+00 +7.2625e-01 +1.1919e+00 -1.0681e+00 -3.1587e+00 -6.0129e-01 -2.9394e+00 +1.5356e+00 -2.4980e+00 +3.4526e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.358768545e+07 +2.358768545e+07 +2.358800564e+07 +2.358800564e+07 -3.8140e-02 -3.0517e+00 +1.6994e+00 +1.4253e-01 -2.2969e+00 -1.9290e+00 +2.0050e+00 +4.0727e+00 +3.8299e+00 -3.2534e+00
2 +4.025436855e+06 +4.025436855e+06 +4.025757045e+06 +4.025757045e+06 -4.3323e+00 -4.2188e+00 -3.2056e-01 -4.2448e+00 -2.5016e+00 -3.4249e+00 +2.1094e+00 +4.2739e+00 -2.2489e+00 -1.4093e+00
4 +2.660139403e+06 +2.660139403e+06 +2.660459593e+06 +2.660459593e+06 +2.8045e+00 -4.5961e+00 -3.4965e-02 +1.5098e+00 -3.2508e+00 -3.5380e+00 -1.9093e+00 -3.5517e+00 -3.6699e-01 -4.2340e-01
33 +2.473293864e+06 +2.473293864e+06 +2.473614054e+06 +2.473614054e+06 +1.5207e+00 -8.4561e-01 +1.7120e-01 -2.9146e+00 -4.5133e+00 -2.0647e+00 -3.6432e+00 +6.8989e-01 -2.8262e+00 -1.3702e+00
62 +5.752932039e+05 +5.752932039e+05 +5.756133939e+05 +5.756133939e+05 -3.5930e+00 +1.3590e+00 +2.7140e+00 +9.3428e-01 +2.3946e+00 -2.1233e+00 +6.1329e-02 -2.9101e+00 -2.7898e+00 -6.8095e-01
624 +3.750237936e+05 +3.750237936e+05 +3.753439836e+05 +3.753439836e+05 -4.4932e+00 -1.1626e+00 -7.7871e-01 +3.2660e+00 -4.5502e+00 -4.1409e+00 +1.2353e+00 -5.8564e-03 -3.7229e+00 -4.9056e-01
1079 +2.138001721e+05 +2.138001721e+05 +2.141203621e+05 +2.141203621e+05 -4.2786e-01 +2.3713e+00 -4.5591e+00 +3.2660e+00 +1.6016e+00 +3.1029e+00 +3.2958e+00 -3.1067e+00 -3.7229e+00 -4.9056e-01
1216 +1.547101342e+05 +1.547101342e+05 +1.550303242e+05 +1.550303242e+05 -4.4932e+00 +3.0739e+00 -4.8969e+00 +6.3230e-01 +4.5133e+00 +1.6315e+00 +2.0241e+00 -1.3527e+00 -3.7229e+00 -4.9067e-01
1471 +5.793908280e+04 +5.793908280e+04 +5.825927280e+04 +5.825927280e+04 -3.5930e+00 +1.3590e+00 +1.6718e+00 -6.9928e-01 -1.8125e+00 +1.0351e-01 +2.8138e+00 -2.4101e+00 -3.7250e+00 -2.9874e-01
1511 +3.234349340e+04 +3.234349340e+04 +3.266368340e+04 +3.266368340e+04 -4.4932e+00 +1.6537e+00 +1.6713e+00 -2.6993e+00 -1.8115e+00 +4.1034e+00 +2.8138e+00 -2.3219e+00 -3.7229e+00 -2.9850e-01
1827 +1.592607084e+04 +1.592607084e+04 +1.624626084e+04 +1.624626084e+04 -4.4932e+00 +7.0729e+00 -4.5435e+00 +3.2659e+00 -1.8125e+00 +4.1034e+00 +3.2953e+00 -2.1067e+00 -3.6604e+00 -2.4056e-01
2051 +1.566831064e+04 +1.566831064e+04 +1.598850064e+04 +1.598850064e+04 -4.4932e+00 +2.3401e+00 -4.5591e+00 +3.2659e+00 -1.8125e+00 +4.1034e+00 +3.2953e+00 -2.1067e+00 -3.6604e+00 -2.4056e-01
3399 +9.792460338e+03 +9.792460338e+03 +1.011265034e+04 +1.011265034e+04 -3.6223e+00 +1.3585e+00 -7.7871e-01 -2.2759e-01 -1.8115e+00 +3.0872e+00 +3.2953e+00 -2.0442e+00 -3.6604e+00 -2.2493e-01
4169 +6.134495130e+03 +6.134495130e+03 +6.454685130e+03 +6.454685130e+03 -4.4933e+00 -2.4351e-01 +1.6718e+00 +7.3051e-01 -4.5289e+00 +3.1068e+00 +3.0453e+00 -2.0442e+00 -3.6604e+00 -1.4969e-01
4943 +3.901549822e+03 +3.901549822e+03 +4.221739822e+03 +4.221739822e+03 -4.4932e+00 -7.0729e+00 +1.6713e+00 -2.6993e+00 -4.5289e+00 +3.3529e+00 +2.8138e+00 -2.0364e+00 -3.6292e+00 -1.7807e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.289609675e+06 +7.289609675e+06 +7.289505435e+06 +7.289505435e+06 -9.3594e-01 -8.0741e-01 +4.3893e+00 -2.0480e+00 -3.6570e+00 -1.0240e+00 -2.0074e+00 -1.3679e+00 -1.6097e+00 -1.8565e+00
5 +3.204503509e+06 +3.204503509e+06 +3.204399269e+06 +3.204399269e+06 +2.1565e+00 +4.6280e-01 +2.5996e+00 +4.8881e+00 +2.4941e+00 +4.5716e+00 +1.3565e+00 +1.8413e+00 +3.0468e-01 -4.1395e+00
13 +1.678086824e+06 +1.678086824e+06 +1.677982584e+06 +1.677982584e+06 +2.8075e+00 +3.0308e+00 +1.1638e+00 -8.1322e-01 -3.3219e-01 +1.4394e+00 +3.2582e+00 +1.0134e+00 +1.1650e+00 -2.1397e+00
18 +8.298418443e+05 +8.298418443e+05 +8.297376043e+05 +8.297376043e+05 +1.3455e+00 +2.3102e+00 +2.0110e+00 +1.3644e+00 +3.6655e+00 -1.9664e+00 -5.6834e-01 +1.7260e+00 +1.5135e+00 -2.8968e+00
92 +2.397210618e+05 +2.397210618e+05 +2.396168218e+05 +2.396168218e+05 +2.8216e-01 +3.3758e+00 +4.9391e+00 -4.3150e+00 +2.5311e+00 -2.7622e+00 +2.6449e+00 +1.9386e+00 +3.5959e+00 -2.8981e+00
1343 +1.507374807e+05 +1.507374807e+05 +1.506332407e+05 +1.506332407e+05 +4.8065e+00 +3.5578e+00 -1.9367e-01 -1.3838e+00 +9.4146e-01 +6.6185e-01 +4.1590e+00 +3.8739e+00 +3.2182e+00 -3.2532e+00
1651 +7.642074118e+04 +7.642074118e+04 +7.631650118e+04 +7.631650118e+04 +2.2464e+00 +4.8418e+00 +2.0110e+00 +1.3644e+00 -3.6655e+00 -1.3534e+00 +3.7885e+00 +2.5796e+00 +2.8033e+00 -2.8968e+00
1943 +3.957866942e+04 +3.957866942e+04 +3.947442942e+04 +3.947442942e+04 +2.8216e-01 +3.3758e+00 +4.9391e+00 -4.3150e+00 +2.5311e+00 -2.7622e+00 +2.6449e+00 +3.8739e+00 +3.2182e+00 -2.8981e+00
2633 +2.358575762e+04 +2.358575762e+04 +2.348151762e+04 +2.348151762e+04 +2.2489e+00 +2.4795e+00 +2.0149e+00 +4.3150e+00 +1.3153e+00 -2.7622e+00 +2.6449e+00 +3.6052e+00 +2.8033e+00 -2.8981e+00
2885 +1.498680218e+04 +1.498680218e+04 +1.488256218e+04 +1.488256218e+04 +4.8055e+00 +3.3914e+00 +2.0110e+00 +1.3644e+00 +9.3752e-01 -4.1874e+00 +3.2894e+00 +3.3739e+00 +2.9283e+00 -2.8968e+00
3247 +7.237667044e+03 +7.237667044e+03 +7.133427044e+03 +7.133427044e+03 +4.7996e+00 +3.3915e+00 +2.0149e+00 +4.3150e+00 +9.3752e-01 -4.1874e+00 +3.2894e+00 +3.3739e+00 +2.9283e+00 -2.9593e+00
3492 +4.993606927e+03 +4.993606927e+03 +4.889366927e+03 +4.889366927e+03 +2.2464e+00 +4.8418e+00 -2.2492e-01 -3.6658e+00 -9.5315e-01 -4.1869e+00 +3.2894e+00 +3.3739e+00 +2.9285e+00 -3.0032e+00
4034 +2.900635946e+03 +2.900635946e+03 +2.796395946e+03 +2.796395946e+03 +2.2464e+00 +4.8428e+00 -1.0991e-02 -2.6650e+00 +9.4143e-01 -4.1874e+00 +3.0394e+00 +3.3740e+00 +2.9293e+00 -3.0032e+00
4395 +2.271885920e+03 +2.271885920e+03 +2.167645920e+03 +2.167645920e+03 +2.2464e+00 +2.9798e+00 +2.0110e+00 +1.3644e+00 -9.5315e-01 -4.1874e+00 +2.6527e+00 +3.3739e+00 +2.9285e+00 -3.0032e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.759627930e+06 +3.759627930e+06 +3.759592230e+06 +3.759592230e+06 +3.2642e+00 -2.7776e+00 -3.3568e+00 +1.8174e+00 -4.5178e+00 -2.1484e+00 +4.1878e+00 +3.7172e+00 +8.7420e-01 +3.9122e+00
6 +2.121304461e+06 +2.121304461e+06 +2.121268761e+06 +2.121268761e+06 -1.7667e+00 +3.6821e+00 -6.6305e-01 -4.1928e+00 -3.2073e-01 +4.0981e+00 +3.4376e+00 -6.6705e-01 -8.1685e-01 +3.5458e+00
13 +1.273983391e+06 +1.273983391e+06 +1.273947691e+06 +1.273947691e+06 +2.1837e+00 +4.9353e+00 +1.0423e-01 -2.4089e+00 +1.1680e+00 +4.9536e+00 +2.1500e+00 +6.8839e-01 +5.9872e-01 +1.3349e+00
47 +3.509712431e+05 +3.509712431e+05 +3.509355431e+05 +3.509355431e+05 -5.5405e-02 +1.2733e+00 +2.5575e+00 -3.6556e+00 -4.9905e+00 +3.1919e+00 +4.7779e+00 +1.1909e-01 +4.2326e-01 +2.3819e+00
72 +1.171560533e+05 +1.171560533e+05 +1.171203533e+05 +1.171203533e+05 +3.7228e+00 -1.0623e+00 +3.7273e+00 -3.4031e+00 -7.4814e-01 -9.6527e-01 +2.1747e+00 -5.4965e-01 -3.8606e-01 +2.5308e+00
919 +2.554829463e+04 +2.554829463e+04 +2.551259463e+04 +2.551259463e+04 +3.7228e+00 +4.4787e+00 -3.4308e+00 +4.9132e+00 -2.0909e+00 -9.6527e-01 +2.1747e+00 -5.3500e-01 -3.8606e-01 +2.2360e+00
927 +2.482611945e+04 +2.482611945e+04 +2.479041945e+04 +2.479041945e+04 -4.8474e+00 -2.7017e+00 +2.0015e+00 +4.9113e+00 -2.0909e+00 -9.6527e-01 +2.1747e+00 -5.3402e-01 -3.8606e-01 +2.2537e+00
1373 +1.363129686e+04 +1.363129686e+04 +1.359559686e+04 +1.359559686e+04 +3.7228e+00 +4.4787e+00 -3.4313e+00 +4.9132e+00 -2.5909e+00 -4.8353e+00 +3.1212e+00 -5.3500e-01 -3.8606e-01 +2.2360e+00
1897 +9.955838789e+03 +9.955838789e+03 +9.920138789e+03 +9.920138789e+03 +3.7228e+00 +4.4787e+00 -3.4308e+00 +4.9132e+00 -2.7481e+00 -2.9653e+00 +2.1747e+00 -5.3500e-01 -3.8606e-01 +2.2360e+00
2063 +6.167705407e+03 +6.167705407e+03 +6.132005407e+03 +6.132005407e+03 -4.8474e+00 +4.4787e+00 -3.4152e+00 +4.9210e+00 -2.7403e+00 -2.9653e+00 +2.6786e+00 -5.9750e-01 -3.8606e-01 +2.2537e+00
3109 +3.799789093e+03 +3.799789093e+03 +3.764089093e+03 +3.764089093e+03 +8.0200e-01 +4.4787e+00 -3.4191e+00 +4.9210e+00 -2.7403e+00 -2.9653e+00 +2.6786e+00 -7.4414e-01 -3.9009e-01 +2.2362e+00
4007 +2.499941329e+03 +2.499941329e+03 +2.464241329e+03 +2.464241329e+03 +7.6681e+00 -2.7173e+00 +2.5017e+00 +4.9074e+00 -3.7413e+00 -2.7153e+00 +2.6786e+00 -8.6902e-01 -3.9046e-01 +2.2360e+00
4800 +1.580231836e+03 +1.580231836e+03 +1.544531836e+03 +1.544531836e+03 -4.8474e+00 -2.7173e+00 +2.5017e+00 +4.9133e+00 -2.7481e+00 -3.9966e+00 +2.6864e+00 -7.9965e-01 -4.1731e-01 +2.2361e+00
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078504153e+07 +1.078504153e+07 +1.078506223e+07 +1.078506223e+07 +3.2002e+00 +2.0609e+00 -2.9839e+00 +3.8177e+00 -4.6730e+00 +5.4388e-01 +1.4955e+00 -2.6309e+00 -5.4005e-01 +2.1808e+00
2 +9.734305804e+06 +9.734305804e+06 +9.734326504e+06 +9.734326504e+06 +2.7038e+00 +1.7787e+00 +8.7201e-01 -4.4250e+00 +2.1428e+00 +1.2769e+00 +1.2914e+00 +3.0434e+00 +4.1456e+00 +2.4387e+00
17 +4.217425517e+06 +4.217425517e+06 +4.217446217e+06 +4.217446217e+06 -4.3921e+00 +4.0062e+00 -4.0055e+00 -2.1145e+00 -4.3405e+00 +4.7500e+00 -1.1890e+00 -3.7621e+00 -1.0028e+00 -1.2256e+00
21 +2.012020881e+06 +2.012020881e+06 +2.012041581e+06 +2.012041581e+06 -3.9244e+00 +2.6132e+00 +1.7773e+00 +4.1490e+00 +2.6264e+00 +1.1304e+00 +2.6738e+00 +3.7343e+00 +2.5728e+00 +5.5952e-01
26 +1.443566039e+06 +1.443566039e+06 +1.443586739e+06 +1.443586739e+06 +3.8585e-01 +2.5169e+00 -2.4918e+00 +2.8714e+00 +1.4249e+00 -1.2571e+00 -4.2214e+00 -2.3212e+00 +1.2089e+00 -1.0383e+00
50 +4.384462692e+05 +4.384462692e+05 +4.384669692e+05 +4.384669692e+05 +8.8536e-01 +2.6298e+00 -4.8223e+00 -4.0373e+00 -4.7341e+00 +4.6694e+00 +1.4247e+00 +9.4723e-01 +1.9023e+00 -1.8807e-01
62 +3.627691186e+05 +3.627691186e+05 +3.627898186e+05 +3.627898186e+05 +1.5554e+00 +1.2986e+00 +1.6090e+00 -2.2754e+00 -4.6188e+00 -3.4683e+00 -3.6304e+00 +3.7539e+00 +2.7072e+00 -3.8385e-01
173 +2.091271606e+05 +2.091271606e+05 +2.091478606e+05 +2.091478606e+05 -3.6063e+00 -2.5332e+00 +2.7276e-01 -6.4012e-01 -4.1519e-01 -3.2007e+00 +2.0134e+00 +3.4894e+00 +2.4481e+00 -5.2324e-01
571 +2.286173926e+04 +2.286173926e+04 +2.288243926e+04 +2.288243926e+04 -3.7313e+00 -2.5332e+00 +2.7276e-01 -6.4012e-01 -4.1519e-01 -3.2007e+00 -8.9151e-01 +1.9063e+00 +2.4481e+00 -5.2324e-01
1758 +1.142091497e+04 +1.142091497e+04 +1.144161497e+04 +1.144161497e+04 +2.1238e+00 -1.2988e+00 +2.3407e+00 -2.2754e+00 -4.1519e-01 -3.2007e+00 -8.9151e-01 +1.9063e+00 +2.4481e+00 -6.4308e-01
2038 +8.953370782e+03 +8.953370782e+03 +8.974070782e+03 +8.974070782e+03 -1.7332e+00 +5.1646e-01 +2.3407e+00 +2.2754e+00 -4.1519e-01 -1.2007e+00 -8.9151e-01 +1.9063e+00 +2.4481e+00 -6.4308e-01
2165 +6.015971453e+03 +6.015971453e+03 +6.036671453e+03 +6.036671453e+03 +2.6238e+00 +4.5287e+00 -3.9153e+00 -1.7208e+00 +1.4493e+00 -2.3482e+00 -1.1219e+00 +1.9063e+00 +2.4481e+00 -6.4314e-01
2642 +3.818249158e+03 +3.818249158e+03 +3.838949158e+03 +3.838949158e+03 -3.6063e+00 +4.5287e+00 -3.9153e+00 -1.7208e+00 +1.9492e+00 -2.4732e+00 -8.9151e-01 +1.9063e+00 +2.4481e+00 -6.4314e-01
3505 +2.193597865e+03 +2.193597865e+03 +2.214297865e+03 +2.214297865e+03 -1.7332e+00 +2.2257e+00 -3.8841e+00 +1.7208e+00 +2.9356e+00 -2.3482e+00 -8.9148e-01 +1.9063e+00 +2.4481e+00 -6.4314e-01
