% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
620 +8.394852886e-02 +8.394852886e-02 -5.162605147e+01 -5.162605147e+01 +2.7737e+00 +3.0558e+00 -3.3427e+00
629 +6.277280459e-02 +6.277280459e-02 -5.164722720e+01 -5.164722720e+01 +2.7639e+00 +3.0603e+00 -3.3437e+00
691 +3.318153239e-02 +3.318153239e-02 -5.167681847e+01 -5.167681847e+01 +2.7154e+00 +3.0822e+00 -3.3491e+00
703 +2.069508371e-02 +2.069508371e-02 -5.168930492e+01 -5.168930492e+01 +2.6912e+00 +3.0932e+00 -3.3517e+00
757 +1.377764185e-02 +1.377764185e-02 -5.169622236e+01 -5.169622236e+01 +2.6661e+00 +3.1046e+00 -3.3546e+00
766 +9.272318787e-03 +9.272318787e-03 -5.170072768e+01 -5.170072768e+01 +2.6706e+00 +3.1025e+00 -3.3541e+00
817 +6.212602908e-03 +6.212602908e-03 -5.170378740e+01 -5.170378740e+01 +2.6607e+00 +3.1071e+00 -3.3552e+00
822 +3.539965694e-03 +3.539965694e-03 -5.170646003e+01 -5.170646003e+01 +2.6445e+00 +3.1144e+00 -3.3570e+00
885 +1.392242134e-03 +1.392242134e-03 -5.170860776e+01 -5.170860776e+01 +2.6176e+00 +3.1266e+00 -3.3601e+00
896 +9.972432872e-04 +9.972432872e-04 -5.170900276e+01 -5.170900276e+01 +2.5950e+00 +3.1369e+00 -3.3626e+00
936 +5.494270891e-04 +5.494270891e-04 -5.170945057e+01 -5.170945057e+01 +2.5896e+00 +3.1393e+00 -3.3632e+00
950 +2.721240696e-04 +2.721240696e-04 -5.170972788e+01 -5.170972788e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
985 +1.500216319e-04 +1.500216319e-04 -5.170984998e+01 -5.170984998e+01 +2.6023e+00 +3.1335e+00 -3.3618e+00
1030 +4.358072916e-05 +4.358072916e-05 -5.170995642e+01 -5.170995642e+01 +2.6081e+00 +3.1310e+00 -3.3611e+00
1064 +3.135038583e-05 +3.135038583e-05 -5.170996865e+01 -5.170996865e+01 +2.6074e+00 +3.1312e+00 -3.3612e+00
1150 +2.296008796e-05 +2.296008796e-05 -5.170997704e+01 -5.170997704e+01 +2.6068e+00 +3.1315e+00 -3.3613e+00
1211 +1.439945149e-05 +1.439945149e-05 -5.170998560e+01 -5.170998560e+01 +2.6069e+00 +3.1315e+00 -3.3613e+00
1256 +7.841698910e-06 +7.841698910e-06 -5.170999216e+01 -5.170999216e+01 +2.6059e+00 +3.1320e+00 -3.3614e+00
1265 +5.186568558e-06 +5.186568558e-06 -5.170999481e+01 -5.170999481e+01 +2.6054e+00 +3.1322e+00 -3.3614e+00
1326 +3.363973462e-06 +3.363973462e-06 -5.170999664e+01 -5.170999664e+01 +2.6036e+00 +3.1330e+00 -3.3616e+00
1332 +2.362294417e-06 +2.362294417e-06 -5.170999764e+01 -5.170999764e+01 +2.6036e+00 +3.1330e+00 -3.3616e+00
1343 +9.052009418e-07 +9.052009418e-07 -5.170999909e+01 -5.170999909e+01 +2.6037e+00 +3.1330e+00 -3.3616e+00
1375 +4.938301643e-07 +4.938301643e-07 -5.170999951e+01 -5.170999951e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
1396 +2.052887993e-07 +2.052887993e-07 -5.170999979e+01 -5.170999979e+01 +2.6039e+00 +3.1328e+00 -3.3616e+00
1426 +1.052866523e-07 +1.052866523e-07 -5.170999989e+01 -5.170999989e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
1455 +6.182078494e-08 +6.182078494e-08 -5.170999994e+01 -5.170999994e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
1720 +3.916908753e-08 +3.916908753e-08 -5.170999996e+01 -5.170999996e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
1761 +2.400701504e-08 +2.400701504e-08 -5.170999998e+01 -5.170999998e+01 +2.6039e+00 +3.1329e+00 -3.3616e+00
1822 +1.416551498e-08 +1.416551498e-08 -5.170999999e+01 -5.170999999e+01 +2.6039e+00 +3.1328e+00 -3.3616e+00
1846 +9.320231698e-09 +9.320231698e-09 -5.170999999e+01 -5.170999999e+01 +2.6039e+00 +3.1328e+00 -3.3616e+00
1867 +4.100733975e-09 +4.100733975e-09 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
1869 +3.514188052e-09 +3.514188052e-09 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
1905 +9.382006283e-10 +9.382006283e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
1933 +4.147153732e-10 +4.147153732e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
1993 +3.173710184e-10 +3.173710184e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2006 +2.380602382e-10 +2.380602382e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2021 +1.135802563e-10 +1.135802563e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2065 +9.868728057e-11 +9.868728057e-11 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2081 +6.307487865e-11 +6.307487865e-11 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2117 +3.498712431e-11 +3.498712431e-11 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2135 +7.595701845e-12 +7.595701845e-12 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2196 +5.428546501e-12 +5.428546501e-12 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2228 +2.415845302e-12 +2.415845302e-12 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473921637e+03 +2.473921637e+03 +2.193971637e+03 +2.193971637e+03 +2.1892e+00 +1.0704e+00 -2.4450e+00
15 +9.583356308e+02 +9.583356308e+02 +6.783856308e+02 +6.783856308e+02 +3.9680e-01 -1.5442e+00 +2.3016e+00
29 +3.880537207e+02 +3.880537207e+02 +1.081037207e+02 +1.081037207e+02 -2.7950e+00 -3.8697e+00 +1.4180e+00
39 +2.287301330e+02 +2.287301330e+02 -5.121986703e+01 -5.121986703e+01 +6.6382e-01 -6.2341e+00 +5.1504e-01
46 +1.258200513e+02 +1.258200513e+02 -1.541299487e+02 -1.541299487e+02 -2.4598e+00 -4.9087e+00 +2.7683e+00
124 +8.139338039e+01 +8.139338039e+01 -1.985566196e+02 -1.985566196e+02 -1.2862e+00 -6.1161e+00 +8.5820e-01
146 +6.233208672e+01 +6.233208672e+01 -2.176179133e+02 -2.176179133e+02 -1.1854e+00 -5.9768e+00 +9.0210e-01
191 +3.549049668e+01 +3.549049668e+01 -2.444595033e+02 -2.444595033e+02 -2.2157e+00 -5.1625e+00 +1.9391e+00
198 +1.965180045e+01 +1.965180045e+01 -2.602981996e+02 -2.602981996e+02 -2.6967e+00 -4.6418e+00 +2.4817e+00
235 +9.344645877e+00 +9.344645877e+00 -2.706053541e+02 -2.706053541e+02 -3.4020e+00 -4.1736e+00 +3.0655e+00
242 +1.754566548e+00 +1.754566548e+00 -2.781954335e+02 -2.781954335e+02 -3.3244e+00 -4.2295e+00 +2.9519e+00
368 +1.032332786e+00 +1.032332786e+00 -2.789176672e+02 -2.789176672e+02 -3.5563e+00 -4.0122e+00 +3.2084e+00
404 +6.657723291e-01 +6.657723291e-01 -2.792842277e+02 -2.792842277e+02 -3.6686e+00 -3.9140e+00 +3.3345e+00
425 +4.388150542e-01 +4.388150542e-01 -2.795111849e+02 -2.795111849e+02 -3.7043e+00 -3.8795e+00 +3.3730e+00
460 +2.582582544e-01 +2.582582544e-01 -2.796917417e+02 -2.796917417e+02 -3.6842e+00 -3.9023e+00 +3.3442e+00
477 +1.623848252e-01 +1.623848252e-01 -2.797876152e+02 -2.797876152e+02 -3.6969e+00 -3.8898e+00 +3.3595e+00
479 +1.347165812e-01 +1.347165812e-01 -2.798152834e+02 -2.798152834e+02 -3.7062e+00 -3.8807e+00 +3.3709e+00
492 +6.385106852e-02 +6.385106852e-02 -2.798861489e+02 -2.798861489e+02 -3.6760e+00 -3.9083e+00 +3.3381e+00
571 +5.014002440e-02 +5.014002440e-02 -2.798998600e+02 -2.798998600e+02 -3.6434e+00 -3.9372e+00 +3.3031e+00
592 +3.673195770e-02 +3.673195770e-02 -2.799132680e+02 -2.799132680e+02 -3.6336e+00 -3.9457e+00 +3.2929e+00
595 +2.291504940e-02 +2.291504940e-02 -2.799270850e+02 -2.799270850e+02 -3.6408e+00 -3.9395e+00 +3.3006e+00
621 +1.451347840e-02 +1.451347840e-02 -2.799354865e+02 -2.799354865e+02 -3.6483e+00 -3.9328e+00 +3.3086e+00
673 +8.960531501e-03 +8.960531501e-03 -2.799410395e+02 -2.799410395e+02 -3.6439e+00 -3.9366e+00 +3.3040e+00
691 +6.255317281e-03 +6.255317281e-03 -2.799437447e+02 -2.799437447e+02 -3.6430e+00 -3.9375e+00 +3.3030e+00
1055 +3.775739705e-03 +3.775739705e-03 -2.799462243e+02 -2.799462243e+02 -3.6369e+00 -3.9429e+00 +3.2965e+00
1074 +2.279072255e-03 +2.279072255e-03 -2.799477209e+02 -2.799477209e+02 -3.6323e+00 -3.9470e+00 +3.2916e+00
1089 +1.561286932e-03 +1.561286932e-03 -2.799484387e+02 -2.799484387e+02 -3.6246e+00 -3.9538e+00 +3.2834e+00
1090 +4.211043832e-04 +4.211043832e-04 -2.799495789e+02 -2.799495789e+02 -3.6219e+00 -3.9561e+00 +3.2806e+00
1124 +3.639373627e-04 +3.639373627e-04 -2.799496361e+02 -2.799496361e+02 -3.6218e+00 -3.9563e+00 +3.2804e+00
1144 +1.345483761e-04 +1.345483761e-04 -2.799498655e+02 -2.799498655e+02 -3.6176e+00 -3.9600e+00 +3.2761e+00
1160 +9.918744422e-05 +9.918744422e-05 -2.799499008e+02 -2.799499008e+02 -3.6187e+00 -3.9591e+00 +3.2771e+00
1196 +4.537206229e-05 +4.537206229e-05 -2.799499546e+02 -2.799499546e+02 -3.6189e+00 -3.9589e+00 +3.2774e+00
1203 +2.992599815e-05 +2.992599815e-05 -2.799499701e+02 -2.799499701e+02 -3.6174e+00 -3.9602e+00 +3.2758e+00
1234 +2.470528096e-05 +2.470528096e-05 -2.799499753e+02 -2.799499753e+02 -3.6168e+00 -3.9607e+00 +3.2751e+00
1262 +1.208386664e-05 +1.208386664e-05 -2.799499879e+02 -2.799499879e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00
1287 +4.802205410e-06 +4.802205410e-06 -2.799499952e+02 -2.799499952e+02 -3.6182e+00 -3.9595e+00 +3.2766e+00
1317 +3.814068123e-06 +3.814068123e-06 -2.799499962e+02 -2.799499962e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00
1363 +2.444360746e-06 +2.444360746e-06 -2.799499976e+02 -2.799499976e+02 -3.6180e+00 -3.9597e+00 +3.2764e+00
1375 +1.213897065e-06 +1.213897065e-06 -2.799499988e+02 -2.799499988e+02 -3.6179e+00 -3.9597e+00 +3.2764e+00
1447 +9.223094253e-07 +9.223094253e-07 -2.799499991e+02 -2.799499991e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00
1549 +6.305800184e-07 +6.305800184e-07 -2.799499994e+02 -2.799499994e+02 -3.6178e+00 -3.9598e+00 +3.2763e+00
1570 +3.730651201e-07 +3.730651201e-07 -2.799499996e+02 -2.799499996e+02 -3.6177e+00 -3.9599e+00 +3.2762e+00
1597 +2.007735702e-07 +2.007735702e-07 -2.799499998e+02 -2.799499998e+02 -3.6177e+00 -3.9599e+00 +3.2761e+00
1654 +1.354791834e-07 +1.354791834e-07 -2.799499999e+02 -2.799499999e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1671 +4.676792287e-08 +4.676792287e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1701 +3.158510253e-08 +3.158510253e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1746 +2.115353936e-08 +2.115353936e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1752 +1.369392066e-08 +1.369392066e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1793 +9.667928680e-09 +9.667928680e-09 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1822 +3.980119345e-09 +3.980119345e-09 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1842 +1.375781267e-09 +1.375781267e-09 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1867 +8.219558367e-10 +8.219558367e-10 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1907 +6.043023859e-10 +6.043023859e-10 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1987 +2.848992153e-10 +2.848992153e-10 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
2030 +2.225419848e-10 +2.225419848e-10 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
4448 +5.996980690e-11 +5.996980690e-11 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
4609 +3.632294465e-11 +3.632294465e-11 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
4618 +2.478373062e-11 +2.478373062e-11 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
4639 +8.981260180e-12 +8.981260180e-12 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
4667 +5.968558980e-12 +5.968558980e-12 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.328835126e+02 +7.328835126e+02 +1.664873513e+03 +1.664873513e+03 +2.4276e+00 -1.5920e+00 -2.6474e+00
3 +5.961550878e+02 +5.961550878e+02 +1.528145088e+03 +1.528145088e+03 +2.8573e-01 -1.0266e+00 -2.5825e+00
15 +2.675384271e+02 +2.675384271e+02 +1.199528427e+03 +1.199528427e+03 +1.1518e+00 -1.7965e+00 +2.6167e+00
26 +1.325991910e+02 +1.325991910e+02 +1.064589191e+03 +1.064589191e+03 +1.4876e+00 +1.6852e+00 +4.0263e+00
55 +2.237712415e+01 +2.237712415e+01 +9.543671242e+02 +9.543671242e+02 +1.0807e+00 +2.4549e-01 +2.9069e+00
102 +1.426012283e+01 +1.426012283e+01 +9.462501228e+02 +9.462501228e+02 +1.3577e+00 +9.5446e-01 +2.7679e+00
123 +9.061539079e+00 +9.061539079e+00 +9.410515391e+02 +9.410515391e+02 +1.4354e+00 +1.0254e+00 +2.9253e+00
160 +3.153276006e+00 +3.153276006e+00 +9.351432760e+02 +9.351432760e+02 +1.3479e+00 +8.7107e-01 +2.9298e+00
166 +2.289702794e+00 +2.289702794e+00 +9.342797028e+02 +9.342797028e+02 +1.2961e+00 +7.6044e-01 +2.9632e+00
170 +1.294370191e+00 +1.294370191e+00 +9.332843702e+02 +9.332843702e+02 +1.2943e+00 +7.7359e-01 +2.9713e+00
240 +9.008782192e-01 +9.008782192e-01 +9.328908782e+02 +9.328908782e+02 +1.2263e+00 +6.2330e-01 +3.0011e+00
347 +5.722919811e-01 +5.722919811e-01 +9.325622920e+02 +9.325622920e+02 +1.2579e+00 +6.9197e-01 +2.9859e+00
398 +3.819175456e-01 +3.819175456e-01 +9.323719175e+02 +9.323719175e+02 +1.2679e+00 +7.1964e-01 +2.9753e+00
409 +2.359175290e-01 +2.359175290e-01 +9.322259175e+02 +9.322259175e+02 +1.2732e+00 +7.3099e-01 +2.9728e+00
461 +1.397365515e-01 +1.397365515e-01 +9.321297366e+02 +9.321297366e+02 +1.2923e+00 +7.7506e-01 +2.9612e+00
490 +6.417831548e-02 +6.417831548e-02 +9.320541783e+02 +9.320541783e+02 +1.3149e+00 +8.2821e-01 +2.9459e+00
492 +5.727595020e-02 +5.727595020e-02 +9.320472760e+02 +9.320472760e+02 +1.3190e+00 +8.3799e-01 +2.9430e+00
496 +2.502860595e-02 +2.502860595e-02 +9.320150286e+02 +9.320150286e+02 +1.3265e+00 +8.5554e-01 +2.9374e+00
579 +9.598852932e-03 +9.598852932e-03 +9.319995989e+02 +9.319995989e+02 +1.3399e+00 +8.8682e-01 +2.9285e+00
590 +4.751023375e-03 +4.751023375e-03 +9.319947510e+02 +9.319947510e+02 +1.3343e+00 +8.7355e-01 +2.9324e+00
