% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4416 +8.597041834e-03 +8.597041834e-03 -9.648140296e+01 -9.648140296e+01 -2.9513e+00 +1.6209e+00
4528 +2.999530292e-03 +2.999530292e-03 -9.648700047e+01 -9.648700047e+01 -2.9601e+00 +1.6434e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.585606882e+05 +1.585606882e+05 +1.595606882e+05 +1.595606882e+05 -2.1141e+00 +9.5063e-01
2 +4.868557473e+04 +4.868557473e+04 +4.968557473e+04 +4.968557473e+04 -3.2646e+00 +4.9839e+00
4 +1.222283748e+01 +1.222283748e+01 +1.012222837e+03 +1.012222837e+03 +3.0479e+00 +4.1976e+00
14 +7.233481659e+00 +7.233481659e+00 +1.007233482e+03 +1.007233482e+03 +4.4233e+00 +3.5000e+00
92 +2.621608908e+00 +2.621608908e+00 +1.002621609e+03 +1.002621609e+03 +3.0509e+00 +3.3758e+00
488 +1.732539994e+00 +1.732539994e+00 +1.001732540e+03 +1.001732540e+03 +1.6898e+00 +3.5000e+00
504 +1.376023747e+00 +1.376023747e+00 +1.001376024e+03 +1.001376024e+03 +2.0537e+00 +3.4210e+00
1013 +1.758897350e-01 +1.758897350e-01 +1.000175890e+03 +1.000175890e+03 +2.0537e+00 +3.0822e+00
1621 +5.409078606e-02 +5.409078606e-02 +1.000054091e+03 +1.000054091e+03 +1.6897e+00 +3.1265e+00
2233 +4.199889500e-03 +4.199889500e-03 +1.000004200e+03 +1.000004200e+03 +1.6898e+00 +3.0764e+00
3445 +3.933984161e-03 +3.933984161e-03 +1.000003934e+03 +1.000003934e+03 +1.6879e+00 +3.0762e+00
3491 +1.288597155e-03 +1.288597155e-03 +1.000001289e+03 +1.000001289e+03 +1.6897e+00 +3.0685e+00
3734 +7.541965729e-04 +7.541965729e-04 +1.000000754e+03 +1.000000754e+03 +1.6879e+00 +3.0659e+00
4073 +6.087553844e-04 +6.087553844e-04 +1.000000609e+03 +1.000000609e+03 +1.6877e+00 +3.0649e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324570156e+05 +1.324570156e+05 +1.323022556e+05 +1.323022556e+05 -1.6084e+00 -1.5637e+00
3 +4.604617623e+04 +4.604617623e+04 +4.589141623e+04 +4.589141623e+04 +2.8264e+00 +3.5457e+00
8 +6.373249711e+00 +6.373249711e+00 -1.483867503e+02 -1.483867503e+02 -6.7434e-01 +3.6620e+00
31 +4.301122482e-01 +4.301122482e-01 -1.543298878e+02 -1.543298878e+02 +1.0836e+00 +2.9706e+00
597 +8.050798087e-03 +8.050798087e-03 -1.547519492e+02 -1.547519492e+02 +1.4227e+00 +2.9473e+00
2969 +4.908601872e-03 +4.908601872e-03 -1.547550914e+02 -1.547550914e+02 +1.4304e+00 +2.9484e+00
4346 +1.467277504e-03 +1.467277504e-03 -1.547585327e+02 -1.547585327e+02 +1.4586e+00 +2.9400e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.125353298e+05 +3.125353298e+05 +3.125744698e+05 +3.125744698e+05 +4.0914e+00 -1.8197e+00
2 +5.934208563e+04 +5.934208563e+04 +5.938122563e+04 +5.938122563e+04 -1.1244e+00 -4.2312e+00
4 +9.575860786e+03 +9.575860786e+03 +9.615000786e+03 +9.615000786e+03 -4.4806e+00 -3.9432e+00
6 +1.343518830e+01 +1.343518830e+01 +5.257518830e+01 +5.257518830e+01 -2.7050e+00 -1.9676e+00
20 +7.735863789e+00 +7.735863789e+00 +4.687586379e+01 +4.687586379e+01 -2.4013e-01 -4.6628e-01
43 +1.422190016e+00 +1.422190016e+00 +4.056219002e+01 +4.056219002e+01 -1.8081e+00 -2.4898e+00
305 +7.227279684e-01 +7.227279684e-01 +3.986272797e+01 +3.986272797e+01 -9.2653e-01 -2.0120e+00
881 +2.387289966e-01 +2.387289966e-01 +3.937872900e+01 +3.937872900e+01 -1.2127e+00 -2.3143e+00
1441 +1.479869582e-01 +1.479869582e-01 +3.928798696e+01 +3.928798696e+01 -1.1903e+00 -2.3658e+00
1520 +9.027911524e-02 +9.027911524e-02 +3.923027912e+01 +3.923027912e+01 -1.4693e+00 -2.5849e+00
2116 +3.655137378e-02 +3.655137378e-02 +3.917655137e+01 +3.917655137e+01 -1.4068e+00 -2.5748e+00
3310 +1.746297897e-02 +1.746297897e-02 +3.915746298e+01 +3.915746298e+01 -1.4215e+00 -2.6123e+00
3394 +1.168558497e-03 +1.168558497e-03 +3.914116856e+01 +3.914116856e+01 -1.3898e+00 -2.6161e+00
3949 +2.294282852e-04 +2.294282852e-04 +3.914022943e+01 +3.914022943e+01 -1.3833e+00 -2.6162e+00
4158 +7.912288883e-05 +7.912288883e-05 +3.914007912e+01 +3.914007912e+01 -1.3804e+00 -2.6161e+00
4514 +6.156441773e-05 +6.156441773e-05 +3.914006156e+01 +3.914006156e+01 -1.3834e+00 -2.6181e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.568652603e+01 +6.568652603e+01 +5.382652603e+01 +5.382652603e+01 +4.0098e-01 +4.4120e-01
3 +4.939459782e+01 +4.939459782e+01 +3.753459782e+01 +3.753459782e+01 -1.6656e+00 +3.0532e+00
6 +1.093322939e+01 +1.093322939e+01 -9.267706052e-01 -9.267706052e-01 +4.3663e+00 +3.8786e-01
37 +1.055695884e+00 +1.055695884e+00 -1.080430412e+01 -1.080430412e+01 +3.1899e+00 +2.0419e+00
309 +7.109825116e-01 +7.109825116e-01 -1.114901749e+01 -1.114901749e+01 +2.4631e+00 +2.6656e+00
532 +5.917831119e-01 +5.917831119e-01 -1.126821689e+01 -1.126821689e+01 +2.4967e+00 +2.6656e+00
647 +3.679754442e-01 +3.679754442e-01 -1.149202456e+01 -1.149202456e+01 +3.1222e+00 +2.2678e+00
1727 +1.728071755e-01 +1.728071755e-01 -1.168719282e+01 -1.168719282e+01 +3.0206e+00 +2.3908e+00
1755 +4.282589791e-02 +4.282589791e-02 -1.181717410e+01 -1.181717410e+01 +2.7717e+00 +2.6531e+00
1992 +2.301931502e-02 +2.301931502e-02 -1.183698068e+01 -1.183698068e+01 +2.8120e+00 +2.6346e+00
3076 +9.569164559e-03 +9.569164559e-03 -1.185043084e+01 -1.185043084e+01 +2.8341e+00 +2.6347e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.325956970e+05 +3.325956970e+05 +3.326663770e+05 +3.326663770e+05 -2.9181e+00 -6.3642e-01
4 +1.259284883e+04 +1.259284883e+04 +1.266352883e+04 +1.266352883e+04 -2.3148e+00 +3.2070e+00
5 +7.025325364e+02 +7.025325364e+02 +7.732125364e+02 +7.732125364e+02 -1.7716e+00 +4.4761e+00
12 +1.665365684e+02 +1.665365684e+02 +2.372165684e+02 +2.372165684e+02 -1.9117e+00 +4.9104e+00
14 +2.285873969e+01 +2.285873969e+01 +9.353873969e+01 +9.353873969e+01 +5.3058e-01 +4.9774e+00
15 +1.281005098e+01 +1.281005098e+01 +8.349005098e+01 +8.349005098e+01 -2.7950e-01 +4.5789e+00
100 +5.630689594e+00 +5.630689594e+00 +7.631068959e+01 +7.631068959e+01 +2.1669e+00 +3.5674e+00
109 +1.283389411e+00 +1.283389411e+00 +7.196338941e+01 +7.196338941e+01 +7.5512e-01 +3.3559e+00
326 +7.192486089e-01 +7.192486089e-01 +7.139924861e+01 +7.139924861e+01 +3.5654e-01 +3.4072e+00
532 +4.166969444e-01 +4.166969444e-01 +7.109669694e+01 +7.109669694e+01 -1.9234e-01 +3.4227e+00
642 +1.307785136e-01 +1.307785136e-01 +7.081077851e+01 +7.081077851e+01 -2.1243e-01 +3.3202e+00
1686 +2.025224447e-02 +2.025224447e-02 +7.070025224e+01 +7.070025224e+01 -2.7951e-01 +3.2572e+00
2279 +2.953860203e-03 +2.953860203e-03 +7.068295386e+01 +7.068295386e+01 -2.7950e-01 +3.2337e+00
3836 +1.366794540e-03 +1.366794540e-03 +7.068136679e+01 +7.068136679e+01 -2.6734e-01 +3.2259e+00
4056 +7.281082671e-04 +7.281082671e-04 +7.068072811e+01 +7.068072811e+01 -2.7792e-01 +3.2256e+00
4618 +6.279539481e-04 +6.279539481e-04 +7.068062795e+01 +7.068062795e+01 -2.7948e-01 +3.2256e+00
4812 +2.712822013e-04 +2.712822013e-04 +7.068027128e+01 +7.068027128e+01 -2.7992e-01 +3.2225e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.146323563e+02 +2.146323563e+02 +2.083723563e+02 +2.083723563e+02 -4.2892e+00 +2.6644e+00
2 +1.308968426e+00 +1.308968426e+00 -4.951031574e+00 -4.951031574e+00 +4.3329e-02 -1.6468e+00
461 +4.318038690e-01 +4.318038690e-01 -5.828196131e+00 -5.828196131e+00 +2.8100e-01 -1.6857e+00
610 +1.550180123e-01 +1.550180123e-01 -6.104981988e+00 -6.104981988e+00 +2.8100e-01 -1.7869e+00
1038 +6.324826345e-02 +6.324826345e-02 -6.196751737e+00 -6.196751737e+00 +4.0600e-01 -1.7870e+00
1478 +4.836547447e-02 +4.836547447e-02 -6.211634526e+00 -6.211634526e+00 +4.3725e-01 -1.7871e+00
1481 +3.068539802e-02 +3.068539802e-02 -6.229314602e+00 -6.229314602e+00 +2.8100e-01 -1.8651e+00
1813 +6.379199812e-03 +6.379199812e-03 -6.253620800e+00 -6.253620800e+00 +3.3814e-01 -1.8651e+00
3703 +5.740366614e-03 +5.740366614e-03 -6.254259633e+00 -6.254259633e+00 +3.3033e-01 -1.8691e+00
3870 +6.538132700e-04 +6.538132700e-04 -6.259346187e+00 -6.259346187e+00 +3.3814e-01 -1.8808e+00
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.472745992e+05 +4.472745992e+05 +4.474584592e+05 +4.474584592e+05 -4.2417e+00 +3.2355e+00
2 +3.585826614e+04 +3.585826614e+04 +3.604212614e+04 +3.604212614e+04 -5.1663e-01 -4.8166e-01
9 +1.425559357e+04 +1.425559357e+04 +1.443945357e+04 +1.443945357e+04 +3.3722e-02 -1.7544e+00
11 +2.101925571e+03 +2.101925571e+03 +2.285785571e+03 +2.285785571e+03 +1.6159e+00 -3.5952e+00
15 +7.050617068e+01 +7.050617068e+01 +2.543661707e+02 +2.543661707e+02 +9.7032e-01 -3.9315e+00
86 +4.801880186e+01 +4.801880186e+01 +2.318788019e+02 +2.318788019e+02 +3.1677e+00 -4.9798e+00
123 +1.045694466e+01 +1.045694466e+01 +1.943169447e+02 +1.943169447e+02 +1.4896e+00 -4.4213e+00
313 +4.255239234e+00 +4.255239234e+00 +1.881152392e+02 +1.881152392e+02 +1.0378e+00 -4.9798e+00
411 +2.696423499e+00 +2.696423499e+00 +1.865564235e+02 +1.865564235e+02 +3.9465e-01 -3.7831e+00
463 +4.327861580e-01 +4.327861580e-01 +1.842927862e+02 +1.842927862e+02 +4.0270e-01 -4.3912e+00
1017 +1.411212799e-01 +1.411212799e-01 +1.840011213e+02 +1.840011213e+02 +4.0270e-01 -3.9098e+00
1717 +8.352473968e-02 +8.352473968e-02 +1.839435247e+02 +1.839435247e+02 +3.7609e-01 -3.9314e+00
2419 +4.658244093e-03 +4.658244093e-03 +1.838646582e+02 +1.838646582e+02 +3.0163e-01 -3.8081e+00
4513 +3.762696650e-03 +3.762696650e-03 +1.838637627e+02 +1.838637627e+02 +3.0114e-01 -3.8007e+00
4719 +1.557873595e-03 +1.557873595e-03 +1.838615579e+02 +1.838615579e+02 +3.0163e-01 -3.7770e+00
