% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3882 +4.880695487e+01 +4.880695487e+01 -5.723030451e+02 -5.723030451e+02 -1.0331e+00 +3.9950e+00 -1.4862e-01 -3.6412e+00 +0.0000e+00 -1.9554e+00 +1.2766e+00 -7.6645e-01 +1.3284e+00 -3.7101e-01
4001 +2.286226075e+01 +2.286226075e+01 -5.982477392e+02 -5.982477392e+02 -1.0339e+00 +4.0043e+00 -1.5104e-01 -3.6411e+00 +0.0000e+00 -1.9538e+00 +1.2758e+00 -7.6572e-01 +1.3251e+00 -3.7188e-01
4067 +1.057361141e+01 +1.057361141e+01 -6.105363886e+02 -6.105363886e+02 -1.0348e+00 +4.0030e+00 -1.4951e-01 -3.6411e+00 +0.0000e+00 -1.9543e+00 +1.2802e+00 -7.6546e-01 +1.3253e+00 -3.7070e-01
4144 +4.982813092e+00 +4.982813092e+00 -6.161271869e+02 -6.161271869e+02 -1.0336e+00 +4.0009e+00 -1.4833e-01 -3.6412e+00 +0.0000e+00 -1.9552e+00 +1.2793e+00 -7.6528e-01 +1.3257e+00 -3.7173e-01
4276 +3.832601680e+00 +3.832601680e+00 -6.172773983e+02 -6.172773983e+02 -1.0334e+00 +4.0008e+00 -1.4863e-01 -3.6413e+00 +0.0000e+00 -1.9549e+00 +1.2800e+00 -7.6525e-01 +1.3257e+00 -3.7020e-01
4390 +2.436997265e+00 +2.436997265e+00 -6.186730027e+02 -6.186730027e+02 -1.0334e+00 +4.0003e+00 -1.4936e-01 -3.6406e+00 +0.0000e+00 -1.9555e+00 +1.2799e+00 -7.6579e-01 +1.3246e+00 -3.6995e-01
4481 +1.299786512e+00 +1.299786512e+00 -6.198102135e+02 -6.198102135e+02 -1.0334e+00 +4.0016e+00 -1.4917e-01 -3.6402e+00 +0.0000e+00 -1.9556e+00 +1.2797e+00 -7.6623e-01 +1.3247e+00 -3.7025e-01
4521 +9.777305976e-01 +9.777305976e-01 -6.201322694e+02 -6.201322694e+02 -1.0330e+00 +4.0015e+00 -1.4920e-01 -3.6401e+00 +0.0000e+00 -1.9557e+00 +1.2797e+00 -7.6613e-01 +1.3250e+00 -3.7031e-01
4641 +6.089214357e-01 +6.089214357e-01 -6.205010786e+02 -6.205010786e+02 -1.0329e+00 +4.0013e+00 -1.4900e-01 -3.6402e+00 +0.0000e+00 -1.9558e+00 +1.2795e+00 -7.6612e-01 +1.3249e+00 -3.7017e-01
4742 +3.939714849e-01 +3.939714849e-01 -6.207160285e+02 -6.207160285e+02 -1.0328e+00 +4.0014e+00 -1.4863e-01 -3.6405e+00 +0.0000e+00 -1.9558e+00 +1.2792e+00 -7.6596e-01 +1.3249e+00 -3.7019e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.271797859e+07 +5.271797859e+07 +5.271772377e+07 +5.271772377e+07 +1.1248e+00 +1.8981e+00 -8.8843e-01 +4.6499e+00 -2.1985e-02 +1.2393e+00 -3.5042e+00 +3.8649e+00 +2.8063e+00 +3.5099e+00
62 +3.882913327e+07 +3.882913327e+07 +3.882887845e+07 +3.882887845e+07 -1.6857e-02 +5.0000e+00 -2.4152e+00 +5.0140e-01 -1.6912e+00 +1.5791e-01 -4.9507e-01 +2.7656e+00 +5.0000e+00 +5.0406e-01
161 +9.202058521e+06 +9.202058521e+06 +9.201803701e+06 +9.201803701e+06 +3.4617e+00 +3.1822e+00 +0.0000e+00 -1.1983e+00 -1.0068e+00 -4.5296e-03 -1.3870e+00 +1.8914e+00 -3.5453e-01 +3.9221e+00
835 +3.571256178e+06 +3.571256178e+06 +3.571001358e+06 +3.571001358e+06 +3.4266e+00 +4.9281e+00 -6.2598e-01 -1.5450e+00 -2.3187e+00 -1.1407e-01 -1.7652e+00 +2.5072e+00 +4.5260e-01 +3.5518e+00
1185 +1.381372946e+06 +1.381372946e+06 +1.381118126e+06 +1.381118126e+06 +3.7757e+00 +4.3783e+00 +5.4232e-01 -1.2556e+00 -2.5279e+00 -6.6527e-01 -9.7694e-01 +2.5469e+00 +1.4741e+00 +2.7568e+00
1396 +9.037195760e+05 +9.037195760e+05 +9.034647560e+05 +9.034647560e+05 +3.2492e+00 +4.8052e+00 -1.7254e-01 -6.4959e-01 -2.3818e+00 -1.1794e+00 -1.2044e+00 +2.5800e+00 +4.4801e-01 +2.9636e+00
1716 +4.225544782e+05 +4.225544782e+05 +4.222996582e+05 +4.222996582e+05 +3.9561e+00 +4.2002e+00 -1.7139e-01 -5.6140e-01 -2.4799e+00 -1.1858e+00 -1.3498e+00 +2.3897e+00 +1.2666e+00 +3.1623e+00
1796 +3.709166395e+05 +3.709166395e+05 +3.706618195e+05 +3.706618195e+05 +3.4938e+00 +3.7337e+00 -2.9574e-01 -8.6164e-01 -2.4780e+00 -1.1541e+00 -1.5242e+00 +2.3673e+00 +1.2815e+00 +3.5123e+00
2036 +2.163005564e+05 +2.163005564e+05 +2.160457364e+05 +2.160457364e+05 +3.8022e+00 +3.8535e+00 -3.4776e-01 -9.9152e-01 -2.4780e+00 -1.0712e+00 -1.1845e+00 +2.3881e+00 +1.3147e+00 +3.3312e+00
2116 +1.507362721e+05 +1.507362721e+05 +1.504814521e+05 +1.504814521e+05 +3.8957e+00 +3.9150e+00 -3.0065e-01 -9.8430e-01 -2.4780e+00 -9.6808e-01 -1.3625e+00 +2.4479e+00 +1.2658e+00 +3.2078e+00
2257 +8.843979074e+04 +8.843979074e+04 +8.818497074e+04 +8.818497074e+04 +3.6710e+00 +3.8216e+00 -1.9478e-01 -1.0304e+00 -2.5324e+00 -9.5632e-01 -1.2737e+00 +2.4369e+00 +1.2265e+00 +3.1705e+00
2377 +4.538027697e+04 +4.538027697e+04 +4.512545697e+04 +4.512545697e+04 +3.6412e+00 +3.7149e+00 -1.9586e-01 -1.0356e+00 -2.5652e+00 -1.0173e+00 -1.2757e+00 +2.4555e+00 +1.0987e+00 +3.1698e+00
2416 +3.395105860e+04 +3.395105860e+04 +3.369623860e+04 +3.369623860e+04 +3.6657e+00 +3.7713e+00 -1.5506e-01 -9.1302e-01 -2.5073e+00 -9.7869e-01 -1.2556e+00 +2.4700e+00 +1.0688e+00 +3.1892e+00
2623 +1.983350889e+04 +1.983350889e+04 +1.957868889e+04 +1.957868889e+04 +3.6773e+00 +3.8421e+00 -1.1560e-01 -9.1524e-01 -2.4619e+00 -1.0217e+00 -1.2659e+00 +2.5032e+00 +1.0170e+00 +3.1639e+00
2680 +1.413969736e+04 +1.413969736e+04 +1.388487736e+04 +1.388487736e+04 +3.6814e+00 +3.7304e+00 -7.6779e-02 -9.4954e-01 -2.4787e+00 -1.0140e+00 -1.2896e+00 +2.4890e+00 +1.0681e+00 +3.0349e+00
2830 +9.721991159e+03 +9.721991159e+03 +9.467171159e+03 +9.467171159e+03 +3.6847e+00 +3.7740e+00 -9.2269e-02 -9.3677e-01 -2.4962e+00 -1.0214e+00 -1.3239e+00 +2.4854e+00 +1.0597e+00 +3.0638e+00
2918 +5.819305678e+03 +5.819305678e+03 +5.564485678e+03 +5.564485678e+03 +3.8175e+00 +3.7514e+00 -1.5480e-01 -9.6614e-01 -2.5081e+00 -1.0321e+00 -1.3344e+00 +2.5356e+00 +1.0463e+00 +3.0475e+00
3113 +3.851347112e+03 +3.851347112e+03 +3.596527112e+03 +3.596527112e+03 +3.7810e+00 +3.7613e+00 -1.7019e-01 -9.9685e-01 -2.5241e+00 -9.7976e-01 -1.3123e+00 +2.5314e+00 +1.0379e+00 +3.0707e+00
3273 +2.222042705e+03 +2.222042705e+03 +1.967222705e+03 +1.967222705e+03 +3.8263e+00 +3.7029e+00 -1.7376e-01 -1.0030e+00 -2.5192e+00 -9.7961e-01 -1.3012e+00 +2.5310e+00 +1.0383e+00 +3.0736e+00
3400 +1.562454731e+03 +1.562454731e+03 +1.307634731e+03 +1.307634731e+03 +3.7974e+00 +3.7376e+00 -1.3217e-01 -1.0027e+00 -2.4932e+00 -9.9980e-01 -1.3056e+00 +2.5475e+00 +1.0394e+00 +3.0773e+00
3444 +9.380273389e+02 +9.380273389e+02 +6.832073389e+02 +6.832073389e+02 +3.7520e+00 +3.7305e+00 -1.1096e-01 -9.6468e-01 -2.4980e+00 -9.9747e-01 -1.3025e+00 +2.5590e+00 +1.0371e+00 +3.0779e+00
3490 +5.560439272e+02 +5.560439272e+02 +3.012239272e+02 +3.012239272e+02 +3.7517e+00 +3.7472e+00 -1.1032e-01 -9.5413e-01 -2.5010e+00 -9.9591e-01 -1.3115e+00 +2.5603e+00 +1.0375e+00 +3.0765e+00
3690 +2.903996733e+02 +2.903996733e+02 +3.557967330e+01 +3.557967330e+01 +3.7501e+00 +3.7599e+00 -1.2276e-01 -9.5870e-01 -2.5008e+00 -9.9559e-01 -1.3152e+00 +2.5648e+00 +1.0263e+00 +3.0796e+00
3787 +2.380268791e+02 +2.380268791e+02 -1.679312093e+01 -1.679312093e+01 +3.7492e+00 +3.7471e+00 -1.2484e-01 -9.5745e-01 -2.5013e+00 -9.9587e-01 -1.3191e+00 +2.5637e+00 +1.0243e+00 +3.0731e+00
3868 +1.558425145e+02 +1.558425145e+02 -9.897748553e+01 -9.897748553e+01 +3.7558e+00 +3.7475e+00 -1.2711e-01 -9.5732e-01 -2.5011e+00 -9.9716e-01 -1.3201e+00 +2.5648e+00 +1.0219e+00 +3.0745e+00
3939 +8.570593113e+01 +8.570593113e+01 -1.691140689e+02 -1.691140689e+02 +3.7598e+00 +3.7449e+00 -1.2666e-01 -9.5741e-01 -2.5007e+00 -1.0003e+00 -1.3205e+00 +2.5640e+00 +1.0216e+00 +3.0818e+00
4087 +5.722315425e+01 +5.722315425e+01 -1.975968457e+02 -1.975968457e+02 +3.7607e+00 +3.7472e+00 -1.2459e-01 -9.5789e-01 -2.5016e+00 -1.0018e+00 -1.3211e+00 +2.5631e+00 +1.0210e+00 +3.0783e+00
4134 +2.561172979e+01 +2.561172979e+01 -2.292082702e+02 -2.292082702e+02 +3.7610e+00 +3.7468e+00 -1.2448e-01 -9.6178e-01 -2.5022e+00 -1.0036e+00 -1.3159e+00 +2.5626e+00 +1.0208e+00 +3.0778e+00
4164 +2.125846060e+01 +2.125846060e+01 -2.335615394e+02 -2.335615394e+02 +3.7611e+00 +3.7476e+00 -1.2364e-01 -9.6007e-01 -2.5023e+00 -1.0049e+00 -1.3173e+00 +2.5620e+00 +1.0204e+00 +3.0777e+00
4296 +1.230895705e+01 +1.230895705e+01 -2.425110430e+02 -2.425110430e+02 +3.7600e+00 +3.7470e+00 -1.2562e-01 -9.5937e-01 -2.5020e+00 -1.0046e+00 -1.3157e+00 +2.5597e+00 +1.0206e+00 +3.0797e+00
4321 +7.979550661e+00 +7.979550661e+00 -2.468404493e+02 -2.468404493e+02 +3.7605e+00 +3.7467e+00 -1.2353e-01 -9.5836e-01 -2.5006e+00 -1.0045e+00 -1.3145e+00 +2.5611e+00 +1.0204e+00 +3.0802e+00
4367 +6.150961002e+00 +6.150961002e+00 -2.486690390e+02 -2.486690390e+02 +3.7605e+00 +3.7470e+00 -1.2332e-01 -9.5864e-01 -2.5009e+00 -1.0041e+00 -1.3154e+00 +2.5610e+00 +1.0203e+00 +3.0803e+00
4484 +3.069921889e+00 +3.069921889e+00 -2.517500781e+02 -2.517500781e+02 +3.7603e+00 +3.7472e+00 -1.2328e-01 -9.5870e-01 -2.5001e+00 -1.0037e+00 -1.3156e+00 +2.5608e+00 +1.0203e+00 +3.0790e+00
4564 +2.340523901e+00 +2.340523901e+00 -2.524794761e+02 -2.524794761e+02 +3.7602e+00 +3.7473e+00 -1.2311e-01 -9.5877e-01 -2.4997e+00 -1.0034e+00 -1.3156e+00 +2.5606e+00 +1.0201e+00 +3.0790e+00
4660 +1.492855685e+00 +1.492855685e+00 -2.533271443e+02 -2.533271443e+02 +3.7599e+00 +3.7473e+00 -1.2351e-01 -9.5860e-01 -2.4994e+00 -1.0034e+00 -1.3154e+00 +2.5602e+00 +1.0199e+00 +3.0792e+00
4748 +9.373656902e-01 +9.373656902e-01 -2.538826343e+02 -2.538826343e+02 +3.7603e+00 +3.7473e+00 -1.2337e-01 -9.5857e-01 -2.4993e+00 -1.0035e+00 -1.3156e+00 +2.5600e+00 +1.0196e+00 +3.0795e+00
4804 +5.299354386e-01 +5.299354386e-01 -2.542900646e+02 -2.542900646e+02 +3.7601e+00 +3.7473e+00 -1.2341e-01 -9.5861e-01 -2.4992e+00 -1.0036e+00 -1.3156e+00 +2.5597e+00 +1.0196e+00 +3.0792e+00
4881 +3.931730130e-01 +3.931730130e-01 -2.544268270e+02 -2.544268270e+02 +3.7602e+00 +3.7473e+00 -1.2341e-01 -9.5858e-01 -2.4993e+00 -1.0037e+00 -1.3157e+00 +2.5596e+00 +1.0196e+00 +3.0792e+00
4976 +2.432170009e-01 +2.432170009e-01 -2.545767830e+02 -2.545767830e+02 +3.7605e+00 +3.7473e+00 -1.2340e-01 -9.5879e-01 -2.4992e+00 -1.0037e+00 -1.3156e+00 +2.5595e+00 +1.0200e+00 +3.0794e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.582021963e+08 +2.582021963e+08 +2.582022529e+08 +2.582022529e+08 +4.5890e+00 +2.3401e+00 -1.8479e+00 +1.2344e+00 +1.5958e+00 -4.6426e+00 +4.1038e+00 +4.6176e+00 -3.9071e+00 +2.5185e+00
3 +1.907723067e+08 +1.907723067e+08 +1.907723634e+08 +1.907723634e+08 +1.9027e+00 -2.3071e+00 -2.1253e+00 +2.8871e+00 +3.4024e-01 +2.0274e+00 -4.1201e+00 -3.3343e+00 +3.0481e+00 -8.3089e-01
4 +1.284505271e+08 +1.284505271e+08 +1.284505837e+08 +1.284505837e+08 -4.5855e+00 +2.9976e+00 -4.9071e+00 +8.9826e-01 +9.4494e-01 -1.0599e+00 -1.8833e+00 +3.4510e+00 -6.7075e-01 +8.9478e-01
20 +6.156468567e+07 +6.156468567e+07 +6.156474228e+07 +6.156474228e+07 -2.2660e+00 -6.9029e-01 -1.8767e+00 -4.0658e+00 -1.5029e+00 -2.2674e+00 +3.7395e+00 -4.1062e+00 -3.9948e+00 +2.9971e+00
43 +3.356518990e+07 +3.356518990e+07 +3.356524651e+07 +3.356524651e+07 -3.0973e+00 -1.3862e+00 -1.3420e+00 -2.1129e+00 -5.4514e-01 -2.9726e+00 +8.7987e-01 -5.0000e+00 -1.9519e+00 +2.7756e+00
47 +2.452520346e+07 +2.452520346e+07 +2.452526007e+07 +2.452526007e+07 -3.5775e+00 -2.9355e+00 -3.7081e+00 -1.2953e+00 -1.0503e+00 -1.0173e+00 +5.0000e+00 -9.6413e-01 -5.0000e+00 +2.7210e+00
126 +1.134573480e+07 +1.134573480e+07 +1.134579141e+07 +1.134579141e+07 -3.1476e+00 -4.5413e+00 -5.0000e+00 +2.1898e+00 +5.0472e-01 -2.7011e+00 +5.0000e+00 -2.3018e+00 -5.0000e+00 -9.3517e-01
271 +9.245298828e+06 +9.245298828e+06 +9.245355438e+06 +9.245355438e+06 -4.9282e+00 -3.6637e+00 -4.3780e+00 +1.1455e+00 -2.5690e+00 -2.9995e+00 +4.8776e+00 -3.3340e+00 -2.6183e+00 -5.7143e-01
577 +5.567124974e+06 +5.567124974e+06 +5.567181584e+06 +5.567181584e+06 -2.9571e+00 -3.5780e+00 -4.6040e+00 +1.5789e+00 -2.9851e+00 -2.8613e+00 +4.1552e+00 -3.4670e+00 -9.9928e-01 +1.9151e+00
883 +2.749820064e+06 +2.749820064e+06 +2.749876674e+06 +2.749876674e+06 -3.1236e+00 -2.5000e+00 -3.8740e+00 +3.8348e-01 -2.3473e+00 -2.8755e+00 +2.4219e+00 -1.9527e+00 -2.5246e+00 +6.7866e-01
977 +1.486298227e+06 +1.486298227e+06 +1.486354837e+06 +1.486354837e+06 -3.3379e+00 -2.1623e+00 -4.5645e+00 +5.1805e-01 -2.6843e+00 -2.0251e+00 +3.8005e+00 -3.1750e+00 -2.2736e+00 +1.5026e+00
1584 +8.820536952e+05 +8.820536952e+05 +8.821103052e+05 +8.821103052e+05 -4.0031e+00 -2.0008e+00 -4.3284e+00 +8.6035e-01 -2.9586e+00 -2.9606e+00 +3.0698e+00 -3.4279e+00 -8.7276e-01 +1.5939e+00
1624 +5.864266794e+05 +5.864266794e+05 +5.864832894e+05 +5.864832894e+05 -4.1975e+00 -2.1528e+00 -3.8943e+00 +9.8612e-01 -2.8978e+00 -2.8732e+00 +3.1229e+00 -3.4136e+00 -8.6905e-01 +1.9960e+00
1893 +2.595833119e+05 +2.595833119e+05 +2.596399219e+05 +2.596399219e+05 -3.9839e+00 -2.2532e+00 -3.5429e+00 +5.7616e-01 -3.4810e+00 -2.1833e+00 +2.9389e+00 -3.3764e+00 -7.3826e-01 +1.9915e+00
1949 +1.685853323e+05 +1.685853323e+05 +1.686419423e+05 +1.686419423e+05 -3.9849e+00 -2.1867e+00 -3.5671e+00 +1.8238e-01 -3.0733e+00 -2.4602e+00 +3.0983e+00 -3.5277e+00 -9.5093e-01 +1.8789e+00
2121 +1.143080700e+05 +1.143080700e+05 +1.143646800e+05 +1.143646800e+05 -3.8438e+00 -2.2391e+00 -3.6047e+00 +7.5441e-01 -3.2449e+00 -2.3427e+00 +3.1007e+00 -3.2407e+00 -1.2153e+00 +2.0023e+00
2249 +8.575597290e+04 +8.575597290e+04 +8.581258290e+04 +8.581258290e+04 -3.7803e+00 -2.1956e+00 -3.6592e+00 +3.7433e-01 -3.1967e+00 -2.4080e+00 +3.0930e+00 -3.7588e+00 -8.5984e-01 +1.9723e+00
2459 +5.735515927e+04 +5.735515927e+04 +5.741176927e+04 +5.741176927e+04 -3.8615e+00 -2.3512e+00 -3.8833e+00 +4.5321e-01 -3.1676e+00 -2.3449e+00 +3.0672e+00 -3.4086e+00 -1.2745e+00 +1.8900e+00
2638 +3.338365250e+04 +3.338365250e+04 +3.344026250e+04 +3.344026250e+04 -3.8408e+00 -2.2596e+00 -3.7730e+00 +4.5671e-01 -3.1982e+00 -2.3278e+00 +3.0652e+00 -3.4088e+00 -1.1829e+00 +1.9218e+00
2761 +1.770791084e+04 +1.770791084e+04 +1.776452084e+04 +1.776452084e+04 -3.8230e+00 -2.1326e+00 -3.7217e+00 +5.2792e-01 -3.1682e+00 -2.3332e+00 +3.0666e+00 -3.4690e+00 -1.1362e+00 +1.9079e+00
2845 +7.767670528e+03 +7.767670528e+03 +7.824280528e+03 +7.824280528e+03 -3.8105e+00 -2.1591e+00 -3.7528e+00 +5.4816e-01 -3.1196e+00 -2.3736e+00 +3.0676e+00 -3.3781e+00 -1.1284e+00 +1.9114e+00
2960 +6.152988625e+03 +6.152988625e+03 +6.209598625e+03 +6.209598625e+03 -3.8109e+00 -2.1285e+00 -3.7246e+00 +5.5966e-01 -3.0658e+00 -2.3929e+00 +3.0746e+00 -3.3644e+00 -1.1868e+00 +1.9098e+00
3186 +3.395710305e+03 +3.395710305e+03 +3.452320305e+03 +3.452320305e+03 -3.8210e+00 -2.1522e+00 -3.7248e+00 +5.7385e-01 -3.0494e+00 -2.4048e+00 +3.0579e+00 -3.3808e+00 -1.1733e+00 +1.9030e+00
3318 +1.743224884e+03 +1.743224884e+03 +1.799834884e+03 +1.799834884e+03 -3.8332e+00 -2.1700e+00 -3.7335e+00 +5.5174e-01 -3.0445e+00 -2.3955e+00 +3.0602e+00 -3.3845e+00 -1.1578e+00 +1.9240e+00
3338 +1.090877781e+03 +1.090877781e+03 +1.147487781e+03 +1.147487781e+03 -3.8379e+00 -2.1596e+00 -3.7378e+00 +5.6024e-01 -3.0560e+00 -2.3952e+00 +3.0593e+00 -3.3876e+00 -1.1600e+00 +1.9385e+00
3361 +9.687206022e+02 +9.687206022e+02 +1.025330602e+03 +1.025330602e+03 -3.8408e+00 -2.1686e+00 -3.7365e+00 +5.4940e-01 -3.0386e+00 -2.3932e+00 +3.0596e+00 -3.3895e+00 -1.1581e+00 +1.9526e+00
3482 +5.258286039e+02 +5.258286039e+02 +5.824386039e+02 +5.824386039e+02 -3.8520e+00 -2.1870e+00 -3.7489e+00 +5.4413e-01 -3.0524e+00 -2.4085e+00 +3.0577e+00 -3.3948e+00 -1.1644e+00 +1.9530e+00
3494 +2.549669773e+02 +2.549669773e+02 +3.115769773e+02 +3.115769773e+02 -3.8468e+00 -2.1860e+00 -3.7430e+00 +5.6445e-01 -3.0504e+00 -2.4010e+00 +3.0399e+00 -3.4082e+00 -1.1660e+00 +1.9533e+00
