% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2582 +2.004262661e+00 +2.004262661e+00 -2.980157373e+02 -2.980157373e+02 +3.8149e-01 +9.5250e-01 -2.5943e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322738805e+03 +1.322738805e+03 +1.367448805e+03 +1.367448805e+03 +2.8708e+00 -2.1834e+00 -2.0198e+00
3 +9.121480606e+02 +9.121480606e+02 +9.568580606e+02 +9.568580606e+02 -2.2550e+00 -3.6177e+00 +7.3327e-01
10 +5.483951580e+02 +5.483951580e+02 +5.931051580e+02 +5.931051580e+02 +4.7402e+00 -6.9992e-01 +4.5990e+00
44 +2.605947625e+02 +2.605947625e+02 +3.053047625e+02 +3.053047625e+02 +5.0000e+00 -1.3892e+00 +2.2635e+00
54 +1.624357140e+02 +1.624357140e+02 +2.071457140e+02 +2.071457140e+02 +5.0000e+00 -4.2811e-02 +1.3865e+00
133 +9.117815835e+01 +9.117815835e+01 +1.358881584e+02 +1.358881584e+02 +4.7547e+00 +2.8631e-02 +1.6297e+00
540 +4.363352086e+01 +4.363352086e+01 +8.834352086e+01 +8.834352086e+01 +4.9786e+00 +5.4011e-02 +1.8051e+00
561 +3.342040390e+01 +3.342040390e+01 +7.813040390e+01 +7.813040390e+01 +4.9866e+00 +7.7563e-03 +2.0453e+00
911 +1.912538655e+01 +1.912538655e+01 +6.383538655e+01 +6.383538655e+01 +3.0002e+00 -8.2776e-01 +2.5706e+00
1159 +1.055110715e+01 +1.055110715e+01 +5.526110715e+01 +5.526110715e+01 +2.6128e+00 -1.0721e+00 +2.6961e+00
1409 +4.638461383e+00 +4.638461383e+00 +4.934846138e+01 +4.934846138e+01 +3.6203e+00 -6.3208e-01 +2.4042e+00
2362 +2.161598961e+00 +2.161598961e+00 +4.687159896e+01 +4.687159896e+01 +3.4661e+00 -7.1093e-01 +2.4403e+00
2653 +1.465115147e+00 +1.465115147e+00 +4.617511515e+01 +4.617511515e+01 +3.4286e+00 -7.2734e-01 +2.4533e+00
2795 +8.789855603e-01 +8.789855603e-01 +4.558898556e+01 +4.558898556e+01 +3.4360e+00 -7.1868e-01 +2.4485e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191653075e+03 +1.191653075e+03 +1.916530749e+02 +1.916530749e+02 +6.2966e-01 -7.2460e-01 -3.5363e+00
2 +4.853506176e+02 +4.853506176e+02 -5.146493824e+02 -5.146493824e+02 -4.6975e+00 +1.5506e+00 -3.8134e+00
7 +3.775587797e+02 +3.775587797e+02 -6.224412203e+02 -6.224412203e+02 -1.4181e+00 +9.1804e-01 +2.9349e+00
13 +1.879991204e+02 +1.879991204e+02 -8.120008796e+02 -8.120008796e+02 -2.5521e+00 +3.1200e+00 +4.9019e-01
118 +1.526150373e+02 +1.526150373e+02 -8.473849627e+02 -8.473849627e+02 -3.5674e+00 +1.9959e+00 +1.3694e+00
159 +5.607560904e+01 +5.607560904e+01 -9.439243910e+02 -9.439243910e+02 -2.5519e+00 +1.9689e+00 +4.3406e+00
327 +2.601195181e+01 +2.601195181e+01 -9.739880482e+02 -9.739880482e+02 -2.1078e+00 +1.9882e+00 +4.7065e+00
927 +1.593922689e+01 +1.593922689e+01 -9.840607731e+02 -9.840607731e+02 -2.0982e+00 +2.0806e+00 +4.7274e+00
1302 +1.537177584e+01 +1.537177584e+01 -9.846282242e+02 -9.846282242e+02 -2.1849e+00 +2.0671e+00 +4.5923e+00
1638 +9.400137187e+00 +9.400137187e+00 -9.905998628e+02 -9.905998628e+02 -2.1047e+00 +2.0636e+00 +4.6291e+00
2081 +5.101017068e+00 +5.101017068e+00 -9.948989829e+02 -9.948989829e+02 -2.1559e+00 +2.1243e+00 +4.0646e+00
2275 +2.936992975e+00 +2.936992975e+00 -9.970630070e+02 -9.970630070e+02 -2.2025e+00 +2.1671e+00 +3.6601e+00
2295 +1.665320714e+00 +1.665320714e+00 -9.983346793e+02 -9.983346793e+02 -2.2048e+00 +2.1753e+00 +3.6722e+00
2370 +1.011292133e+00 +1.011292133e+00 -9.989887079e+02 -9.989887079e+02 -2.2312e+00 +2.2074e+00 +3.3923e+00
2475 +8.166471501e-01 +8.166471501e-01 -9.991833528e+02 -9.991833528e+02 -2.2414e+00 +2.2058e+00 +3.3518e+00
2648 +3.317002432e-01 +3.317002432e-01 -9.996682998e+02 -9.996682998e+02 -2.2303e+00 +2.1976e+00 +3.4522e+00
3290 +2.371378025e-01 +2.371378025e-01 -9.997628622e+02 -9.997628622e+02 -2.2319e+00 +2.1986e+00 +3.4418e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.097459225e+02 +2.097459225e+02 +5.139459225e+02 +5.139459225e+02 -1.2811e+00 +3.2252e+00 +3.3810e-01
69 +1.420767096e+02 +1.420767096e+02 +4.462767096e+02 +4.462767096e+02 -5.0000e+00 +1.2142e+00 -2.1105e-01
132 +9.084391357e+01 +9.084391357e+01 +3.950439136e+02 +3.950439136e+02 -5.0000e+00 +1.2573e+00 +2.5324e-01
301 +4.215165080e+01 +4.215165080e+01 +3.463516508e+02 +3.463516508e+02 -3.4897e+00 +2.1078e+00 -5.3135e-02
404 +2.023978730e+01 +2.023978730e+01 +3.244397873e+02 +3.244397873e+02 -3.2448e+00 +2.6451e+00 +1.5840e-01
986 +6.196932097e+00 +6.196932097e+00 +3.103969321e+02 +3.103969321e+02 -3.1865e+00 +2.7477e+00 +8.4293e-02
1794 +3.784462289e+00 +3.784462289e+00 +3.079844623e+02 +3.079844623e+02 -3.1822e+00 +2.7428e+00 +9.6280e-02
2218 +2.090375235e+00 +2.090375235e+00 +3.062903752e+02 +3.062903752e+02 -2.8695e+00 +3.1180e+00 +8.7770e-02
2718 +1.297025674e+00 +1.297025674e+00 +3.054970257e+02 +3.054970257e+02 -2.8696e+00 +3.1080e+00 +9.1865e-02
3161 +9.557469187e-01 +9.557469187e-01 +3.051557469e+02 +3.051557469e+02 -2.8337e+00 +3.1620e+00 +9.2001e-02
3491 +4.934871475e-01 +4.934871475e-01 +3.046934871e+02 +3.046934871e+02 -2.5450e+00 +3.5160e+00 +9.4937e-02
4343 +3.909298963e-01 +3.909298963e-01 +3.045909299e+02 +3.045909299e+02 -2.7328e+00 +3.2842e+00 +9.2412e-02
4679 +2.436314337e-01 +2.436314337e-01 +3.044436314e+02 +3.044436314e+02 -2.7354e+00 +3.2802e+00 +9.2832e-02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.152171687e+02 +5.152171687e+02 +4.105471687e+02 +4.105471687e+02 -4.1640e+00 -9.6666e-01 -1.9376e+00
40 +3.108216632e+02 +3.108216632e+02 +2.061516632e+02 +2.061516632e+02 -3.3820e+00 +1.7514e+00 -2.6147e+00
42 +1.741346306e+02 +1.741346306e+02 +6.946463061e+01 +6.946463061e+01 -3.3684e+00 +2.9718e-01 -2.9661e+00
54 +5.596090260e+01 +5.596090260e+01 -4.870909740e+01 -4.870909740e+01 -1.8687e+00 +1.0752e+00 -5.0000e+00
381 +2.933987156e+01 +2.933987156e+01 -7.533012844e+01 -7.533012844e+01 -4.1808e+00 +9.3479e-01 -3.1692e+00
434 +1.882937587e+01 +1.882937587e+01 -8.584062413e+01 -8.584062413e+01 -5.0000e+00 +7.8194e-01 -1.9739e+00
1211 +1.243733894e+01 +1.243733894e+01 -9.223266106e+01 -9.223266106e+01 -5.0000e+00 +7.5410e-01 -1.8685e+00
1601 +8.871384311e+00 +8.871384311e+00 -9.579861569e+01 -9.579861569e+01 -4.0716e+00 +8.6719e-01 -2.9190e+00
1961 +3.120684755e+00 +3.120684755e+00 -1.015493152e+02 -1.015493152e+02 -4.1067e+00 +8.9077e-01 -2.8892e+00
2161 +1.821406543e+00 +1.821406543e+00 -1.028485935e+02 -1.028485935e+02 -4.0351e+00 +8.9467e-01 -2.9507e+00
2201 +1.480491427e+00 +1.480491427e+00 -1.031895086e+02 -1.031895086e+02 -4.0151e+00 +8.9633e-01 -2.9671e+00
2336 +6.114419448e-01 +6.114419448e-01 -1.040585581e+02 -1.040585581e+02 -4.0101e+00 +8.9904e-01 -2.9675e+00
2976 +3.294330310e-01 +3.294330310e-01 -1.043405670e+02 -1.043405670e+02 -4.0086e+00 +8.9850e-01 -2.9646e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.526031817e+02 +8.526031817e+02 +1.339553182e+03 +1.339553182e+03 +2.7447e+00 -1.4430e+00 +1.6766e+00
2 +5.299164869e+02 +5.299164869e+02 +1.016866487e+03 +1.016866487e+03 -3.9075e+00 +4.8198e+00 -3.9522e-01
5 +3.023348444e+02 +3.023348444e+02 +7.892848444e+02 +7.892848444e+02 -4.8526e+00 +2.7945e+00 -1.5084e+00
19 +9.603408956e+01 +9.603408956e+01 +5.829840896e+02 +5.829840896e+02 -3.2480e+00 +5.4876e-01 -6.3002e-01
232 +5.389774190e+01 +5.389774190e+01 +5.408477419e+02 +5.408477419e+02 -4.6425e+00 -1.8922e+00 -9.9794e-01
430 +8.058884206e+00 +8.058884206e+00 +4.950088842e+02 +4.950088842e+02 -3.9649e+00 -7.5950e-02 -1.0912e+00
1414 +5.952914747e+00 +5.952914747e+00 +4.929029147e+02 +4.929029147e+02 -3.9026e+00 -2.8724e-03 -1.1222e+00
1540 +1.684755408e+00 +1.684755408e+00 +4.886347554e+02 +4.886347554e+02 -3.9899e+00 -1.0313e-01 -1.1434e+00
1934 +1.489700644e+00 +1.489700644e+00 +4.884397006e+02 +4.884397006e+02 -3.9997e+00 -1.8838e-01 -1.1206e+00
2278 +8.572364336e-01 +8.572364336e-01 +4.878072364e+02 +4.878072364e+02 -4.0064e+00 -2.0153e-01 -1.1077e+00
2619 +6.137772957e-01 +6.137772957e-01 +4.875637773e+02 +4.875637773e+02 -3.9559e+00 -2.2365e-02 -1.1516e+00
2739 +3.268902065e-01 +3.268902065e-01 +4.872768902e+02 +4.872768902e+02 -3.9535e+00 -5.6197e-03 -1.1542e+00
2979 +2.488246110e-01 +2.488246110e-01 +4.871988246e+02 +4.871988246e+02 -3.9533e+00 -1.0505e-02 -1.1524e+00
3021 +1.060275966e-01 +1.060275966e-01 +4.870560276e+02 +4.870560276e+02 -3.9545e+00 -1.2747e-02 -1.1511e+00
3101 +8.610549799e-02 +8.610549799e-02 +4.870361055e+02 +4.870361055e+02 -3.9537e+00 -1.2472e-02 -1.1506e+00
3827 +6.277044359e-02 +6.277044359e-02 +4.870127704e+02 +4.870127704e+02 -3.9537e+00 -1.2537e-02 -1.1508e+00
4727 +3.929504108e-02 +3.929504108e-02 +4.869892950e+02 +4.869892950e+02 -3.9539e+00 -1.2354e-02 -1.1509e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.341557361e+02 +4.341557361e+02 +5.307057361e+02 +5.307057361e+02 +2.0617e+00 +1.5299e+00 +1.0536e+00
21 +3.421246338e+02 +3.421246338e+02 +4.386746338e+02 +4.386746338e+02 +2.7774e+00 +1.1876e+00 -3.6036e+00
27 +2.411754261e+02 +2.411754261e+02 +3.377254261e+02 +3.377254261e+02 -7.5744e-01 +3.2428e+00 +2.5583e+00
38 +1.567768898e+02 +1.567768898e+02 +2.533268898e+02 +2.533268898e+02 +4.0025e+00 +3.1835e+00 -3.9794e+00
141 +8.844222176e+01 +8.844222176e+01 +1.849922218e+02 +1.849922218e+02 +1.8015e+00 +2.8718e+00 -8.8174e-01
178 +4.221655519e+01 +4.221655519e+01 +1.387665552e+02 +1.387665552e+02 +2.5915e+00 +3.1385e+00 -2.5153e+00
222 +2.814536456e+01 +2.814536456e+01 +1.246953646e+02 +1.246953646e+02 +2.9691e+00 +3.3677e+00 -3.0990e+00
725 +1.658450524e+01 +1.658450524e+01 +1.131345052e+02 +1.131345052e+02 +2.3577e+00 +3.1992e+00 -2.3885e+00
1136 +5.615486667e+00 +5.615486667e+00 +1.021654867e+02 +1.021654867e+02 +2.3555e+00 +3.3125e+00 -2.2753e+00
1439 +2.180107654e+00 +2.180107654e+00 +9.873010765e+01 +9.873010765e+01 +2.3508e+00 +3.3136e+00 -2.3374e+00
1584 +1.458489109e+00 +1.458489109e+00 +9.800848911e+01 +9.800848911e+01 +2.1345e+00 +3.2666e+00 -2.0091e+00
2183 +9.955235052e-01 +9.955235052e-01 +9.754552351e+01 +9.754552351e+01 +2.1418e+00 +3.2638e+00 -2.0239e+00
2283 +3.804782726e-01 +3.804782726e-01 +9.693047827e+01 +9.693047827e+01 +2.1504e+00 +3.2637e+00 -2.0283e+00
2624 +2.352610121e-01 +2.352610121e-01 +9.678526101e+01 +9.678526101e+01 +2.1528e+00 +3.2634e+00 -2.0331e+00
2895 +1.292062520e-01 +1.292062520e-01 +9.667920625e+01 +9.667920625e+01 +2.1717e+00 +3.2661e+00 -2.0612e+00
3237 +8.422194287e-02 +8.422194287e-02 +9.663422194e+01 +9.663422194e+01 +2.1716e+00 +3.2659e+00 -2.0618e+00
3277 +5.017523883e-02 +5.017523883e-02 +9.660017524e+01 +9.660017524e+01 +2.1712e+00 +3.2660e+00 -2.0614e+00
3317 +3.845721760e-02 +3.845721760e-02 +9.658845722e+01 +9.658845722e+01 +2.1710e+00 +3.2660e+00 -2.0613e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.040946982e+03 +1.040946982e+03 +1.047266982e+03 +1.047266982e+03 -2.7968e+00 -4.8774e+00 +3.9730e+00
2 +7.643414319e+02 +7.643414319e+02 +7.706614319e+02 +7.706614319e+02 +2.0078e+00 +3.4434e+00 -2.1803e+00
8 +2.780060410e+02 +2.780060410e+02 +2.843260410e+02 +2.843260410e+02 +3.2789e+00 -1.9841e+00 -8.8589e-01
58 +1.679410775e+02 +1.679410775e+02 +1.742610775e+02 +1.742610775e+02 +1.6415e+00 -4.2081e-01 +2.6519e+00
90 +1.420618344e+02 +1.420618344e+02 +1.483818344e+02 +1.483818344e+02 +1.1744e+00 -1.1970e+00 +4.3257e+00
297 +7.346557945e+01 +7.346557945e+01 +7.978557945e+01 +7.978557945e+01 +3.2924e+00 -1.2741e+00 +9.6331e-01
437 +4.741329232e+01 +4.741329232e+01 +5.373329232e+01 +5.373329232e+01 +3.8541e+00 -2.3283e+00 +7.5594e-01
464 +2.664291633e+01 +2.664291633e+01 +3.296291633e+01 +3.296291633e+01 +4.0639e+00 -2.4999e+00 +0.0000e+00
717 +2.455179703e+01 +2.455179703e+01 +3.087179703e+01 +3.087179703e+01 +3.7179e+00 -2.0236e+00 +6.7118e-01
1169 +1.473988459e+01 +1.473988459e+01 +2.105988459e+01 +2.105988459e+01 +3.5411e+00 -2.0237e+00 +9.4315e-01
1197 +6.805211613e+00 +6.805211613e+00 +1.312521161e+01 +1.312521161e+01 +3.6019e+00 -2.0989e+00 +7.4192e-01
1535 +5.587247067e+00 +5.587247067e+00 +1.190724707e+01 +1.190724707e+01 +3.5354e+00 -2.1423e+00 +8.5423e-01
1869 +2.117833508e+00 +2.117833508e+00 +8.437833508e+00 +8.437833508e+00 +3.5571e+00 -2.1187e+00 +8.2229e-01
2695 +1.583923308e+00 +1.583923308e+00 +7.903923308e+00 +7.903923308e+00 +3.5392e+00 -2.1053e+00 +8.5133e-01
3881 +9.772067184e-01 +9.772067184e-01 +7.297206718e+00 +7.297206718e+00 +3.4874e+00 -2.0736e+00 +9.2909e-01
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.965780177e+02 +7.965780177e+02 +6.690680177e+02 +6.690680177e+02 -1.7030e+00 -4.8950e+00 -3.2147e+00
10 +6.188873774e+02 +6.188873774e+02 +4.913773774e+02 +4.913773774e+02 -6.1767e-02 -1.8250e-01 +1.5125e+00
23 +3.654143195e+02 +3.654143195e+02 +2.379043195e+02 +2.379043195e+02 -3.3208e+00 -2.5512e+00 -1.3954e+00
40 +7.821092514e+01 +7.821092514e+01 -4.929907486e+01 -4.929907486e+01 -4.2143e+00 -4.1523e+00 +3.8620e-01
54 +5.952756666e+01 +5.952756666e+01 -6.798243334e+01 -6.798243334e+01 -4.4162e+00 -3.7052e+00 +5.8600e-01
65 +3.089149416e+01 +3.089149416e+01 -9.661850584e+01 -9.661850584e+01 -4.2488e+00 -3.2839e+00 +4.2544e-01
344 +2.292941895e+01 +2.292941895e+01 -1.045805811e+02 -1.045805811e+02 -3.4901e+00 -2.8993e+00 +1.0961e+00
1173 +1.196275746e+01 +1.196275746e+01 -1.155472425e+02 -1.155472425e+02 -3.5203e+00 -2.9087e+00 +1.3059e+00
1192 +8.637812731e+00 +8.637812731e+00 -1.188721873e+02 -1.188721873e+02 -3.3777e+00 -2.7623e+00 +1.4190e+00
1213 +5.844184028e+00 +5.844184028e+00 -1.216658160e+02 -1.216658160e+02 -3.5580e+00 -2.9165e+00 +1.1641e+00
