% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1424 +1.054711873e-11 +1.054711873e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1499 +2.057465309e-12 +2.057465309e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1582 +1.457500787e-12 +1.457500787e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1639 +3.392841563e-13 +3.392841563e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1696 +1.025846075e-13 +1.025846075e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1707 +3.552713679e-14 +3.552713679e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1777 +1.776356839e-14 +1.776356839e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1780 +1.332267630e-14 +1.332267630e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1801 +8.881784197e-15 +8.881784197e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1803 +4.440892099e-15 +4.440892099e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1894 +2.220446049e-15 +2.220446049e-15 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
1917 +0.000000000e+00 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.009395190e+01 +3.009395190e+01 +1.622739519e+02 +1.622739519e+02 -4.1885e+00 +2.2737e+00
6 +3.006369683e+00 +3.006369683e+00 +1.351863697e+02 +1.351863697e+02 -4.7731e+00 +1.8072e+00
66 +1.812633945e+00 +1.812633945e+00 +1.339926339e+02 +1.339926339e+02 -3.7738e+00 +1.4526e+00
