% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2441 +2.853466254e+01 +2.853466254e+01 -8.005337459e+00 -8.005337459e+00 +8.1994e-01 -1.4121e+00 +1.6359e+00 +4.6972e-01 +7.4206e-01 -2.4825e+00 -1.6028e+00 -4.9246e-01 -1.6456e+00 -2.4808e+00
2784 +2.436516676e+01 +2.436516676e+01 -1.217483324e+01 -1.217483324e+01 +7.9969e-01 -1.2909e+00 +1.6086e+00 +5.2087e-01 +7.1750e-01 -2.4681e+00 -1.5772e+00 -4.8677e-01 -1.6507e+00 -2.4926e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.532542650e+03 +2.532542650e+03 +3.532542650e+03 +3.532542650e+03 -1.3150e+00 +1.0032e+00 +4.9237e+00 -3.6974e+00 +2.6009e+00 -3.9761e+00 +2.3074e+00 +1.9824e+00 +1.5910e+00 +2.5412e+00
6 +2.110772611e+03 +2.110772611e+03 +3.110772611e+03 +3.110772611e+03 -2.3824e+00 +1.4505e+00 -2.0589e+00 +2.4385e+00 -3.2973e+00 -4.6437e+00 +3.9550e+00 +1.7380e+00 +2.8967e-01 +2.7920e+00
7 +1.023502869e+03 +1.023502869e+03 +2.023502869e+03 +2.023502869e+03 -4.7163e+00 +1.6358e+00 -3.9707e+00 +4.0100e+00 -2.3735e+00 -8.0155e-01 +1.4501e+00 -9.8912e-01 +1.4174e+00 -3.6349e+00
9 +5.033270840e+02 +5.033270840e+02 +1.503327084e+03 +1.503327084e+03 -3.0021e+00 -4.7160e+00 -2.0364e+00 +3.0680e+00 +4.3473e+00 +2.1415e+00 -4.3244e+00 -1.3954e+00 -4.6369e+00 -4.1317e+00
36 +3.842508353e+02 +3.842508353e+02 +1.384250835e+03 +1.384250835e+03 -3.3804e+00 +4.9521e-01 +4.9645e+00 +5.4400e+00 -1.8760e+00 +5.4021e+00 +2.6238e+00 +3.6747e-01 -2.9300e+00 -1.5536e+00
124 +2.451107202e+02 +2.451107202e+02 +1.245110720e+03 +1.245110720e+03 -1.8518e+00 +1.9704e+00 +1.7656e+00 +6.7680e-01 +9.3325e-01 +3.0140e+00 +3.8923e+00 -1.2610e-01 -4.1933e+00 -1.0706e+00
162 +1.563315574e+02 +1.563315574e+02 +1.156331557e+03 +1.156331557e+03 -5.2137e+00 -1.4118e+00 -1.0682e+00 -2.6905e-01 +1.6846e+00 +3.2058e+00 +3.2941e+00 -2.2545e+00 -5.5394e+00 -2.7687e+00
225 +8.093460952e+01 +8.093460952e+01 +1.080934610e+03 +1.080934610e+03 -3.2012e+00 +8.4020e-02 -2.8890e-01 +1.3729e+00 +3.1170e+00 +2.2689e+00 +3.1910e+00 -1.7040e+00 -4.0297e+00 -2.1917e+00
1475 +5.564219695e+01 +5.564219695e+01 +1.055642197e+03 +1.055642197e+03 -1.6202e+00 +1.5385e+00 -9.7412e-01 +2.3906e+00 +3.1038e+00 +2.7749e+00 +3.3821e+00 -1.2054e+00 -2.9834e+00 -1.7095e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.551046825e+03 +3.551046825e+03 +3.597656825e+03 +3.597656825e+03 +2.8083e+00 -3.8467e+00 -3.0828e+00 -2.2068e+00 +3.1913e+00 +3.5389e+00 -4.9663e+00 +4.9009e-01 -3.1479e+00 +4.0110e+00
2 +1.435249286e+03 +1.435249286e+03 +1.481859286e+03 +1.481859286e+03 +3.1519e+00 +9.9117e-01 +3.0164e-01 -3.4480e+00 +1.4188e-01 -4.0223e+00 +3.5892e-01 -4.5738e-02 -1.3663e+00 +3.0249e+00
3 +3.640836307e+02 +3.640836307e+02 +4.106936307e+02 +4.106936307e+02 -4.8079e+00 -2.8356e+00 +2.6391e+00 -4.6225e+00 -3.7074e+00 -2.1589e+00 +1.8122e+00 -4.3577e+00 -7.9644e-02 -1.4805e+00
67 +2.164248584e+02 +2.164248584e+02 +2.630348584e+02 +2.630348584e+02 +9.4723e-01 +2.1538e+00 +4.7269e+00 -1.0756e+00 +2.6841e+00 -4.4357e+00 +2.4796e+00 -1.8352e+00 +2.1863e-01 -2.1278e+00
131 +1.534774231e+02 +1.534774231e+02 +2.000874231e+02 +2.000874231e+02 +1.0460e+00 -3.5505e-01 +3.4405e-01 +3.0928e+00 +5.9418e-01 -2.1135e+00 +3.5625e+00 -1.4267e+00 +2.6544e-01 -3.2014e+00
364 +9.240070727e+01 +9.240070727e+01 +1.390107073e+02 +1.390107073e+02 +2.0389e-01 -4.7405e-01 +1.3587e-01 +2.7435e+00 -9.2888e-02 -3.0354e+00 +3.5685e+00 -2.7523e+00 +2.8877e-01 -1.7414e+00
847 +4.371924203e+01 +4.371924203e+01 +9.032924203e+01 +9.032924203e+01 +8.4908e-01 +2.9614e+00 +9.6684e-01 +3.6836e+00 -4.0525e-01 -2.4511e+00 +2.6739e+00 -2.3625e+00 +1.4887e+00 -2.6881e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.874216901e+03 +1.874216901e+03 +1.609906901e+03 +1.609906901e+03 +1.7777e+00 -1.1058e+00 +3.0849e+00 -4.4625e+00 -4.3572e+00 +4.7367e+00 -4.1626e+00 -4.9211e+00 -3.7339e+00 +2.1520e+00
2 +1.523501344e+03 +1.523501344e+03 +1.259191344e+03 +1.259191344e+03 +1.2566e+00 +3.9683e+00 -1.8202e+00 -2.0715e+00 -1.5345e+00 +3.0669e+00 +7.4273e-01 +4.0252e+00 -4.4083e+00 -4.9986e+00
3 +7.323619589e+02 +7.323619589e+02 +4.680519589e+02 +4.680519589e+02 -1.3415e+00 -9.9431e-01 -4.2360e+00 +3.0885e+00 +2.1928e+00 +1.8514e+00 +3.9349e+00 +3.2954e+00 -1.5308e+00 -2.8014e+00
8 +4.824022188e+02 +4.824022188e+02 +2.180922188e+02 +2.180922188e+02 -4.4465e+00 +3.6444e-01 +3.0483e+00 -2.2276e-01 +2.2040e+00 -4.1003e+00 +1.0607e-01 -4.8796e+00 -2.8154e+00 +1.3037e-01
34 +2.432055598e+02 +2.432055598e+02 -2.110444022e+01 -2.110444022e+01 +1.3620e+00 +2.8753e-01 -4.1047e+00 -2.2054e+00 -9.0859e-01 -3.8984e+00 +3.3869e+00 -1.4267e+00 -1.2378e-01 +4.0070e+00
271 +1.392408380e+02 +1.392408380e+02 -1.250691620e+02 -1.250691620e+02 +4.9918e-01 +8.0607e-01 -5.1453e+00 -2.5503e-01 +3.1551e+00 -4.3684e+00 +2.8612e+00 +1.7579e+00 -2.2813e+00 +2.0782e+00
431 +7.895895973e+01 +7.895895973e+01 -1.853510403e+02 -1.853510403e+02 -2.0695e+00 +2.5805e+00 -2.8833e+00 -2.0270e+00 +3.8865e+00 -3.7940e+00 +3.2867e+00 +1.0240e+00 -1.3856e+00 +1.7889e+00
1282 +6.094228392e+01 +6.094228392e+01 -2.033677161e+02 -2.033677161e+02 -3.3557e-01 +7.7065e-01 -4.1004e+00 -1.5846e-01 +3.9135e+00 -3.7177e+00 +3.1027e+00 +6.5493e-01 -2.7794e-01 +2.1501e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.953666525e+03 +1.953666525e+03 +2.026396525e+03 +2.026396525e+03 +1.5950e+00 +7.2668e-01 +4.9631e+00 -2.3226e+00 +3.6027e+00 +4.4094e+00 -2.2975e+00 +3.4869e+00 -3.0448e+00 +9.5621e-01
6 +7.264961121e+02 +7.264961121e+02 +7.992261121e+02 +7.992261121e+02 +7.3741e-01 -1.2138e-01 +3.7575e+00 -1.8815e+00 +5.7748e-01 -6.2313e-01 -3.3834e+00 -5.7121e-02 -4.6832e-01 +3.0417e+00
36 +3.795420723e+02 +3.795420723e+02 +4.522720723e+02 +4.522720723e+02 -4.3110e+00 -1.1427e+00 -6.2795e-01 -4.5181e-01 +4.9031e-01 -1.8765e+00 -5.8666e+00 -2.1271e+00 +1.3720e+00 -3.8371e+00
76 +2.280646690e+02 +2.280646690e+02 +3.007946690e+02 +3.007946690e+02 -4.7329e+00 -4.1816e+00 -1.9661e+00 +1.5627e+00 -1.4572e+00 -2.0478e+00 -5.6740e+00 -2.0347e+00 +4.0142e-01 -7.8351e-01
201 +1.559750159e+02 +1.559750159e+02 +2.287050159e+02 +2.287050159e+02 -2.5905e+00 -1.6835e+00 -4.3345e+00 -2.0244e+00 -3.7579e-01 +3.3828e+00 -4.1625e+00 -2.7567e+00 -2.3449e+00 -1.4362e+00
308 +9.974934897e+01 +9.974934897e+01 +1.724793490e+02 +1.724793490e+02 -1.5137e+00 -3.0560e+00 -2.0773e+00 -1.7554e+00 +1.2445e+00 +3.8961e+00 -4.7897e+00 -2.8592e+00 -9.3253e-01 -1.6181e+00
811 +6.003897229e+01 +6.003897229e+01 +1.327689723e+02 +1.327689723e+02 -3.3852e+00 -2.0405e+00 -6.9921e-01 +1.9954e+00 +1.0388e+00 +1.5650e+00 -3.7052e+00 -2.8592e+00 +2.0151e-01 -9.7509e-01
3529 +2.847496217e+01 +2.847496217e+01 +1.012049622e+02 +1.012049622e+02 -2.6734e+00 -2.2426e+00 -2.0524e+00 +2.8913e-01 +9.7224e-01 +1.6140e+00 -3.2266e+00 -3.3837e+00 -2.6402e-01 -7.2545e-01
4693 +1.806727517e+01 +1.806727517e+01 +9.079727517e+01 +9.079727517e+01 -2.4630e+00 -2.2402e+00 -2.0834e+00 +2.5557e-01 +9.7339e-01 +1.5669e+00 -3.2012e+00 -3.3008e+00 +1.9808e-01 -6.7880e-01
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.736011292e+03 +6.736011292e+03 +6.872881292e+03 +6.872881292e+03 -1.1488e-01 -4.7196e+00 -2.2894e+00 -4.6945e+00 -1.6515e+00 +4.6812e+00 -4.9489e+00 -4.8248e+00 +4.6750e+00 +3.6233e+00
2 +3.360998447e+03 +3.360998447e+03 +3.497868447e+03 +3.497868447e+03 +2.9241e+00 +4.7346e+00 -1.5244e+00 +4.3130e+00 +3.9492e+00 -2.1120e+00 +3.1472e+00 -3.0219e+00 -9.0970e-02 +2.7791e+00
3 +1.750608017e+03 +1.750608017e+03 +1.887478017e+03 +1.887478017e+03 +3.9404e+00 +3.3026e+00 +9.0297e-01 +3.0092e+00 +2.7172e+00 -3.0128e+00 +3.0950e+00 -4.0331e+00 +2.0583e+00 +1.4539e+00
6 +5.650765723e+02 +5.650765723e+02 +7.019465723e+02 +7.019465723e+02 +4.2724e+00 -4.8473e+00 -3.1133e+00 +4.2167e+00 +3.5748e+00 -1.5087e+00 -2.8400e+00 +4.6335e+00 +2.2848e+00 -2.9364e+00
14 +3.930078763e+02 +3.930078763e+02 +5.298778763e+02 +5.298778763e+02 -1.1314e+00 -2.4792e+00 +1.4093e+00 -1.0895e+00 -7.1613e-01 +2.2676e+00 +1.1111e+00 -1.7720e+00 +8.5945e-01 -4.9759e+00
61 +1.650436507e+02 +1.650436507e+02 +3.019136507e+02 +3.019136507e+02 +2.5838e+00 -1.2147e+00 +2.7769e+00 +1.8888e+00 -1.3808e+00 +1.9211e+00 +1.6346e+00 +2.3171e+00 -6.9431e-01 -3.5154e+00
194 +1.269392644e+02 +1.269392644e+02 +2.638092644e+02 +2.638092644e+02 +2.6003e+00 +1.0671e+00 +4.4163e+00 +2.1795e+00 -2.4710e+00 +1.6119e+00 +5.4777e-01 +1.6738e+00 -4.1641e-01 -2.7031e+00
