% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2361 +2.332345979e+00 +2.332345979e+00 -5.441676540e+02 -5.441676540e+02 -9.2180e-01 +2.3139e+00 -2.5664e-01 -2.6107e+00 -1.3785e-01 -2.7104e+00 -2.4188e-01 +1.2383e+00 -9.4293e-01 +2.0486e+00
2895 +1.481500359e+00 +1.481500359e+00 -5.450184996e+02 -5.450184996e+02 -1.0169e+00 +2.3447e+00 -7.3686e-01 -2.8118e+00 -2.6837e-01 -2.6767e+00 -2.4704e-01 +1.4199e+00 -9.4258e-01 +1.8306e+00
4525 +9.985814102e-01 +9.985814102e-01 -5.455014186e+02 -5.455014186e+02 -1.0260e+00 +2.3845e+00 -7.7630e-01 -2.8494e+00 -2.5609e-01 -2.6877e+00 -2.8255e-01 +1.4418e+00 -9.7563e-01 +2.3890e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.158244175e+05 +1.158244175e+05 +1.168244175e+05 +1.168244175e+05 +1.5526e+00 -8.4479e-01 +4.6149e-01 +4.3822e+00 -1.1910e+00 +2.5338e-01 +3.2709e+00 +1.4693e+00 +4.3654e+00 -3.6385e+00
2 +5.865546209e+04 +5.865546209e+04 +5.965546209e+04 +5.965546209e+04 +4.6525e+00 +2.4445e+00 +1.7700e+00 +3.1340e+00 +3.0346e+00 +3.4080e+00 -1.3171e+00 +2.6731e+00 -2.7098e+00 +2.3425e+00
16 +3.593228077e+04 +3.593228077e+04 +3.693228077e+04 +3.693228077e+04 -3.8911e+00 -3.7740e+00 +4.0842e+00 +1.3484e+00 -3.7327e+00 +2.4199e+00 -2.8412e+00 +3.7842e+00 +1.0252e+00 -4.4414e+00
21 +2.113236286e+04 +2.113236286e+04 +2.213236286e+04 +2.213236286e+04 +4.3190e+00 -5.4011e-01 -1.7710e+00 +3.2920e+00 -3.4166e+00 +1.1093e+00 +8.4160e-01 +4.6320e+00 +1.6431e+00 -3.0233e+00
52 +1.087350282e+04 +1.087350282e+04 +1.187350282e+04 +1.187350282e+04 +3.1437e+00 +3.6228e+00 +1.6643e+00 +7.0819e-03 -2.9515e+00 +7.3154e-01 -4.0329e+00 +3.4989e+00 -1.0026e+00 -2.2930e+00
118 +9.532661323e+03 +9.532661323e+03 +1.053266132e+04 +1.053266132e+04 +0.0000e+00 +3.3336e+00 +4.0039e+00 +7.1876e-01 -2.0821e+00 +1.8971e+00 -3.0978e+00 +2.7981e+00 -2.7383e+00 +0.0000e+00
151 +3.527936083e+03 +3.527936083e+03 +4.527936083e+03 +4.527936083e+03 +6.4925e-01 +5.0000e+00 +3.6935e+00 -3.1093e+00 -9.0335e-01 +1.9328e+00 -6.3156e-01 +1.7381e+00 -2.2655e+00 -2.4237e+00
207 +1.048579137e+03 +1.048579137e+03 +2.048579137e+03 +2.048579137e+03 +0.0000e+00 +4.3602e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.6355e+00 +2.0558e+00 -1.9349e+00 -1.9657e+00
265 +9.014922564e+02 +9.014922564e+02 +1.901492256e+03 +1.901492256e+03 +8.2393e-01 +2.8844e+00 +1.4629e+00 +1.7971e-01 +1.5554e-01 +3.1371e+00 -1.5047e+00 -1.3275e-01 -2.3242e+00 -3.8307e-01
552 +5.170768723e+02 +5.170768723e+02 +1.517076872e+03 +1.517076872e+03 +1.7651e+00 +1.3765e+00 +1.2274e+00 -9.9366e-01 +1.0309e+00 +3.1752e+00 -2.0722e+00 +8.5455e-01 -1.9874e+00 -6.0108e-01
579 +1.594434663e+02 +1.594434663e+02 +1.159443466e+03 +1.159443466e+03 +2.5053e+00 +1.0308e+00 +1.5021e+00 -1.3793e+00 -1.8188e+00 +2.6146e+00 -1.5497e+00 +1.5262e+00 -1.0868e+00 -8.4050e-01
889 +1.411735975e+02 +1.411735975e+02 +1.141173598e+03 +1.141173598e+03 +8.0639e-01 +1.8068e+00 +3.3743e-01 -1.3232e+00 -1.3822e+00 +1.8564e+00 +2.4053e-01 +2.4657e+00 -3.3631e-01 -1.3435e+00
924 +4.485964868e+00 +4.485964868e+00 +1.004485965e+03 +1.004485965e+03 +0.0000e+00 +1.9479e+00 -5.8952e-01 -9.5299e-01 +2.8134e-01 +2.7791e+00 -1.0338e+00 +2.1504e+00 -4.5472e-01 -2.0316e+00
1105 +3.108916619e+00 +3.108916619e+00 +1.003108917e+03 +1.003108917e+03 +4.2213e-01 -1.3292e+00 -2.1736e+00 +1.9768e-01 -2.5988e+00 +1.2535e+00 -6.2012e-01 +1.1019e+00 -1.5910e+00 -1.8775e+00
1898 +2.452126507e+00 +2.452126507e+00 +1.002452127e+03 +1.002452127e+03 -4.2803e-01 +2.3279e+00 -2.2703e+00 +3.8486e-01 -2.7511e+00 +1.4275e+00 -5.2972e-01 +1.0035e+00 -1.8023e+00 -1.8115e+00
3614 +1.416455153e+00 +1.416455153e+00 +1.001416455e+03 +1.001416455e+03 -1.9104e+00 +2.0859e+00 -2.2470e+00 +3.6723e-01 -2.7345e+00 +9.9813e-01 -6.7595e-01 +9.7288e-01 -2.4113e+00 -1.1647e+00
4294 +9.893881918e-01 +9.893881918e-01 +1.000989388e+03 +1.000989388e+03 -2.1717e+00 +1.9699e+00 -2.2420e+00 +4.5218e-01 -2.7282e+00 +9.9758e-01 -7.0074e-01 +9.7794e-01 -2.4076e+00 -2.0494e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.379082623e+04 +1.379082623e+04 +1.399920623e+04 +1.399920623e+04 -3.0716e+00 +3.6706e-01 +1.9960e+00 +9.0864e-01 -3.2457e+00 +2.6539e+00 -5.2265e-02 -5.8562e-01 -1.7581e+00 +1.3245e+00
80 +7.532431921e+03 +7.532431921e+03 +7.740811921e+03 +7.740811921e+03 +1.0993e+00 +4.3361e+00 +1.1675e+00 +1.2137e+00 +3.9582e+00 +2.8662e+00 -1.1357e+00 +2.5129e+00 -1.7260e+00 +8.5779e-02
116 +5.885144690e+03 +5.885144690e+03 +6.093524690e+03 +6.093524690e+03 -1.4568e+00 +4.6796e+00 +0.0000e+00 -8.4482e-01 +0.0000e+00 +4.1069e+00 +5.5257e-01 +1.1612e+00 -2.4514e+00 +0.0000e+00
196 +2.142192729e+03 +2.142192729e+03 +2.350572729e+03 +2.350572729e+03 +0.0000e+00 +2.3603e+00 -8.4357e-01 -6.2155e-01 -5.6504e-01 +3.8797e+00 +1.6297e-01 +1.2639e+00 -1.0327e+00 +5.6504e-01
220 +1.228594816e+03 +1.228594816e+03 +1.436974816e+03 +1.436974816e+03 +1.3654e+00 +3.6547e+00 +4.5838e-01 -1.3219e+00 +3.2872e+00 +2.7321e+00 +2.8871e-01 +1.9943e+00 -2.1663e+00 +1.8108e+00
272 +4.208844377e+02 +4.208844377e+02 +6.292644377e+02 +6.292644377e+02 -3.2098e-02 -1.6406e+00 +2.2307e+00 +9.1874e-01 +1.3118e+00 +2.0125e+00 +1.4394e+00 +2.5004e+00 +0.0000e+00 +2.1771e+00
378 +3.722840867e+00 +3.722840867e+00 +2.121028409e+02 +2.121028409e+02 -7.3812e-01 +1.6290e-01 +0.0000e+00 +1.4682e+00 +4.3394e-01 +1.9212e+00 +5.3318e-01 +2.5307e+00 -2.1391e+00 +1.4536e+00
2185 +2.410275819e+00 +2.410275819e+00 +2.107902758e+02 +2.107902758e+02 -9.0605e-01 +4.2287e-02 +1.7477e+00 +1.0131e+00 +2.5423e-01 +7.3113e-01 +1.6755e+00 +1.8029e+00 -2.1539e+00 +9.1084e-01
4101 +1.578292009e+00 +1.578292009e+00 +2.099582920e+02 +2.099582920e+02 -2.2790e+00 -1.1322e+00 +8.6381e-01 +1.6340e+00 +8.2104e-02 +7.3138e-01 +2.5000e+00 +1.5522e+00 -2.2089e+00 +9.6405e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024214385e+05 +1.024214385e+05 +1.022764785e+05 +1.022764785e+05 -1.0926e+00 -3.9810e+00 -4.3746e+00 +1.5725e+00 -2.2777e+00 +1.5113e+00 -4.1670e+00 +6.8526e-01 -1.2659e+00 -3.9392e+00
3 +1.559195901e+04 +1.559195901e+04 +1.544699901e+04 +1.544699901e+04 -1.1283e+00 +1.3085e+00 +4.0891e-02 -1.8484e+00 -2.6428e+00 +1.8380e+00 -4.1389e+00 +3.1270e+00 -7.0488e-01 -1.3267e-01
94 +8.990449881e+03 +8.990449881e+03 +8.845489881e+03 +8.845489881e+03 +1.3311e+00 +2.6360e+00 -1.8814e+00 -2.5355e+00 -1.2114e-01 +3.4645e+00 -1.5688e+00 +0.0000e+00 -1.4962e+00 -5.0447e-01
129 +4.587676214e+03 +4.587676214e+03 +4.442716214e+03 +4.442716214e+03 +1.5408e-01 -1.4466e+00 +1.3294e+00 +0.0000e+00 +0.0000e+00 +4.0375e+00 -2.7573e+00 +1.8745e+00 +1.1451e-02 +1.3256e+00
172 +1.665867311e+03 +1.665867311e+03 +1.520907311e+03 +1.520907311e+03 +1.2037e-01 +3.0917e+00 -1.9098e+00 +6.2540e-01 -2.0404e+00 +2.6705e+00 -1.6894e+00 +1.9556e+00 -2.1360e+00 +1.1130e+00
271 +1.481911828e+03 +1.481911828e+03 +1.336951828e+03 +1.336951828e+03 +9.3614e-01 +1.6935e+00 -1.0120e+00 +6.3713e-01 -1.8335e+00 +1.4041e+00 -2.3930e+00 +1.6205e+00 -3.0268e+00 +4.4328e-01
427 +8.378537038e+02 +8.378537038e+02 +6.928937038e+02 +6.928937038e+02 +5.9532e-01 +1.4663e+00 +1.5629e+00 -1.5684e+00 -2.1670e+00 +1.8776e-01 -1.2670e+00 +2.1541e+00 -2.4574e+00 +1.0281e+00
598 +4.534088054e+00 +4.534088054e+00 -1.404259119e+02 -1.404259119e+02 +8.7399e-01 +5.4175e-01 +6.8206e-02 +3.7413e-01 -8.9024e-01 +2.2860e+00 -7.0712e-01 +1.4800e+00 -6.8322e-01 +1.5307e+00
792 +3.689149878e+00 +3.689149878e+00 -1.412708501e+02 -1.412708501e+02 +8.3248e-01 +1.1569e+00 +7.3958e-02 -2.9259e+00 -1.8760e+00 +1.4032e-01 -1.9672e+00 +2.0690e+00 -5.5762e-01 +2.4535e+00
2315 +2.188343379e+00 +2.188343379e+00 -1.427716566e+02 -1.427716566e+02 -2.1636e-01 +6.7305e-01 -1.8142e+00 -2.1917e+00 -2.0656e+00 +6.5440e-01 -7.4091e-01 +2.3435e+00 -1.1710e+00 +2.3648e+00
3307 +1.550908030e+00 +1.550908030e+00 -1.434090920e+02 -1.434090920e+02 -2.8504e-01 +6.2998e-01 -1.9968e+00 -2.1444e+00 -2.1000e+00 +6.9479e-01 -7.3462e-01 +2.4863e+00 -1.0146e+00 +2.3667e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242870252e+05 +1.242870252e+05 +1.242807252e+05 +1.242807252e+05 -1.0960e+00 +5.7050e-01 -3.7523e+00 -1.1941e+00 +3.9902e+00 +4.2884e+00 -3.9765e+00 -2.3052e+00 +1.4536e+00 +3.4418e+00
5 +3.008317482e+04 +3.008317482e+04 +3.007687482e+04 +3.007687482e+04 -1.7532e+00 +4.3658e+00 -1.0575e+00 +4.4437e+00 +8.1402e-01 +1.1979e+00 +2.2003e+00 -4.8750e+00 +2.1316e+00 +6.7418e-01
23 +1.104725014e+04 +1.104725014e+04 +1.104095014e+04 +1.104095014e+04 +4.9913e+00 +4.0159e-01 -3.9796e+00 +2.8074e+00 -4.1218e+00 -2.0513e+00 +4.3903e-01 -2.2536e+00 -5.5926e-01 +2.0822e+00
44 +4.887534918e+03 +4.887534918e+03 +4.881234918e+03 +4.881234918e+03 +5.0000e+00 -9.2544e-02 +7.3083e-01 +4.5361e+00 +1.7422e+00 -5.7116e-01 +1.3816e-01 -1.4950e+00 +2.6646e+00 +1.1314e+00
154 +2.570637382e+03 +2.570637382e+03 +2.564337382e+03 +2.564337382e+03 +2.2369e+00 +6.0398e-01 +2.0729e+00 +0.0000e+00 +0.0000e+00 -3.0154e+00 +9.7642e-01 -9.5354e-01 +2.3216e+00 +0.0000e+00
178 +4.258292712e+02 +4.258292712e+02 +4.195292712e+02 +4.195292712e+02 +8.4977e-01 +1.0095e+00 +0.0000e+00 +2.8629e+00 +0.0000e+00 +0.0000e+00 +3.2575e+00 -1.3220e+00 +2.1826e+00 +1.0086e+00
259 +2.519729882e+02 +2.519729882e+02 +2.456729882e+02 +2.456729882e+02 -3.6892e-01 +0.0000e+00 -2.0888e+00 +2.8965e+00 -5.1810e-02 -1.6740e+00 +2.4879e+00 -1.4705e+00 +1.7867e+00 +2.1991e+00
509 +3.547583485e+01 +3.547583485e+01 +2.917583485e+01 +2.917583485e+01 -2.6245e-01 +9.2420e-01 -1.5788e+00 +2.4763e+00 +4.0033e-01 -2.0502e+00 -1.4718e-01 -2.3757e+00 +1.7689e+00 +7.7733e-01
1037 +1.143613774e+01 +1.143613774e+01 +5.136137740e+00 +5.136137740e+00 +1.8479e+00 +8.1124e-01 -3.5528e-01 +2.4740e+00 +2.7755e-01 -2.0313e+00 -1.3402e-02 -1.8464e+00 +8.6113e-01 +9.1285e-01
1209 +5.090383672e+00 +5.090383672e+00 -1.209616328e+00 -1.209616328e+00 +1.4672e+00 +5.1021e-01 +7.1229e-01 +2.4161e+00 +2.6227e-02 -1.3306e+00 +2.1951e-01 -1.7868e+00 +1.5251e+00 +8.2658e-01
1345 +3.786518455e+00 +3.786518455e+00 -2.513481545e+00 -2.513481545e+00 +1.1821e+00 -1.1034e+00 -5.6831e-01 +1.4873e+00 -1.0680e+00 -1.8292e+00 +4.3610e-01 -1.6345e+00 +2.0655e+00 +2.1535e+00
2508 +2.161381829e+00 +2.161381829e+00 -4.138618171e+00 -4.138618171e+00 +2.2220e+00 -9.9502e-01 -5.1703e-01 +2.2707e+00 +3.6441e-02 -1.5462e+00 +5.8075e-01 -9.8302e-01 +2.3863e+00 +2.0455e+00
3067 +1.486504495e+00 +1.486504495e+00 -4.813495505e+00 -4.813495505e+00 +2.1341e+00 -1.5426e-01 -9.6795e-01 +2.3229e+00 -4.0845e-01 -2.5000e+00 +3.2872e-01 -1.0356e+00 +2.3523e+00 +2.0615e+00
4085 +9.968006035e-01 +9.968006035e-01 -5.303199396e+00 -5.303199396e+00 +2.1291e+00 +1.0877e+00 -7.8319e-01 +2.4657e+00 -3.9153e-01 -2.5000e+00 +3.3998e-01 -1.0665e+00 +2.3519e+00 +2.0514e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878352112e+05 +1.878352112e+05 +1.878131512e+05 +1.878131512e+05 +1.6783e+00 +1.9272e+00 -1.9747e+00 -3.4167e+00 +4.9910e+00 -2.0424e+00 +8.4963e-01 -2.7810e-01 +1.6642e+00 -4.6574e+00
2 +1.011981895e+05 +1.011981895e+05 +1.011761295e+05 +1.011761295e+05 -2.0843e+00 -1.3041e+00 -8.1106e-01 +4.8494e-01 -4.6795e+00 -3.5128e+00 -4.2816e+00 +2.3865e+00 -4.9776e-01 +2.4494e-01
3 +8.515002257e+04 +8.515002257e+04 +8.512796257e+04 +8.512796257e+04 -4.3592e+00 -1.8163e+00 +3.7540e+00 +1.4759e+00 -3.0797e+00 -3.7147e+00 -2.4704e+00 +7.2493e-01 -3.8903e-01 -2.0860e+00
4 +1.779219889e+04 +1.779219889e+04 +1.777013889e+04 +1.777013889e+04 -3.5235e+00 +2.1591e+00 -2.6567e+00 -3.4128e+00 -1.3521e+00 -1.7794e+00 +4.1616e+00 +2.3335e+00 -2.1581e+00 +8.7786e-01
46 +7.763164592e+03 +7.763164592e+03 +7.741104592e+03 +7.741104592e+03 -6.9455e-01 +4.0600e+00 -4.2238e+00 -1.1470e+00 -5.1989e-01 +8.0413e-01 +4.5823e-01 -2.0735e+00 -1.6874e+00 +7.6387e-02
136 +1.768257750e+03 +1.768257750e+03 +1.746197750e+03 +1.746197750e+03 -6.5245e-02 +3.6608e-01 +0.0000e+00 -3.2027e+00 -1.4716e+00 -1.9704e+00 +4.0035e-01 -2.9681e-01 -2.6417e+00 +0.0000e+00
228 +1.130801870e+02 +1.130801870e+02 +9.102018703e+01 +9.102018703e+01 +0.0000e+00 +7.1090e-01 -2.5029e-01 -1.7929e+00 +0.0000e+00 -1.3269e+00 +0.0000e+00 -2.3437e+00 -2.3238e+00 +2.1989e+00
657 +3.452746172e+01 +3.452746172e+01 +1.246746172e+01 +1.246746172e+01 +1.7330e-01 -6.6494e-01 -1.4072e+00 -2.5694e+00 +1.2837e+00 -1.1354e+00 +1.9033e+00 -2.2729e+00 -2.3027e+00 +1.0571e+00
760 +4.758727315e+00 +4.758727315e+00 -1.730127268e+01 -1.730127268e+01 -2.0691e+00 -1.8810e-01 -1.0515e+00 -1.6302e+00 +2.7435e-01 -4.6758e-01 +1.8696e+00 -4.3855e-01 -2.5772e+00 +1.7164e+00
1160 +3.749284709e+00 +3.749284709e+00 -1.831071529e+01 -1.831071529e+01 -1.9674e+00 +2.6986e+00 -1.0996e+00 -9.2358e-01 +9.1250e-01 -6.3323e-01 +1.9067e+00 -7.5064e-01 -2.4731e+00 +1.6470e+00
2435 +2.407762144e+00 +2.407762144e+00 -1.965223786e+01 -1.965223786e+01 -7.3578e-01 +2.8435e-01 -9.2451e-01 -1.7517e+00 +7.3740e-02 -7.8261e-01 +2.4793e+00 -5.1793e-01 -1.5622e+00 +2.2159e+00
3387 +1.546491921e+00 +1.546491921e+00 -2.051350808e+01 -2.051350808e+01 -1.4749e+00 +5.0044e-01 -1.5819e+00 -1.4690e+00 +7.4862e-02 -7.6400e-01 +2.4703e+00 -5.3546e-01 -1.2025e+00 +2.3378e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.846825334e+04 +9.846825334e+04 +9.853954334e+04 +9.853954334e+04 -4.9690e+00 +2.9447e+00 +2.5079e+00 -7.9339e-01 -3.9669e+00 -3.0107e+00 +1.4763e+00 +3.3455e+00 +1.8525e+00 +3.4426e+00
4 +5.858307398e+04 +5.858307398e+04 +5.865436398e+04 +5.865436398e+04 +2.6611e+00 -2.6989e+00 -3.3799e-01 +9.3356e-01 -1.1361e+00 +3.0420e-02 +4.6096e+00 -4.8890e+00 -2.9399e+00 +1.7050e+00
11 +2.124094644e+04 +2.124094644e+04 +2.131223644e+04 +2.131223644e+04 +1.4990e+00 -3.9589e+00 +1.3494e+00 -1.3332e+00 +7.4274e-01 +1.5049e-01 -2.2274e+00 -1.6662e+00 +1.3384e+00 +5.0036e-01
22 +4.877029955e+03 +4.877029955e+03 +4.948319955e+03 +4.948319955e+03 -1.6294e+00 +4.0929e+00 -1.7626e+00 +4.4718e+00 -1.8163e+00 +4.9109e-01 +1.5181e-01 -1.4056e+00 -3.0916e+00 +1.1331e+00
76 +2.101537036e+02 +2.101537036e+02 +2.814437036e+02 +2.814437036e+02 -1.8968e+00 -1.0711e+00 +7.8165e-01 +3.7299e-01 -4.5445e-01 -2.1760e+00 -1.3358e+00 -1.4387e+00 -9.6123e-01 +7.0738e-01
537 +6.530110379e+00 +6.530110379e+00 +7.782011038e+01 +7.782011038e+01 -2.2501e+00 -5.6424e-01 -1.9693e-01 +2.9932e+00 +9.0754e-01 -1.9202e+00 -2.3128e+00 -1.3307e+00 -1.4022e+00 +1.4620e+00
1195 +3.532929925e+00 +3.532929925e+00 +7.482292993e+01 +7.482292993e+01 -2.3505e+00 -1.2269e+00 +1.1660e+00 +2.1874e+00 +2.7610e-02 -5.0928e-01 -2.3990e+00 -1.3463e+00 -1.7452e+00 +1.3949e+00
2496 +2.452720213e+00 +2.452720213e+00 +7.374272021e+01 +7.374272021e+01 -1.0966e+00 -6.8666e-01 -1.4631e-01 +2.5021e+00 -1.4213e+00 -2.2615e+00 -1.9932e+00 -1.7102e+00 -1.7238e+00 +1.1311e+00
3247 +1.508832623e+00 +1.508832623e+00 +7.279883262e+01 +7.279883262e+01 -2.0450e+00 -5.3784e-01 -6.4432e-02 +2.6520e+00 -1.2958e+00 -2.2362e+00 -2.0574e+00 -1.6401e+00 -2.2176e+00 +8.8453e-01
3941 +9.793677704e-01 +9.793677704e-01 +7.226936777e+01 +7.226936777e+01 -2.1631e+00 -3.3871e-01 -6.0531e-02 +2.5881e+00 -1.8927e+00 -2.2000e+00 -2.0591e+00 -2.0909e+00 -2.1844e+00 +9.4039e-01
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.898028151e+05 +2.898028151e+05 +2.897922751e+05 +2.897922751e+05 +3.4698e+00 -4.4992e+00 -1.0495e+00 -4.8820e+00 +1.8608e+00 -4.6201e+00 +4.8614e+00 +2.2297e+00 +1.3169e+00 -4.6457e+00
2 +1.024108849e+05 +1.024108849e+05 +1.024003449e+05 +1.024003449e+05 -7.5511e-01 -4.1866e+00 +3.2759e-01 +4.7332e+00 +2.9617e+00 +3.6347e+00 -3.7631e+00 +4.9418e-01 -3.3459e+00 +3.7427e+00
3 +5.040442920e+04 +5.040442920e+04 +5.039388920e+04 +5.039388920e+04 -9.7925e-01 +2.4191e+00 -4.3805e+00 -4.9763e-01 +9.7564e-01 -3.4290e+00 +9.4365e-01 -5.1229e-01 +4.9622e+00 +1.5868e+00
12 +1.252197605e+04 +1.252197605e+04 +1.251143605e+04 +1.251143605e+04 +4.9605e+00 -4.3828e+00 +2.4414e+00 -1.1613e+00 -1.5012e+00 +1.0478e+00 -4.4049e+00 -1.6973e+00 +1.4375e+00 +1.9455e+00
66 +3.420158278e+03 +3.420158278e+03 +3.409618278e+03 +3.409618278e+03 +2.1824e+00 -2.6752e+00 +3.3365e+00 -5.0000e+00 -8.8132e-01 +7.6797e-01 -8.1296e-01 -7.8169e-01 +8.0601e-01 +2.5160e+00
255 +1.880573551e+03 +1.880573551e+03 +1.870033551e+03 +1.870033551e+03 -8.2843e-01 -2.0821e+00 +1.5681e+00 -3.3874e+00 +6.7382e-02 -4.9300e-01 -3.8134e-01 +0.0000e+00 +1.5239e+00 +2.2771e+00
400 +1.501079165e+01 +1.501079165e+01 +4.470791654e+00 +4.470791654e+00 -1.7503e+00 -1.8744e+00 +9.3091e-01 -5.8503e-01 -4.5804e-01 +2.4515e+00 -1.9883e+00 -1.8292e+00 +1.6305e+00 +7.1339e-01
862 +4.158914768e+00 +4.158914768e+00 -6.381085232e+00 -6.381085232e+00 -1.5326e+00 -2.3304e+00 +1.5265e+00 -1.8317e+00 -4.2651e-01 +1.8552e-01 -2.2241e+00 -1.7943e+00 +1.3812e+00 +1.1670e+00
1549 +3.920692055e+00 +3.920692055e+00 -6.619307945e+00 -6.619307945e+00 -9.5699e-01 -2.6713e+00 +1.3272e+00 -2.9611e+00 -7.4267e-01 +3.7321e-03 -1.6146e+00 -1.7540e+00 +1.6989e+00 +1.1241e+00
2091 +2.502155931e+00 +2.502155931e+00 -8.037844069e+00 -8.037844069e+00 -1.4987e+00 -2.8503e+00 +8.4424e-01 -8.5224e-01 -1.7373e-01 +1.4586e+00 -2.3258e+00 -1.0698e+00 +2.4205e+00 +1.4622e+00
3769 +1.581706099e+00 +1.581706099e+00 -8.958293901e+00 -8.958293901e+00 -1.4803e+00 -2.9008e+00 +8.7810e-01 -9.1826e-01 -3.3804e-01 +1.0850e+00 -2.3571e+00 -9.5210e-01 +2.4080e+00 +2.0026e+00
