% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
586 +5.772216307e-01 +5.772216307e-01 -9.094277837e+01 -9.094277837e+01 -3.2005e+00 +2.9332e+00 -9.5240e-01
798 +1.891142130e-01 +1.891142130e-01 -9.133088579e+01 -9.133088579e+01 -2.4098e+00 +2.7958e+00 -1.0086e+00
1140 +3.295104812e-02 +3.295104812e-02 -9.148704895e+01 -9.148704895e+01 -2.4212e+00 +2.7487e+00 -7.6145e-01
1709 +7.169262701e-03 +7.169262701e-03 -9.151283074e+01 -9.151283074e+01 -2.4422e+00 +2.7997e+00 -8.6059e-01
1860 +1.729472672e-07 +1.729472672e-07 -9.151999983e+01 -9.151999983e+01 -2.4153e+00 +2.7659e+00 -8.6190e-01
2100 +1.341626472e-07 +1.341626472e-07 -9.151999987e+01 -9.151999987e+01 -2.4114e+00 +2.7707e+00 -8.6094e-01
2111 +9.286809188e-08 +9.286809188e-08 -9.151999991e+01 -9.151999991e+01 -2.4141e+00 +2.7823e+00 -8.6057e-01
2180 +3.275032157e-08 +3.275032157e-08 -9.151999997e+01 -9.151999997e+01 -2.4212e+00 +2.7785e+00 -8.7811e-01
2183 +1.403290639e-08 +1.403290639e-08 -9.151999999e+01 -9.151999999e+01 -2.4050e+00 +2.7739e+00 -8.7545e-01
2463 +3.509498470e-09 +3.509498470e-09 -9.152000000e+01 -9.152000000e+01 -2.4042e+00 +2.7840e+00 -8.6564e-01
2749 +8.375593552e-10 +8.375593552e-10 -9.152000000e+01 -9.152000000e+01 -2.4050e+00 +2.7857e+00 -8.6444e-01
2805 +3.147704319e-11 +3.147704319e-11 -9.152000000e+01 -9.152000000e+01 -2.4118e+00 +2.7861e+00 -8.6967e-01
3768 +1.179500941e-11 +1.179500941e-11 -9.152000000e+01 -9.152000000e+01 -2.4118e+00 +2.7861e+00 -8.6966e-01
3888 +2.046363079e-12 +2.046363079e-12 -9.152000000e+01 -9.152000000e+01 -2.4118e+00 +2.7861e+00 -8.6966e-01
4208 +4.547473509e-13 +4.547473509e-13 -9.152000000e+01 -9.152000000e+01 -2.4118e+00 +2.7861e+00 -8.6966e-01
4248 +2.700062396e-13 +2.700062396e-13 -9.152000000e+01 -9.152000000e+01 -2.4118e+00 +2.7861e+00 -8.6966e-01
4368 +9.947598301e-14 +9.947598301e-14 -9.152000000e+01 -9.152000000e+01 -2.4118e+00 +2.7861e+00 -8.6966e-01
4408 +5.684341886e-14 +5.684341886e-14 -9.152000000e+01 -9.152000000e+01 -2.4118e+00 +2.7861e+00 -8.6966e-01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.289740752e+02 +1.289740752e+02 +1.516040752e+02 +1.516040752e+02 +2.7161e+00 -4.3127e+00 -4.0152e-01
3 +8.274157716e+01 +8.274157716e+01 +1.053715772e+02 +1.053715772e+02 +2.0575e+00 +7.6471e-01 -2.4493e+00
6 +5.008283598e+01 +5.008283598e+01 +7.271283598e+01 +7.271283598e+01 +2.6757e+00 -1.7888e+00 -3.2075e+00
12 +3.457492161e+01 +3.457492161e+01 +5.720492161e+01 +5.720492161e+01 +3.4495e+00 -2.7714e+00 +2.7462e-01
32 +1.230002468e+01 +1.230002468e+01 +3.493002468e+01 +3.493002468e+01 +3.6791e+00 -3.9743e+00 +4.4546e+00
68 +7.385233543e-01 +7.385233543e-01 +2.336852335e+01 +2.336852335e+01 +3.0818e+00 -3.0050e+00 +2.7239e+00
776 +5.296346902e-01 +5.296346902e-01 +2.315963469e+01 +2.315963469e+01 +2.8853e+00 -2.7381e+00 +1.6228e+00
911 +6.096767503e-02 +6.096767503e-02 +2.269096768e+01 +2.269096768e+01 +2.7556e+00 -3.8786e+00 +3.7389e+00
1060 +1.120573372e-02 +1.120573372e-02 +2.264120573e+01 +2.264120573e+01 +2.7646e+00 -3.5443e+00 +3.2748e+00
1673 +4.577922335e-03 +4.577922335e-03 +2.263457792e+01 +2.263457792e+01 +2.7922e+00 -3.5847e+00 +3.3165e+00
2020 +4.408695169e-07 +4.408695169e-07 +2.263000044e+01 +2.263000044e+01 +2.7629e+00 -3.6173e+00 +3.3885e+00
2060 +1.525869990e-07 +1.525869990e-07 +2.263000015e+01 +2.263000015e+01 +2.7561e+00 -3.6293e+00 +3.4154e+00
