% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +2.829638509e+02 +2.829638509e+02 +1.926338509e+02 +1.926338509e+02 -4.5926e-01 +7.3615e-01 -6.4389e-01
21 +1.579902303e+02 +1.579902303e+02 +6.766023035e+01 +6.766023035e+01 -1.0301e-02 -8.7644e-01 +3.1020e-01
25 +5.990731474e+01 +5.990731474e+01 -3.042268526e+01 -3.042268526e+01 -1.5384e-01 -3.4940e-01 +6.7691e-01
986 +2.471505205e+01 +2.471505205e+01 -6.561494795e+01 -6.561494795e+01 +8.3179e-01 +2.3172e-01 -8.0828e-01
1673 +1.382872492e+01 +1.382872492e+01 -7.650127508e+01 -7.650127508e+01 +1.9536e-01 -3.7052e-01 -7.1997e-01
1976 +6.338726172e+00 +6.338726172e+00 -8.399127383e+01 -8.399127383e+01 +6.3254e-01 +7.6176e-02 -8.3609e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.170533815e+04 +8.170533815e+04 +8.177094815e+04 +8.177094815e+04 -1.2621e+00 -1.9405e+00 +4.6045e+00
2 +5.205124339e+03 +5.205124339e+03 +5.270734339e+03 +5.270734339e+03 -1.6122e-01 -1.3832e+00 +2.3943e+00
10 +1.600881046e+03 +1.600881046e+03 +1.666491046e+03 +1.666491046e+03 -2.7116e+00 +3.1555e+00 -2.8032e-01
16 +1.475615541e+03 +1.475615541e+03 +1.541225541e+03 +1.541225541e+03 -1.5556e+00 +2.2054e+00 +6.3391e-01
17 +9.526105892e+02 +9.526105892e+02 +1.018220589e+03 +1.018220589e+03 +1.3943e-02 -4.4897e+00 -4.0663e-01
37 +3.490204367e+02 +3.490204367e+02 +4.146304367e+02 +4.146304367e+02 +6.5188e-01 -3.9011e+00 +1.1465e+00
69 +4.435019139e+01 +4.435019139e+01 +1.099601914e+02 +1.099601914e+02 -1.1975e+00 -1.3599e+00 -5.7797e-01
547 +3.763097358e+01 +3.763097358e+01 +1.032409736e+02 +1.032409736e+02 -1.1458e+00 -1.1092e-01 -3.3302e-01
776 +7.127106987e+00 +7.127106987e+00 +7.273710699e+01 +7.273710699e+01 -1.1861e+00 -1.6979e+00 -3.2019e-01
1371 +4.434130288e+00 +4.434130288e+00 +7.004413029e+01 +7.004413029e+01 -1.7973e-02 +4.7849e-01 +1.2347e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.982109348e+02 +9.982109348e+02 +7.081309348e+02 +7.081309348e+02 -1.6441e+00 +4.5935e+00 -3.1270e+00
13 +5.190978629e+02 +5.190978629e+02 +2.290178629e+02 +2.290178629e+02 +1.5771e+00 -2.0384e+00 +4.9162e-01
41 +3.977246191e+02 +3.977246191e+02 +1.076446191e+02 +1.076446191e+02 -1.0295e+00 -3.8348e-01 -1.5866e+00
174 +2.104309542e+02 +2.104309542e+02 -7.964904575e+01 -7.964904575e+01 +7.1309e-01 -4.8710e-01 -5.5581e-01
197 +1.029019223e+02 +1.029019223e+02 -1.871780777e+02 -1.871780777e+02 +2.0862e-01 +9.7285e-02 -1.7973e+00
223 +7.097314825e+01 +7.097314825e+01 -2.191068518e+02 -2.191068518e+02 +2.2559e-01 +1.2090e+00 +7.0008e-01
549 +1.030592725e+01 +1.030592725e+01 -2.797740727e+02 -2.797740727e+02 -6.3281e-02 +1.5617e-01 -1.5550e+00
1697 +5.310413794e+00 +5.310413794e+00 -2.847695862e+02 -2.847695862e+02 -2.0567e-01 -5.5356e-01 -1.0205e+00
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.484221871e+04 +5.484221871e+04 +5.486731871e+04 +5.486731871e+04 +3.5405e+00 -4.8851e-01 -3.8761e+00
2 +3.946567796e+04 +3.946567796e+04 +3.949077796e+04 +3.949077796e+04 +3.9097e+00 +3.2850e+00 +4.6248e+00
3 +2.439460198e+04 +2.439460198e+04 +2.441970198e+04 +2.441970198e+04 -2.9062e+00 +3.5996e+00 +2.0943e+00
5 +3.421297578e+03 +3.421297578e+03 +3.446397578e+03 +3.446397578e+03 +2.7046e-01 -1.8624e+00 +2.2303e+00
9 +3.283468892e+02 +3.283468892e+02 +3.534468892e+02 +3.534468892e+02 -4.1743e+00 +3.1668e+00 -1.9119e+00
17 +3.793828893e+01 +3.793828893e+01 +6.303828893e+01 +6.303828893e+01 -3.9923e-01 +1.9338e+00 +2.2275e-01
842 +6.762321247e+00 +6.762321247e+00 +3.186232125e+01 +3.186232125e+01 -1.0124e-01 -1.7772e-01 -4.0254e-01
2774 +3.949728867e+00 +3.949728867e+00 +2.904972887e+01 +2.904972887e+01 -5.8682e-02 -1.7623e-01 -3.9873e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356531258e+05 +1.356531258e+05 +1.355655658e+05 +1.355655658e+05 -4.4380e+00 -3.1708e+00 -2.4304e+00
2 +8.582177185e+04 +8.582177185e+04 +8.573421185e+04 +8.573421185e+04 -2.3914e+00 +4.3272e+00 +4.9400e+00
5 +1.402839254e+03 +1.402839254e+03 +1.315279254e+03 +1.315279254e+03 +2.9614e+00 +2.5214e+00 -2.4717e+00
6 +7.316382186e+02 +7.316382186e+02 +6.440782186e+02 +6.440782186e+02 +1.5311e+00 +3.0913e+00 -1.7203e+00
24 +6.062358373e+02 +6.062358373e+02 +5.186758373e+02 +5.186758373e+02 +1.6082e+00 -1.4698e+00 -9.4385e-01
40 +2.518447113e+02 +2.518447113e+02 +1.642847113e+02 +1.642847113e+02 -1.7505e-01 +9.4079e-02 -1.3143e+00
95 +1.659356853e+02 +1.659356853e+02 +7.837568528e+01 +7.837568528e+01 +1.6875e+00 -7.8170e-01 +3.6106e-01
140 +8.776490468e+01 +8.776490468e+01 +2.049046793e-01 +2.049046793e-01 +2.6121e-01 +1.4668e+00 -1.7899e+00
149 +2.657541632e+01 +2.657541632e+01 -6.098458368e+01 -6.098458368e+01 +7.0428e-01 +1.7100e+00 -2.7198e+00
693 +9.511527586e+00 +9.511527586e+00 -7.804847241e+01 -7.804847241e+01 -5.1320e-01 -1.7848e-01 +1.2011e-02
1301 +5.082697992e+00 +5.082697992e+00 -8.247730201e+01 -8.247730201e+01 +1.5324e+00 +2.8657e+00 -4.6364e+00
2071 +4.852458793e-01 +4.852458793e-01 -8.707475412e+01 -8.707475412e+01 -3.4766e-01 +7.4917e-02 -3.5802e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112840657e+05 +1.112840657e+05 +1.113441357e+05 +1.113441357e+05 -4.5802e+00 +2.0587e+00 +3.6186e+00
2 +5.809471942e+03 +5.809471942e+03 +5.869541942e+03 +5.869541942e+03 +2.5548e+00 +9.1914e-01 +3.9404e+00
13 +5.739145061e+02 +5.739145061e+02 +6.339845061e+02 +6.339845061e+02 -1.3442e+00 +2.3718e-01 -7.6618e-01
29 +3.281950259e+02 +3.281950259e+02 +3.882650259e+02 +3.882650259e+02 +9.3586e-01 -8.9351e-01 -2.0979e+00
73 +6.899307911e+01 +6.899307911e+01 +1.290630791e+02 +1.290630791e+02 +6.0797e-02 +8.8432e-01 +1.4044e+00
172 +1.407208926e+01 +1.407208926e+01 +7.414208926e+01 +7.414208926e+01 +3.6627e-01 +7.7099e-01 +1.1544e+00
286 +1.993279248e+00 +1.993279248e+00 +6.206327925e+01 +6.206327925e+01 +4.6167e-01 +8.4766e-01 +1.8929e+00
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.013201187e+03 +8.013201187e+03 +7.876571187e+03 +7.876571187e+03 -2.8001e+00 -1.2941e-01 -2.6224e+00
2 +5.669052533e+02 +5.669052533e+02 +4.302752533e+02 +4.302752533e+02 +2.6281e+00 -2.6454e+00 +8.2453e-01
3 +1.941765709e+02 +1.941765709e+02 +5.754657086e+01 +5.754657086e+01 -4.4404e-01 -4.1462e+00 +6.9877e-01
19 +3.315177663e+01 +3.315177663e+01 -1.034782234e+02 -1.034782234e+02 -1.2166e+00 -4.4893e-01 -4.8284e-01
217 +5.961704056e+00 +5.961704056e+00 -1.306682959e+02 -1.306682959e+02 -3.7654e-01 +3.9770e-01 -6.3154e-01
613 +2.930351053e+00 +2.930351053e+00 -1.336996489e+02 -1.336996489e+02 -1.0677e+00 -5.4906e-02 -3.4994e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.095956363e+04 +4.095956363e+04 +4.112349363e+04 +4.112349363e+04 +2.8101e+00 +1.6271e+00 -3.9073e+00
3 +1.330488194e+04 +1.330488194e+04 +1.346881194e+04 +1.346881194e+04 -4.3934e+00 -2.6283e+00 -2.3195e+00
9 +1.407024939e+03 +1.407024939e+03 +1.570954939e+03 +1.570954939e+03 -1.2886e+00 -2.8307e+00 -3.0115e+00
11 +3.952439615e+02 +3.952439615e+02 +5.591739615e+02 +5.591739615e+02 -1.3033e+00 -2.5126e+00 -1.0780e+00
17 +2.382386436e+02 +2.382386436e+02 +4.021686436e+02 +4.021686436e+02 -2.0135e+00 -2.2694e+00 -2.6200e+00
29 +1.504235566e+01 +1.504235566e+01 +1.789723557e+02 +1.789723557e+02 -2.0752e+00 -2.3174e+00 -1.6098e+00
2654 +3.198932233e+00 +3.198932233e+00 +1.671289322e+02 +1.671289322e+02 +3.7798e-01 -4.8360e-01 +6.1416e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.811015817e+03 +9.811015817e+03 +9.760995817e+03 +9.760995817e+03 -4.4421e+00 +4.4329e+00 -4.9513e+00
5 +1.741264894e+03 +1.741264894e+03 +1.691244894e+03 +1.691244894e+03 +3.5406e+00 -2.5867e+00 +4.3003e-01
12 +2.703657917e+02 +2.703657917e+02 +2.203457917e+02 +2.203457917e+02 -6.5031e-01 +9.1813e-01 -6.5475e-01
42 +8.428435983e+01 +8.428435983e+01 +3.426435983e+01 +3.426435983e+01 -5.0470e-03 +7.1112e-01 -4.4942e-02
75 +4.465773237e+01 +4.465773237e+01 -5.362267627e+00 -5.362267627e+00 +1.1868e+00 +3.6497e-02 +2.6533e-01
265 +2.098881677e+01 +2.098881677e+01 -2.903118323e+01 -2.903118323e+01 +8.8434e-01 -2.1853e-01 -4.9681e-01
519 +1.536555756e+01 +1.536555756e+01 -3.465444244e+01 -3.465444244e+01 +2.7427e-01 +1.0996e+00 +7.2390e-01
1786 +8.510913737e+00 +8.510913737e+00 -4.150908626e+01 -4.150908626e+01 -3.3198e+00 +4.0719e+00 +2.0379e+00
2725 +2.239952308e+00 +2.239952308e+00 -4.778004769e+01 -4.778004769e+01 +8.4874e-01 +2.8481e-01 -1.6920e-01
4849 +1.424265499e+00 +1.424265499e+00 -4.859573450e+01 -4.859573450e+01 +5.9602e-01 -3.0319e-02 -2.3280e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.581228087e+04 +4.581228087e+04 +4.640114087e+04 +4.640114087e+04 +4.4993e+00 +1.7959e+00 -4.8131e+00
4 +3.644807097e+04 +3.644807097e+04 +3.703693097e+04 +3.703693097e+04 -3.6599e+00 -4.8980e+00 -4.7357e+00
5 +1.379038051e+03 +1.379038051e+03 +1.967898051e+03 +1.967898051e+03 -3.1629e+00 -2.8909e+00 +1.3563e+00
15 +5.845179332e+01 +5.845179332e+01 +6.473117933e+02 +6.473117933e+02 -2.3398e+00 -4.4058e-01 +1.4510e+00
120 +1.418486257e+01 +1.418486257e+01 +6.030448626e+02 +6.030448626e+02 -5.9099e-01 -2.4893e+00 +1.2821e+00
886 +9.289587827e+00 +9.289587827e+00 +5.981495878e+02 +5.981495878e+02 +1.0654e-01 +7.0522e-01 -6.4077e-01
1976 +5.354357725e+00 +5.354357725e+00 +5.942143577e+02 +5.942143577e+02 -5.9649e-01 -2.1880e+00 +1.1475e+00
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.691822848e+03 +7.691822848e+03 +7.658882848e+03 +7.658882848e+03 +2.4056e+00 -2.1280e+00 +3.0881e+00
2 +1.942340646e+03 +1.942340646e+03 +1.909400646e+03 +1.909400646e+03 +1.4395e+00 -1.2287e+00 +2.6227e+00
3 +3.999402283e+02 +3.999402283e+02 +3.670002283e+02 +3.670002283e+02 +9.7045e-02 +4.7035e+00 +5.9552e-02
30 +3.933146205e+02 +3.933146205e+02 +3.603746205e+02 +3.603746205e+02 +1.9013e+00 +1.1147e+00 -1.2560e+00
46 +1.317607210e+02 +1.317607210e+02 +9.882072101e+01 +9.882072101e+01 +1.7529e+00 +2.6571e-02 -4.2887e-01
76 +3.908408166e+01 +3.908408166e+01 +6.144081661e+00 +6.144081661e+00 +5.1954e-01 +4.8619e+00 -2.9279e-01
82 +1.730747217e+01 +1.730747217e+01 -1.563252783e+01 -1.563252783e+01 -2.3685e-01 -5.0363e-03 +4.6755e-02
837 +3.768224313e+00 +3.768224313e+00 -2.917177569e+01 -2.917177569e+01 -6.5405e-01 +3.8774e+00 -2.5221e+00
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.898668917e+03 +2.898668917e+03 +2.787048917e+03 +2.787048917e+03 +6.8416e-01 +1.3620e+00 -1.6000e+00
9 +2.346537307e+02 +2.346537307e+02 +1.230337307e+02 +1.230337307e+02 +1.2727e+00 -1.9136e+00 +6.7134e-01
41 +1.375926520e+02 +1.375926520e+02 +2.597265201e+01 +2.597265201e+01 -1.0564e-01 -9.7989e-01 -9.9288e-01
106 +3.374990996e+01 +3.374990996e+01 -7.787009004e+01 -7.787009004e+01 -5.2102e-01 -4.4410e-02 -9.5546e-01
225 +1.150075408e+01 +1.150075408e+01 -1.001192459e+02 -1.001192459e+02 -4.6458e-01 -3.3559e-01 +2.3828e+00
462 +7.387562325e+00 +7.387562325e+00 -1.042324377e+02 -1.042324377e+02 -2.9800e-01 -3.8045e-01 +2.7748e+00
1382 +5.476188553e+00 +5.476188553e+00 -1.061438114e+02 -1.061438114e+02 -8.4600e-01 -7.2267e-01 +2.4011e-02
1642 +1.816747647e+00 +1.816747647e+00 -1.098032524e+02 -1.098032524e+02 +2.4737e+00 +9.5272e-01 +2.7420e+00
