% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.952248533e+05 +3.952248533e+05 +3.951345233e+05 +3.951345233e+05 +4.3333e+00 +3.3714e+00 +2.4133e+00 +4.3904e+00 -4.1637e+00 +3.7992e+00 -4.6809e+00 -4.7587e+00 +1.5215e+00 +1.6057e+00
2 +9.879861509e+04 +9.879861509e+04 +9.870828509e+04 +9.870828509e+04 -2.2280e+00 -3.0037e+00 -2.8215e+00 +2.5939e+00 +1.4452e+00 +4.1342e+00 -3.1354e+00 +1.1683e+00 +4.4955e+00 +2.8084e+00
6 +3.210085334e+04 +3.210085334e+04 +3.201052334e+04 +3.201052334e+04 -1.5265e+00 -3.7647e+00 -1.4955e+00 -8.4892e-01 -2.7187e+00 +1.9013e+00 -1.2688e+00 -8.8588e-01 -7.0865e-01 +1.5818e+00
28 +2.335311740e+04 +2.335311740e+04 +2.326278740e+04 +2.326278740e+04 +2.0897e+00 -1.4893e-01 -2.0454e+00 -3.2888e-01 +3.9290e+00 -2.3940e+00 -1.3333e+00 +5.9457e-01 +2.4203e+00 +2.7693e-01
59 +1.556401033e+04 +1.556401033e+04 +1.547368033e+04 +1.547368033e+04 -7.2588e-01 +2.9934e-01 +1.1496e+00 -1.9716e-01 +2.8094e+00 +4.2195e+00 -4.6694e+00 +3.1413e+00 +3.2152e+00 -3.0029e+00
161 +5.751807543e+03 +5.751807543e+03 +5.661477543e+03 +5.661477543e+03 -4.1312e+00 -1.5714e+00 +5.2898e-01 -2.3646e-01 +1.4360e+00 +4.1778e+00 -2.5753e+00 +2.4071e+00 +7.3845e-01 +1.7666e+00
477 +3.935785825e+03 +3.935785825e+03 +3.845455825e+03 +3.845455825e+03 -6.2180e-02 -1.1649e+00 +1.1449e+00 -1.8640e-01 -1.7512e+00 -8.3321e-02 +1.8084e+00 +8.5635e-01 -1.6265e-01 +2.2251e+00
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571403050e+05 +1.571403050e+05 +1.572059150e+05 +1.572059150e+05 -4.6827e+00 -1.9562e+00 +3.9520e+00 +4.6631e+00 +2.7275e+00 +5.6209e-01 +3.9915e+00 +2.5195e+00 +5.1338e-01 -3.5638e+00
6 +7.227865993e+04 +7.227865993e+04 +7.234426993e+04 +7.234426993e+04 +4.8106e+00 -7.4699e-01 -1.3299e+00 -2.0094e+00 +3.5808e+00 +7.1318e-01 +2.2951e+00 +3.6326e+00 +1.9677e-01 +3.8089e+00
38 +2.715937662e+04 +2.715937662e+04 +2.722498662e+04 +2.722498662e+04 -1.1290e+00 -2.1379e+00 +3.4503e-01 +1.6622e+00 -3.4565e+00 +2.8772e-01 -3.0093e+00 -2.1169e+00 -5.7468e-01 -9.2815e-01
140 +2.039112696e+04 +2.039112696e+04 +2.045673696e+04 +2.045673696e+04 +5.1145e-01 -1.6234e+00 -1.7939e+00 -4.8921e+00 -1.4967e-01 +3.9702e+00 -5.2157e-02 -4.9954e-01 -3.3599e+00 -9.7535e-01
143 +1.491113938e+04 +1.491113938e+04 +1.497674938e+04 +1.497674938e+04 -1.6452e+00 -1.4062e+00 +3.0745e+00 +2.7940e+00 -4.7975e+00 -3.1442e+00 -1.3989e+00 -5.5958e-01 -1.1427e+00 +5.0779e-01
487 +7.195610379e+03 +7.195610379e+03 +7.261220379e+03 +7.261220379e+03 +1.8375e+00 -9.9999e-01 -1.0874e-02 -2.5317e+00 +3.3493e+00 +3.7390e+00 -1.4256e+00 -5.3828e-01 -9.2823e-01 +2.6984e+00
897 +5.890264862e+03 +5.890264862e+03 +5.955874862e+03 +5.955874862e+03 -8.8665e-01 -6.4880e-01 +3.9224e+00 +3.0441e+00 -1.8288e-01 -3.1942e+00 -1.7068e+00 -6.1868e-01 -7.0896e-02 -1.5081e+00
4757 +2.792427549e+03 +2.792427549e+03 +2.858037549e+03 +2.858037549e+03 +1.2911e+00 +3.8228e-02 -1.1614e+00 +8.3929e-01 -9.7379e-01 +3.4839e+00 -1.5082e+00 +1.3312e+00 -1.0267e+00 -1.4200e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.172056037e+04 +4.172056037e+04 +4.143048037e+04 +4.143048037e+04 +2.3696e+00 -2.8171e+00 +1.3027e+00 -2.0370e+00 +3.0037e-01 +4.0863e+00 -9.0912e-01 +2.1944e+00 -2.1338e+00 +3.4431e+00
15 +2.369566638e+04 +2.369566638e+04 +2.340558638e+04 +2.340558638e+04 -1.6995e-01 -1.3069e+00 -1.7511e+00 +1.8718e+00 -2.3543e+00 +1.9780e+00 +1.1485e-01 +3.4010e+00 -4.9726e-01 +1.7251e+00
308 +1.381488699e+04 +1.381488699e+04 +1.352480699e+04 +1.352480699e+04 +4.4811e+00 -9.0833e-01 -5.6951e-01 -1.8960e+00 -3.7902e-01 +2.6934e+00 -1.2415e+00 -2.4760e-01 -3.4840e-01 +2.3049e+00
691 +9.628106994e+03 +9.628106994e+03 +9.338026994e+03 +9.338026994e+03 -2.4957e-01 -1.7030e+00 -1.8297e-01 -1.0369e+00 +1.0116e-01 +1.7132e+00 -4.6923e-01 -2.5661e+00 -2.9035e+00 -3.7852e-01
1098 +3.009473357e+03 +3.009473357e+03 +2.719393357e+03 +2.719393357e+03 -2.4534e+00 +1.3914e+00 -6.0484e-01 +1.0391e+00 +3.0643e-01 -5.5084e-01 -5.7994e-01 -7.3658e-01 -3.1784e-02 +1.3177e+00
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077837450e+05 +1.077837450e+05 +1.078088450e+05 +1.078088450e+05 -4.3744e+00 -4.8853e+00 -4.2834e-01 +1.2682e+00 +3.8455e+00 +4.1378e+00 -6.5656e-01 +1.7966e+00 -4.0759e+00 +2.3125e+00
7 +6.938818905e+04 +6.938818905e+04 +6.941328905e+04 +6.941328905e+04 -2.3657e+00 +1.2701e-01 -1.2327e-01 -2.4108e+00 +4.0301e+00 -3.7915e+00 -1.9042e+00 +2.7969e+00 -6.7897e-01 -2.4155e+00
28 +1.558496967e+04 +1.558496967e+04 +1.561006967e+04 +1.561006967e+04 -1.8027e+00 +2.3073e-01 +1.0786e-01 -3.6396e+00 -1.4644e-02 +3.7167e+00 -1.1852e+00 +1.6352e+00 -3.1293e+00 +8.5635e-01
424 +8.897899842e+03 +8.897899842e+03 +8.922999842e+03 +8.922999842e+03 -2.0046e+00 -2.0979e-01 -2.9935e+00 -1.9068e-01 +1.5565e-01 +3.3752e+00 -4.1894e+00 -9.5134e-01 -4.7130e+00 -1.5168e+00
545 +5.906146739e+03 +5.906146739e+03 +5.931246739e+03 +5.931246739e+03 +3.3610e-01 -2.8385e+00 +6.2062e-01 -1.0963e+00 -4.1314e-01 -5.6126e-01 +1.7449e+00 +1.2879e+00 +4.4429e-01 +2.3071e+00
3215 +3.078788054e+03 +3.078788054e+03 +3.103888054e+03 +3.103888054e+03 +2.0641e-01 -1.3164e+00 +1.4923e+00 +7.7792e-01 -3.5453e-02 -1.5088e-01 +2.5872e+00 +4.4729e-01 +3.7028e+00 +1.9746e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.116712668e+05 +3.116712668e+05 +3.115837068e+05 +3.115837068e+05 +2.2825e+00 -1.0847e-01 -4.2436e+00 -2.1988e+00 +2.6763e+00 +3.9025e+00 +7.1982e-01 -2.2344e+00 +4.6477e+00 +3.9477e+00
2 +1.695775056e+05 +1.695775056e+05 +1.694899456e+05 +1.694899456e+05 -4.7519e+00 +3.6073e+00 -4.2475e+00 +5.6849e-01 -5.9416e-01 -2.8255e+00 -1.3873e+00 -4.1158e+00 -3.9849e+00 +1.7034e-01
3 +4.670666763e+04 +4.670666763e+04 +4.661910763e+04 +4.661910763e+04 -1.7116e+00 +5.7809e-02 -2.1803e+00 +2.9538e+00 -3.8750e+00 +2.9361e+00 -4.0301e+00 -3.2443e+00 -4.2280e+00 +5.7981e-01
25 +8.582829974e+03 +8.582829974e+03 +8.495269974e+03 +8.495269974e+03 +8.3388e-01 -6.7791e-01 -2.6255e+00 +1.8555e+00 -1.3538e+00 -2.0348e+00 -8.3566e-01 +1.0451e-01 +4.9931e-02 +8.9103e-02
67 +5.055044359e+03 +5.055044359e+03 +4.967484359e+03 +4.967484359e+03 +2.4893e+00 -3.2165e-01 -1.0231e+00 -1.6097e+00 +3.5285e+00 -2.7104e+00 +2.9880e+00 -4.1066e-01 -2.1289e-01 -1.1019e+00
525 +3.747455795e+03 +3.747455795e+03 +3.659895795e+03 +3.659895795e+03 +8.8459e-02 -9.8518e-01 +7.8225e-01 -1.8075e+00 -9.4601e-02 -9.1346e-01 +1.2292e+00 +9.8892e-02 -3.8509e-01 +2.3701e+00
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.185825081e+05 +2.185825081e+05 +2.186425781e+05 +2.186425781e+05 -3.4757e+00 +2.0188e+00 -1.9008e+00 +1.2570e+00 +2.1452e+00 +4.2885e+00 +3.1689e+00 +2.7164e+00 -2.1719e+00 +3.3313e+00
2 +5.921906901e+04 +5.921906901e+04 +5.927913901e+04 +5.927913901e+04 -2.2531e+00 +1.5906e+00 +3.4332e+00 -3.8226e+00 +3.3243e+00 -3.1308e+00 +4.3681e-01 -1.7030e+00 +1.8108e+00 -2.0035e+00
5 +3.288599286e+04 +3.288599286e+04 +3.294606286e+04 +3.294606286e+04 +1.7793e+00 -7.8928e-01 +1.4472e+00 +2.7867e+00 -3.8473e+00 -2.0658e+00 +1.0726e+00 +2.0983e-01 -3.4597e-01 -2.5690e+00
13 +1.787755395e+04 +1.787755395e+04 +1.793762395e+04 +1.793762395e+04 -2.7022e-01 -2.2759e+00 -2.6882e+00 -3.6978e+00 +8.5495e-01 +7.3632e-02 +4.1053e+00 +3.1611e+00 +8.5594e-01 -1.0320e+00
153 +1.229493695e+04 +1.229493695e+04 +1.235500695e+04 +1.235500695e+04 -1.6439e+00 -6.7301e-01 -2.1449e+00 -2.6305e+00 -1.8430e-01 +1.0952e+00 +2.5126e+00 +2.0577e-01 +3.4754e+00 -1.6589e+00
404 +4.690816196e+03 +4.690816196e+03 +4.750886196e+03 +4.750886196e+03 -1.3558e+00 +1.2120e+00 -7.1861e-01 +1.9478e+00 -1.6661e-01 +6.7399e-01 +8.9633e-01 -3.6926e-01 -1.0775e+00 +2.9348e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.904050187e+04 +3.904050187e+04 +3.890387187e+04 +3.890387187e+04 -2.4888e-01 -1.3783e+00 -9.4650e-01 +1.7704e+00 +1.1007e+00 +5.0363e-01 -2.6175e+00 -3.7974e+00 -2.4253e+00 +1.6619e+00
97 +2.228689081e+04 +2.228689081e+04 +2.215026081e+04 +2.215026081e+04 -2.5629e+00 -5.4887e-01 -9.0104e-01 +1.5768e+00 -1.0709e+00 -2.1052e+00 +1.4515e+00 -1.2814e+00 -2.1490e+00 -3.5539e+00
429 +1.528978443e+04 +1.528978443e+04 +1.515315443e+04 +1.515315443e+04 +2.0991e+00 +1.4879e+00 -1.8753e+00 +4.5342e-01 -8.8979e-01 -5.8183e-01 +3.3485e+00 +2.5003e+00 -6.0756e-01 -1.9475e-01
462 +9.285867340e+03 +9.285867340e+03 +9.149237340e+03 +9.149237340e+03 -1.5568e+00 -8.6075e-01 +1.3207e+00 +1.2711e+00 -3.9861e+00 +1.7480e+00 +1.7077e+00 -1.5546e-01 -3.0541e+00 +9.0852e-02
2005 +5.949800806e+03 +5.949800806e+03 +5.813170806e+03 +5.813170806e+03 +2.7137e+00 +9.5354e-01 -1.5548e+00 -1.8028e-01 -5.4143e-02 +2.3741e-02 +1.2003e+00 -4.0657e-01 +8.3760e-01 +1.7544e+00
2772 +3.560631798e+03 +3.560631798e+03 +3.424001798e+03 +3.424001798e+03 +1.1249e+00 -1.0289e+00 +1.7193e+00 -3.7328e+00 +1.9284e+00 -2.4902e+00 +3.8475e-01 -3.1942e-01 +9.3963e-01 +5.2174e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.517768361e+05 +2.517768361e+05 +2.519407661e+05 +2.519407661e+05 +1.3560e+00 +1.6415e+00 -2.8262e+00 -3.6026e+00 -1.7533e+00 +3.9837e+00 -4.5819e+00 +3.5800e+00 +4.1247e+00 +3.7770e-03
3 +2.319486078e+05 +2.319486078e+05 +2.321125378e+05 +2.321125378e+05 +1.9592e+00 -3.3974e-02 -4.9549e+00 +4.1381e+00 -6.3920e-01 +1.8729e+00 -3.1266e+00 -3.2412e+00 +2.3274e+00 -2.2634e+00
4 +6.105268498e+04 +6.105268498e+04 +6.121661498e+04 +6.121661498e+04 +1.6951e+00 +2.8050e+00 +1.0996e+00 -1.0597e+00 -2.9775e+00 +2.9427e-01 -2.0119e+00 +2.4296e+00 +1.6867e+00 -1.0131e+00
11 +2.103143532e+04 +2.103143532e+04 +2.119536532e+04 +2.119536532e+04 -3.9063e+00 +4.8096e+00 +1.4480e+00 +4.8743e-01 -3.1976e+00 +3.6568e-01 -6.6298e-01 -9.1580e-01 -3.8118e-01 +3.6720e+00
365 +8.160380935e+03 +8.160380935e+03 +8.324310935e+03 +8.324310935e+03 +1.3382e+00 -4.7215e+00 -2.4629e+00 +9.3231e-01 +2.0233e+00 -2.5059e+00 -6.3647e-02 +1.1804e+00 -1.6631e-01 +1.8807e+00
3641 +2.485293385e+03 +2.485293385e+03 +2.649223385e+03 +2.649223385e+03 -1.4448e+00 +1.6366e+00 -5.1052e-02 -4.4438e-01 -6.8362e-01 +9.7166e-01 -1.1996e+00 -3.4476e+00 -1.7338e+00 -2.7130e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.874837574e+05 +1.874837574e+05 +1.874337374e+05 +1.874337374e+05 +4.5847e+00 +2.9083e+00 -4.1230e-01 +1.9834e+00 +2.3261e+00 +3.0610e+00 -2.5119e+00 +3.2828e+00 -2.4212e-01 -3.6532e+00
2 +1.130145348e+05 +1.130145348e+05 +1.129645148e+05 +1.129645148e+05 -2.7364e+00 -3.1934e+00 -1.6903e+00 +2.9747e+00 -1.4852e+00 +3.6370e+00 -3.6383e+00 +3.1234e+00 +6.1055e-01 -1.1254e+00
4 +8.496695309e+04 +8.496695309e+04 +8.491693309e+04 +8.491693309e+04 +5.9404e-01 +3.1378e+00 -4.1000e+00 -4.7857e+00 -4.8217e+00 +6.8186e-02 -1.3031e+00 +2.7463e+00 +9.4210e-01 +2.4156e+00
12 +4.074536270e+04 +4.074536270e+04 +4.069534270e+04 +4.069534270e+04 +2.3753e+00 +1.3767e+00 -2.4554e+00 +7.8074e-02 +1.3339e+00 +1.8172e+00 -1.3463e+00 -1.3612e+00 -3.2842e+00 -4.6473e+00
31 +3.155156528e+04 +3.155156528e+04 +3.150154528e+04 +3.150154528e+04 -1.5915e+00 -3.6607e+00 +1.0084e+00 -1.6749e+00 -1.9736e-01 +1.5501e+00 -2.2141e+00 -7.0690e-02 +1.2977e+00 -3.0921e+00
54 +1.949193933e+04 +1.949193933e+04 +1.944191933e+04 +1.944191933e+04 +2.3906e+00 -1.1026e+00 -4.9925e-01 +9.4587e-01 +2.9917e-01 +2.3729e+00 -1.0113e+00 +2.2112e+00 -2.5026e+00 -1.4128e-01
133 +1.133942691e+04 +1.133942691e+04 +1.128940691e+04 +1.128940691e+04 +1.1660e+00 -1.7610e-01 +3.6450e+00 +3.4773e+00 -5.9986e-01 +2.8728e+00 -2.3429e+00 -4.4025e+00 +6.9924e-01 -1.9584e+00
371 +8.307737510e+03 +8.307737510e+03 +8.257717510e+03 +8.257717510e+03 -2.0121e+00 -3.2536e-01 -1.3658e+00 -3.8791e+00 -2.2621e+00 +1.8335e-01 +8.6904e-02 +3.2116e+00 +9.0091e-01 -1.2181e+00
1775 +1.004591670e+03 +1.004591670e+03 +9.545716704e+02 +9.545716704e+02 -1.9418e+00 +1.7113e+00 +7.5448e-01 +2.4916e+00 +9.8790e-02 +1.1711e+00 +7.4230e-01 -3.4687e+00 +1.1103e+00 -2.3744e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.812863782e+04 +8.812863782e+04 +8.871749782e+04 +8.871749782e+04 +5.8404e-02 +2.2770e+00 +3.3941e+00 -6.6064e-01 +2.1698e+00 -1.1954e+00 -7.6220e-01 +2.6380e+00 -4.8748e+00 -1.6490e+00
2 +6.161319627e+04 +6.161319627e+04 +6.220205627e+04 +6.220205627e+04 -2.8185e+00 +8.1103e-01 -4.1222e+00 +1.1894e+00 +4.4128e+00 +2.0749e+00 -1.0288e+00 -2.2603e+00 -3.7429e+00 +4.6999e+00
3 +2.940857522e+04 +2.940857522e+04 +2.999743522e+04 +2.999743522e+04 -1.0733e+00 +3.5279e+00 -4.3480e-01 +4.2304e-01 +3.8891e+00 -1.2729e+00 -1.5239e+00 -4.8456e+00 +7.8454e-01 +2.4350e+00
4 +1.984448455e+04 +1.984448455e+04 +2.043334455e+04 +2.043334455e+04 +2.3128e+00 +2.7000e-01 -4.8512e+00 +1.4536e+00 -1.6422e+00 +1.7911e+00 -3.3836e+00 -3.4075e+00 +1.3958e+00 +1.2570e+00
9 +1.527054841e+04 +1.527054841e+04 +1.585940841e+04 +1.585940841e+04 +6.9531e-01 +8.6251e-01 -2.0358e+00 +3.5707e+00 +3.6809e-01 -1.6504e+00 +1.4595e+00 -1.2199e+00 -3.1491e-02 -5.8823e-01
59 +9.229681426e+03 +9.229681426e+03 +9.818541426e+03 +9.818541426e+03 -2.6554e+00 -3.7511e+00 +2.5851e+00 +9.7515e-01 -2.3221e+00 +4.1709e-01 +5.7767e-01 -2.3666e-01 +1.7503e+00 -2.5962e+00
276 +3.926709583e+03 +3.926709583e+03 +4.515569583e+03 +4.515569583e+03 -5.6223e-02 +1.9462e+00 -3.5881e+00 -9.8664e-01 +9.2610e-01 -7.7403e-01 -1.5266e+00 -9.6507e-01 -2.5065e+00 +2.2631e+00
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.873242867e+05 +2.873242867e+05 +2.872913467e+05 +2.872913467e+05 +2.7166e+00 -7.1418e-01 +4.7960e+00 +4.2554e+00 +1.3378e+00 -1.2898e+00 -3.6183e+00 -4.1266e+00 -1.3718e+00 -4.4828e+00
2 +1.820695784e+05 +1.820695784e+05 +1.820366384e+05 +1.820366384e+05 -3.7516e+00 -4.9331e+00 +3.0079e+00 +4.4858e+00 +3.6026e+00 -3.7890e+00 +3.4043e-01 +4.6110e+00 +2.9513e+00 +2.0957e+00
3 +1.393469812e+05 +1.393469812e+05 +1.393140412e+05 +1.393140412e+05 -4.2294e+00 -2.5158e+00 +2.4859e+00 +3.8535e+00 +3.9687e+00 -4.9183e+00 +1.7156e-01 -1.3496e+00 -3.1497e-01 +1.6050e+00
8 +5.000442913e+04 +5.000442913e+04 +4.997148913e+04 +4.997148913e+04 -1.5455e+00 -7.7768e-01 -5.7269e-01 -4.1389e+00 +1.7285e+00 -2.3816e+00 +1.2756e+00 +7.3571e-01 -4.1113e+00 -2.5448e+00
25 +8.359651584e+03 +8.359651584e+03 +8.326711584e+03 +8.326711584e+03 -1.3018e+00 +2.1605e+00 +2.8185e-01 +1.3417e+00 -3.0024e+00 +1.8283e+00 -9.9125e-01 -5.8228e-02 +8.6772e-01 -2.6326e+00
3929 +4.665657178e+03 +4.665657178e+03 +4.632717178e+03 +4.632717178e+03 -7.8328e-01 -8.8702e-01 -1.1812e+00 +6.9433e-01 -6.9065e-01 -1.4966e+00 -1.2814e-01 +3.2041e+00 -9.2563e-02 +3.1078e+00
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.492260390e+04 +4.492260390e+04 +4.481098390e+04 +4.481098390e+04 -2.5039e+00 +3.5538e+00 -4.2534e+00 -2.0133e+00 -2.8595e+00 +3.8943e-01 -8.7503e-02 -1.3830e-01 -2.5519e+00 -4.6711e+00
7 +2.788410317e+04 +2.788410317e+04 +2.777248317e+04 +2.777248317e+04 +4.1385e+00 -2.6312e+00 -1.7142e-01 -1.6843e+00 -3.2897e+00 -1.1474e+00 -2.7211e+00 -3.5538e+00 +3.6650e-02 +3.7339e+00
15 +1.618505208e+04 +1.618505208e+04 +1.607343208e+04 +1.607343208e+04 -1.6562e-01 +1.0152e+00 -2.6965e-01 +2.2382e+00 -2.3771e+00 +4.1989e-01 -7.4277e-02 -4.0526e+00 -4.3065e-01 -3.0565e+00
93 +1.526064361e+04 +1.526064361e+04 +1.514902361e+04 +1.514902361e+04 +3.5810e+00 -9.8446e-01 -1.5864e+00 +1.7635e+00 +6.3858e-01 +1.1151e+00 +7.1644e-01 -9.0519e-01 +4.3785e-01 +1.1353e+00
1497 +8.962097206e+03 +8.962097206e+03 +8.850477206e+03 +8.850477206e+03 +2.0264e+00 -7.8473e-01 -3.1776e-01 +2.0310e+00 -7.6394e-01 +4.7214e+00 +7.1914e-01 -4.6658e-01 +1.4611e+00 -2.9640e+00
3324 +3.343664407e+03 +3.343664407e+03 +3.232044407e+03 +3.232044407e+03 -6.3880e-01 -1.4213e+00 -1.3107e+00 +2.3038e+00 -1.2592e+00 +8.0922e-01 +1.0213e+00 +1.7634e+00 +2.7968e-01 -1.3774e+00
