% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.984424177e+01 +4.984424177e+01 +1.728424177e+01 +1.728424177e+01 +2.8646e+00 +7.4930e-01 -4.9960e+00
2 +1.874758260e+01 +1.874758260e+01 -1.381241740e+01 -1.381241740e+01 -1.6676e+00 +3.9085e+00 -5.4917e-01
3 +1.509353990e+01 +1.509353990e+01 -1.746646010e+01 -1.746646010e+01 +3.1557e+00 +1.2808e+00 +1.6287e+00
14 +9.227084056e+00 +9.227084056e+00 -2.333291594e+01 -2.333291594e+01 +5.6522e-01 -2.9561e+00 -3.6833e+00
22 +3.629614179e+00 +3.629614179e+00 -2.893038582e+01 -2.893038582e+01 +1.9586e-01 +1.8486e+00 -4.2050e-01
36 +6.531825108e-02 +6.531825108e-02 -3.249468175e+01 -3.249468175e+01 +8.8495e-01 -2.9639e+00 -1.2638e+00
385 +1.221047421e-02 +1.221047421e-02 -3.254778953e+01 -3.254778953e+01 +9.3322e-01 -3.2865e+00 -1.5008e+00
1552 +4.119621706e-03 +4.119621706e-03 -3.255588038e+01 -3.255588038e+01 +9.1759e-01 -2.9639e+00 -1.5008e+00
1701 +3.272404978e-03 +3.272404978e-03 -3.255672760e+01 -3.255672760e+01 +8.8495e-01 -2.9639e+00 -1.5010e+00
2402 +2.345893439e-03 +2.345893439e-03 -3.255765411e+01 -3.255765411e+01 +9.3320e-01 -3.0161e+00 -1.5047e+00
2543 +1.440679682e-03 +1.440679682e-03 -3.255855932e+01 -3.255855932e+01 +9.1711e-01 -3.0161e+00 -1.5008e+00
2837 +7.724780098e-04 +7.724780098e-04 -3.255922752e+01 -3.255922752e+01 +8.8593e-01 -3.0163e+00 -1.5633e+00
3415 +5.863085607e-04 +5.863085607e-04 -3.255941369e+01 -3.255941369e+01 +9.1711e-01 -3.0384e+00 -1.5355e+00
3764 +2.785349056e-04 +2.785349056e-04 -3.255972147e+01 -3.255972147e+01 +9.1784e-01 -3.0791e+00 -1.5418e+00
4007 +2.222723846e-04 +2.222723846e-04 -3.255977773e+01 -3.255977773e+01 +9.3320e-01 -3.0786e+00 -1.5438e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.544546547e+01 +5.544546547e+01 +5.708454655e+02 +5.708454655e+02 +4.2782e+00 +3.5271e+00 -1.4571e+00
2 +1.753567759e+01 +1.753567759e+01 +5.329356776e+02 +5.329356776e+02 -6.3401e-02 -1.2096e+00 +3.7373e-01
8 +6.577428520e+00 +6.577428520e+00 +5.219774285e+02 +5.219774285e+02 -9.0972e-01 -2.6659e+00 -3.7362e+00
9 +9.030075977e-02 +9.030075977e-02 +5.154903008e+02 +5.154903008e+02 -2.9055e+00 -5.7026e-01 -2.6502e+00
1363 +3.610007055e-03 +3.610007055e-03 +5.154036100e+02 +5.154036100e+02 -3.2167e+00 -6.0139e-01 -2.6502e+00
3526 +1.329280712e-03 +1.329280712e-03 +5.154013293e+02 +5.154013293e+02 -3.4667e+00 -8.6869e-01 -2.5424e+00
3826 +5.584295411e-05 +5.584295411e-05 +5.154000558e+02 +5.154000558e+02 -3.3743e+00 -6.4487e-01 -2.6502e+00
4928 +2.824098544e-05 +2.824098544e-05 +5.154000282e+02 +5.154000282e+02 -3.4980e+00 -7.5944e-01 -2.5424e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.612989946e+01 +1.612989946e+01 +1.002359899e+03 +1.002359899e+03 +1.3193e+00 -3.4772e+00 +3.1934e+00
13 +5.960130058e+00 +5.960130058e+00 +9.921901301e+02 +9.921901301e+02 +3.4124e+00 +2.8921e+00 -2.9960e+00
113 +3.949649586e+00 +3.949649586e+00 +9.901796496e+02 +9.901796496e+02 -4.2417e+00 -3.6058e+00 +1.3261e+00
135 +1.941435812e+00 +1.941435812e+00 +9.881714358e+02 +9.881714358e+02 +2.2665e+00 +4.3696e+00 -3.8762e+00
222 +1.326107364e+00 +1.326107364e+00 +9.875561074e+02 +9.875561074e+02 +4.6478e+00 +2.0200e+00 -1.5348e+00
389 +9.642116289e-01 +9.642116289e-01 +9.871942116e+02 +9.871942116e+02 -4.2731e+00 -3.2348e+00 +1.1749e+00
1183 +1.479246223e-02 +1.479246223e-02 +9.862447925e+02 +9.862447925e+02 -3.8352e+00 -3.4772e+00 +1.1840e+00
3038 +4.711341842e-03 +4.711341842e-03 +9.862347113e+02 +9.862347113e+02 -3.8352e+00 -3.4847e+00 +1.0499e+00
3485 +3.757846249e-03 +3.757846249e-03 +9.862337578e+02 +9.862337578e+02 -3.7727e+00 -3.4455e+00 +1.1781e+00
3665 +7.711772173e-04 +7.711772173e-04 +9.862307712e+02 +9.862307712e+02 -3.4844e+00 -3.4455e+00 +1.4338e+00
4327 +5.612500078e-04 +5.612500078e-04 +9.862305613e+02 +9.862305613e+02 -3.4844e+00 -3.4782e+00 +1.4338e+00
4328 +2.999854070e-04 +2.999854070e-04 +9.862303000e+02 +9.862303000e+02 -3.4846e+00 -3.4782e+00 +1.4026e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.242660049e+01 +2.242660049e+01 +1.465066005e+02 +1.465066005e+02 -4.9739e+00 -1.4762e+00 -4.5533e+00
2 +1.401821788e+01 +1.401821788e+01 +1.380982179e+02 +1.380982179e+02 -9.9423e-01 -1.7777e+00 -2.8854e+00
8 +9.442034491e+00 +9.442034491e+00 +1.335220345e+02 +1.335220345e+02 +8.9488e-01 +3.6158e+00 -1.7741e+00
9 +2.062292683e+00 +2.062292683e+00 +1.261422927e+02 +1.261422927e+02 -4.5587e+00 -1.4116e+00 -2.8427e+00
184 +4.296935256e-01 +4.296935256e-01 +1.245096935e+02 +1.245096935e+02 -4.1743e+00 -3.3912e-01 +1.9601e-01
305 +1.676709352e-01 +1.676709352e-01 +1.242476709e+02 +1.242476709e+02 -3.8932e+00 -3.6542e-01 -4.9315e-02
1446 +7.343456982e-02 +7.343456982e-02 +1.241534346e+02 +1.241534346e+02 -3.0827e+00 -7.4379e-01 -5.3567e-01
1683 +2.955549706e-02 +2.955549706e-02 +1.241095555e+02 +1.241095555e+02 -3.8932e+00 -5.2237e-01 +1.9797e-01
1886 +8.281623531e-03 +8.281623531e-03 +1.240882816e+02 +1.240882816e+02 -3.8776e+00 -5.2287e-01 +8.1988e-02
2299 +4.886936254e-03 +4.886936254e-03 +1.240848869e+02 +1.240848869e+02 -3.8932e+00 -6.0267e-01 -3.3568e-02
3077 +3.966042447e-03 +3.966042447e-03 +1.240839660e+02 +1.240839660e+02 -3.7682e+00 -5.2287e-01 +4.9315e-02
3119 +5.471918451e-04 +5.471918451e-04 +1.240805472e+02 +1.240805472e+02 -3.6432e+00 -5.2225e-01 -7.2965e-02
3235 +3.348218266e-04 +3.348218266e-04 +1.240803348e+02 +1.240803348e+02 -3.6431e+00 -5.2165e-01 -1.1178e-01
4125 +1.498233153e-04 +1.498233153e-04 +1.240801498e+02 +1.240801498e+02 -3.6431e+00 -6.0255e-01 -1.1178e-01
4847 +8.185902843e-05 +8.185902843e-05 +1.240800819e+02 +1.240800819e+02 -3.6426e+00 -6.1836e-01 -1.7505e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.452397719e+01 +2.452397719e+01 -4.437860228e+02 -4.437860228e+02 -2.3097e+00 +1.8592e-01 -2.4066e+00
2 +1.289170565e+01 +1.289170565e+01 -4.554182943e+02 -4.554182943e+02 +4.8960e-01 +1.9443e-02 -1.7694e+00
4 +7.951453010e+00 +7.951453010e+00 -4.603585470e+02 -4.603585470e+02 -6.6935e-01 -5.8192e-01 +3.3308e+00
15 +3.370934719e+00 +3.370934719e+00 -4.649390653e+02 -4.649390653e+02 -1.1378e+00 +1.0737e+00 +4.2832e+00
163 +2.472675826e+00 +2.472675826e+00 -4.658373242e+02 -4.658373242e+02 -4.3809e+00 -2.3063e+00 -3.6850e-01
265 +1.238499872e+00 +1.238499872e+00 -4.670715001e+02 -4.670715001e+02 +3.9745e+00 +1.6819e+00 -4.4046e+00
631 +5.995113013e-02 +5.995113013e-02 -4.682500489e+02 -4.682500489e+02 -3.0130e+00 +9.8351e-01 +1.8306e+00
851 +3.424823576e-02 +3.424823576e-02 -4.682757518e+02 -4.682757518e+02 -3.0130e+00 +7.8739e-01 +1.8306e+00
878 +1.495028266e-02 +1.495028266e-02 -4.682950497e+02 -4.682950497e+02 -3.0130e+00 +9.7570e-01 +2.2101e+00
1971 +9.233781505e-03 +9.233781505e-03 -4.683007662e+02 -4.683007662e+02 -3.0130e+00 +1.1676e+00 +2.2101e+00
2112 +3.995109735e-03 +3.995109735e-03 -4.683060049e+02 -4.683060049e+02 -2.7952e+00 +7.8739e-01 +2.2101e+00
3252 +3.587364504e-03 +3.587364504e-03 -4.683064126e+02 -4.683064126e+02 -2.8557e+00 +1.1677e+00 +2.2081e+00
3297 +2.955023769e-04 +2.955023769e-04 -4.683097045e+02 -4.683097045e+02 -2.8557e+00 +8.5753e-01 +2.2164e+00
3576 +1.419151963e-04 +1.419151963e-04 -4.683098581e+02 -4.683098581e+02 -2.8557e+00 +9.8352e-01 +2.2164e+00
4237 +9.114123350e-05 +9.114123350e-05 -4.683099089e+02 -4.683099089e+02 -2.8635e+00 +9.8417e-01 +2.2091e+00
4485 +6.176718733e-05 +6.176718733e-05 -4.683099382e+02 -4.683099382e+02 -2.8557e+00 +9.8351e-01 +2.2413e+00
4703 +3.353839173e-05 +3.353839173e-05 -4.683099665e+02 -4.683099665e+02 -2.8714e+00 +9.7985e-01 +2.2083e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.668433192e+01 +5.668433192e+01 -3.935668078e+00 -3.935668078e+00 +4.4105e+00 -4.8826e+00 -4.1767e+00
3 +8.199984176e+00 +8.199984176e+00 -5.242001582e+01 -5.242001582e+01 +4.8542e+00 -2.5237e-01 -2.8371e+00
139 +3.865611029e+00 +3.865611029e+00 -5.675438897e+01 -5.675438897e+01 -2.0341e-01 +7.0874e-03 -4.5019e+00
551 +1.767251339e+00 +1.767251339e+00 -5.885274866e+01 -5.885274866e+01 +1.5428e+00 +2.6909e+00 +1.8602e+00
605 +3.602953914e-02 +3.602953914e-02 -6.058397046e+01 -6.058397046e+01 +3.8354e+00 +3.7664e+00 +4.0575e+00
847 +1.715881053e-03 +1.715881053e-03 -6.061828412e+01 -6.061828412e+01 +3.5895e+00 +3.4843e+00 +4.0575e+00
2005 +8.529633180e-04 +8.529633180e-04 -6.061914704e+01 -6.061914704e+01 +3.7728e+00 +3.5043e+00 +4.0243e+00
2145 +2.262827140e-04 +2.262827140e-04 -6.061977372e+01 -6.061977372e+01 +3.6926e+00 +3.4841e+00 +4.0263e+00
2615 +9.190318057e-05 +9.190318057e-05 -6.061990810e+01 -6.061990810e+01 +3.7728e+00 +3.5428e+00 +4.0216e+00
3181 +5.557790052e-05 +5.557790052e-05 -6.061994442e+01 -6.061994442e+01 +3.8334e+00 +3.5712e+00 +3.9381e+00
3276 +3.022118310e-05 +3.022118310e-05 -6.061996978e+01 -6.061996978e+01 +3.7104e+00 +3.5317e+00 +4.0260e+00
3813 +8.126444584e-08 +8.126444584e-08 -6.061999992e+01 -6.061999992e+01 +3.7689e+00 +3.5314e+00 +3.9381e+00
4701 +5.096558908e-08 +5.096558908e-08 -6.061999995e+01 -6.061999995e+01 +3.7719e+00 +3.5334e+00 +3.9377e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.260503959e+01 +3.260503959e+01 +3.190650396e+02 +3.190650396e+02 -4.5928e+00 -4.8011e+00 -8.3983e-01
3 +7.799711237e+00 +7.799711237e+00 +2.942597112e+02 +2.942597112e+02 -3.3157e-01 +5.1463e-01 +2.7798e+00
67 +3.402823547e+00 +3.402823547e+00 +2.898628235e+02 +2.898628235e+02 +2.5302e+00 +4.1641e+00 -2.5592e-01
107 +1.960791370e+00 +1.960791370e+00 +2.884207914e+02 +2.884207914e+02 -3.0144e+00 +1.5770e+00 +4.8684e+00
252 +8.523304644e-01 +8.523304644e-01 +2.873123305e+02 +2.873123305e+02 -3.5911e+00 -3.3098e-01 -3.0187e+00
295 +5.309173015e-01 +5.309173015e-01 +2.869909173e+02 +2.869909173e+02 -3.5911e+00 -1.3825e-01 -3.0187e+00
450 +8.054607071e-03 +8.054607071e-03 +2.864680546e+02 +2.864680546e+02 -4.0375e+00 +3.8285e-01 -3.4549e+00
1558 +3.381237524e-03 +3.381237524e-03 +2.864633812e+02 +2.864633812e+02 -4.0336e+00 +1.3728e-01 -3.3695e+00
2022 +2.142489360e-03 +2.142489360e-03 +2.864621425e+02 +2.864621425e+02 -3.5286e+00 +4.2816e-01 -3.3695e+00
2447 +2.964885275e-04 +2.964885275e-04 +2.864602965e+02 +2.864602965e+02 -3.5911e+00 +4.2816e-01 -3.3614e+00
2945 +4.675744088e-05 +4.675744088e-05 +2.864600468e+02 +2.864600468e+02 -3.7161e+00 +4.2816e-01 -3.3614e+00
3087 +3.443655919e-05 +3.443655919e-05 +2.864600344e+02 +2.864600344e+02 -3.6458e+00 +4.2816e-01 -3.3695e+00
3240 +7.490978987e-06 +7.490978987e-06 +2.864600075e+02 +2.864600075e+02 -3.7493e+00 +3.8679e-01 -3.3692e+00
3333 +1.656031316e-06 +1.656031316e-06 +2.864600017e+02 +2.864600017e+02 -3.7152e+00 +3.9847e-01 -3.3911e+00
4405 +4.611407576e-07 +4.611407576e-07 +2.864600005e+02 +2.864600005e+02 -3.7158e+00 +4.2816e-01 -3.3963e+00
4795 +1.854834295e-07 +1.854834295e-07 +2.864600002e+02 +2.864600002e+02 -3.7161e+00 +4.1413e-01 -3.3911e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.322710050e+01 +2.322710050e+01 +1.366471005e+02 +1.366471005e+02 +3.5931e+00 +2.7297e+00 +3.4135e+00
2 +9.715716309e+00 +9.715716309e+00 +1.231357163e+02 +1.231357163e+02 +4.2022e+00 -4.1216e+00 +8.4886e-01
8 +1.901127909e+00 +1.901127909e+00 +1.153211279e+02 +1.153211279e+02 +1.0342e+00 -4.1900e+00 -3.3972e+00
20 +1.330514805e+00 +1.330514805e+00 +1.147505148e+02 +1.147505148e+02 +3.3843e+00 -4.7322e+00 +1.1821e+00
561 +5.068242445e-01 +5.068242445e-01 +1.139268242e+02 +1.139268242e+02 -1.1792e+00 -1.9140e+00 -2.5391e+00
1071 +1.237390373e-01 +1.237390373e-01 +1.135437390e+02 +1.135437390e+02 -1.4787e+00 -7.9866e-01 -3.3129e+00
1603 +7.942405297e-02 +7.942405297e-02 +1.134994241e+02 +1.134994241e+02 -1.3640e+00 -1.1992e+00 -3.3972e+00
1713 +5.950430017e-02 +5.950430017e-02 +1.134795043e+02 +1.134795043e+02 -1.4767e+00 -1.1493e+00 -3.4379e+00
2053 +1.634913637e-02 +1.634913637e-02 +1.134363491e+02 +1.134363491e+02 -1.4787e+00 -9.2708e-01 -3.4379e+00
2312 +1.474114929e-02 +1.474114929e-02 +1.134347411e+02 +1.134347411e+02 -1.6095e+00 -1.1494e+00 -3.1530e+00
2867 +6.615238630e-03 +6.615238630e-03 +1.134266152e+02 +1.134266152e+02 -1.5046e+00 -1.0243e+00 -3.3129e+00
2871 +2.770781719e-03 +2.770781719e-03 +1.134227708e+02 +1.134227708e+02 -1.6094e+00 -8.0208e-01 -3.4187e+00
2932 +8.162749923e-04 +8.162749923e-04 +1.134208163e+02 +1.134208163e+02 -1.7545e+00 -8.1038e-01 -3.4379e+00
3769 +2.364595978e-04 +2.364595978e-04 +1.134202365e+02 +1.134202365e+02 -1.7555e+00 -8.0257e-01 -3.3128e+00
3771 +2.776423382e-05 +2.776423382e-05 +1.134200278e+02 +1.134200278e+02 -1.7545e+00 -7.7913e-01 -3.3771e+00
4723 +1.669903764e-05 +1.669903764e-05 +1.134200167e+02 +1.134200167e+02 -1.7701e+00 -7.3959e-01 -3.4394e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.459776998e+01 +2.459776998e+01 -1.712622300e+02 -1.712622300e+02 -4.6778e+00 -1.2049e+00 -4.1045e-01
2 +1.082453907e+01 +1.082453907e+01 -1.850354609e+02 -1.850354609e+02 -5.8371e-01 +1.9575e+00 +2.3106e+00
5 +9.961858174e+00 +9.961858174e+00 -1.858981418e+02 -1.858981418e+02 +4.6785e+00 +4.1555e+00 +3.7140e+00
24 +2.165461741e+00 +2.165461741e+00 -1.936945383e+02 -1.936945383e+02 +2.3114e+00 +3.5027e-01 +4.6529e-01
80 +8.105593232e-01 +8.105593232e-01 -1.950494407e+02 -1.950494407e+02 +5.1028e-01 -3.7848e+00 -2.0944e+00
150 +3.662787746e-01 +3.662787746e-01 -1.954937212e+02 -1.954937212e+02 +7.0233e-01 -3.3729e+00 -2.4301e+00
1098 +7.804632198e-02 +7.804632198e-02 -1.957819537e+02 -1.957819537e+02 +1.2939e+00 -3.1647e+00 -2.6578e+00
1303 +1.578849489e-02 +1.578849489e-02 -1.958442115e+02 -1.958442115e+02 +9.3095e-01 -3.0640e+00 -3.1104e+00
2074 +6.175851011e-03 +6.175851011e-03 -1.958538241e+02 -1.958538241e+02 +1.1892e+00 -3.1647e+00 -2.9078e+00
2598 +3.542479455e-03 +3.542479455e-03 -1.958564575e+02 -1.958564575e+02 +8.1461e-01 -3.2250e+00 -3.0364e+00
2625 +1.448984561e-03 +1.448984561e-03 -1.958585510e+02 -1.958585510e+02 +8.2701e-01 -3.1969e+00 -2.9978e+00
2697 +9.055715806e-04 +9.055715806e-04 -1.958590944e+02 -1.958590944e+02 +9.9345e-01 -3.1647e+00 -2.9078e+00
2876 +3.409278524e-04 +3.409278524e-04 -1.958596591e+02 -1.958596591e+02 +9.3095e-01 -3.1968e+00 -2.9078e+00
3537 +1.421441882e-04 +1.421441882e-04 -1.958598579e+02 -1.958598579e+02 +9.0165e-01 -3.2211e+00 -2.9078e+00
4249 +7.303426625e-05 +7.303426625e-05 -1.958599270e+02 -1.958599270e+02 +9.0165e-01 -3.2428e+00 -2.9072e+00
4581 +5.953524965e-05 +5.953524965e-05 -1.958599405e+02 -1.958599405e+02 +8.6845e-01 -3.2427e+00 -2.9078e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.861184971e+01 +1.861184971e+01 +1.285184971e+01 +1.285184971e+01 +3.8142e+00 -3.4662e-01 +2.1824e+00
2 +9.359991292e+00 +9.359991292e+00 +3.599991292e+00 +3.599991292e+00 +1.2125e+00 +1.5841e+00 +4.0848e+00
10 +6.000685736e+00 +6.000685736e+00 +2.406857361e-01 +2.406857361e-01 +3.1046e+00 -1.8177e+00 +1.4218e+00
145 +3.111964571e+00 +3.111964571e+00 -2.648035429e+00 -2.648035429e+00 -2.0307e+00 +1.5802e+00 +2.5762e+00
491 +9.799646730e-01 +9.799646730e-01 -4.780035327e+00 -4.780035327e+00 -2.8596e+00 +2.8688e+00 +8.8899e-01
1773 +4.837465029e-01 +4.837465029e-01 -5.276253497e+00 -5.276253497e+00 +3.2858e+00 -1.6487e+00 +3.6175e-01
2387 +3.441843411e-01 +3.441843411e-01 -5.415815659e+00 -5.415815659e+00 +3.3483e+00 -1.6487e+00 +3.6273e-01
3097 +1.169121942e-01 +1.169121942e-01 -5.643087806e+00 -5.643087806e+00 +3.2859e+00 -1.5296e+00 +3.6175e-01
4471 +3.758702604e-02 +3.758702604e-02 -5.722412974e+00 -5.722412974e+00 +3.0983e+00 -1.1526e+00 +3.6175e-01
4815 +2.112484559e-02 +2.112484559e-02 -5.738875154e+00 -5.738875154e+00 +3.4743e+00 -1.5276e+00 +2.8583e-01
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.184117083e+01 +5.184117083e+01 -4.468088292e+02 -4.468088292e+02 +1.9304e+00 +1.9419e+00 +3.3491e+00
2 +2.064114344e+01 +2.064114344e+01 -4.780088566e+02 -4.780088566e+02 -7.2137e-01 -1.6456e+00 +3.2083e+00
10 +7.357772311e+00 +7.357772311e+00 -4.912922277e+02 -4.912922277e+02 -1.5250e+00 +3.9847e+00 +3.6112e+00
17 +2.751832170e+00 +2.751832170e+00 -4.958981678e+02 -4.958981678e+02 +5.8042e-01 +4.9252e+00 +2.3003e+00
38 +2.188197237e+00 +2.188197237e+00 -4.964618028e+02 -4.964618028e+02 -3.5148e-01 -2.2486e+00 +4.6321e+00
275 +5.642428043e-01 +5.642428043e-01 -4.980857572e+02 -4.980857572e+02 -6.9917e-01 +2.9886e-01 -1.4205e+00
1053 +9.011101754e-02 +9.011101754e-02 -4.985598890e+02 -4.985598890e+02 -1.3479e+00 +1.3033e+00 -1.1369e+00
1451 +3.254335477e-02 +3.254335477e-02 -4.986174566e+02 -4.986174566e+02 -9.5991e-01 +5.1856e-01 -1.4205e+00
1461 +2.470928198e-02 +2.470928198e-02 -4.986252907e+02 -4.986252907e+02 -1.3479e+00 +1.3033e+00 -1.4205e+00
1897 +5.353563006e-05 +5.353563006e-05 -4.986499465e+02 -4.986499465e+02 -1.1423e+00 +1.1357e+00 -1.4808e+00
3221 +3.774352501e-05 +3.774352501e-05 -4.986499623e+02 -4.986499623e+02 -1.1966e+00 +1.1367e+00 -1.4769e+00
3940 +2.179888986e-05 +2.179888986e-05 -4.986499782e+02 -4.986499782e+02 -1.1497e+00 +1.1357e+00 -1.4830e+00
4020 +4.918669617e-06 +4.918669617e-06 -4.986499951e+02 -4.986499951e+02 -1.1755e+00 +1.1357e+00 -1.4365e+00
