% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39 +2.500747198e+01 +2.500747198e+01 -3.561252802e+01 -3.561252802e+01 -2.2518e+00 -2.0009e+00 -3.4195e-01 -4.3819e+00 -1.2785e+00 +4.5566e+00 -4.3788e+00 +3.2488e+00 -4.9092e+00 -5.8446e-01
2049 +1.409803162e+01 +1.409803162e+01 -4.652196838e+01 -4.652196838e+01 +3.7268e+00 +4.6695e+00 +2.2029e+00 -3.9190e+00 +3.3428e+00 +2.9213e+00 +2.4514e+00 +5.5260e-01 +2.5792e+00 +4.5888e+00
3069 +7.987402565e+00 +7.987402565e+00 -5.263259743e+01 -5.263259743e+01 +4.7590e+00 +3.1697e+00 +2.2029e+00 -3.9190e+00 +3.2637e+00 +2.9184e+00 +2.4514e+00 +8.0260e-01 +1.1662e+00 +4.5888e+00
4592 +6.219348970e+00 +6.219348970e+00 -5.440065103e+01 -5.440065103e+01 +4.8371e+00 +3.1697e+00 +2.2029e+00 -3.9190e+00 +3.2637e+00 +2.9193e+00 +2.0935e+00 +5.3698e-01 +1.0417e+00 +4.0888e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.257350893e+01 +8.257350893e+01 +3.690335089e+02 +3.690335089e+02 +3.4620e+00 +2.6686e+00 +2.1761e-01 +3.1093e+00 -4.8471e+00 +1.9391e+00 -2.5201e+00 +2.7122e-01 -2.0922e+00 -3.5601e+00
14 +5.851139013e+01 +5.851139013e+01 +3.449713901e+02 +3.449713901e+02 -3.9188e-01 -4.1944e-01 -2.8832e+00 +1.0092e+00 -2.0803e-02 +2.7962e-01 -3.4974e+00 -3.9230e+00 +3.0607e-01 +3.0583e+00
857 +3.550607726e+01 +3.550607726e+01 +3.219660773e+02 +3.219660773e+02 -4.3545e+00 -1.2533e-01 -2.3591e+00 -3.0117e+00 +2.5360e+00 +3.0022e+00 +2.2137e+00 -6.3213e-01 +1.2726e+00 -2.1973e+00
1001 +1.805214583e+01 +1.805214583e+01 +3.045121458e+02 +3.045121458e+02 +1.2167e+00 +3.3900e+00 -1.6777e+00 +1.4180e-01 +4.0606e+00 +2.0071e+00 -3.1629e+00 +1.5343e+00 -3.6910e+00 -2.9764e+00
1002 +1.335069108e+01 +1.335069108e+01 +2.998106911e+02 +2.998106911e+02 +1.2167e+00 +3.3900e+00 -1.6777e+00 +1.4180e-01 +4.0606e+00 +2.0071e+00 -3.1629e+00 +1.0343e+00 -3.6949e+00 -2.9764e+00
2695 +9.426902841e+00 +9.426902841e+00 +2.958869028e+02 +2.958869028e+02 +1.2167e+00 +3.3900e+00 -1.6777e+00 +1.4180e-01 +4.0606e+00 +2.0071e+00 -3.1629e+00 +1.0343e+00 -1.8064e+00 -2.9764e+00
3801 +5.884053715e+00 +5.884053715e+00 +2.923440537e+02 +2.923440537e+02 +1.1542e+00 +3.0395e+00 -2.5386e+00 +1.4180e-01 +4.0605e+00 +2.2571e+00 -3.1629e+00 +3.4309e-02 -1.6910e+00 -2.9139e+00
4597 +3.581518057e+00 +3.581518057e+00 +2.900415181e+02 +2.900415181e+02 +1.2167e+00 +3.0082e+00 -2.3567e+00 -3.9180e-01 +4.0567e+00 +1.7483e+00 -3.1629e+00 -1.6370e-01 -1.6949e+00 -2.9764e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.423549635e+01 +8.423549635e+01 +1.976554964e+02 +1.976554964e+02 +2.7703e+00 -4.7281e+00 +3.8184e+00 -3.6554e+00 +4.5125e+00 +8.6966e-01 +4.3450e+00 +1.8463e+00 +4.0155e+00 +4.3496e+00
125 +4.997894683e+01 +4.997894683e+01 +1.633989468e+02 +1.633989468e+02 -1.2343e+00 -2.9423e+00 +4.1395e+00 -3.8031e+00 -3.9104e+00 +6.4738e-01 +1.1935e+00 -1.4329e+00 +3.3953e+00 -1.2893e-01
996 +2.869188160e+01 +2.869188160e+01 +1.421118816e+02 +1.421118816e+02 +2.4744e+00 -2.3717e-01 +2.4901e+00 -3.6210e+00 +3.3068e+00 +1.1498e-02 -4.4600e+00 +1.7731e+00 +1.7506e+00 -4.7785e+00
1525 +2.160430627e+01 +2.160430627e+01 +1.350243063e+02 +1.350243063e+02 +2.9739e+00 -2.3717e-01 +2.4901e+00 -3.6210e+00 +3.3068e+00 +1.1498e-02 -4.4600e+00 +1.7731e+00 +1.7545e+00 -1.6379e+00
2093 +1.386516931e+01 +1.386516931e+01 +1.272851693e+02 +1.272851693e+02 +2.9739e+00 -2.3717e-01 +2.4901e+00 -4.0260e+00 +2.9392e+00 +3.8077e-03 -2.0169e+00 +1.7731e+00 +1.7506e+00 -1.7004e+00
2933 +9.305796308e+00 +9.305796308e+00 +1.227257963e+02 +1.227257963e+02 +3.0223e+00 +2.3717e-01 +2.3651e+00 -4.0255e+00 +2.9411e+00 +1.1498e-02 -2.7190e+00 +1.7731e+00 +2.5666e+00 -3.0170e+00
4531 +6.042218615e+00 +6.042218615e+00 +1.194622186e+02 +1.194622186e+02 +2.0184e+00 +1.3822e+00 +2.3671e+00 -4.5269e+00 +3.3068e+00 +1.0406e+00 -2.7200e+00 +1.7731e+00 +2.5666e+00 -2.0170e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.765616055e+01 +4.765616055e+01 -1.482038394e+02 -1.482038394e+02 +2.7432e+00 +1.6153e+00 +5.8156e-01 +1.4780e+00 -1.1693e+00 +2.9038e+00 -8.0547e-01 -2.7620e+00 -2.1849e+00 -1.6707e+00
83 +3.841003251e+01 +3.841003251e+01 -1.574499675e+02 -1.574499675e+02 -3.3586e+00 +1.8311e-01 +1.9379e+00 +4.4144e+00 -3.8127e-01 -2.0398e-01 -3.8082e+00 -3.1831e+00 -3.6553e+00 +2.5349e+00
1192 +2.502194332e+01 +2.502194332e+01 -1.708380567e+02 -1.708380567e+02 +4.2407e+00 -4.2053e+00 +1.2622e+00 -4.7100e+00 -1.1693e+00 +2.9038e+00 +1.1188e+00 +5.1842e-01 -3.9266e-01 +2.4952e+00
1826 +1.441887463e+01 +1.441887463e+01 -1.814411254e+02 -1.814411254e+02 +6.7306e-01 -4.1408e+00 -2.1796e+00 -4.7100e+00 -1.1693e+00 +2.9038e+00 +1.1188e+00 +5.1842e-01 -3.9266e-01 +3.4952e+00
2015 +9.867793624e+00 +9.867793624e+00 -1.859922064e+02 -1.859922064e+02 +4.2407e+00 -4.2053e+00 +1.2622e+00 -4.7100e+00 -1.1693e+00 +2.9038e+00 +2.9675e+00 -2.4723e+00 +1.8974e-01 +1.2578e+00
3427 +5.798201890e+00 +5.798201890e+00 -1.900617981e+02 -1.900617981e+02 +4.2407e+00 -4.2060e+00 +1.2622e+00 -4.7100e+00 -1.1693e+00 +3.9038e+00 +2.9675e+00 -2.4722e+00 -1.3453e+00 +1.2573e+00
3992 +3.504436221e+00 +3.504436221e+00 -1.923555638e+02 -1.923555638e+02 +4.2366e+00 -4.4553e+00 +1.4537e+00 -4.7100e+00 -1.1693e+00 +2.9048e+00 +2.9675e+00 -4.7220e-01 -1.3443e+00 +1.2578e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.979192863e+01 +7.979192863e+01 +7.403192863e+01 +7.403192863e+01 -2.4105e+00 +4.3448e+00 -2.8151e+00 +3.2222e+00 +2.5182e+00 +1.8937e+00 -1.7377e+00 +5.1429e-01 -4.7930e+00 -4.1136e+00
16 +5.579929269e+01 +5.579929269e+01 +5.003929269e+01 +5.003929269e+01 -3.9083e+00 -4.3608e+00 +4.8839e+00 -3.7473e+00 -8.2888e-01 -2.2340e+00 -1.7309e+00 -8.0817e-01 -2.1640e+00 +3.1454e+00
413 +2.156511346e+01 +2.156511346e+01 +1.580511346e+01 +1.580511346e+01 -2.6413e+00 -4.2307e-01 -4.8195e+00 -2.7215e+00 -1.9016e+00 +2.7009e+00 -2.7278e+00 +9.8077e-01 -4.7868e+00 -4.8839e+00
1450 +1.229957743e+01 +1.229957743e+01 +6.539577426e+00 +6.539577426e+00 +3.6898e+00 -7.9409e-01 -7.1167e-01 -6.5938e-01 +4.4312e-01 -3.0733e+00 -4.2539e+00 -3.7042e+00 +1.3491e+00 -2.2497e+00
1833 +9.213265692e+00 +9.213265692e+00 +3.453265692e+00 +3.453265692e+00 +3.9397e+00 -7.9410e-01 -7.0337e-01 -1.6193e+00 +1.8653e+00 -3.0733e+00 -4.1471e+00 -3.7042e+00 +1.3491e+00 -2.7497e+00
2579 +5.439080947e+00 +5.439080947e+00 -3.209190530e-01 -3.209190530e-01 +3.1937e+00 -7.9409e-01 -7.1167e-01 -6.5938e-01 +4.4312e-01 -3.0733e+00 -1.9591e+00 -2.6838e+00 +1.3491e+00 -1.2808e+00
2848 +2.903416999e+00 +2.903416999e+00 -2.856583001e+00 -2.856583001e+00 +3.9398e+00 -7.9410e-01 -7.0337e-01 -1.6193e+00 +1.8653e+00 -3.0733e+00 -1.9591e+00 -3.7042e+00 +2.3708e+00 -2.2497e+00
