% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20 +3.723200984e+02 +3.723200984e+02 +1.372320098e+03 +1.372320098e+03 -8.9045e-01 +1.7989e+00 -3.4025e+00 -2.1625e+00 -1.8854e+00 -6.3517e-01 +3.0043e+00 +6.9569e-01 -2.2741e+00 -3.1660e+00
32 +2.310477401e+02 +2.310477401e+02 +1.231047740e+03 +1.231047740e+03 +4.2049e+00 -3.4987e+00 -8.6498e-01 +4.0053e+00 -9.9962e-01 +4.5293e-01 +1.3391e+00 -3.0152e+00 -4.9533e+00 -1.9593e+00
361 +1.488496511e+02 +1.488496511e+02 +1.148849651e+03 +1.148849651e+03 -1.5668e+00 +2.1860e-01 +4.2885e+00 +2.9778e+00 +3.0295e+00 -3.6549e-01 +4.6074e+00 -4.5766e-01 -3.1448e+00 -1.4996e+00
1231 +8.499922682e+01 +8.499922682e+01 +1.084999227e+03 +1.084999227e+03 -1.5668e+00 +2.1860e-01 -3.2584e+00 +2.0011e+00 +3.7417e+00 -2.6154e-01 +4.6746e+00 -2.5386e+00 -3.7539e+00 -1.4996e+00
1895 +6.199913171e+01 +6.199913171e+01 +1.061999132e+03 +1.061999132e+03 -1.5668e+00 -3.5859e+00 -9.8114e-01 +1.0803e+00 +3.7419e+00 +1.3598e+00 +3.7536e+00 -2.5386e+00 -3.7539e+00 -1.4684e+00
3038 +3.655175198e+01 +3.655175198e+01 +1.036551752e+03 +1.036551752e+03 -1.6918e+00 +3.1094e-02 -9.4940e-01 +1.0803e+00 +3.5058e+00 +1.3012e+00 +3.7536e+00 -2.5386e+00 -3.7539e+00 -1.4957e+00
3802 +1.738385312e+01 +1.738385312e+01 +1.017383853e+03 +1.017383853e+03 -1.5665e+00 +9.3353e-02 -9.7357e-01 +3.0803e+00 +3.5136e+00 +1.3598e+00 +3.7536e+00 -2.5386e+00 -3.7538e+00 -2.4601e+00
4621 +1.482202282e+01 +1.482202282e+01 +1.014822023e+03 +1.014822023e+03 -1.5626e+00 +9.3353e-02 -9.7357e-01 +2.3090e+00 +3.5136e+00 +1.2978e+00 +3.7536e+00 -2.5386e+00 -3.7535e+00 -2.4601e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358903143e+03 +1.358903143e+03 +1.405513143e+03 +1.405513143e+03 -4.3438e+00 +4.4672e+00 +6.1076e-01 -1.8008e+00 -2.5659e+00 +4.2436e+00 +1.5149e+00 -4.0285e+00 +2.6615e+00 +2.0371e+00
6 +8.317589371e+02 +8.317589371e+02 +8.783689371e+02 +8.783689371e+02 +1.2169e+00 -2.9172e+00 -3.8754e+00 +3.9323e+00 -3.4823e+00 +4.1488e+00 +4.0629e+00 -4.9277e-01 +9.2864e-02 -4.0950e+00
8 +5.272736957e+02 +5.272736957e+02 +5.738836957e+02 +5.738836957e+02 -1.0960e+00 -2.1248e-01 -2.3591e+00 -7.3689e-01 -3.8171e+00 +2.8282e+00 +1.7646e+00 -4.8076e+00 -2.4125e+00 -1.3823e+00
15 +3.256200383e+02 +3.256200383e+02 +3.722300383e+02 +3.722300383e+02 +3.3805e+00 -3.2877e+00 -2.6661e+00 -1.1083e+00 +1.7001e+00 -4.5444e+00 +4.3096e+00 -2.0256e+00 +2.5468e-01 -3.6190e+00
28 +1.903146048e+02 +1.903146048e+02 +2.369246048e+02 +2.369246048e+02 +2.5403e+00 +2.2289e+00 +4.2297e+00 +1.8248e+00 -5.0292e-01 -3.9458e+00 +1.6989e+00 -3.4186e+00 -8.4104e-01 -2.2685e+00
745 +1.240142470e+02 +1.240142470e+02 +1.706242470e+02 +1.706242470e+02 -1.2309e+00 +3.2118e+00 +5.2019e+00 +2.5299e+00 +7.4948e-01 -3.7404e+00 +3.2099e+00 -1.8618e+00 +5.9153e-01 -1.4421e+00
1015 +8.646668958e+01 +8.646668958e+01 +1.330766896e+02 +1.330766896e+02 -1.2309e+00 +3.9271e+00 +3.4776e+00 +2.7008e+00 +7.4948e-01 -3.7404e+00 +3.2099e+00 -1.8618e+00 +5.9153e-01 -1.4421e+00
2287 +6.210691071e+01 +6.210691071e+01 +1.087169107e+02 +1.087169107e+02 -1.2307e+00 +3.9271e+00 +1.6979e+00 +2.0467e+00 -1.5598e+00 -3.7404e+00 +3.2099e+00 -1.8618e+00 +5.9153e-01 -1.4420e+00
3486 +3.977667375e+01 +3.977667375e+01 +8.638667375e+01 +8.638667375e+01 -1.2309e+00 +3.9269e+00 +1.6979e+00 +2.0467e+00 -1.5618e+00 -2.9468e+00 +3.2099e+00 -1.8618e+00 +5.9153e-01 -1.4421e+00
4378 +2.088706682e+01 +2.088706682e+01 +6.749706682e+01 +6.749706682e+01 -1.2309e+00 +3.8956e+00 +1.6988e+00 +2.9508e+00 -1.6868e+00 -2.9468e+00 +3.0849e+00 -2.2048e+00 +5.9149e-01 -1.4416e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324441901e+03 +1.324441901e+03 +1.060131901e+03 +1.060131901e+03 +1.8513e+00 -9.1708e-02 -6.4357e-01 +7.1733e-01 -2.2521e+00 +4.0857e+00 -5.0254e-01 -8.9943e-01 -4.6154e+00 +5.1725e-01
3 +5.368210531e+02 +5.368210531e+02 +2.725110531e+02 +2.725110531e+02 +4.5114e+00 +2.5669e+00 -4.8649e+00 -1.4997e+00 -2.8497e-01 -1.1958e+00 +4.2595e+00 -4.8598e+00 +9.9308e-01 -1.0153e+00
14 +3.901059790e+02 +3.901059790e+02 +1.257959790e+02 +1.257959790e+02 +4.4177e+00 -3.1779e-01 -1.4389e+00 -1.5595e+00 -2.6760e+00 -4.4037e+00 +3.7354e+00 -2.4192e+00 +4.2333e-01 -9.5036e-01
58 +2.068223124e+02 +2.068223124e+02 -5.748768761e+01 -5.748768761e+01 -1.3296e-01 +1.8255e+00 +7.8133e-01 -2.5062e+00 +4.0253e+00 -4.4259e+00 +1.2602e+00 +2.6511e+00 -2.7390e+00 +7.1295e-01
597 +1.462338122e+02 +1.462338122e+02 -1.180761878e+02 -1.180761878e+02 -8.2878e-01 -1.6289e+00 -1.7742e+00 +5.0543e-02 -4.2839e-01 -4.7417e+00 +2.7632e+00 +1.2578e+00 -1.3631e-01 +2.6703e+00
1049 +9.292994587e+01 +9.292994587e+01 -1.713800541e+02 -1.713800541e+02 -2.1655e+00 -3.0686e+00 -1.8376e+00 +5.0543e-02 +4.6463e-01 -4.7417e+00 +2.8257e+00 +1.3203e+00 -1.3631e-01 +2.6703e+00
1609 +6.267473230e+01 +6.267473230e+01 -2.016352677e+02 -2.016352677e+02 -2.1655e+00 -3.0686e+00 -1.8376e+00 -1.4407e+00 +2.3770e+00 -4.8466e+00 +4.9349e+00 +1.8486e-01 -1.4022e-01 +2.6703e+00
2822 +3.751383562e+01 +3.751383562e+01 -2.267961644e+02 -2.267961644e+02 -2.1865e+00 -6.2878e-01 -2.6627e+00 -1.5702e+00 +3.5991e+00 -2.8038e+00 +2.7632e+00 +6.1149e-01 -1.9879e-01 +2.7661e+00
4426 +2.382935415e+01 +2.382935415e+01 -2.404806458e+02 -2.404806458e+02 -3.1655e+00 -1.5038e+00 -2.6627e+00 -1.5702e+00 +3.6055e+00 -2.7294e+00 +3.7180e+00 +5.8025e-01 -1.9881e-01 +2.4362e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757973052e+03 +1.757973052e+03 +1.830703052e+03 +1.830703052e+03 +4.5138e-02 -3.3462e+00 -4.2647e+00 -2.6378e+00 +2.3366e+00 -3.8594e+00 +3.9065e+00 -1.7081e+00 +2.3409e+00 -7.2732e-01
6 +6.699477526e+02 +6.699477526e+02 +7.426777526e+02 +7.426777526e+02 +3.0789e+00 -3.5269e+00 -4.7555e+00 +1.6480e+00 +2.7448e+00 -7.3640e-01 +1.5224e+00 -2.7836e+00 -2.4013e+00 -4.1967e+00
18 +6.134977349e+02 +6.134977349e+02 +6.862277349e+02 +6.862277349e+02 +4.1692e+00 -1.4180e+00 +1.7363e+00 -3.3696e+00 -7.4515e-01 -2.8323e-01 -4.9367e+00 -1.9379e+00 +8.6611e-01 +2.8839e+00
