% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +5.680029145e+06 +5.680029145e+06 +5.680083465e+06 +5.680083465e+06 -1.4311e+00 -1.9066e+00
4 +3.979780268e+06 +3.979780268e+06 +3.979834588e+06 +3.979834588e+06 +4.8950e+00 +1.0979e+00
5 +3.670536903e+03 +3.670536903e+03 +3.724856903e+03 +3.724856903e+03 +4.9065e+00 -9.7112e-01
317 +1.619095926e+03 +1.619095926e+03 +1.673415926e+03 +1.673415926e+03 +2.5671e+00 -4.6830e-01
460 +3.507213882e+01 +3.507213882e+01 +8.939213882e+01 +8.939213882e+01 +3.0987e+00 -5.3070e-01
619 +4.324949213e+00 +4.324949213e+00 +5.864494921e+01 +5.864494921e+01 -1.2033e+00 +3.5117e-01
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534753213e+07 +1.534753213e+07 +1.534757265e+07 +1.534757265e+07 +1.0587e+00 -1.4389e+00
2 +8.497744436e+06 +8.497744436e+06 +8.497784956e+06 +8.497784956e+06 -1.0485e+00 +2.6278e+00
5 +4.668043357e+05 +4.668043357e+05 +4.668448557e+05 +4.668448557e+05 +3.6778e+00 +2.5532e+00
8 +5.075139040e+04 +5.075139040e+04 +5.079191040e+04 +5.079191040e+04 +1.8916e+00 +4.1035e+00
57 +3.264152524e+04 +3.264152524e+04 +3.268204524e+04 +3.268204524e+04 +3.6235e+00 +1.8888e+00
130 +3.746516935e+01 +3.746516935e+01 +7.798516935e+01 +7.798516935e+01 +3.6731e+00 +1.5523e+00
2187 +1.498703842e+01 +1.498703842e+01 +5.550703842e+01 +5.550703842e+01 +3.6852e+00 +1.5331e+00
3798 +2.523076705e+00 +2.523076705e+00 +4.304307670e+01 +4.304307670e+01 +2.1688e+00 +3.4009e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.661458229e+05 +9.661458229e+05 +9.660273329e+05 +9.660273329e+05 -1.7139e+00 -3.5146e+00
2 +8.626318596e+03 +8.626318596e+03 +8.507828596e+03 +8.507828596e+03 -3.9379e+00 -2.7864e+00
3 +1.962113626e+02 +1.962113626e+02 +7.772136263e+01 +7.772136263e+01 +3.3663e+00 -1.6702e+00
1598 +1.569871285e+02 +1.569871285e+02 +3.849712846e+01 +3.849712846e+01 -4.2786e+00 -2.9459e+00
2270 +2.471821163e+01 +2.471821163e+01 -9.377178837e+01 -9.377178837e+01 +1.1013e+00 -2.0518e+00
2370 +1.023686307e+01 +1.023686307e+01 -1.082531369e+02 -1.082531369e+02 -5.0129e-01 -2.3148e+00
4831 +2.086841115e-01 +2.086841115e-01 -1.182813159e+02 -1.182813159e+02 -3.3385e+00 -2.7791e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120280823e+06 +1.120280823e+06 +1.120308923e+06 +1.120308923e+06 -2.4246e+00 +3.2538e+00
2 +2.913105929e+04 +2.913105929e+04 +2.915915929e+04 +2.915915929e+04 +2.5110e+00 +1.0210e+00
12 +8.298361769e+01 +8.298361769e+01 +1.110836177e+02 +1.110836177e+02 +3.1073e+00 +3.5816e-01
742 +2.465165214e+01 +2.465165214e+01 +5.275165214e+01 +5.275165214e+01 +4.2315e+00 -4.7723e-01
1966 +2.409915876e+00 +2.409915876e+00 +3.050991588e+01 +3.050991588e+01 -2.2130e-03 +2.7182e+00
