% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
113 +6.606280104e-01 +6.606280104e-01 +3.601062801e+01 +3.601062801e+01 +1.4682e+00 +8.6759e-01
258 +2.672123622e-01 +2.672123622e-01 +3.561721236e+01 +3.561721236e+01 +1.4004e+00 +1.0749e+00
704 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +1.4682e+00 +1.3177e+00
1810 +9.716390508e-02 +9.716390508e-02 +3.544716391e+01 +3.544716391e+01 +1.8026e+00 +1.3866e+00
2428 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.8026e+00 +1.4878e+00
2511 +3.060533942e-07 +3.060533942e-07 +3.535000031e+01 +3.535000031e+01 +1.7713e+00 +1.4566e+00
2902 +2.725691672e-09 +2.725691672e-09 +3.535000000e+01 +3.535000000e+01 +1.7713e+00 +1.4886e+00
3334 +2.384844322e-09 +2.384844322e-09 +3.535000000e+01 +3.535000000e+01 +1.7713e+00 +1.4886e+00
3812 +1.445847886e-09 +1.445847886e-09 +3.535000000e+01 +3.535000000e+01 +1.7713e+00 +1.4887e+00
4052 +8.136495921e-10 +8.136495921e-10 +3.535000000e+01 +3.535000000e+01 +1.7708e+00 +1.4886e+00
4378 +5.771170208e-10 +5.771170208e-10 +3.535000000e+01 +3.535000000e+01 +1.7707e+00 +1.4886e+00
4534 +2.258744303e-10 +2.258744303e-10 +3.535000000e+01 +3.535000000e+01 +1.7704e+00 +1.4886e+00
4810 +7.732126051e-11 +7.732126051e-11 +3.535000000e+01 +3.535000000e+01 +1.7709e+00 +1.4887e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.705637162e+03 +2.705637162e+03 +2.709457162e+03 +2.709457162e+03 -1.7918e+00 +2.4012e+00
2 +2.402329335e+03 +2.402329335e+03 +2.406149335e+03 +2.406149335e+03 -2.3950e+00 -3.2710e+00
4 +4.891730553e+01 +4.891730553e+01 +5.273730553e+01 +5.273730553e+01 +2.5047e+00 -1.6106e+00
6 +1.985631758e+01 +1.985631758e+01 +2.367631758e+01 +2.367631758e+01 +4.0543e+00 +3.8501e+00
7 +1.124736636e+01 +1.124736636e+01 +1.506736636e+01 +1.506736636e+01 +2.5719e+00 -4.4157e+00
23 +9.104910654e+00 +9.104910654e+00 +1.292491065e+01 +1.292491065e+01 +2.8789e+00 -2.6404e+00
64 +1.996759007e+00 +1.996759007e+00 +5.816759007e+00 +5.816759007e+00 +4.4652e+00 +2.5441e+00
137 +2.279599107e-01 +2.279599107e-01 +4.047959911e+00 +4.047959911e+00 +4.1445e+00 +2.2645e+00
365 +2.093222671e-07 +2.093222671e-07 +3.820000209e+00 +3.820000209e+00 +3.9903e+00 +1.1987e+00
3049 +1.117159578e-07 +1.117159578e-07 +3.820000112e+00 +3.820000112e+00 +3.9903e+00 +1.1889e+00
3588 +5.807652181e-08 +5.807652181e-08 +3.820000058e+00 +3.820000058e+00 +3.9905e+00 +1.1835e+00
4161 +2.489938389e-08 +2.489938389e-08 +3.820000025e+00 +3.820000025e+00 +3.9905e+00 +1.1752e+00
4641 +1.350583823e-08 +1.350583823e-08 +3.820000014e+00 +3.820000014e+00 +3.9904e+00 +1.1791e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.709424839e+02 +5.709424839e+02 +5.926924839e+02 +5.926924839e+02 -1.0320e+00 -1.5523e+00
3 +1.904934669e+02 +1.904934669e+02 +2.122434669e+02 +2.122434669e+02 -3.9559e+00 +3.7925e+00
4 +1.508712709e+02 +1.508712709e+02 +1.726212709e+02 +1.726212709e+02 +1.1467e+00 -8.5290e-02
5 +3.127769378e+00 +3.127769378e+00 +2.487776938e+01 +2.487776938e+01 +4.1947e+00 +3.8944e-01
161 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +4.5443e+00 +1.5228e-01
231 +2.149219683e-01 +2.149219683e-01 +2.196492197e+01 +2.196492197e+01 +4.0112e+00 +6.0197e-01
234 +1.535814456e-02 +1.535814456e-02 +2.176535814e+01 +2.176535814e+01 +3.7142e+00 +9.1898e-01
2354 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6693e+00 +1.0186e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.065017447e+01 +3.065017447e+01 +9.544017447e+01 +9.544017447e+01 -3.8216e+00 +1.4100e+00
5 +8.575041272e-01 +8.575041272e-01 +6.564750413e+01 +6.564750413e+01 -9.8357e-01 -2.9287e+00
75 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.3080e+00 -1.3963e+00
131 +7.919491307e-02 +7.919491307e-02 +6.486919491e+01 +6.486919491e+01 -1.5899e+00 -2.3744e+00
2395 +4.664891609e-02 +4.664891609e-02 +6.483664892e+01 +6.483664892e+01 -1.5642e+00 -2.4720e+00
2433 +2.509132044e-02 +2.509132044e-02 +6.481509132e+01 +6.481509132e+01 -1.5821e+00 -2.4400e+00
2498 +3.233656116e-07 +3.233656116e-07 +6.479000032e+01 +6.479000032e+01 -1.8300e+00 -2.1166e+00
4018 +2.204593983e-07 +2.204593983e-07 +6.479000022e+01 +6.479000022e+01 -1.8400e+00 -2.1127e+00
4171 +9.638429788e-08 +9.638429788e-08 +6.479000010e+01 +6.479000010e+01 -1.8554e+00 -2.1127e+00
4286 +5.563857997e-08 +5.563857997e-08 +6.479000006e+01 +6.479000006e+01 -1.8540e+00 -2.1039e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.556501041e+03 +1.556501041e+03 +1.610571041e+03 +1.610571041e+03 +4.1335e+00 +4.7403e+00
2 +2.347979962e+02 +2.347979962e+02 +2.888679962e+02 +2.888679962e+02 -2.1586e+00 -2.2926e+00
3 +8.855367114e+01 +8.855367114e+01 +1.426236711e+02 +1.426236711e+02 -7.7515e-01 -2.5893e+00
8 +4.443538062e+01 +4.443538062e+01 +9.850538062e+01 +9.850538062e+01 +4.6458e+00 -2.7244e+00
20 +4.749322750e-01 +4.749322750e-01 +5.454493227e+01 +5.454493227e+01 +2.0939e+00 -2.6253e+00
357 +7.598916399e-02 +7.598916399e-02 +5.414598916e+01 +5.414598916e+01 +5.9062e-01 -3.5429e+00
1074 +2.640002798e-02 +2.640002798e-02 +5.409640003e+01 +5.409640003e+01 +6.7487e-01 -3.4679e+00
2940 +1.899729100e-02 +1.899729100e-02 +5.408899729e+01 +5.408899729e+01 +7.3737e-01 -3.4679e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.083469154e+02 +3.083469154e+02 +2.168269154e+02 +2.168269154e+02 +1.3774e+00 -8.2121e-01
2 +1.690378605e+02 +1.690378605e+02 +7.751786048e+01 +7.751786048e+01 -1.9483e+00 +4.9832e-02
5 +1.098449221e+01 +1.098449221e+01 -8.053550779e+01 -8.053550779e+01 +1.9034e+00 +2.4691e+00
10 +5.691113168e+00 +5.691113168e+00 -8.582888683e+01 -8.582888683e+01 -4.4889e+00 +2.5406e+00
34 +2.746123052e+00 +2.746123052e+00 -8.877387695e+01 -8.877387695e+01 -4.9087e+00 +2.7286e+00
59 +2.415190011e+00 +2.415190011e+00 -8.910480999e+01 -8.910480999e+01 -2.3221e+00 +2.4009e+00
391 +6.468479121e-02 +6.468479121e-02 -9.145531521e+01 -9.145531521e+01 -2.3769e+00 +2.7286e+00
408 +2.746123052e-02 +2.746123052e-02 -9.149253877e+01 -9.149253877e+01 -2.1855e+00 +2.7667e+00
579 +3.342373134e-08 +3.342373134e-08 -9.151999997e+01 -9.151999997e+01 -2.4120e+00 +2.7739e+00
2023 +2.009946343e-08 +2.009946343e-08 -9.151999998e+01 -9.151999998e+01 -2.4081e+00 +2.7777e+00
2190 +1.095763480e-08 +1.095763480e-08 -9.151999999e+01 -9.151999999e+01 -2.4213e+00 +2.7979e+00
2306 +2.959993139e-09 +2.959993139e-09 -9.152000000e+01 -9.152000000e+01 -2.4157e+00 +2.7859e+00
2944 +1.186208465e-09 +1.186208465e-09 -9.152000000e+01 -9.152000000e+01 -2.4138e+00 +2.7836e+00
3119 +2.431050916e-10 +2.431050916e-10 -9.152000000e+01 -9.152000000e+01 -2.4081e+00 +2.7738e+00
3120 +1.121094328e-10 +1.121094328e-10 -9.152000000e+01 -9.152000000e+01 -2.4081e+00 +2.7738e+00
3312 +4.645528406e-11 +4.645528406e-11 -9.152000000e+01 -9.152000000e+01 -2.4081e+00 +2.7738e+00
3782 +4.234834705e-12 +4.234834705e-12 -9.152000000e+01 -9.152000000e+01 -2.4139e+00 +2.7834e+00
3812 +3.979039320e-12 +3.979039320e-12 -9.152000000e+01 -9.152000000e+01 -2.4139e+00 +2.7834e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.105404749e+02 +2.105404749e+02 +2.331704749e+02 +2.331704749e+02 +4.3658e+00 +3.0095e+00
2 +3.652827587e+01 +3.652827587e+01 +5.915827587e+01 +5.915827587e+01 +3.3592e+00 -1.9013e+00
11 +2.312893339e+01 +2.312893339e+01 +4.575893339e+01 +4.575893339e+01 +2.3787e+00 -1.1572e+00
18 +6.438089311e+00 +6.438089311e+00 +2.906808931e+01 +2.906808931e+01 +3.1772e+00 -1.8703e-01
21 +3.507880571e+00 +3.507880571e+00 +2.613788057e+01 +2.613788057e+01 +2.8801e+00 +1.3592e+00
41 +9.423656257e-01 +9.423656257e-01 +2.357236563e+01 +2.357236563e+01 +2.8424e+00 -1.3568e+00
96 +7.221559751e-02 +7.221559751e-02 +2.270221560e+01 +2.270221560e+01 +2.8100e+00 -3.6496e+00
776 +1.413335879e-02 +1.413335879e-02 +2.264413336e+01 +2.264413336e+01 +2.7638e+00 -3.3393e+00
1109 +7.307363248e-08 +7.307363248e-08 +2.263000007e+01 +2.263000007e+01 +2.7638e+00 -3.6501e+00
1308 +2.807051303e-08 +2.807051303e-08 +2.263000003e+01 +2.263000003e+01 +2.7843e+00 -3.6496e+00
2980 +1.789176807e-08 +1.789176807e-08 +2.263000002e+01 +2.263000002e+01 +2.7843e+00 -3.6486e+00
3208 +5.289209071e-09 +5.289209071e-09 +2.263000001e+01 +2.263000001e+01 +2.7843e+00 -3.6462e+00
3402 +3.658939818e-09 +3.658939818e-09 +2.263000000e+01 +2.263000000e+01 +2.7647e+00 -3.6425e+00
3649 +2.497166918e-09 +2.497166918e-09 +2.263000000e+01 +2.263000000e+01 +2.7618e+00 -3.6420e+00
3997 +1.270397121e-09 +1.270397121e-09 +2.263000000e+01 +2.263000000e+01 +2.7797e+00 -3.6457e+00
4123 +8.807283791e-10 +8.807283791e-10 +2.263000000e+01 +2.263000000e+01 +2.7795e+00 -3.6457e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.813624606e+03 +3.813624606e+03 +3.829164606e+03 +3.829164606e+03 +3.9854e+00 +3.4597e+00
2 +2.593452111e+02 +2.593452111e+02 +2.748852111e+02 +2.748852111e+02 -5.3247e-01 -4.0399e-01
3 +2.306685510e+02 +2.306685510e+02 +2.462085510e+02 +2.462085510e+02 -2.6494e+00 -4.5026e-01
11 +5.301307840e+00 +5.301307840e+00 +2.084130784e+01 +2.084130784e+01 +6.6882e-01 -2.5200e+00
54 +3.636046102e+00 +3.636046102e+00 +1.917604610e+01 +1.917604610e+01 +3.1825e+00 -2.5816e+00
133 +7.311927577e-01 +7.311927577e-01 +1.627119276e+01 +1.627119276e+01 -2.9101e+00 -1.7659e+00
569 +3.328142896e-01 +3.328142896e-01 +1.587281429e+01 +1.587281429e+01 -2.9101e+00 -1.7975e+00
695 +1.233245559e-01 +1.233245559e-01 +1.566332456e+01 +1.566332456e+01 -2.1020e+00 -1.9299e+00
1116 +3.994708276e-02 +3.994708276e-02 +1.557994708e+01 +1.557994708e+01 -1.2532e+00 -2.0880e+00
1699 +3.312535293e-02 +3.312535293e-02 +1.557312535e+01 +1.557312535e+01 -1.1552e+00 -2.0880e+00
2842 +3.122132904e-03 +3.122132904e-03 +1.554312213e+01 +1.554312213e+01 -1.5325e+00 -2.0255e+00
3476 +4.339966910e-07 +4.339966910e-07 +1.554000043e+01 +1.554000043e+01 -1.5403e+00 -2.0149e+00
3879 +1.935200480e-07 +1.935200480e-07 +1.554000019e+01 +1.554000019e+01 -1.6033e+00 -2.0149e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949777897e+02 +1.949777897e+02 -1.815322103e+02 -1.815322103e+02 +1.8712e+00 +4.0465e+00
3 +8.074296392e+01 +8.074296392e+01 -2.957670361e+02 -2.957670361e+02 -2.7689e+00 -4.1674e+00
4 +2.763024299e+01 +2.763024299e+01 -3.488797570e+02 -3.488797570e+02 -2.9481e+00 -1.5380e+00
10 +7.148350344e+00 +7.148350344e+00 -3.693616497e+02 -3.693616497e+02 -1.7595e+00 +4.1549e+00
22 +8.341567014e-01 +8.341567014e-01 -3.756758433e+02 -3.756758433e+02 -2.6892e+00 +1.7072e+00
149 +4.666360259e-01 +4.666360259e-01 -3.760433640e+02 -3.760433640e+02 -3.1715e+00 +1.1439e+00
153 +1.166590065e-01 +1.166590065e-01 -3.763933410e+02 -3.763933410e+02 -2.9259e+00 +2.2594e+00
646 +2.501748445e-02 +2.501748445e-02 -3.764849825e+02 -3.764849825e+02 -2.9211e+00 +1.7072e+00
1008 +6.254371111e-03 +6.254371111e-03 -3.765037456e+02 -3.765037456e+02 -2.9259e+00 +1.7397e+00
1415 +6.556507515e-08 +6.556507515e-08 -3.765099999e+02 -3.765099999e+02 -2.9278e+00 +1.7532e+00
2091 +5.867411801e-08 +5.867411801e-08 -3.765099999e+02 -3.765099999e+02 -2.9285e+00 +1.7532e+00
2273 +2.559312406e-08 +2.559312406e-08 -3.765100000e+02 -3.765100000e+02 -2.9374e+00 +1.7532e+00
2274 +2.443846370e-08 +2.443846370e-08 -3.765100000e+02 -3.765100000e+02 -2.9373e+00 +1.7532e+00
2592 +5.804793091e-09 +5.804793091e-09 -3.765100000e+02 -3.765100000e+02 -2.9341e+00 +1.7532e+00
2894 +1.015052931e-09 +1.015052931e-09 -3.765100000e+02 -3.765100000e+02 -2.9373e+00 +1.7611e+00
3315 +8.117240213e-10 +8.117240213e-10 -3.765100000e+02 -3.765100000e+02 -2.9373e+00 +1.7610e+00
3394 +2.307842806e-10 +2.307842806e-10 -3.765100000e+02 -3.765100000e+02 -2.9349e+00 +1.7537e+00
3531 +8.435563359e-11 +8.435563359e-11 -3.765100000e+02 -3.765100000e+02 -2.9347e+00 +1.7532e+00
4146 +5.655920177e-11 +5.655920177e-11 -3.765100000e+02 -3.765100000e+02 -2.9374e+00 +1.7611e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.971630456e+01 +7.971630456e+01 +4.757563046e+02 +4.757563046e+02 -1.4521e+00 -2.3301e+00
2 +4.313379606e+01 +4.313379606e+01 +4.391737961e+02 +4.391737961e+02 -2.9711e+00 -4.3153e+00
4 +1.664368719e+01 +1.664368719e+01 +4.126836872e+02 +4.126836872e+02 +3.4216e+00 -3.2855e+00
12 +1.526996599e+01 +1.526996599e+01 +4.113099660e+02 +4.113099660e+02 +5.8446e-02 -3.7709e+00
56 +3.817491498e+00 +3.817491498e+00 +3.998574915e+02 +3.998574915e+02 -1.8125e+00 -3.6477e+00
124 +1.083695437e+00 +1.083695437e+00 +3.971236954e+02 +3.971236954e+02 -4.8469e+00 -3.7009e+00
138 +2.709238593e-01 +2.709238593e-01 +3.963109239e+02 +3.963109239e+02 -3.8459e+00 -3.6642e+00
492 +1.083695437e-02 +1.083695437e-02 +3.960508370e+02 +3.960508370e+02 -2.9711e+00 -3.5209e+00
3367 +2.709238593e-03 +2.709238593e-03 +3.960427092e+02 +3.960427092e+02 -2.6867e+00 -3.4865e+00
3368 +2.267965442e-07 +2.267965442e-07 +3.960400002e+02 +3.960400002e+02 -2.7492e+00 -3.4865e+00
3480 +4.386237151e-08 +4.386237151e-08 +3.960400000e+02 +3.960400000e+02 -2.7696e+00 -3.5071e+00
3862 +3.043908237e-09 +3.043908237e-09 +3.960400000e+02 +3.960400000e+02 -2.7696e+00 -3.4958e+00
4784 +2.053980097e-09 +2.053980097e-09 +3.960400000e+02 +3.960400000e+02 -2.7697e+00 -3.4958e+00
4837 +4.548041943e-10 +4.548041943e-10 +3.960400000e+02 +3.960400000e+02 -2.7702e+00 -3.4953e+00
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.592302407e+03 +3.592302407e+03 +3.720412407e+03 +3.720412407e+03 +1.8501e+00 +3.6881e+00
2 +1.455487953e+03 +1.455487953e+03 +1.583597953e+03 +1.583597953e+03 +8.8625e-01 -1.7959e-02
3 +1.728188688e+02 +1.728188688e+02 +3.009288688e+02 +3.009288688e+02 -1.0505e+00 -2.6924e+00
6 +1.032165867e+02 +1.032165867e+02 +2.313265867e+02 +2.313265867e+02 -1.0115e+00 -3.8580e+00
8 +9.292449288e+00 +9.292449288e+00 +1.374024493e+02 +1.374024493e+02 -4.8160e+00 +4.9940e+00
16 +1.429970383e+00 +1.429970383e+00 +1.295399704e+02 +1.295399704e+02 -3.2909e+00 -2.8773e-01
58 +1.183965182e-01 +1.183965182e-01 +1.282283965e+02 +1.282283965e+02 -3.3214e+00 +2.8371e-01
295 +1.011879667e-02 +1.011879667e-02 +1.281201188e+02 +1.281201188e+02 -3.2909e+00 +1.2542e-01
2173 +1.124310741e-03 +1.124310741e-03 +1.281111243e+02 +1.281111243e+02 -3.3681e+00 +2.9934e-01
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.825346067e+01 +8.825346067e+01 -2.040965393e+02 -2.040965393e+02 -2.3197e+00 +2.5859e+00
7 +7.997716664e+00 +7.997716664e+00 -2.843522833e+02 -2.843522833e+02 -2.3572e+00 -2.4625e+00
35 +3.509070684e+00 +3.509070684e+00 -2.888409293e+02 -2.888409293e+02 -1.5538e+00 +4.2779e-01
53 +3.199086666e-01 +3.199086666e-01 -2.920300913e+02 -2.920300913e+02 -1.9696e+00 -3.1010e+00
506 +3.202245741e-03 +3.202245741e-03 -2.923467978e+02 -2.923467978e+02 -1.9081e+00 -3.2476e+00
1883 +7.929372714e-08 +7.929372714e-08 -2.923499999e+02 -2.923499999e+02 -1.9100e+00 -3.3515e+00
2243 +5.364995559e-08 +5.364995559e-08 -2.923499999e+02 -2.923499999e+02 -1.9080e+00 -3.3667e+00
3029 +1.719433840e-08 +1.719433840e-08 -2.923500000e+02 -2.923500000e+02 -1.9080e+00 -3.3628e+00
3346 +5.926665381e-09 +5.926665381e-09 -2.923500000e+02 -2.923500000e+02 -1.9238e+00 -3.3551e+00
3746 +2.316369319e-09 +2.316369319e-09 -2.923500000e+02 -2.923500000e+02 -1.9139e+00 -3.3582e+00
4035 +1.494413482e-10 +1.494413482e-10 -2.923500000e+02 -2.923500000e+02 -1.9121e+00 -3.3593e+00
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.071950309e+03 +5.071950309e+03 +5.382960309e+03 +5.382960309e+03 -4.5346e+00 +4.8191e+00
2 +6.490098324e+02 +6.490098324e+02 +9.600198324e+02 +9.600198324e+02 -3.3581e+00 -1.1182e+00
3 +2.826538961e+01 +2.826538961e+01 +3.392753896e+02 +3.392753896e+02 +2.1152e-01 +1.3366e-01
21 +1.105012111e+01 +1.105012111e+01 +3.220601211e+02 +3.220601211e+02 +4.0132e+00 +3.8179e+00
25 +2.894020799e+00 +2.894020799e+00 +3.139040208e+02 +3.139040208e+02 +1.1131e+00 +1.0352e-01
133 +1.743834718e+00 +1.743834718e+00 +3.127538347e+02 +3.127538347e+02 -2.4873e-01 -1.1897e+00
307 +4.567549113e-01 +4.567549113e-01 +3.114667549e+02 +3.114667549e+02 -2.0157e+00 -3.6620e+00
1254 +2.844681101e-01 +2.844681101e-01 +3.112944681e+02 +3.112944681e+02 -1.0587e+00 -2.3642e+00
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.606050520e+02 +9.606050520e+02 +1.554250520e+02 +1.554250520e+02 +4.7081e+00 +8.4596e-01
5 +3.751214350e+02 +3.751214350e+02 -4.300585650e+02 -4.300585650e+02 -1.1572e+00 +4.0563e+00
9 +8.122846157e+01 +8.122846157e+01 -7.239515384e+02 -7.239515384e+02 +1.5650e+00 -3.6594e+00
13 +1.373708941e+01 +1.373708941e+01 -7.914429106e+02 -7.914429106e+02 +8.0647e-01 +1.8811e+00
20 +9.671538427e-02 +9.671538427e-02 -8.050832846e+02 -8.050832846e+02 +2.4937e+00 -3.2290e+00
203 +4.298461523e-02 +4.298461523e-02 -8.051370154e+02 -8.051370154e+02 +2.5012e+00 -3.3346e+00
769 +1.074615381e-02 +1.074615381e-02 -8.051692538e+02 -8.051692538e+02 +2.5012e+00 -3.4661e+00
1486 +3.453866384e-07 +3.453866384e-07 -8.051799997e+02 -8.051799997e+02 +2.5389e+00 -3.5649e+00
3194 +2.295439572e-08 +2.295439572e-08 -8.051800000e+02 -8.051800000e+02 +2.5160e+00 -3.5353e+00
4624 +9.631435205e-09 +9.631435205e-09 -8.051800000e+02 -8.051800000e+02 +2.5209e+00 -3.5314e+00
4797 +4.874323167e-09 +4.874323167e-09 -8.051800000e+02 -8.051800000e+02 +2.5247e+00 -3.5314e+00
