% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
676 +2.345517642e+00 +2.345517642e+00 +2.497551764e+01 +2.497551764e+01 +2.8544e+00 -3.7796e+00 +3.2148e+00
835 +8.288058831e-01 +8.288058831e-01 +2.345880588e+01 +2.345880588e+01 +2.7830e+00 -3.5071e+00 +2.9684e+00
915 +5.881824725e-01 +5.881824725e-01 +2.321818247e+01 +2.321818247e+01 +2.9025e+00 -2.9800e+00 +2.2693e+00
1393 +1.566294230e-01 +1.566294230e-01 +2.278662942e+01 +2.278662942e+01 +2.8544e+00 -3.3523e+00 +2.8502e+00
2077 +9.867852877e-02 +9.867852877e-02 +2.272867853e+01 +2.272867853e+01 +2.7830e+00 -3.5208e+00 +3.1243e+00
2078 +4.120130102e-02 +4.120130102e-02 +2.267120130e+01 +2.267120130e+01 +2.7830e+00 -3.5071e+00 +3.1242e+00
2333 +1.120573372e-02 +1.120573372e-02 +2.264120573e+01 +2.264120573e+01 +2.7830e+00 -3.5208e+00 +3.2537e+00
4146 +6.084386426e-03 +6.084386426e-03 +2.263608439e+01 +2.263608439e+01 +2.7849e+00 -3.5518e+00 +3.3125e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149161917e+03 +1.149161917e+03 +1.164701917e+03 +1.164701917e+03 +3.2695e+00 +3.3632e-01 -1.6684e+00
2 +8.274096246e+02 +8.274096246e+02 +8.429496246e+02 +8.429496246e+02 -4.5708e+00 -2.7013e+00 +4.0068e+00
3 +1.648965069e+02 +1.648965069e+02 +1.804365069e+02 +1.804365069e+02 +3.9267e+00 -7.1606e-01 +2.0345e+00
6 +1.002365801e+02 +1.002365801e+02 +1.157765801e+02 +1.157765801e+02 +2.4302e+00 -4.9957e+00 +2.5257e+00
8 +4.367100805e+01 +4.367100805e+01 +5.921100805e+01 +5.921100805e+01 -3.9934e+00 -6.5634e-01 +1.6013e+00
10 +3.466422842e+01 +3.466422842e+01 +5.020422842e+01 +5.020422842e+01 +2.8174e-02 -4.2992e+00 -1.6018e-01
77 +1.923582041e+01 +1.923582041e+01 +3.477582041e+01 +3.477582041e+01 +3.7783e+00 -1.8218e+00 +4.1824e+00
81 +1.336921311e+01 +1.336921311e+01 +2.890921311e+01 +2.890921311e+01 -7.4409e-01 -3.4427e+00 +8.2815e-01
119 +7.097769677e+00 +7.097769677e+00 +2.263776968e+01 +2.263776968e+01 +3.3422e+00 -1.5693e+00 +3.5539e+00
317 +2.393359273e+00 +2.393359273e+00 +1.793335927e+01 +1.793335927e+01 -1.4942e+00 -2.5496e+00 +9.1493e-01
885 +1.460426816e+00 +1.460426816e+00 +1.700042682e+01 +1.700042682e+01 -2.4309e+00 -1.6563e+00 +9.1688e-01
1109 +6.020404615e-01 +6.020404615e-01 +1.614204046e+01 +1.614204046e+01 -1.4984e+00 -2.2029e+00 +9.1688e-01
1843 +8.481424621e-02 +8.481424621e-02 +1.562481425e+01 +1.562481425e+01 -1.6676e+00 -2.1479e+00 +7.0994e-01
2527 +1.969907440e-02 +1.969907440e-02 +1.555969907e+01 +1.555969907e+01 -1.4947e+00 -2.0184e+00 +9.1493e-01
2979 +9.270077264e-03 +9.270077264e-03 +1.554927008e+01 +1.554927008e+01 -1.4947e+00 -2.0184e+00 +8.5057e-01
3821 +8.361764969e-08 +8.361764969e-08 +1.554000008e+01 +1.554000008e+01 -1.5952e+00 -2.0181e+00 +8.4862e-01
4039 +6.088566096e-08 +6.088566096e-08 +1.554000006e+01 +1.554000006e+01 -1.5952e+00 -2.0181e+00 +8.5152e-01
4572 +3.164788076e-08 +3.164788076e-08 +1.554000003e+01 +1.554000003e+01 -1.5993e+00 -2.0184e+00 +8.5839e-01
4875 +9.462908679e-09 +9.462908679e-09 +1.554000001e+01 +1.554000001e+01 -1.5952e+00 -2.0195e+00 +8.5837e-01
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.953315349e+01 +4.953315349e+01 -3.269768465e+02 -3.269768465e+02 -1.7676e+00 -8.4736e-01 -4.7063e+00
4 +3.318247433e+01 +3.318247433e+01 -3.433275257e+02 -3.433275257e+02 -2.6446e-01 -3.9317e+00 -4.8099e+00
15 +1.661873457e+01 +1.661873457e+01 -3.598912654e+02 -3.598912654e+02 -2.2557e+00 +8.5651e-01 +2.7030e+00
22 +6.546973414e+00 +6.546973414e+00 -3.699630266e+02 -3.699630266e+02 -3.5709e+00 +4.2192e+00 +4.0248e+00
115 +1.513092435e+00 +1.513092435e+00 -3.749969076e+02 -3.749969076e+02 -3.1873e+00 +1.6656e+00 +1.0011e+00
317 +1.675487082e-02 +1.675487082e-02 -3.764932451e+02 -3.764932451e+02 -2.9303e+00 +1.6845e+00 +9.8547e-01
2055 +9.845747327e-03 +9.845747327e-03 -3.765001543e+02 -3.765001543e+02 -2.9303e+00 +1.6845e+00 +1.0114e+00
4632 +2.461436832e-03 +2.461436832e-03 -3.765075386e+02 -3.765075386e+02 -2.9225e+00 +1.7155e+00 +1.0426e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592284454e+01 +6.592284454e+01 +4.619628445e+02 +4.619628445e+02 -3.5942e+00 -1.7043e+00 -2.2734e-01
4 +5.275165286e+01 +5.275165286e+01 +4.487916529e+02 +4.487916529e+02 +1.5340e+00 +4.3025e+00 -3.2869e+00
12 +3.429615605e+01 +3.429615605e+01 +4.303361561e+02 +4.303361561e+02 -2.8865e+00 -3.4235e+00 +7.4097e-01
17 +4.705943112e+00 +4.705943112e+00 +4.007459431e+02 +4.007459431e+02 -4.6446e+00 -4.5271e+00 -4.6055e-01
285 +1.505713057e+00 +1.505713057e+00 +3.975457131e+02 +3.975457131e+02 -1.8912e+00 -3.3094e+00 -8.2434e-02
572 +7.314609896e-01 +7.314609896e-01 +3.967714610e+02 +3.967714610e+02 -2.8409e+00 -3.5723e+00 -2.1055e-01
988 +4.077942033e-01 +4.077942033e-01 +3.964477942e+02 +3.964477942e+02 -2.6514e+00 -3.5768e+00 -2.1056e-01
1201 +8.378686505e-02 +8.378686505e-02 +3.961237869e+02 +3.961237869e+02 -2.6106e+00 -3.5723e+00 -3.3243e-01
1837 +5.993675681e-02 +5.993675681e-02 +3.960999368e+02 +3.960999368e+02 -2.9343e+00 -3.5098e+00 -4.5903e-01
2436 +3.085387020e-02 +3.085387020e-02 +3.960708539e+02 +3.960708539e+02 -2.6798e+00 -3.5879e+00 -3.3500e-01
2828 +1.574682909e-02 +1.574682909e-02 +3.960557468e+02 +3.960557468e+02 -2.7361e+00 -3.5768e+00 -3.3250e-01
3962 +7.889253738e-03 +7.889253738e-03 +3.960478893e+02 +3.960478893e+02 -2.7769e+00 -3.5768e+00 -3.4012e-01
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.972518367e+03 +3.972518367e+03 +4.100628367e+03 +4.100628367e+03 +3.8125e+00 +3.4678e+00 -4.6914e+00
2 +7.227263868e+01 +7.227263868e+01 +2.003826387e+02 +2.003826387e+02 +1.0816e-01 -1.0991e+00 -1.3729e+00
6 +5.007259059e+01 +5.007259059e+01 +1.781825906e+02 +1.781825906e+02 -2.5849e+00 +1.2651e+00 -5.2739e-01
10 +3.593359901e+01 +3.593359901e+01 +1.640435990e+02 +1.640435990e+02 -1.0505e+00 -1.0089e+00 -2.1238e+00
28 +2.188234731e+01 +2.188234731e+01 +1.499923473e+02 +1.499923473e+02 -1.1760e-01 +1.8337e-01 +2.6232e+00
84 +1.391067640e+01 +1.391067640e+01 +1.420206764e+02 +1.420206764e+02 -2.3103e+00 -1.6696e-01 +5.9028e-01
101 +9.955106970e+00 +9.955106970e+00 +1.380651070e+02 +1.380651070e+02 -4.7286e+00 +1.4805e+00 -2.5978e+00
293 +5.855907340e+00 +5.855907340e+00 +1.339659073e+02 +1.339659073e+02 -4.9785e+00 +4.3032e-01 -4.5560e+00
317 +2.481831959e+00 +2.481831959e+00 +1.305918320e+02 +1.305918320e+02 -3.5776e+00 +5.4695e-01 -2.0676e+00
393 +6.418770105e-01 +6.418770105e-01 +1.287518770e+02 +1.287518770e+02 -2.7198e+00 +1.6979e-01 -9.5776e-01
459 +2.662139145e-01 +2.662139145e-01 +1.283762139e+02 +1.283762139e+02 -4.1015e+00 +6.1887e-01 -2.3738e+00
1605 +1.508167126e-01 +1.508167126e-01 +1.282608167e+02 +1.282608167e+02 -3.9769e+00 +5.4793e-01 -2.1238e+00
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352647173e+02 +1.352647173e+02 -1.570852827e+02 -1.570852827e+02 +4.8629e+00 -1.9192e+00 +1.3771e+00
16 +6.757705199e+01 +6.757705199e+01 -2.247729480e+02 -2.247729480e+02 +2.4454e+00 -2.0547e+00 -7.5178e-02
18 +1.964246689e+01 +1.964246689e+01 -2.727075331e+02 -2.727075331e+02 +2.4794e+00 -4.5730e+00 -4.3299e+00
34 +1.233997305e+01 +1.233997305e+01 -2.800100270e+02 -2.800100270e+02 -4.1613e+00 -2.1002e+00 +4.7586e+00
287 +7.144342712e+00 +7.144342712e+00 -2.852056573e+02 -2.852056573e+02 -3.7412e+00 -3.2383e+00 +2.2516e+00
325 +3.101753812e+00 +3.101753812e+00 -2.892482462e+02 -2.892482462e+02 -4.5115e+00 -2.8881e+00 +4.1296e+00
406 +2.274323881e+00 +2.274323881e+00 -2.900756761e+02 -2.900756761e+02 -1.4261e+00 -3.5590e+00 -2.9403e-01
884 +5.876838388e-01 +5.876838388e-01 -2.917623162e+02 -2.917623162e+02 -1.3962e+00 -3.5338e+00 +4.0426e-01
1161 +2.897324315e-01 +2.897324315e-01 -2.920602676e+02 -2.920602676e+02 -1.6178e+00 -3.3458e+00 +1.2164e+00
1586 +2.275550519e-01 +2.275550519e-01 -2.921224449e+02 -2.921224449e+02 -1.8844e+00 -3.2383e+00 +1.3637e+00
2635 +7.243310787e-02 +7.243310787e-02 -2.922775669e+02 -2.922775669e+02 -1.7430e+00 -3.3463e+00 +1.2164e+00
2897 +4.776373659e-02 +4.776373659e-02 -2.923022363e+02 -2.923022363e+02 -1.7311e+00 -3.3713e+00 +1.1344e+00
3167 +5.432090681e-03 +5.432090681e-03 -2.923445679e+02 -2.923445679e+02 -1.8844e+00 -3.3465e+00 +1.2167e+00
4466 +3.841487342e-07 +3.841487342e-07 -2.923499996e+02 -2.923499996e+02 -1.8839e+00 -3.3713e+00 +1.2473e+00
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.604128096e+02 +5.604128096e+02 +8.714228096e+02 +8.714228096e+02 +4.0978e+00 +1.1134e-01 +4.3106e+00
6 +3.933319387e+02 +3.933319387e+02 +7.043419387e+02 +7.043419387e+02 +3.9310e+00 -3.1310e-02 +1.5109e+00
7 +1.533231457e+02 +1.533231457e+02 +4.643331457e+02 +4.643331457e+02 -4.8552e-01 -4.1575e+00 +4.1727e+00
22 +4.801523743e+01 +4.801523743e+01 +3.590252374e+02 +3.590252374e+02 -2.0449e+00 -4.0612e+00 +2.5166e+00
45 +1.378114457e+01 +1.378114457e+01 +3.247911446e+02 +3.247911446e+02 -3.6247e+00 -4.6366e+00 +1.5016e+00
189 +3.196349558e+00 +3.196349558e+00 +3.142063496e+02 +3.142063496e+02 -2.9918e+00 -4.6516e+00 -1.4147e+00
298 +9.031770015e-01 +9.031770015e-01 +3.119131770e+02 +3.119131770e+02 -2.1772e+00 -3.4299e+00 -2.5012e+00
697 +3.716007714e-01 +3.716007714e-01 +3.113816008e+02 +3.113816008e+02 -2.1044e+00 -3.4299e+00 -2.5012e+00
1049 +1.809524074e-01 +1.809524074e-01 +3.111909524e+02 +3.111909524e+02 -1.7738e+00 -3.2518e+00 -2.7779e+00
1265 +1.135668051e-01 +1.135668051e-01 +3.111235668e+02 +3.111235668e+02 -1.7738e+00 -3.2518e+00 -2.8483e+00
2311 +7.737261355e-02 +7.737261355e-02 +3.110873726e+02 +3.110873726e+02 -1.8623e+00 -3.3573e+00 -2.7512e+00
