% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5041 +4.589563482e-03 +4.589563482e-03 +1.195445896e+02 +1.195445896e+02 +1.3215e+00 +9.0821e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.606116257e+01 +1.606116257e+01 +8.589116257e+01 +8.589116257e+01 +4.3492e+00 -3.0338e+00
2 +1.406396274e+01 +1.406396274e+01 +8.389396274e+01 +8.389396274e+01 -2.7290e+00 +3.0818e+00
4 +1.299820145e+00 +1.299820145e+00 +7.112982014e+01 +7.112982014e+01 -2.8253e+00 -1.8108e+00
254 +2.638339690e-01 +2.638339690e-01 +7.009383397e+01 +7.009383397e+01 -3.1335e+00 -1.4672e+00
1033 +1.573473195e-01 +1.573473195e-01 +6.998734732e+01 +6.998734732e+01 -2.7558e+00 -1.5158e+00
1424 +9.825962664e-02 +9.825962664e-02 +6.992825963e+01 +6.992825963e+01 -2.9714e+00 -1.4638e+00
1825 +3.196977878e-02 +3.196977878e-02 +6.986196978e+01 +6.986196978e+01 -2.8388e+00 -1.4672e+00
2152 +2.280541543e-02 +2.280541543e-02 +6.985280542e+01 +6.985280542e+01 -2.8721e+00 -1.4594e+00
3107 +7.802128059e-03 +7.802128059e-03 +6.983780213e+01 +6.983780213e+01 -2.8700e+00 -1.4573e+00
4878 +5.722720872e-03 +5.722720872e-03 +6.983572272e+01 +6.983572272e+01 -2.8637e+00 -1.4574e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.089917049e+01 +3.089917049e+01 +3.096917049e+01 +3.096917049e+01 -4.3650e-01 +2.0874e+00
3 +1.222314859e+01 +1.222314859e+01 +1.229314859e+01 +1.229314859e+01 +6.3916e-01 +9.4306e-01
7 +6.809815371e+00 +6.809815371e+00 +6.879815371e+00 +6.879815371e+00 +2.5219e+00 -4.8401e-01
29 +4.393715903e+00 +4.393715903e+00 +4.463715903e+00 +4.463715903e+00 +4.3023e+00 -3.0208e+00
