% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1281 +8.726912678e+00 +8.726912678e+00 -1.428830873e+02 -1.428830873e+02 -2.0313e+00 +2.9240e+00 +2.5889e+00 +1.8855e-01 -3.4441e+00 -2.0266e+00 -3.5851e+00 +2.1160e+00 +1.8487e+00 -4.2666e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.117284087e+01 +8.117284087e+01 -2.581715913e+01 -2.581715913e+01 +4.4502e-01 -6.7947e-02 +1.4095e+00 +3.0690e+00 +2.0302e+00 +3.6677e+00 -2.4338e+00 +1.1793e+00 -4.2482e+00 -2.6714e+00
62 +5.887793836e+01 +5.887793836e+01 -4.811206164e+01 -4.811206164e+01 -1.1563e+00 -1.7096e+00 +2.6944e+00 -4.0122e+00 -1.0214e+00 +3.8613e+00 +4.7452e+00 -5.7461e-02 +2.8605e+00 -3.2298e+00
1049 +3.492957303e+01 +3.492957303e+01 -7.206042697e+01 -7.206042697e+01 -7.1526e-02 -3.1412e+00 -5.5524e-01 +2.8800e+00 -1.2256e+00 -4.7304e+00 -5.1658e-01 -4.1323e+00 +3.5495e+00 +2.9860e+00
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.481951617e+01 +8.481951617e+01 +1.848495162e+02 +1.848495162e+02 +3.3558e+00 -3.3811e+00 -4.3606e+00 +3.7467e+00 +2.9728e+00 +3.0116e+00 -4.8012e+00 +4.9445e+00 -1.2174e-01 -3.5335e-01
111 +5.842878102e+01 +5.842878102e+01 +1.584587810e+02 +1.584587810e+02 +1.4309e+00 -3.2420e+00 -9.9736e-01 +2.3621e+00 +2.1697e+00 +1.7197e+00 +5.4764e-01 +4.5149e+00 +4.6889e+00 -8.0675e-01
1952 +2.935641835e+01 +2.935641835e+01 +1.293864184e+02 +1.293864184e+02 -2.6677e+00 -1.6280e+00 -1.1912e+00 +4.0676e+00 -2.0951e+00 +3.0862e+00 -2.3153e+00 -3.8507e+00 +1.2102e+00 +2.7538e+00
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.599457010e+01 +8.599457010e+01 -1.928954299e+02 -1.928954299e+02 +1.7847e+00 +3.5722e+00 +5.5657e-01 -3.0147e+00 -3.7019e+00 +8.4305e-01 -4.6826e+00 -1.2712e+00 +4.9296e+00 +1.4072e-01
47 +6.062309348e+01 +6.062309348e+01 -2.182669065e+02 -2.182669065e+02 -2.8945e+00 +7.6580e-01 +1.3765e-01 +2.0117e+00 -2.5023e-01 +3.2150e+00 -1.1352e+00 -2.8353e+00 +1.3357e+00 -3.1884e+00
1946 +3.872714282e+01 +3.872714282e+01 -2.401628572e+02 -2.401628572e+02 -1.0685e+00 -4.0310e+00 +4.4978e+00 -3.0338e+00 -2.3030e+00 -4.3068e+00 -4.4259e+00 -2.5310e+00 +3.3884e+00 +3.9537e+00
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629613236e+01 +8.629613236e+01 +6.005161324e+02 +6.005161324e+02 +4.7261e+00 -1.7175e+00 -3.7067e+00 -2.3868e+00 -2.5671e+00 +4.7321e+00 +3.3505e+00 +2.4027e+00 +1.1858e+00 +4.9626e+00
65 +3.664657091e+01 +3.664657091e+01 +5.508665709e+02 +5.508665709e+02 -1.1015e+00 -3.0808e+00 -2.4928e+00 -3.6414e+00 -5.7533e-01 -2.8350e-01 +3.6080e+00 -4.8123e+00 -1.0992e+00 -1.3686e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.504958100e+01 +7.504958100e+01 +6.849295810e+02 +6.849295810e+02 -5.0760e-01 -3.0209e+00 +3.9243e+00 -1.8835e+00 -4.7720e+00 +2.1484e+00 -1.4606e+00 -8.3369e-01 +6.5416e-01 +4.0051e+00
138 +6.113246298e+01 +6.113246298e+01 +6.710124630e+02 +6.710124630e+02 -2.3655e+00 +4.6023e+00 -2.4803e+00 +6.4590e-01 -4.3419e+00 +2.1017e+00 +3.8596e+00 -2.4100e+00 +4.1772e+00 -6.8986e-01
1618 +3.302101897e+01 +3.302101897e+01 +6.429010190e+02 +6.429010190e+02 +1.3629e+00 +1.8458e-01 -1.7595e-01 -3.1954e+00 -1.9098e+00 -3.2015e+00 -3.8545e+00 -4.4133e+00 +3.5499e+00 +1.6337e-01
3575 +1.992606521e+01 +1.992606521e+01 +6.298060652e+02 +6.298060652e+02 -3.7938e+00 -4.3930e-01 -6.3138e-01 -4.5605e+00 -3.9475e+00 -4.1795e+00 -3.8998e+00 -2.8908e+00 +1.5471e-01 +2.3975e-01
