% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
470 +8.291011179e-05 +8.291011179e-05 -4.912991709e+01 -4.912991709e+01 +3.6979e+00 +2.4407e+00
4800 +1.560121419e-06 +1.560121419e-06 -4.912999844e+01 -4.912999844e+01 +3.7262e+00 +2.5386e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.016227310e+00 +9.016227310e+00 +3.067462273e+02 +3.067462273e+02 -7.6290e-01 -1.7541e+00
9 +8.948398008e-01 +8.948398008e-01 +2.986248398e+02 +2.986248398e+02 -4.8024e+00 -4.6749e+00
49 +6.613045002e-06 +6.613045002e-06 +2.977300066e+02 +2.977300066e+02 -3.6084e+00 +7.1497e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.525320378e+01 +2.525320378e+01 +7.682320378e+01 +7.682320378e+01 +3.2033e+00 -1.2548e-02
2 +9.782108793e+00 +9.782108793e+00 +6.135210879e+01 +6.135210879e+01 -2.4129e+00 -1.0492e+00
6 +2.055964081e+00 +2.055964081e+00 +5.362596408e+01 +5.362596408e+01 +4.2787e+00 -1.8770e+00
120 +1.424738421e-02 +1.424738421e-02 +5.158424738e+01 +5.158424738e+01 +3.0591e+00 +8.6175e-01
3325 +2.123485138e-04 +2.123485138e-04 +5.157021235e+01 +5.157021235e+01 +1.7927e+00 +1.4145e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.813920495e+01 +5.813920495e+01 +9.756920495e+01 +9.756920495e+01 +6.7276e-01 +2.4072e+00
2 +3.474250587e+00 +3.474250587e+00 +4.290425059e+01 +4.290425059e+01 +2.0337e+00 -2.7592e-01
9 +4.816377454e-01 +4.816377454e-01 +3.991163775e+01 +3.991163775e+01 -3.8923e+00 +6.3362e-01
62 +1.285294903e-01 +1.285294903e-01 +3.955852949e+01 +3.955852949e+01 -3.3149e+00 -1.4324e+00
273 +1.796514699e-02 +1.796514699e-02 +3.944796515e+01 +3.944796515e+01 -3.1385e+00 -1.6392e+00
1318 +5.080505723e-03 +5.080505723e-03 +3.943508051e+01 +3.943508051e+01 -3.2893e+00 -1.3633e+00
2035 +7.382268538e-05 +7.382268538e-05 +3.943007382e+01 +3.943007382e+01 -3.0897e+00 -1.9475e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394058301e+01 +6.394058301e+01 +1.962305830e+02 +1.962305830e+02 -4.7149e+00 +3.7431e+00
2 +5.310282366e+01 +5.310282366e+01 +1.853928237e+02 +1.853928237e+02 -3.2538e+00 -4.4746e+00
4 +5.220964438e+00 +5.220964438e+00 +1.375109644e+02 +1.375109644e+02 -1.3119e+00 -2.5824e+00
11 +2.060108630e+00 +2.060108630e+00 +1.343501086e+02 +1.343501086e+02 +4.8995e-01 +2.1161e-02
16 +2.915667955e-02 +2.915667955e-02 +1.323191567e+02 +1.323191567e+02 -3.2969e+00 +7.1327e-01
1182 +2.203315999e-02 +2.203315999e-02 +1.323120332e+02 +1.323120332e+02 -2.0704e+00 -2.6310e-01
1410 +2.070415303e-03 +2.070415303e-03 +1.322920704e+02 +1.322920704e+02 -2.5344e+00 +1.5644e-01
3014 +5.900818564e-04 +5.900818564e-04 +1.322905901e+02 +1.322905901e+02 -1.7852e+00 -4.0897e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.229756028e+01 +4.229756028e+01 -6.412439724e+00 -6.412439724e+00 -6.5893e-01 -4.8361e+00
2 +2.925556893e+01 +2.925556893e+01 -1.945443107e+01 -1.945443107e+01 -4.7625e+00 -2.6444e-01
4 +1.224334464e+01 +1.224334464e+01 -3.646665536e+01 -3.646665536e+01 -3.7632e-01 -1.8004e+00
7 +7.370501035e+00 +7.370501035e+00 -4.133949896e+01 -4.133949896e+01 +1.7288e-01 -2.8282e+00
26 +4.452330996e+00 +4.452330996e+00 -4.425766900e+01 -4.425766900e+01 +1.5123e+00 -3.0575e+00
30 +2.133257965e+00 +2.133257965e+00 -4.657674204e+01 -4.657674204e+01 +1.8101e+00 +4.1909e+00
224 +4.308803673e-02 +4.308803673e-02 -4.866691196e+01 -4.866691196e+01 +2.0196e+00 +4.0245e+00
235 +4.092908910e-03 +4.092908910e-03 -4.870590709e+01 -4.870590709e+01 +2.6810e+00 +3.9761e+00
1955 +2.194138141e-04 +2.194138141e-04 -4.870978059e+01 -4.870978059e+01 +3.8833e+00 +3.8421e+00
3109 +6.985893003e-05 +6.985893003e-05 -4.870993014e+01 -4.870993014e+01 +3.8847e+00 +3.8477e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.597600404e+01 +5.597600404e+01 +2.764600404e+01 +2.764600404e+01 +5.4981e-01 -4.4688e+00
3 +1.942976668e+01 +1.942976668e+01 -8.900233325e+00 -8.900233325e+00 +2.7858e+00 -3.7836e+00
8 +5.036114956e-01 +5.036114956e-01 -2.782638850e+01 -2.782638850e+01 +1.4566e+00 +1.8475e+00
216 +1.382614076e-01 +1.382614076e-01 -2.819173859e+01 -2.819173859e+01 +3.3344e+00 -3.4460e-01
585 +6.491097800e-02 +6.491097800e-02 -2.826508902e+01 -2.826508902e+01 +3.1100e+00 -1.6994e-02
752 +5.053471544e-02 +5.053471544e-02 -2.827946528e+01 -2.827946528e+01 +1.6611e+00 +1.8270e+00
768 +7.744188843e-03 +7.744188843e-03 -2.832225581e+01 -2.832225581e+01 +1.9429e+00 +1.3473e+00
2720 +9.337672891e-04 +9.337672891e-04 -2.832906623e+01 -2.832906623e+01 +2.0473e+00 +1.2398e+00
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.920925628e+01 +2.920925628e+01 -1.224007437e+02 -1.224007437e+02 +9.0061e-01 +2.3998e+00
2 +7.265057188e+00 +7.265057188e+00 -1.443449428e+02 -1.443449428e+02 +1.7341e+00 -2.1737e+00
17 +3.040008334e+00 +3.040008334e+00 -1.485699917e+02 -1.485699917e+02 -2.6698e+00 +6.3837e-01
51 +2.061553676e+00 +2.061553676e+00 -1.495484463e+02 -1.495484463e+02 -2.7462e+00 +4.3488e-01
197 +1.132766897e-03 +1.132766897e-03 -1.516088672e+02 -1.516088672e+02 -3.1428e+00 +1.5343e+00
4179 +8.909663440e-04 +8.909663440e-04 -1.516091090e+02 -1.516091090e+02 -3.3390e+00 +1.5138e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.454174391e+01 +7.454174391e+01 -3.244825609e+01 -3.244825609e+01 +2.2216e-01 +4.7678e+00
2 +5.971896614e+01 +5.971896614e+01 -4.727103386e+01 -4.727103386e+01 -2.7374e+00 +1.4584e+00
3 +1.654328649e+01 +1.654328649e+01 -9.044671351e+01 -9.044671351e+01 -2.0300e+00 +2.8236e-02
4 +1.139721226e+01 +1.139721226e+01 -9.559278774e+01 -9.559278774e+01 +1.1595e+00 -2.9962e+00
11 +6.530661581e+00 +6.530661581e+00 -1.004593384e+02 -1.004593384e+02 +2.8879e+00 +2.1722e+00
22 +4.099054947e+00 +4.099054947e+00 -1.028909451e+02 -1.028909451e+02 +1.1767e+00 -2.2867e+00
30 +7.207957514e-01 +7.207957514e-01 -1.062692042e+02 -1.062692042e+02 -3.7377e+00 -2.4481e+00
84 +2.760556919e-01 +2.760556919e-01 -1.067139443e+02 -1.067139443e+02 -5.4231e-01 -1.2042e-01
673 +1.148292317e-02 +1.148292317e-02 -1.069785171e+02 -1.069785171e+02 -2.1402e+00 -1.3417e+00
1107 +1.426161305e-07 +1.426161305e-07 -1.069899999e+02 -1.069899999e+02 -1.4737e+00 -8.8729e-01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.129449470e+01 +3.129449470e+01 +1.313244947e+02 +1.313244947e+02 +3.5331e+00 -1.7261e+00
2 +9.041186071e-01 +9.041186071e-01 +1.009341186e+02 +1.009341186e+02 +1.6886e+00 +3.9080e+00
113 +1.542824108e-01 +1.542824108e-01 +1.001842824e+02 +1.001842824e+02 +4.0797e-01 -2.9587e+00
123 +2.066858144e-02 +2.066858144e-02 +1.000506686e+02 +1.000506686e+02 -2.2369e+00 -9.8359e-01
166 +1.543776108e-06 +1.543776108e-06 +1.000300015e+02 +1.000300015e+02 -1.4567e+00 -1.5977e+00
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.203445013e+01 +4.203445013e+01 -2.368555499e+02 -2.368555499e+02 +3.5510e-01 +4.6409e+00
2 +9.038747830e+00 +9.038747830e+00 -2.698512522e+02 -2.698512522e+02 -1.4749e+00 -4.0534e+00
25 +2.655481538e+00 +2.655481538e+00 -2.762345185e+02 -2.762345185e+02 +3.1310e+00 +4.2666e+00
30 +2.133467461e+00 +2.133467461e+00 -2.767565325e+02 -2.767565325e+02 -3.5472e+00 -3.9705e+00
192 +1.679523618e-01 +1.679523618e-01 -2.787220476e+02 -2.787220476e+02 -3.5420e+00 -4.6404e+00
349 +1.285970706e-01 +1.285970706e-01 -2.787614029e+02 -2.787614029e+02 -3.5384e+00 -4.2564e+00
688 +5.898439108e-03 +5.898439108e-03 -2.788841016e+02 -2.788841016e+02 -4.1022e+00 -2.7036e+00
4076 +3.703182893e-03 +3.703182893e-03 -2.788862968e+02 -2.788862968e+02 -3.9454e+00 -3.1539e+00
4372 +9.847628048e-04 +9.847628048e-04 -2.788890152e+02 -2.788890152e+02 -3.7433e+00 -3.7899e+00
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.680141229e+01 +6.680141229e+01 +5.810214123e+02 +5.810214123e+02 -1.7375e+00 +2.9052e+00
2 +9.801300497e+00 +9.801300497e+00 +5.240213005e+02 +5.240213005e+02 -6.8706e-01 +4.3842e-01
32 +3.627333700e+00 +3.627333700e+00 +5.178473337e+02 +5.178473337e+02 +1.7216e+00 +2.2259e+00
123 +1.979708359e+00 +1.979708359e+00 +5.161997084e+02 +5.161997084e+02 +9.7405e-01 -1.9651e+00
146 +1.584176962e+00 +1.584176962e+00 +5.158041770e+02 +5.158041770e+02 -9.7004e-01 -4.3374e+00
189 +7.633389141e-01 +7.633389141e-01 +5.149833389e+02 +5.149833389e+02 +2.8020e+00 -1.3253e-01
306 +2.837743345e-01 +2.837743345e-01 +5.145037743e+02 +5.145037743e+02 -3.7435e-02 -3.1286e+00
504 +5.254679144e-03 +5.254679144e-03 +5.142252547e+02 +5.142252547e+02 +4.6681e-01 -2.7287e+00
2091 +5.847124044e-06 +5.847124044e-06 +5.142200058e+02 +5.142200058e+02 +8.4707e-01 -2.2992e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.066775985e+01 +4.066775985e+01 +6.505477599e+02 +6.505477599e+02 -1.5710e+00 -1.8719e+00
2 +2.137301279e+01 +2.137301279e+01 +6.312530128e+02 +6.312530128e+02 -1.3752e+00 -3.3342e+00
6 +1.348137286e+01 +1.348137286e+01 +6.233613729e+02 +6.233613729e+02 -1.0048e+00 -1.8963e+00
16 +9.807551155e-02 +9.807551155e-02 +6.099780755e+02 +6.099780755e+02 +1.9531e+00 -2.9337e+00
387 +4.035160091e-03 +4.035160091e-03 +6.098840352e+02 +6.098840352e+02 +3.0025e-01 -3.9485e+00
2100 +2.493412978e-04 +2.493412978e-04 +6.098802493e+02 +6.098802493e+02 +5.4776e-01 -3.8138e+00
