% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46 +7.603744602e-01 +7.603744602e-01 -6.484962554e+01 -6.484962554e+01 -1.3038e+01 -4.7595e+00 +1.0786e+01
47 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -6.0505e+00 -9.1930e+00 +7.0954e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.224955119e+00 +7.224955119e+00 -2.846504488e+01 -2.846504488e+01 -7.6516e-01 +4.6762e+00 -4.9564e+00
24 +3.128879790e+00 +3.128879790e+00 -3.256112021e+01 -3.256112021e+01 +1.8711e+00 +5.8231e+00 -5.2165e+00
41 +4.899054227e-01 +4.899054227e-01 -3.520009458e+01 -3.520009458e+01 +4.5101e+00 +5.1410e+00 -5.5062e+00
43 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +6.9145e+00 +1.0343e+01 -7.2848e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.044176817e+01 +9.044176817e+01 +1.221817682e+02 +1.221817682e+02 +4.2737e+00 +1.5335e+00 +1.9055e+00
4 +4.324539708e+01 +4.324539708e+01 +7.498539708e+01 +7.498539708e+01 -1.8719e+00 +6.1828e-01 -3.1393e+00
17 +3.466459231e+01 +3.466459231e+01 +6.640459231e+01 +6.640459231e+01 -1.7160e+00 +3.5122e+00 -4.8969e+00
22 +1.427753411e+01 +1.427753411e+01 +4.601753411e+01 +4.601753411e+01 -1.7160e+00 -2.9348e+00 -4.8969e+00
45 -3.552713679e-15 -3.552713679e-15 +3.174000000e+01 +3.174000000e+01 +6.7618e+00 -5.9160e+00 -7.0411e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008486680e+02 +1.008486680e+02 +9.353386680e+02 +9.353386680e+02 +6.5384e-01 -4.7956e-01 +3.0900e+00
2 +4.559981304e+01 +4.559981304e+01 +8.800898130e+02 +8.800898130e+02 -4.0190e-01 +2.3546e+00 -3.2256e+00
4 +1.124504482e+01 +1.124504482e+01 +8.457350448e+02 +8.457350448e+02 -3.7616e-01 -3.7268e+00 -4.7405e+00
22 +9.552915033e+00 +9.552915033e+00 +8.440429150e+02 +8.440429150e+02 -3.0527e+00 -2.5949e+00 -7.0506e+00
44 +4.124109920e+00 +4.124109920e+00 +8.386141099e+02 +8.386141099e+02 -8.7589e-01 -5.0211e+00 -9.3484e+00
57 +1.041755484e+00 +1.041755484e+00 +8.355317555e+02 +8.355317555e+02 -3.9582e+00 -5.4525e+00 -6.2145e+00
69 +6.361637463e-01 +6.361637463e-01 +8.351261637e+02 +8.351261637e+02 -4.4115e+00 -4.9849e+00 -6.0179e+00
76 +0.000000000e+00 +0.000000000e+00 +8.344900000e+02 +8.344900000e+02 -5.2975e+00 -6.4948e+00 -5.4753e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.021495394e+01 +7.021495394e+01 +1.118049539e+02 +1.118049539e+02 +1.8310e+00 +9.4482e-02 -1.5333e-01
3 +1.710181244e+01 +1.710181244e+01 +5.869181244e+01 +5.869181244e+01 +5.3078e-01 +2.0435e+00 +4.6717e+00
21 +9.614779679e+00 +9.614779679e+00 +5.120477968e+01 +5.120477968e+01 +3.0004e+00 +2.5919e+00 +8.5368e+00
42 +4.771823681e+00 +4.771823681e+00 +4.636182368e+01 +4.636182368e+01 +9.5722e-01 +4.7695e+00 +5.3051e+00
43 +5.392971758e-01 +5.392971758e-01 +4.212929718e+01 +4.212929718e+01 +4.4607e+00 +6.0781e+00 +1.4853e+01
52 +0.000000000e+00 +0.000000000e+00 +4.159000000e+01 +4.159000000e+01 +5.2662e+00 +5.1584e+00 +1.0729e+01
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032873566e+02 +1.032873566e+02 +2.037073566e+02 +2.037073566e+02 -1.2067e+00 +2.4227e+00 -2.3608e+00
4 +9.648501882e+01 +9.648501882e+01 +1.969050188e+02 +1.969050188e+02 -4.5660e+00 -4.1850e+00 -3.4342e+00
7 +5.318473914e+01 +5.318473914e+01 +1.536047391e+02 +1.536047391e+02 +2.4247e+00 -3.5136e+00 +4.0909e-01
9 +1.667981043e+01 +1.667981043e+01 +1.170998104e+02 +1.170998104e+02 +2.7516e+00 -3.5339e+00 +4.0205e+00
28 +4.686552038e+00 +4.686552038e+00 +1.051065520e+02 +1.051065520e+02 +5.4318e+00 -4.8090e+00 +4.5917e+00
41 +8.301691823e-01 +8.301691823e-01 +1.012501692e+02 +1.012501692e+02 +6.9564e+00 -4.7375e+00 +5.2065e+00
59 +0.000000000e+00 +0.000000000e+00 +1.004200000e+02 +1.004200000e+02 +1.1193e+01 -1.1159e+01 +6.5929e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.717397673e+01 +8.717397673e+01 +7.964397673e+01 +7.964397673e+01 -2.8375e+00 +2.6969e+00 -4.9968e-01
2 +5.994707011e+01 +5.994707011e+01 +5.241707011e+01 +5.241707011e+01 +1.2212e-01 +2.3193e-01 +1.1476e+00
3 +3.452077735e+01 +3.452077735e+01 +2.699077735e+01 +2.699077735e+01 +3.3482e+00 -5.2295e-01 +3.1289e+00
22 +1.197228198e+01 +1.197228198e+01 +4.442281983e+00 +4.442281983e+00 +3.5397e+00 -1.6758e+00 +5.0288e+00
43 +7.644417542e+00 +7.644417542e+00 +1.144175423e-01 +1.144175423e-01 +4.9901e+00 -2.5857e+00 +8.7762e+00
56 +1.930963323e+00 +1.930963323e+00 -5.599036677e+00 -5.599036677e+00 +3.0690e+00 -5.4378e+00 +7.9052e+00
61 +1.472455588e+00 +1.472455588e+00 -6.057544412e+00 -6.057544412e+00 +3.5275e+00 -5.0488e+00 +7.9520e+00
68 -8.881784197e-16 -8.881784197e-16 -7.530000000e+00 -7.530000000e+00 +6.3454e+00 -5.5446e+00 +6.7746e+00
