% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
217 +4.075277377e+00 +4.075277377e+00 -1.408847226e+02 -1.408847226e+02 +2.4854e+00 -1.1605e+00 -1.9912e+00 -1.2235e+00 -2.5529e-01 +1.1894e+00 -1.2619e+00 +1.3805e+00 -1.2497e+00 +1.7969e+00
242 +3.152315254e+00 +3.152315254e+00 -1.418076847e+02 -1.418076847e+02 +1.4243e+00 -6.1801e-01 -2.4371e+00 -1.9433e+00 +2.1644e-02 +4.4201e-01 -9.8227e-01 +2.0934e+00 -9.0425e-01 +1.2916e+00
536 +2.131476949e+00 +2.131476949e+00 -1.428285231e+02 -1.428285231e+02 +1.3793e+00 -3.0931e+00 -1.8735e+00 -2.1692e+00 -2.1080e-01 +6.9785e-01 -2.0010e+00 +2.1916e+00 -1.4064e+00 +1.4290e+00
696 +1.492339641e+00 +1.492339641e+00 -1.434676604e+02 -1.434676604e+02 +1.4905e+00 -3.0776e+00 -1.8400e+00 -2.1480e+00 +7.1504e-02 +7.1038e-01 -1.8929e+00 +2.1554e+00 -1.4914e+00 +1.7167e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602645496e+05 +1.602645496e+05 +1.602582496e+05 +1.602582496e+05 +2.8358e+00 +5.4318e-01 +1.2381e+00 +1.7516e+00 -5.1937e-01 +2.4339e+00 -2.4561e+00 +3.9286e+00 -2.4569e+00 +2.1226e+00
2 +1.397476729e+05 +1.397476729e+05 +1.397413729e+05 +1.397413729e+05 +1.5344e+00 +1.1067e-01 -9.3951e-01 -3.9025e-01 +4.6046e-02 +2.4988e+00 -1.5671e+00 +5.0671e+00 +4.6827e-01 +4.4808e+00
11 +7.620976719e+04 +7.620976719e+04 +7.620346719e+04 +7.620346719e+04 +3.5692e+00 +3.4500e+00 +1.6368e+00 +3.2108e+00 -4.9395e+00 +3.5605e+00 -1.7649e+00 +2.4335e+00 +6.2984e-01 +2.5427e-01
17 +5.303481698e+04 +5.303481698e+04 +5.302851698e+04 +5.302851698e+04 +4.0257e+00 +9.6485e-01 +3.3533e+00 +4.2921e+00 -2.7408e+00 +2.4969e+00 -7.3831e-01 -1.5687e+00 -2.7243e+00 +3.0705e+00
25 +2.295620647e+04 +2.295620647e+04 +2.294990647e+04 +2.294990647e+04 +2.9718e+00 +1.6893e+00 +4.2171e+00 +4.8138e+00 -3.2895e+00 +1.5248e+00 +4.1339e-01 +4.1968e-01 -2.9079e-01 +2.6764e+00
34 +6.666618150e+03 +6.666618150e+03 +6.660318150e+03 +6.660318150e+03 -1.4699e+00 +2.7286e+00 +2.2591e+00 +3.2445e+00 -5.3609e-01 +1.2576e+00 +1.1651e+00 -1.5071e+00 +8.8865e-01 +2.2786e+00
108 +4.730998595e+03 +4.730998595e+03 +4.724698595e+03 +4.724698595e+03 -1.7421e-01 +9.1617e-01 +7.2874e-01 -8.3521e-01 +1.8747e+00 -2.6582e+00 -5.3793e-01 -1.2938e+00 +1.6650e+00 +8.1164e-01
121 +1.346491370e+03 +1.346491370e+03 +1.340191370e+03 +1.340191370e+03 +5.7852e-01 +3.1391e+00 -3.1153e-01 +1.6722e+00 -2.7522e-01 -2.8210e-01 +2.9044e+00 -2.1436e+00 +1.0945e+00 +1.4893e+00
145 +4.438245522e+02 +4.438245522e+02 +4.375245522e+02 +4.375245522e+02 -6.8729e-01 +1.0289e+00 -1.9493e+00 -1.0889e+00 -1.6196e-01 -3.3476e+00 -2.4522e-01 -7.9587e-01 +1.4309e+00 +1.0642e+00
234 +1.031263733e+02 +1.031263733e+02 +9.682637332e+01 +9.682637332e+01 -2.8029e+00 +1.0212e+00 -1.6831e+00 -3.7115e-01 -2.2832e+00 -1.5220e+00 +1.0616e+00 -2.6083e+00 +1.3972e+00 +1.2653e+00
