% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +8.669322127e+00 +8.669322127e+00 -5.195067787e+01 -5.195067787e+01 -3.1482e+00 +2.0177e-01 -1.4815e+00
55 +4.342503218e+00 +4.342503218e+00 -5.627749678e+01 -5.627749678e+01 +6.7789e-01 +4.3567e+00 +2.4065e+00
78 +3.258574758e+00 +3.258574758e+00 -5.736142524e+01 -5.736142524e+01 +2.6173e+00 +2.9963e+00 +5.3847e+00
97 +1.968825084e+00 +1.968825084e+00 -5.865117492e+01 -5.865117492e+01 +3.4562e+00 +3.5673e+00 +3.4712e+00
151 +1.061239699e+00 +1.061239699e+00 -5.955876030e+01 -5.955876030e+01 +1.6332e+00 +2.7945e+00 +1.5287e+00
201 +9.912842888e-01 +9.912842888e-01 -5.962871571e+01 -5.962871571e+01 +1.6148e+00 +2.9665e+00 +1.5755e+00
1118 +5.172290916e-01 +5.172290916e-01 -6.010277091e+01 -6.010277091e+01 +4.5464e+00 +3.5924e+00 +3.3470e+00
1175 +1.508811890e-01 +1.508811890e-01 -6.046911881e+01 -6.046911881e+01 +4.0958e+00 +3.2873e+00 +3.0578e+00
1235 +2.970827436e-02 +2.970827436e-02 -6.059029173e+01 -6.059029173e+01 +3.8401e+00 +3.3294e+00 +3.6565e+00
1263 +2.227360941e-02 +2.227360941e-02 -6.059772639e+01 -6.059772639e+01 +3.8106e+00 +3.5344e+00 +3.5543e+00
1291 +1.069677115e-02 +1.069677115e-02 -6.060930323e+01 -6.060930323e+01 +3.7989e+00 +3.3716e+00 +3.6416e+00
1306 +3.766827912e-03 +3.766827912e-03 -6.061623317e+01 -6.061623317e+01 +3.7264e+00 +3.5484e+00 +3.8131e+00
1352 +5.854580898e-04 +5.854580898e-04 -6.061941454e+01 -6.061941454e+01 +3.9229e+00 +3.5873e+00 +3.8396e+00
1368 +6.656102627e-05 +6.656102627e-05 -6.061993344e+01 -6.061993344e+01 +3.7656e+00 +3.4852e+00 +3.8963e+00
1380 +1.632846960e-06 +1.632846960e-06 -6.061999837e+01 -6.061999837e+01 +3.8080e+00 +3.5518e+00 +3.8951e+00
1470 +1.339351030e-08 +1.339351030e-08 -6.061999999e+01 -6.061999999e+01 +3.7788e+00 +3.5307e+00 +3.9260e+00
1535 +3.285300920e-09 +3.285300920e-09 -6.062000000e+01 -6.062000000e+01 +3.7805e+00 +3.5314e+00 +3.9139e+00
1541 +8.724114764e-10 +8.724114764e-10 -6.062000000e+01 -6.062000000e+01 +3.7895e+00 +3.5329e+00 +3.9098e+00
1547 +4.081428528e-10 +4.081428528e-10 -6.062000000e+01 -6.062000000e+01 +3.7833e+00 +3.5354e+00 +3.9192e+00
1551 +3.473061838e-10 +3.473061838e-10 -6.062000000e+01 -6.062000000e+01 +3.7860e+00 +3.5320e+00 +3.9093e+00
1552 +1.261142302e-10 +1.261142302e-10 -6.062000000e+01 -6.062000000e+01 +3.7850e+00 +3.5354e+00 +3.9180e+00
1596 +2.210498451e-11 +2.210498451e-11 -6.062000000e+01 -6.062000000e+01 +3.7846e+00 +3.5333e+00 +3.9160e+00
1609 +8.427036846e-12 +8.427036846e-12 -6.062000000e+01 -6.062000000e+01 +3.7868e+00 +3.5333e+00 +3.9113e+00
1632 +3.083755473e-12 +3.083755473e-12 -6.062000000e+01 -6.062000000e+01 +3.7863e+00 +3.5345e+00 +3.9147e+00
1665 +6.963318810e-13 +6.963318810e-13 -6.062000000e+01 -6.062000000e+01 +3.7858e+00 +3.5342e+00 +3.9137e+00
1678 +4.050093594e-13 +4.050093594e-13 -6.062000000e+01 -6.062000000e+01 +3.7860e+00 +3.5344e+00 +3.9143e+00
