% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4540 +1.459275154e-07 +1.459275154e-07 -3.708399999e+02 -3.708399999e+02 +3.1291e+00 -8.1330e-01 -1.5616e+00 +1.9487e+00 +6.0270e-01
4567 +3.207208010e-08 +3.207208010e-08 -3.708400000e+02 -3.708400000e+02 +3.1179e+00 -7.9314e-01 -1.5806e+00 +1.9358e+00 +6.0368e-01
4624 +9.260133993e-09 +9.260133993e-09 -3.708400000e+02 -3.708400000e+02 +3.1152e+00 -8.0858e-01 -1.5863e+00 +1.9394e+00 +5.9949e-01
4648 +5.945366865e-09 +5.945366865e-09 -3.708400000e+02 -3.708400000e+02 +3.1136e+00 -8.1075e-01 -1.5883e+00 +1.9411e+00 +6.0306e-01
4653 +1.366572633e-09 +1.366572633e-09 -3.708400000e+02 -3.708400000e+02 +3.1181e+00 -8.1482e-01 -1.5818e+00 +1.9361e+00 +6.0489e-01
4683 +7.356675269e-10 +7.356675269e-10 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.1091e-01 -1.5919e+00 +1.9378e+00 +6.0369e-01
4713 +2.946762834e-10 +2.946762834e-10 -3.708400000e+02 -3.708400000e+02 +3.1186e+00 -8.0975e-01 -1.5837e+00 +1.9338e+00 +6.0421e-01
4757 +9.163159120e-11 +9.163159120e-11 -3.708400000e+02 -3.708400000e+02 +3.1155e+00 -8.1100e-01 -1.5883e+00 +1.9330e+00 +6.0396e-01
4790 +2.881961336e-11 +2.881961336e-11 -3.708400000e+02 -3.708400000e+02 +3.1143e+00 -8.0993e-01 -1.5902e+00 +1.9316e+00 +6.0648e-01
4800 +7.901235222e-12 +7.901235222e-12 -3.708400000e+02 -3.708400000e+02 +3.1151e+00 -8.0923e-01 -1.5892e+00 +1.9346e+00 +6.0548e-01
4872 +4.490630090e-12 +4.490630090e-12 -3.708400000e+02 -3.708400000e+02 +3.1151e+00 -8.0703e-01 -1.5899e+00 +1.9338e+00 +6.0518e-01
4876 +3.240074875e-12 +3.240074875e-12 -3.708400000e+02 -3.708400000e+02 +3.1160e+00 -8.0896e-01 -1.5888e+00 +1.9335e+00 +6.0509e-01
4880 +1.421085472e-12 +1.421085472e-12 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.1030e-01 -1.5903e+00 +1.9333e+00 +6.0523e-01
4952 +6.821210263e-13 +6.821210263e-13 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0876e-01 -1.5903e+00 +1.9332e+00 +6.0585e-01
4975 +5.684341886e-13 +5.684341886e-13 -3.708400000e+02 -3.708400000e+02 +3.1151e+00 -8.0955e-01 -1.5904e+00 +1.9339e+00 +6.0504e-01
5030 +5.684341886e-14 +5.684341886e-14 -3.708400000e+02 -3.708400000e+02 +3.1144e+00 -8.0929e-01 -1.5912e+00 +1.9331e+00 +6.0540e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.939967177e+01 +6.939967177e+01 +3.683967177e+01 +3.683967177e+01 +1.8201e+00 +5.4387e-01 -1.4684e+00 -1.3041e+00 -4.5683e-01
4 +2.703254615e+01 +2.703254615e+01 -5.527453854e+00 -5.527453854e+00 +3.0556e+00 -1.4242e+00 -1.3875e+00 -4.8669e-01 +9.2849e-01
12 +1.642462262e+01 +1.642462262e+01 -1.613537738e+01 -1.613537738e+01 +3.5262e+00 -2.1291e+00 -3.0637e+00 -2.7517e+00 -7.2942e-01
26 +1.184902699e+01 +1.184902699e+01 -2.071097301e+01 -2.071097301e+01 +3.2739e+00 -1.4533e+00 -3.2486e+00 -4.5124e+00 +2.3086e+00
121 +3.945413636e+00 +3.945413636e+00 -2.861458636e+01 -2.861458636e+01 +4.8845e+00 -1.6722e+00 -3.3050e+00 -3.1416e+00 +1.5482e-01
164 +1.992244450e+00 +1.992244450e+00 -3.056775555e+01 -3.056775555e+01 +4.9939e+00 -1.6517e+00 -3.7948e+00 -2.8941e+00 +5.6567e-02
187 +1.293146930e+00 +1.293146930e+00 -3.126685307e+01 -3.126685307e+01 +4.8077e+00 -1.3457e+00 -4.1523e+00 -3.5315e+00 -3.2236e-01
253 +9.838438224e-01 +9.838438224e-01 -3.157615618e+01 -3.157615618e+01 +4.7184e+00 -9.7750e-01 -3.9669e+00 -3.1222e+00 -4.7627e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.345241382e+01 +6.345241382e+01 +5.788524138e+02 +5.788524138e+02 -3.4284e+00 -2.3299e+00 +2.6225e+00 +1.6599e+00 +8.8801e-01
2 +3.761773079e+01 +3.761773079e+01 +5.530177308e+02 +5.530177308e+02 -4.7298e+00 -2.7624e+00 +4.4488e-01 -4.8202e-01 +1.4534e+00
36 +8.184858494e+00 +8.184858494e+00 +5.235848585e+02 +5.235848585e+02 -3.5606e+00 +1.5482e-01 -8.6286e-01 -8.9041e-02 -2.5227e+00
75 +4.262043061e+00 +4.262043061e+00 +5.196620431e+02 +5.196620431e+02 -4.5394e+00 -2.2547e+00 -1.9593e+00 +6.9065e-01 -2.6050e+00
78 +1.884828714e+00 +1.884828714e+00 +5.172848287e+02 +5.172848287e+02 -3.5609e+00 -3.6380e-01 -2.6284e+00 +7.4003e-01 -3.1674e+00
128 +8.868987761e-01 +8.868987761e-01 +5.162868988e+02 +5.162868988e+02 -2.1361e+00 -2.5065e-02 -2.7216e+00 +3.0850e-02 -2.0151e+00
158 +3.072312983e-01 +3.072312983e-01 +5.157072313e+02 +5.157072313e+02 -3.6426e+00 -6.1288e-01 -2.1225e+00 +2.8408e-01 -2.7540e+00
188 +8.258526568e-02 +8.258526568e-02 +5.154825853e+02 +5.154825853e+02 -3.1564e+00 -1.0086e+00 -2.0103e+00 +6.2100e-01 -2.2243e+00
207 +4.092145251e-02 +4.092145251e-02 +5.154409215e+02 +5.154409215e+02 -3.3011e+00 -2.2160e-01 -2.6431e+00 +3.1593e-02 -2.4367e+00
221 +3.236881423e-02 +3.236881423e-02 +5.154323688e+02 +5.154323688e+02 -3.3997e+00 -8.6785e-01 -2.4742e+00 +3.9802e-01 -2.0262e+00
229 +2.505610250e-02 +2.505610250e-02 +5.154250561e+02 +5.154250561e+02 -3.4826e+00 -2.7291e-01 -2.6979e+00 +9.4258e-02 -2.4244e+00
231 +1.406370285e-02 +1.406370285e-02 +5.154140637e+02 +5.154140637e+02 -3.0594e+00 -3.9168e-01 -2.5662e+00 +2.7996e-01 -2.3720e+00
282 +2.938682441e-03 +2.938682441e-03 +5.154029387e+02 +5.154029387e+02 -3.1262e+00 -5.3873e-01 -2.4542e+00 +2.8604e-01 -2.2308e+00
301 +7.184326240e-04 +7.184326240e-04 +5.154007184e+02 +5.154007184e+02 -3.2958e+00 -5.7381e-01 -2.5080e+00 +3.7350e-01 -2.3931e+00
314 +2.579308563e-04 +2.579308563e-04 +5.154002579e+02 +5.154002579e+02 -3.3714e+00 -8.0932e-01 -2.4725e+00 +4.6230e-01 -2.3236e+00
343 +2.334175531e-05 +2.334175531e-05 +5.154000233e+02 +5.154000233e+02 -3.4973e+00 -7.1234e-01 -2.6785e+00 +4.0646e-01 -2.4121e+00
449 +2.008796855e-06 +2.008796855e-06 +5.154000020e+02 +5.154000020e+02 -3.4748e+00 -7.0563e-01 -2.5897e+00 +3.9015e-01 -2.4063e+00
456 +5.274487194e-07 +5.274487194e-07 +5.154000005e+02 +5.154000005e+02 -3.4903e+00 -7.1307e-01 -2.5864e+00 +4.0982e-01 -2.4122e+00
460 +1.922325055e-07 +1.922325055e-07 +5.154000002e+02 +5.154000002e+02 -3.5014e+00 -7.5902e-01 -2.6059e+00 +4.2925e-01 -2.4092e+00
503 +2.716319614e-09 +2.716319614e-09 +5.154000000e+02 +5.154000000e+02 -3.4792e+00 -7.3406e-01 -2.5963e+00 +4.1939e-01 -2.4019e+00
562 +2.051024239e-09 +2.051024239e-09 +5.154000000e+02 +5.154000000e+02 -3.4737e+00 -7.2659e-01 -2.6010e+00 +4.1271e-01 -2.3963e+00
593 +4.214371074e-10 +4.214371074e-10 +5.154000000e+02 +5.154000000e+02 -3.4726e+00 -7.3302e-01 -2.5961e+00 +4.1712e-01 -2.3930e+00
598 +3.281002137e-10 +3.281002137e-10 +5.154000000e+02 +5.154000000e+02 -3.4718e+00 -7.2552e-01 -2.5968e+00 +4.1438e-01 -2.3937e+00
602 +1.756461643e-10 +1.756461643e-10 +5.154000000e+02 +5.154000000e+02 -3.4729e+00 -7.2752e-01 -2.5976e+00 +4.1413e-01 -2.3960e+00
617 +8.640199667e-11 +8.640199667e-11 +5.154000000e+02 +5.154000000e+02 -3.4685e+00 -7.2624e-01 -2.5937e+00 +4.1384e-01 -2.3933e+00
623 +3.524291969e-12 +3.524291969e-12 +5.154000000e+02 +5.154000000e+02 -3.4719e+00 -7.2861e-01 -2.5936e+00 +4.1550e-01 -2.3935e+00
670 +2.046363079e-12 +2.046363079e-12 +5.154000000e+02 +5.154000000e+02 -3.4725e+00 -7.3004e-01 -2.5930e+00 +4.1643e-01 -2.3947e+00
688 +1.477928890e-12 +1.477928890e-12 +5.154000000e+02 +5.154000000e+02 -3.4728e+00 -7.3020e-01 -2.5937e+00 +4.1626e-01 -2.3946e+00
690 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4724e+00 -7.2887e-01 -2.5934e+00 +4.1581e-01 -2.3947e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.841645759e+01 +5.841645759e+01 +1.044646458e+03 +1.044646458e+03 +1.9005e+00 +2.2954e+00 -1.8874e+00 -3.7104e+00 -9.0337e-01
12 +3.506949677e+01 +3.506949677e+01 +1.021299497e+03 +1.021299497e+03 +4.0529e+00 +2.1991e-01 -1.0329e+00 -4.2258e+00 -2.7946e+00
36 +1.437788217e+01 +1.437788217e+01 +1.000607882e+03 +1.000607882e+03 +3.4804e+00 -3.1738e-01 -4.5618e+00 -3.7914e+00 -8.0302e-01
97 +8.022726763e+00 +8.022726763e+00 +9.942527268e+02 +9.942527268e+02 +4.5192e+00 -1.1136e+00 -4.2378e+00 -5.3464e+00 -6.2298e-01
171 +6.252896195e+00 +6.252896195e+00 +9.924828962e+02 +9.924828962e+02 +4.7803e+00 -7.5817e-01 -4.3022e+00 -4.8530e+00 -6.2864e-01
1596 +3.261219363e+00 +3.261219363e+00 +9.894912194e+02 +9.894912194e+02 +4.3816e+00 -7.9453e-01 +3.3040e-01 -3.0978e+00 -1.2221e+00
1670 +2.448203462e+00 +2.448203462e+00 +9.886782035e+02 +9.886782035e+02 +4.1090e+00 -1.0109e+00 +7.3550e-01 -3.5975e+00 -1.7899e+00
3936 +1.485610236e+00 +1.485610236e+00 +9.877156102e+02 +9.877156102e+02 -4.9461e+00 +3.3270e+00 -1.6428e+00 +4.3221e+00 +2.0716e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.996075998e+01 +4.996075998e+01 +1.740407600e+02 +1.740407600e+02 +2.7999e+00 +1.0421e+00 +7.8361e-02 -1.7565e+00 +2.4872e+00
7 +2.926049102e+01 +2.926049102e+01 +1.533404910e+02 +1.533404910e+02 +3.2870e+00 +2.5149e+00 +1.4801e+00 -4.5935e+00 +3.3474e+00
28 +1.334148595e+01 +1.334148595e+01 +1.374214859e+02 +1.374214859e+02 +5.2714e+00 +6.9795e-01 -4.8522e-01 -3.0017e+00 +4.3294e+00
81 +8.154107338e+00 +8.154107338e+00 +1.322341073e+02 +1.322341073e+02 +3.8229e+00 +1.3714e+00 -1.7047e+00 -3.7606e+00 +3.3229e+00
167 +6.231285371e+00 +6.231285371e+00 +1.303112854e+02 +1.303112854e+02 +4.2652e+00 +8.4652e-01 -1.3351e+00 -3.5987e+00 +4.2893e+00
246 +3.804555324e+00 +3.804555324e+00 +1.278845553e+02 +1.278845553e+02 +4.5936e+00 +1.5504e+00 -9.7093e-01 -3.3497e+00 +2.8324e+00
1802 +2.277331657e+00 +2.277331657e+00 +1.263573317e+02 +1.263573317e+02 +7.8576e-01 +1.5029e+00 -9.4170e-01 +2.3731e+00 -2.4809e+00
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.984858659e+01 +6.984858659e+01 -3.984614134e+02 -3.984614134e+02 +3.9233e+00 +9.0659e-01 -3.6761e+00 +2.0951e+00 -2.8658e+00
2 +5.843295794e+01 +5.843295794e+01 -4.098770421e+02 -4.098770421e+02 +2.6219e+00 +4.7409e-01 -5.8537e+00 -4.6810e-02 -2.3004e+00
31 +2.185280861e+01 +2.185280861e+01 -4.464571914e+02 -4.464571914e+02 +2.1338e+00 +2.1416e+00 -4.7578e+00 -2.1080e+00 +3.2107e-01
88 +1.286403756e+01 +1.286403756e+01 -4.554459624e+02 -4.554459624e+02 -1.8247e+00 +3.3184e+00 -2.0806e+00 -4.1557e-01 +3.7871e+00
209 +9.954528436e+00 +9.954528436e+00 -4.583554716e+02 -4.583554716e+02 -2.0844e+00 +4.4518e+00 -3.7581e+00 -1.1637e+00 +1.3941e+00
243 +6.092402619e+00 +6.092402619e+00 -4.622175974e+02 -4.622175974e+02 -3.4611e+00 +3.9277e+00 -3.4758e+00 -1.2501e+00 +1.6372e+00
1643 +2.115073206e+00 +2.115073206e+00 -4.661949268e+02 -4.661949268e+02 +4.9539e+00 +3.8551e+00 -1.2174e+00 +2.8554e+00 +1.4673e+00
1730 +1.426321491e+00 +1.426321491e+00 -4.668836785e+02 -4.668836785e+02 +4.3968e+00 +5.3066e-01 -1.0159e+00 +1.5789e+00 +7.2287e-01
1893 +9.963013605e-01 +9.963013605e-01 -4.673136986e+02 -4.673136986e+02 +4.2115e+00 +2.5799e-01 -6.5916e-01 +1.3412e+00 +4.2540e-01
4114 +5.144325595e-01 +5.144325595e-01 -4.677955674e+02 -4.677955674e+02 -3.1400e+00 +1.9720e-01 +2.1965e+00 -3.6249e+00 +2.7852e+00
4187 +2.093592026e-01 +2.093592026e-01 -4.681006408e+02 -4.681006408e+02 -3.1663e+00 +5.8352e-01 +2.1888e+00 -3.5747e+00 +2.3518e+00
4196 +1.353590431e-01 +1.353590431e-01 -4.681746410e+02 -4.681746410e+02 -2.5443e+00 +1.3613e+00 +2.2530e+00 -3.6819e+00 +1.7956e+00
4219 +5.766585626e-02 +5.766585626e-02 -4.682523341e+02 -4.682523341e+02 -2.6866e+00 +4.8921e-01 +2.1320e+00 -3.8940e+00 +2.5523e+00
4276 +2.474583771e-02 +2.474583771e-02 -4.682852542e+02 -4.682852542e+02 -2.8731e+00 +1.3655e+00 +2.5768e+00 -3.3134e+00 +2.7729e+00
4391 +3.974248437e-03 +3.974248437e-03 -4.683060258e+02 -4.683060258e+02 -2.7825e+00 +9.6481e-01 +2.2361e+00 -3.5234e+00 +2.7028e+00
4438 +1.160491002e-03 +1.160491002e-03 -4.683088395e+02 -4.683088395e+02 -2.9319e+00 +1.0694e+00 +2.1196e+00 -3.5300e+00 +2.4394e+00
4441 +7.325451583e-05 +7.325451583e-05 -4.683099267e+02 -4.683099267e+02 -2.9141e+00 +1.0053e+00 +2.1854e+00 -3.5975e+00 +2.4540e+00
4555 +2.490326449e-05 +2.490326449e-05 -4.683099751e+02 -4.683099751e+02 -2.9245e+00 +1.0341e+00 +2.1668e+00 -3.6162e+00 +2.3459e+00
4590 +9.842980432e-06 +9.842980432e-06 -4.683099902e+02 -4.683099902e+02 -2.9085e+00 +1.0277e+00 +2.1835e+00 -3.6158e+00 +2.3407e+00
4609 +1.812019775e-06 +1.812019775e-06 -4.683099982e+02 -4.683099982e+02 -2.8885e+00 +1.0372e+00 +2.2384e+00 -3.5998e+00 +2.4100e+00
4709 +1.314215069e-06 +1.314215069e-06 -4.683099987e+02 -4.683099987e+02 -2.9018e+00 +1.0522e+00 +2.2371e+00 -3.5931e+00 +2.3830e+00
4723 +6.077968919e-07 +6.077968919e-07 -4.683099994e+02 -4.683099994e+02 -2.8698e+00 +1.0608e+00 +2.2629e+00 -3.5823e+00 +2.3988e+00
4791 +3.211039825e-07 +3.211039825e-07 -4.683099997e+02 -4.683099997e+02 -2.8791e+00 +1.0227e+00 +2.2428e+00 -3.5841e+00 +2.4294e+00
4848 +7.149685644e-08 +7.149685644e-08 -4.683099999e+02 -4.683099999e+02 -2.8777e+00 +1.0420e+00 +2.2709e+00 -3.5730e+00 +2.4194e+00
4867 +5.150639026e-08 +5.150639026e-08 -4.683099999e+02 -4.683099999e+02 -2.8800e+00 +1.0569e+00 +2.2579e+00 -3.5705e+00 +2.4079e+00
4877 +1.779051217e-08 +1.779051217e-08 -4.683100000e+02 -4.683100000e+02 -2.8828e+00 +1.0541e+00 +2.2729e+00 -3.5625e+00 +2.4299e+00
