% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
499 +4.059176641e-04 +4.059176641e-04 -2.548195941e+02 -2.548195941e+02 +3.7470e+00 +3.7608e+00
516 +1.741656959e-04 +1.741656959e-04 -2.548198258e+02 -2.548198258e+02 +3.7449e+00 +3.7608e+00
527 +8.411353056e-05 +8.411353056e-05 -2.548199159e+02 -2.548199159e+02 +3.7437e+00 +3.7608e+00
537 +5.051847654e-05 +5.051847654e-05 -2.548199495e+02 -2.548199495e+02 +3.7467e+00 +3.7608e+00
554 +3.570455507e-05 +3.570455507e-05 -2.548199643e+02 -2.548199643e+02 +3.7442e+00 +3.7608e+00
555 +2.405959134e-05 +2.405959134e-05 -2.548199759e+02 -2.548199759e+02 +3.7455e+00 +3.7608e+00
561 +1.347631951e-05 +1.347631951e-05 -2.548199865e+02 -2.548199865e+02 +3.7414e+00 +3.7608e+00
579 +9.159905062e-06 +9.159905062e-06 -2.548199908e+02 -2.548199908e+02 +3.7429e+00 +3.7608e+00
597 +2.363564022e-06 +2.363564022e-06 -2.548199976e+02 -2.548199976e+02 +3.7422e+00 +3.7608e+00
646 +8.070353203e-07 +8.070353203e-07 -2.548199992e+02 -2.548199992e+02 +3.7413e+00 +3.7608e+00
648 +5.579468620e-07 +5.579468620e-07 -2.548199994e+02 -2.548199994e+02 +3.7407e+00 +3.7608e+00
673 +4.635492701e-08 +4.635492701e-08 -2.548200000e+02 -2.548200000e+02 +3.7410e+00 +3.7608e+00
699 +2.618466510e-08 +2.618466510e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
704 +1.146094064e-08 +1.146094064e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
718 +7.822791304e-10 +7.822791304e-10 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
814 +4.501146122e-10 +4.501146122e-10 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
816 +2.697504442e-10 +2.697504442e-10 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
826 +8.154188436e-11 +8.154188436e-11 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
831 +5.016431714e-11 +5.016431714e-11 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
835 +1.949729267e-11 +1.949729267e-11 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
862 +7.815970093e-12 +7.815970093e-12 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
884 +2.131628207e-12 +2.131628207e-12 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
887 +1.193711796e-12 +1.193711796e-12 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
901 +5.400124792e-13 +5.400124792e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
903 +2.842170943e-13 +2.842170943e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
910 +2.273736754e-13 +2.273736754e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
918 +1.421085472e-13 +1.421085472e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
940 +2.842170943e-14 +2.842170943e-14 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
948 +0.000000000e+00 +0.000000000e+00 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.312268056e+08 +3.312268056e+08 +3.312268622e+08 +3.312268622e+08 +2.9108e+00 -2.1561e-01
