% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +8.451260014e+03 +8.451260014e+03 +8.549880014e+03 +8.549880014e+03 +8.6411e-01 -3.5449e+00 -3.8456e-02
10 +1.351096196e+03 +1.351096196e+03 +1.449716196e+03 +1.449716196e+03 -5.5884e-01 -1.1422e+00 -1.1789e+00
34 +7.304724517e+02 +7.304724517e+02 +8.290924517e+02 +8.290924517e+02 -3.3854e-01 -2.1459e+00 -1.9076e-01
47 +1.791300466e+02 +1.791300466e+02 +2.777500466e+02 +2.777500466e+02 -9.9209e-01 -4.3340e-01 +3.5610e+00
83 +1.543507208e+02 +1.543507208e+02 +2.529707208e+02 +2.529707208e+02 -2.7092e+00 -5.2591e-01 +5.0000e+00
178 +3.581515454e+01 +3.581515454e+01 +1.344351545e+02 +1.344351545e+02 -2.8839e+00 -7.1207e-01 +3.9946e+00
373 +7.142721563e+00 +7.142721563e+00 +1.057627216e+02 +1.057627216e+02 -6.5779e-01 -9.1425e-01 +3.2186e+00
378 +1.032190937e+00 +1.032190937e+00 +9.965219094e+01 +9.965219094e+01 -5.2990e-01 -5.9798e-01 +3.8724e+00
1028 +7.407351919e-01 +7.407351919e-01 +9.936073519e+01 +9.936073519e+01 -6.0624e-01 -6.8683e-01 +3.6447e+00
1915 +3.175816043e-01 +3.175816043e-01 +9.893758160e+01 +9.893758160e+01 -6.0704e-01 -6.9951e-01 +3.5172e+00
2090 +2.005601108e-01 +2.005601108e-01 +9.882056011e+01 +9.882056011e+01 -6.3394e-01 -7.6259e-01 +3.3562e+00
2327 +4.208492123e-02 +4.208492123e-02 +9.866208492e+01 +9.866208492e+01 -7.7990e-01 -1.0809e+00 +2.5938e+00
2558 +7.541489653e-03 +7.541489653e-03 +9.862754149e+01 +9.862754149e+01 -7.9349e-01 -1.1322e+00 +2.4787e+00
2925 +1.462768788e-03 +1.462768788e-03 +9.862146277e+01 +9.862146277e+01 -7.9196e-01 -1.1196e+00 +2.5000e+00
3558 +9.443146812e-04 +9.443146812e-04 +9.862094431e+01 +9.862094431e+01 -7.9166e-01 -1.1203e+00 +2.5000e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.273540688e+04 +9.273540688e+04 +9.268825688e+04 +9.268825688e+04 -2.7025e+00 +3.6117e+00 -3.1325e+00
3 +1.756734962e+04 +1.756734962e+04 +1.752019962e+04 +1.752019962e+04 -3.1042e+00 +1.8321e+00 -2.2274e+00
5 +5.773144122e+03 +5.773144122e+03 +5.725994122e+03 +5.725994122e+03 -1.4003e+00 +1.8726e+00 +4.6607e+00
7 +1.864316579e+02 +1.864316579e+02 +1.392816579e+02 +1.392816579e+02 -2.3681e-01 +2.3161e-01 +3.0191e+00
68 +8.430797407e+01 +8.430797407e+01 +3.715797407e+01 +3.715797407e+01 -5.9873e-01 -7.6084e-01 -3.3819e-01
93 +8.427315221e+00 +8.427315221e+00 -3.872268478e+01 -3.872268478e+01 -1.3879e+00 -1.5808e+00 -2.2796e+00
295 +3.096931983e+00 +3.096931983e+00 -4.405306802e+01 -4.405306802e+01 -4.7518e-01 -9.9639e-01 -1.3811e+00
361 +2.380450942e+00 +2.380450942e+00 -4.476954906e+01 -4.476954906e+01 -6.0371e-01 -1.1505e+00 -1.8469e+00
1493 +1.312855375e+00 +1.312855375e+00 -4.583714462e+01 -4.583714462e+01 -8.9566e-01 -1.6548e+00 -2.1371e+00
1577 +9.446774697e-01 +9.446774697e-01 -4.620532253e+01 -4.620532253e+01 -7.5663e-01 -1.4265e+00 -2.0054e+00
1786 +4.423177180e-01 +4.423177180e-01 -4.670768228e+01 -4.670768228e+01 -5.7292e-01 -1.2415e+00 -1.9148e+00
1979 +3.455987269e-01 +3.455987269e-01 -4.680440127e+01 -4.680440127e+01 -5.8391e-01 -1.2323e+00 -1.8921e+00
2795 +2.403373243e-01 +2.403373243e-01 -4.690966268e+01 -4.690966268e+01 -5.7007e-01 -1.2248e+00 -1.8495e+00
3576 +1.564243674e-01 +1.564243674e-01 -4.699357563e+01 -4.699357563e+01 -5.2274e-01 -1.1443e+00 -1.7554e+00
4492 +9.489528089e-02 +9.489528089e-02 -4.705510472e+01 -4.705510472e+01 -4.7321e-01 -1.0628e+00 -1.6489e+00
4964 +5.609210278e-02 +5.609210278e-02 -4.709390790e+01 -4.709390790e+01 -4.3969e-01 -1.0065e+00 -1.5513e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.412187139e+04 +1.412187139e+04 +1.415939139e+04 +1.415939139e+04 +4.4032e+00 -1.2136e-01 -4.4995e-01
8 +3.767591486e+03 +3.767591486e+03 +3.805111486e+03 +3.805111486e+03 +3.3584e+00 -3.2686e+00 -2.8391e+00
20 +1.251152556e+02 +1.251152556e+02 +1.626352556e+02 +1.626352556e+02 +2.2469e-01 -2.3014e+00 +1.7702e+00
93 +8.066697087e+01 +8.066697087e+01 +1.181869709e+02 +1.181869709e+02 +9.5073e-01 -2.6771e+00 +1.1001e+00
191 +3.604813985e+01 +3.604813985e+01 +7.356813985e+01 +7.356813985e+01 +2.4576e+00 -1.5252e+00 +4.2991e+00
271 +1.831018208e+01 +1.831018208e+01 +5.583018208e+01 +5.583018208e+01 +9.9261e-01 -2.3496e+00 +2.1368e+00
455 +1.566460996e+01 +1.566460996e+01 +5.318460996e+01 +5.318460996e+01 +1.0822e+00 -3.0312e+00 +1.6297e+00
872 +6.105004636e+00 +6.105004636e+00 +4.362500464e+01 +4.362500464e+01 +7.1315e-01 -2.5124e+00 +2.1763e+00
1122 +3.416311306e+00 +3.416311306e+00 +4.093631131e+01 +4.093631131e+01 +1.7671e+00 -2.7416e+00 +1.9335e+00
1202 +1.421802201e+00 +1.421802201e+00 +3.894180220e+01 +3.894180220e+01 +1.7673e+00 -2.8601e+00 +1.9038e+00
1236 +8.856179407e-01 +8.856179407e-01 +3.840561794e+01 +3.840561794e+01 +2.0998e+00 -2.5559e+00 +2.0211e+00
2313 +6.167658622e-01 +6.167658622e-01 +3.813676586e+01 +3.813676586e+01 +2.1004e+00 -2.5995e+00 +2.0593e+00
2589 +3.618882538e-01 +3.618882538e-01 +3.788188825e+01 +3.788188825e+01 +2.1836e+00 -2.4867e+00 +2.1299e+00
2731 +2.171379914e-01 +2.171379914e-01 +3.773713799e+01 +3.773713799e+01 +2.2901e+00 -2.3232e+00 +2.2921e+00
3254 +1.579186179e-01 +1.579186179e-01 +3.767791862e+01 +3.767791862e+01 +2.2975e+00 -2.3145e+00 +2.3285e+00
3994 +9.675427138e-02 +9.675427138e-02 +3.761675427e+01 +3.761675427e+01 +2.3436e+00 -2.2423e+00 +2.4231e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.555230169e+04 +2.555230169e+04 +2.512655169e+04 +2.512655169e+04 +1.5906e+00 +1.4397e+00 +9.6217e-02
2 +3.139919688e+02 +3.139919688e+02 -1.117580312e+02 -1.117580312e+02 -1.9494e-01 +4.7191e+00 +4.9126e+00
21 +7.880689790e+01 +7.880689790e+01 -3.469431021e+02 -3.469431021e+02 -3.7908e+00 +3.2077e+00 -6.9456e-01
59 +2.076174734e+01 +2.076174734e+01 -4.049882527e+02 -4.049882527e+02 -1.9940e+00 +1.5601e+00 -2.5420e+00
181 +1.412275866e+01 +1.412275866e+01 -4.116272413e+02 -4.116272413e+02 -2.0919e+00 +2.0765e+00 -2.9783e+00
281 +5.427568892e+00 +5.427568892e+00 -4.203224311e+02 -4.203224311e+02 -3.5176e+00 +3.3213e+00 -6.7085e-01
455 +3.248133031e+00 +3.248133031e+00 -4.225018670e+02 -4.225018670e+02 -1.2322e+00 +2.9300e+00 -1.4750e+00
602 +1.582861687e+00 +1.582861687e+00 -4.241671383e+02 -4.241671383e+02 -1.4969e+00 +2.5283e+00 -2.1529e+00
1110 +5.475511485e-01 +5.475511485e-01 -4.252024489e+02 -4.252024489e+02 -1.6637e+00 +2.3557e+00 -2.4671e+00
3044 +3.957694342e-01 +3.957694342e-01 -4.253542306e+02 -4.253542306e+02 -1.1015e+00 +3.3976e+00 -4.0014e-01
4749 +2.045129153e-01 +2.045129153e-01 -4.255454871e+02 -4.255454871e+02 -1.1499e+00 +3.2404e+00 -8.4327e-01
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477292365e+04 +1.477292365e+04 +1.455202365e+04 +1.455202365e+04 -4.1447e+00 -3.6850e+00 +1.0046e+00
2 +2.454172360e+03 +2.454172360e+03 +2.233272360e+03 +2.233272360e+03 -1.7391e+00 +8.4677e-01 -2.7149e+00
21 +1.228466993e+03 +1.228466993e+03 +1.007566993e+03 +1.007566993e+03 +2.0780e-01 -1.8817e+00 +4.6907e-01
22 +7.425434604e+02 +7.425434604e+02 +5.216434604e+02 +5.216434604e+02 -1.6222e+00 -2.9915e+00 -1.5229e+00
23 +4.929342422e+02 +4.929342422e+02 +2.720342422e+02 +2.720342422e+02 -1.5622e+00 -1.7905e+00 -2.9596e-01
24 +3.273537737e+02 +3.273537737e+02 +1.064537737e+02 +1.064537737e+02 -1.4989e+00 -2.8112e+00 -7.8735e-01
32 +1.981611285e+02 +1.981611285e+02 -2.273887150e+01 -2.273887150e+01 -2.6265e+00 -4.4545e-02 -4.4007e-01
49 +4.756193198e+01 +4.756193198e+01 -1.733380680e+02 -1.733380680e+02 -2.1960e-01 -1.2231e+00 -2.3431e+00
73 +1.196763848e+01 +1.196763848e+01 -2.089323615e+02 -2.089323615e+02 -1.0180e+00 -1.2677e+00 -2.3039e+00
147 +8.888355405e+00 +8.888355405e+00 -2.120116446e+02 -2.120116446e+02 -1.1974e-01 -5.7407e-01 -2.3622e+00
463 +1.075058119e+00 +1.075058119e+00 -2.198249419e+02 -2.198249419e+02 -2.8193e-01 -6.1663e-01 -2.1154e+00
1258 +9.926862346e-01 +9.926862346e-01 -2.199073138e+02 -2.199073138e+02 +9.2743e-02 +0.0000e+00 -1.0480e+00
1595 +3.388487840e-01 +3.388487840e-01 -2.205611512e+02 -2.205611512e+02 -5.0361e-02 -2.9902e-01 -1.6953e+00
1646 +2.635059717e-02 +2.635059717e-02 -2.208736494e+02 -2.208736494e+02 -4.5792e-02 -2.8001e-01 -1.5843e+00
1975 +8.170757127e-03 +8.170757127e-03 -2.208918292e+02 -2.208918292e+02 -5.7212e-02 -3.0860e-01 -1.6540e+00
2540 +4.337315625e-03 +4.337315625e-03 -2.208956627e+02 -2.208956627e+02 -6.1085e-02 -3.0230e-01 -1.6421e+00
2659 +2.581731694e-03 +2.581731694e-03 -2.208974183e+02 -2.208974183e+02 -5.6194e-02 -2.9372e-01 -1.6298e+00
2860 +2.092828574e-04 +2.092828574e-04 -2.208997907e+02 -2.208997907e+02 -5.5818e-02 -2.9868e-01 -1.6373e+00
3060 +1.315598505e-04 +1.315598505e-04 -2.208998684e+02 -2.208998684e+02 -5.6461e-02 -2.9855e-01 -1.6380e+00
3074 +4.911358886e-05 +4.911358886e-05 -2.208999509e+02 -2.208999509e+02 -5.5138e-02 -2.9634e-01 -1.6328e+00
4333 +3.854586882e-05 +3.854586882e-05 -2.208999615e+02 -2.208999615e+02 -5.4662e-02 -2.9548e-01 -1.6311e+00
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576078434e+01 +1.576078434e+01 -3.437192157e+02 -3.437192157e+02 -2.4631e+00 -1.6585e+00 +4.3569e+00
380 +4.736542086e+00 +4.736542086e+00 -3.547434579e+02 -3.547434579e+02 -5.0000e+00 -2.2666e+00 +2.7529e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.784586104e+04 +9.784586104e+04 +9.787334104e+04 +9.787334104e+04 -3.6437e+00 -1.1965e+00 -3.2456e+00
2 +7.863279129e+02 +7.863279129e+02 +8.138079129e+02 +8.138079129e+02 +1.6232e+00 -7.3998e-01 +1.5708e+00
46 +8.981286155e+01 +8.981286155e+01 +1.172928616e+02 +1.172928616e+02 +2.9008e+00 +3.2040e+00 +4.5719e+00
150 +4.060866563e+01 +4.060866563e+01 +6.808866563e+01 +6.808866563e+01 +1.3611e+00 +1.5957e+00 +5.4386e-01
209 +1.158801317e+01 +1.158801317e+01 +3.906801317e+01 +3.906801317e+01 +1.5203e+00 +1.3193e+00 +5.3978e-01
563 +7.017917266e+00 +7.017917266e+00 +3.449791727e+01 +3.449791727e+01 +1.5610e+00 +9.2462e-01 +7.9654e-01
929 +1.907765211e+00 +1.907765211e+00 +2.938776521e+01 +2.938776521e+01 +2.0744e+00 +1.1389e+00 +6.2090e-01
1514 +1.218253652e+00 +1.218253652e+00 +2.869825365e+01 +2.869825365e+01 +1.9748e+00 +1.1452e+00 +6.2268e-01
2093 +9.603771628e-01 +9.603771628e-01 +2.844037716e+01 +2.844037716e+01 +2.0708e+00 +1.2351e+00 +6.5212e-01
2468 +6.201168033e-01 +6.201168033e-01 +2.810011680e+01 +2.810011680e+01 +2.2191e+00 +1.4004e+00 +7.2641e-01
2862 +3.975246873e-01 +3.975246873e-01 +2.787752469e+01 +2.787752469e+01 +2.3123e+00 +1.4892e+00 +8.1153e-01
3257 +2.158990905e-01 +2.158990905e-01 +2.769589909e+01 +2.769589909e+01 +2.4198e+00 +1.6419e+00 +9.7061e-01
3831 +1.583124074e-01 +1.583124074e-01 +2.763831241e+01 +2.763831241e+01 +2.4348e+00 +1.6874e+00 +1.0323e+00
4807 +9.942081760e-02 +9.942081760e-02 +2.757942082e+01 +2.757942082e+01 +2.4851e+00 +1.7647e+00 +1.1506e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.781818368e+03 +2.781818368e+03 +2.817908368e+03 +2.817908368e+03 +2.1834e+00 +2.3683e+00 -2.9805e-01
3 +1.334789045e+02 +1.334789045e+02 +1.695689045e+02 +1.695689045e+02 +1.4990e+00 +3.2830e+00 +4.9815e+00
301 +7.376371890e+01 +7.376371890e+01 +1.098537189e+02 +1.098537189e+02 +2.2794e-01 +1.0572e+00 -1.3860e+00
405 +4.082425608e+01 +4.082425608e+01 +7.691425608e+01 +7.691425608e+01 +8.4161e-01 +2.3495e+00 +0.0000e+00
484 +2.315679683e+01 +2.315679683e+01 +5.924679683e+01 +5.924679683e+01 -1.7341e+00 +2.5885e+00 +1.3186e+00
581 +6.994469510e+00 +6.994469510e+00 +4.308446951e+01 +4.308446951e+01 -1.3200e+00 +1.3038e+00 -1.7717e+00
1720 +3.220209797e+00 +3.220209797e+00 +3.931020980e+01 +3.931020980e+01 +7.4250e-01 +2.0150e+00 -6.0796e-01
1782 +2.205049819e+00 +2.205049819e+00 +3.829504982e+01 +3.829504982e+01 +6.8241e-01 +1.9209e+00 -5.5483e-01
1840 +5.997114883e-01 +5.997114883e-01 +3.668971149e+01 +3.668971149e+01 +7.3946e-01 +1.9668e+00 -6.1286e-01
2160 +3.167253136e-01 +3.167253136e-01 +3.640672531e+01 +3.640672531e+01 +7.2942e-01 +1.9523e+00 -6.0725e-01
2315 +1.944649791e-02 +1.944649791e-02 +3.610944650e+01 +3.610944650e+01 +5.1458e-01 +1.5182e+00 -1.6036e+00
3115 +7.046713479e-03 +7.046713479e-03 +3.609704671e+01 +3.609704671e+01 +5.1504e-01 +1.5263e+00 -1.5855e+00
3220 +5.808996725e-03 +5.808996725e-03 +3.609580900e+01 +3.609580900e+01 +5.1532e-01 +1.5285e+00 -1.5838e+00
3845 +3.866447115e-03 +3.866447115e-03 +3.609386645e+01 +3.609386645e+01 +5.1866e-01 +1.5377e+00 -1.5659e+00
4457 +1.944228883e-03 +1.944228883e-03 +3.609194423e+01 +3.609194423e+01 +5.4432e-01 +1.5880e+00 -1.4717e+00
4643 +1.765796579e-04 +1.765796579e-04 +3.609017658e+01 +3.609017658e+01 +5.4433e-01 +1.5868e+00 -1.4703e+00
4803 +1.500917034e-04 +1.500917034e-04 +3.609015009e+01 +3.609015009e+01 +5.4433e-01 +1.5868e+00 -1.4695e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.654181550e+04 +3.654181550e+04 +3.648390550e+04 +3.648390550e+04 -3.0005e+00 +2.5835e+00 -4.5993e+00
3 +1.794065391e+04 +1.794065391e+04 +1.788274391e+04 +1.788274391e+04 +4.9295e+00 +4.9350e+00 +8.9978e-01
5 +1.948820664e+03 +1.948820664e+03 +1.890910664e+03 +1.890910664e+03 -5.5715e-01 +4.6344e+00 +4.2495e+00
23 +9.820429551e+01 +9.820429551e+01 +4.029429551e+01 +4.029429551e+01 +1.2674e+00 +2.3427e+00 -2.4187e-01
92 +5.958554284e+01 +5.958554284e+01 +1.675542844e+00 +1.675542844e+00 +5.5342e-01 +3.1331e+00 +1.9187e+00
157 +8.079577754e+00 +8.079577754e+00 -4.983042225e+01 -4.983042225e+01 +2.3771e+00 +2.4608e+00 +7.4085e-01
421 +4.307273439e+00 +4.307273439e+00 -5.360272656e+01 -5.360272656e+01 +2.6011e+00 +3.0874e+00 +2.1339e+00
1440 +3.573385398e+00 +3.573385398e+00 -5.433661460e+01 -5.433661460e+01 +6.5468e-01 +2.3069e+00 +4.5878e-01
1925 +2.416912587e+00 +2.416912587e+00 -5.549308741e+01 -5.549308741e+01 +1.2438e+00 +1.7928e+00 +1.4778e-01
1941 +1.085739449e+00 +1.085739449e+00 -5.682426055e+01 -5.682426055e+01 +2.5360e+00 +3.1720e+00 +2.2030e+00
2123 +2.876230355e-01 +2.876230355e-01 -5.762237696e+01 -5.762237696e+01 +2.5426e+00 +3.1099e+00 +2.0936e+00
2777 +1.966236671e-01 +1.966236671e-01 -5.771337633e+01 -5.771337633e+01 +2.4989e+00 +2.9935e+00 +1.7878e+00
2813 +1.566705309e-01 +1.566705309e-01 -5.775332947e+01 -5.775332947e+01 +2.4922e+00 +3.0106e+00 +1.7959e+00
3312 +9.890415141e-02 +9.890415141e-02 -5.781109585e+01 -5.781109585e+01 +2.5064e+00 +3.0172e+00 +1.8202e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.424443574e+03 +2.424443574e+03 +2.089533574e+03 +2.089533574e+03 -3.3736e+00 +1.5141e+00 +3.2815e+00
29 +7.725567977e+02 +7.725567977e+02 +4.376467977e+02 +4.376467977e+02 -1.9890e+00 -3.3253e+00 +3.2907e+00
30 +5.426675479e+02 +5.426675479e+02 +2.077575479e+02 +2.077575479e+02 -3.6659e+00 -2.2751e+00 +2.2373e+00
44 +1.716673150e+02 +1.716673150e+02 -1.632426850e+02 -1.632426850e+02 -2.9768e+00 -5.6841e-01 +1.6341e+00
47 +1.144835565e+02 +1.144835565e+02 -2.204264435e+02 -2.204264435e+02 -3.4158e+00 -7.7489e-01 +1.2877e+00
59 +4.385513092e+01 +4.385513092e+01 -2.910548691e+02 -2.910548691e+02 -4.0149e+00 +3.3305e-01 +1.9240e+00
121 +1.181101253e+01 +1.181101253e+01 -3.230989875e+02 -3.230989875e+02 -2.9041e+00 -1.3448e+00 +2.8557e-01
468 +4.856007837e+00 +4.856007837e+00 -3.300539922e+02 -3.300539922e+02 -3.7695e+00 +0.0000e+00 +1.5781e+00
720 +2.517130921e+00 +2.517130921e+00 -3.323928691e+02 -3.323928691e+02 -2.7079e+00 -1.1718e+00 -4.8601e-03
870 +1.818130000e+00 +1.818130000e+00 -3.330918700e+02 -3.330918700e+02 -2.1092e+00 -8.0708e-01 +1.7809e-01
1301 +1.135828005e+00 +1.135828005e+00 -3.337741720e+02 -3.337741720e+02 -2.1757e+00 -9.3819e-01 +1.4537e-01
1677 +3.295496437e-01 +3.295496437e-01 -3.345804504e+02 -3.345804504e+02 -1.9120e+00 -6.1662e-01 +4.1521e-01
1827 +1.222623659e-01 +1.222623659e-01 -3.347877376e+02 -3.347877376e+02 -1.8160e+00 -4.9468e-01 +5.9917e-01
1970 +6.967588857e-02 +6.967588857e-02 -3.348403241e+02 -3.348403241e+02 -1.6848e+00 -2.2564e-01 +1.0541e+00
2515 +2.104025750e-02 +2.104025750e-02 -3.348889597e+02 -3.348889597e+02 -1.6716e+00 -2.3915e-01 +1.0239e+00
2524 +6.950346944e-03 +6.950346944e-03 -3.349030497e+02 -3.349030497e+02 -1.6732e+00 -2.3385e-01 +1.0327e+00
2555 +2.080669121e-03 +2.080669121e-03 -3.349079193e+02 -3.349079193e+02 -1.6749e+00 -2.2870e-01 +1.0518e+00
2883 +1.027791022e-03 +1.027791022e-03 -3.349089722e+02 -3.349089722e+02 -1.6786e+00 -2.3700e-01 +1.0342e+00
2995 +2.164571066e-05 +2.164571066e-05 -3.349099784e+02 -3.349099784e+02 -1.6810e+00 -2.4411e-01 +1.0182e+00
3839 +1.515163905e-05 +1.515163905e-05 -3.349099848e+02 -3.349099848e+02 -1.6809e+00 -2.4412e-01 +1.0182e+00
4721 +8.238084320e-06 +8.238084320e-06 -3.349099918e+02 -3.349099918e+02 -1.6812e+00 -2.4479e-01 +1.0171e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.604649000e+04 +1.604649000e+04 +1.599979000e+04 +1.599979000e+04 -2.6473e+00 -4.1181e+00 +4.2417e+00
2 +1.188449612e+04 +1.188449612e+04 +1.183779612e+04 +1.183779612e+04 -3.9596e+00 +8.3233e-01 +1.5375e+00
3 +2.050420134e+02 +2.050420134e+02 +1.583420134e+02 +1.583420134e+02 -2.4958e+00 +1.9638e+00 +3.2478e-01
9 +8.366911992e+01 +8.366911992e+01 +3.696911992e+01 +3.696911992e+01 -5.7987e-01 -8.1767e-01 -2.4862e+00
39 +2.476626903e+01 +2.476626903e+01 -2.193373097e+01 -2.193373097e+01 -8.0099e-01 -2.1964e-01 -2.9455e+00
254 +9.840038228e+00 +9.840038228e+00 -3.685996177e+01 -3.685996177e+01 -3.3083e-01 -2.8676e-02 -3.1757e+00
463 +2.241903185e+00 +2.241903185e+00 -4.445809681e+01 -4.445809681e+01 +9.1659e-02 +7.8296e-01 -2.8219e+00
1091 +1.129391528e+00 +1.129391528e+00 -4.557060847e+01 -4.557060847e+01 +1.7729e-01 +8.8308e-01 -2.6853e+00
1738 +3.964540445e-01 +3.964540445e-01 -4.630354596e+01 -4.630354596e+01 +1.7136e-01 +8.2636e-01 -2.7836e+00
1845 +2.452840478e-01 +2.452840478e-01 -4.645471595e+01 -4.645471595e+01 +2.0153e-01 +8.0303e-01 -2.8607e+00
1979 +1.215615964e-01 +1.215615964e-01 -4.657843840e+01 -4.657843840e+01 +2.7488e-01 +9.8620e-01 -2.5308e+00
2217 +2.902420349e-02 +2.902420349e-02 -4.667097580e+01 -4.667097580e+01 +2.6891e-01 +9.5758e-01 -2.5702e+00
2433 +2.388479426e-02 +2.388479426e-02 -4.667611521e+01 -4.667611521e+01 +2.7144e-01 +9.5837e-01 -2.5734e+00
2579 +4.775430899e-03 +4.775430899e-03 -4.669522457e+01 -4.669522457e+01 +2.9390e-01 +9.9117e-01 -2.5058e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
