% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1887 +5.585562777e+03 +5.585562777e+03 +5.625562777e+03 +5.625562777e+03 +9.9078e-01 -2.4592e+00 -1.3258e+00 -3.2546e+00 +2.5936e+00
2394 +3.894232881e+03 +3.894232881e+03 +3.934232881e+03 +3.934232881e+03 -1.1458e-01 -8.7277e-01 -9.1040e-01 -3.2549e+00 +2.8751e+00
2980 +1.750577982e+03 +1.750577982e+03 +1.790577982e+03 +1.790577982e+03 -5.3466e-01 -2.7998e-01 -1.3257e+00 -3.2546e+00 +2.5936e+00
3781 +1.362179337e+03 +1.362179337e+03 +1.402179337e+03 +1.402179337e+03 +9.0202e-01 -2.4597e+00 -1.3258e+00 -3.1819e+00 +2.7147e+00
4012 +7.203133456e+02 +7.203133456e+02 +7.603133456e+02 +7.603133456e+02 +6.8321e-01 -2.4602e+00 -1.3258e+00 -3.2859e+00 +2.8750e+00
4248 +5.740979731e+02 +5.740979731e+02 +6.140979731e+02 +6.140979731e+02 +6.5190e-01 -2.3352e+00 -1.3258e+00 -3.2703e+00 +2.8436e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.481735910e+06 +7.481735910e+06 +7.481850170e+06 +7.481850170e+06 -1.8252e+00 +2.3017e+00 +1.5555e+00 +4.6657e+00 -6.1099e-01
3 +3.712107130e+06 +3.712107130e+06 +3.712221390e+06 +3.712221390e+06 +2.3929e+00 -3.5427e+00 -2.0403e-01 +2.0661e+00 +2.1540e+00
7 +3.065470118e+05 +3.065470118e+05 +3.066612718e+05 +3.066612718e+05 +7.9827e-01 +4.1401e+00 -1.8101e+00 +3.9810e+00 +2.1761e-01
28 +2.155964993e+05 +2.155964993e+05 +2.157107593e+05 +2.157107593e+05 -3.0408e+00 -3.8570e+00 +3.7935e+00 -3.9606e+00 +2.2950e+00
32 +1.378318717e+05 +1.378318717e+05 +1.379461317e+05 +1.379461317e+05 -1.5084e+00 -2.4990e+00 +6.5967e-01 -1.7545e+00 +1.6280e+00
75 +7.520394943e+04 +7.520394943e+04 +7.531820943e+04 +7.531820943e+04 -1.8743e+00 +1.3321e+00 +3.7711e+00 +4.5775e-01 +1.1126e+00
227 +1.378042360e+03 +1.378042360e+03 +1.492302360e+03 +1.492302360e+03 +1.0240e+00 -2.6615e+00 +4.0885e+00 -1.7213e+00 +2.0648e+00
5034 +9.908895335e+02 +9.908895335e+02 +1.105149534e+03 +1.105149534e+03 +1.1513e+00 -2.3435e+00 -1.4955e+00 -7.6815e-01 -2.8830e-02
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.740066733e+07 +1.740066733e+07 +1.740068126e+07 +1.740068126e+07 +4.1141e+00 -4.0993e+00 -1.4066e+00 +2.6193e+00 -4.7576e+00
2 +1.104416326e+07 +1.104416326e+07 +1.104417719e+07 +1.104417719e+07 +4.5248e+00 -3.4500e+00 -4.7627e+00 +6.5753e-01 +2.9456e+00
3 +2.566885504e+06 +2.566885504e+06 +2.566899434e+06 +2.566899434e+06 +3.3960e+00 +2.3576e+00 +4.1330e+00 +1.0332e-01 +1.3011e+00
7 +1.797684078e+06 +1.797684078e+06 +1.797698008e+06 +1.797698008e+06 -2.1748e-01 +2.3955e+00 +4.5013e+00 -4.2840e+00 +2.3599e+00
13 +8.989924244e+05 +8.989924244e+05 +8.990063544e+05 +8.990063544e+05 +3.3124e+00 +2.4934e+00 -2.4882e+00 +4.9518e+00 +3.0847e+00
29 +4.853113145e+05 +4.853113145e+05 +4.853252445e+05 +4.853252445e+05 +4.8539e+00 -2.1034e+00 +3.9690e+00 -2.0115e+00 -1.5887e+00
48 +1.953242562e+05 +1.953242562e+05 +1.953381862e+05 +1.953381862e+05 +3.5502e+00 +1.9921e+00 -2.2341e+00 +1.1945e+00 +2.2338e+00
84 +2.617510590e+04 +2.617510590e+04 +2.618903590e+04 +2.618903590e+04 +2.2499e-01 +4.3102e+00 +4.8752e+00 +4.7300e+00 +2.3279e+00
325 +2.385464313e+04 +2.385464313e+04 +2.386857313e+04 +2.386857313e+04 +1.3231e+00 +2.4914e+00 +3.3495e+00 +1.3495e+00 -5.1940e-01
326 +1.084547387e+04 +1.084547387e+04 +1.085940387e+04 +1.085940387e+04 +1.3231e+00 +2.4914e+00 +3.3495e+00 +1.8495e+00 -5.1937e-01
938 +4.224684059e+03 +4.224684059e+03 +4.238614059e+03 +4.238614059e+03 +3.0045e+00 +1.7665e+00 +4.2117e+00 +3.7971e+00 +1.3843e+00
2723 +1.513014383e+03 +1.513014383e+03 +1.526944383e+03 +1.526944383e+03 +3.0045e+00 +1.3498e+00 +3.3598e+00 +2.2971e+00 -3.7026e-01
3274 +6.714035579e+02 +6.714035579e+02 +6.853335579e+02 +6.853335579e+02 +3.0670e+00 +1.3503e+00 +3.3598e+00 +2.3010e+00 -3.7026e-01
4361 +5.708065215e+02 +5.708065215e+02 +5.847365215e+02 +5.847365215e+02 +3.0138e+00 +1.3503e+00 +3.4853e+00 +2.2971e+00 -3.7026e-01
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411166816e+07 +1.411166816e+07 +1.411163641e+07 +1.411163641e+07 -1.6391e+00 -3.4219e+00 +4.6152e-01 +4.4841e+00 +1.8675e+00
2 +2.600907931e+05 +2.600907931e+05 +2.600590431e+05 +2.600590431e+05 -3.1798e+00 -1.6511e+00 +1.5575e-03 -6.7102e-01 +3.3900e+00
10 +1.386575132e+05 +1.386575132e+05 +1.386257632e+05 +1.386257632e+05 -3.5558e+00 -2.6577e+00 -2.1935e-01 -6.3218e-02 +1.2683e+00
289 +8.686886860e+04 +8.686886860e+04 +8.683711860e+04 +8.683711860e+04 +1.9509e+00 -4.0587e+00 +2.6815e+00 +6.0085e-01 +8.7329e-01
298 +3.728799436e+04 +3.728799436e+04 +3.725624436e+04 +3.725624436e+04 -4.1234e+00 -2.6865e+00 +5.6964e-01 +1.3711e-01 +1.9131e+00
309 +1.140056797e+04 +1.140056797e+04 +1.136881797e+04 +1.136881797e+04 -2.3316e+00 -1.9332e+00 +1.3525e+00 +1.5470e+00 +1.8670e-01
1881 +8.828703611e+03 +8.828703611e+03 +8.796953611e+03 +8.796953611e+03 -4.0026e+00 -3.4170e+00 +1.2560e+00 +1.0090e+00 -7.1680e-01
2665 +5.467813822e+03 +5.467813822e+03 +5.436063822e+03 +5.436063822e+03 -6.0646e+00 +2.1986e+00 +1.0380e+00 +2.8851e+00 +1.2598e+00
2825 +3.729235549e+03 +3.729235549e+03 +3.697485549e+03 +3.697485549e+03 -6.0026e+00 -3.4170e+00 +1.2560e+00 +1.0090e+00 -7.1485e-01
4746 +2.067842749e+03 +2.067842749e+03 +2.036092749e+03 +2.036092749e+03 -5.0025e+00 -2.3132e+00 +1.3525e+00 +1.5480e+00 -5.7715e-01
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.341956777e+06 +1.341956777e+06 +1.342011097e+06 +1.342011097e+06 +3.5292e+00 -3.0899e+00 +4.6634e+00 +3.0957e+00 -4.3347e+00
4 +2.629855038e+05 +2.629855038e+05 +2.630398238e+05 +2.630398238e+05 -2.6317e+00 +1.4617e+00 -4.0735e-01 -3.8787e+00 +6.1330e-01
21 +1.216482389e+05 +1.216482389e+05 +1.217025589e+05 +1.217025589e+05 -3.0926e-01 -3.5189e+00 +4.5164e+00 +1.2349e+00 +1.9426e+00
41 +6.777214428e+04 +6.777214428e+04 +6.782646428e+04 +6.782646428e+04 -1.0283e+00 +3.0118e+00 +2.0435e+00 -7.1187e-01 +4.1675e+00
60 +5.779074379e+04 +5.779074379e+04 +5.784506379e+04 +5.784506379e+04 +1.9906e+00 +1.6043e+00 -1.6564e+00 +1.2308e+00 -3.3888e+00
295 +1.893851367e+04 +1.893851367e+04 +1.899283367e+04 +1.899283367e+04 +6.9117e-01 -1.5072e+00 -8.2895e-01 +2.7077e+00 -1.2366e+00
1147 +5.157608443e+03 +5.157608443e+03 +5.211928443e+03 +5.211928443e+03 +1.4349e+00 +9.1351e-02 -8.2895e-01 +2.7077e+00 -1.2366e+00
1723 +2.372090154e+03 +2.372090154e+03 +2.426410154e+03 +2.426410154e+03 +2.6561e-01 +9.1366e-02 +4.5497e-01 +1.9172e-01 -4.8256e-01
3806 +1.279207418e+03 +1.279207418e+03 +1.333527418e+03 +1.333527418e+03 +2.6561e-01 +9.1366e-02 +4.5448e-01 -7.1187e-01 -1.2366e+00
4030 +7.892291870e+02 +7.892291870e+02 +8.435491870e+02 +8.435491870e+02 +2.6561e-01 +9.1610e-02 +3.2936e-01 -7.1187e-01 -1.2366e+00
4958 +5.274701398e+02 +5.274701398e+02 +5.817901398e+02 +5.817901398e+02 +2.6561e-01 +9.1352e-02 +3.9204e-01 -7.1187e-01 -1.2371e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.628204309e+07 +2.628204309e+07 +2.628208361e+07 +2.628208361e+07 -4.6913e+00 +6.4870e-01 -2.0111e+00 +2.8780e-01 +1.8168e+00
2 +4.133473706e+05 +4.133473706e+05 +4.133878906e+05 +4.133878906e+05 +3.7711e+00 +1.4092e+00 -4.3411e+00 +4.8205e+00 +3.4236e+00
6 +1.301218857e+05 +1.301218857e+05 +1.301624057e+05 +1.301624057e+05 +3.1076e-01 +2.4993e+00 +2.8469e+00 +3.2751e+00 -2.2062e+00
158 +4.949239218e+04 +4.949239218e+04 +4.953291218e+04 +4.953291218e+04 +2.4846e+00 -4.0511e+00 -2.7385e+00 +2.0781e+00 -3.3363e+00
241 +2.824510459e+04 +2.824510459e+04 +2.828562459e+04 +2.828562459e+04 +1.0216e-01 +1.5532e+00 +8.1936e-01 +4.6048e+00 -7.1513e-01
581 +7.684916745e+03 +7.684916745e+03 +7.725436745e+03 +7.725436745e+03 +1.5706e+00 -7.1138e-02 -1.4710e+00 +3.9783e+00 +6.1341e-01
722 +5.829482408e+03 +5.829482408e+03 +5.870002408e+03 +5.870002408e+03 +4.4467e+00 -2.0233e+00 -2.7655e+00 +1.6585e+00 -1.6513e+00
941 +3.566402012e+03 +3.566402012e+03 +3.606922012e+03 +3.606922012e+03 +1.5745e+00 +4.2087e+00 +1.3904e+00 +3.9779e+00 +7.4622e-01
942 +1.544113435e+03 +1.544113435e+03 +1.584633435e+03 +1.584633435e+03 +1.5745e+00 +4.2087e+00 +1.3903e+00 +3.9466e+00 +7.4622e-01
4669 +9.157808722e+02 +9.157808722e+02 +9.563008722e+02 +9.563008722e+02 +1.5091e+00 +4.2048e+00 +1.3903e+00 +3.9779e+00 +7.4623e-01
5058 +5.737833726e+02 +5.737833726e+02 +6.143033726e+02 +6.143033726e+02 +2.6359e+00 +1.6157e+00 +2.4514e-01 +2.8797e+00 -1.9013e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.141635981e+05 +3.141635981e+05 +3.140451081e+05 +3.140451081e+05 -5.4169e-01 -2.7124e+00 +1.4352e+00 -9.3495e-01 -2.2627e+00
10 +6.644266608e+04 +6.644266608e+04 +6.632417608e+04 +6.632417608e+04 -5.1558e-02 +9.2381e-01 +1.8318e+00 +2.7903e+00 -7.8227e-01
293 +2.349142407e+04 +2.349142407e+04 +2.337293407e+04 +2.337293407e+04 -2.2572e+00 +4.8765e+00 +5.3933e-01 +1.2777e+00 -3.3886e+00
362 +8.310785817e+03 +8.310785817e+03 +8.192295817e+03 +8.192295817e+03 -1.4886e+00 -1.7342e+00 -2.1746e+00 -1.4105e-01 -2.1912e+00
1763 +5.300299132e+03 +5.300299132e+03 +5.181809132e+03 +5.181809132e+03 +2.3678e+00 +1.8167e+00 +2.0651e+00 -1.0648e+00 +7.3369e-01
3015 +3.080298884e+03 +3.080298884e+03 +2.961808884e+03 +2.961808884e+03 +2.3678e+00 +1.6492e+00 +2.1900e+00 -1.0629e+00 +7.3271e-01
3451 +2.495093766e+03 +2.495093766e+03 +2.376603766e+03 +2.376603766e+03 +2.3678e+00 +1.6492e+00 +2.1900e+00 -1.3129e+00 +7.3271e-01
3716 +1.369280131e+03 +1.369280131e+03 +1.250790131e+03 +1.250790131e+03 +1.9316e+00 +5.9919e-01 +1.3399e+00 -1.0629e+00 +5.4521e-01
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
