% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1309 +6.666745126e-02 +6.666745126e-02 -1.365633325e+02 -1.365633325e+02 -1.9469e-01 +1.2932e+00
2767 +4.864163127e-02 +4.864163127e-02 -1.365813584e+02 -1.365813584e+02 -2.0300e-01 +2.2206e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.172425062e+04 +3.172425062e+04 +3.188818062e+04 +3.188818062e+04 +1.8212e+00 -3.5892e+00
2 +2.507517894e+03 +2.507517894e+03 +2.671447894e+03 +2.671447894e+03 +3.9418e+00 +3.5535e+00
4 +1.469185614e+02 +1.469185614e+02 +3.108485614e+02 +3.108485614e+02 -3.0068e+00 -4.9143e+00
8 +9.682511109e+00 +9.682511109e+00 +1.736125111e+02 +1.736125111e+02 -2.3691e+00 -4.3767e+00
18 +2.961565794e+00 +2.961565794e+00 +1.668915658e+02 +1.668915658e+02 -5.0112e-01 +8.5256e-01
299 +1.249798425e+00 +1.249798425e+00 +1.651797984e+02 +1.651797984e+02 +1.0567e-01 +7.1834e-01
359 +5.915112689e-01 +5.915112689e-01 +1.645215113e+02 +1.645215113e+02 -6.5948e-01 -1.9605e+00
692 +1.160579336e-01 +1.160579336e-01 +1.640460579e+02 +1.640460579e+02 -1.3868e-01 -9.5997e-01
1201 +7.195054966e-03 +7.195054966e-03 +1.639371951e+02 +1.639371951e+02 -7.6369e-02 -7.7654e-01
1252 +2.846853352e-03 +2.846853352e-03 +1.639328469e+02 +1.639328469e+02 -7.2462e-02 -7.8045e-01
2963 +2.130051664e-03 +2.130051664e-03 +1.639321301e+02 +1.639321301e+02 -7.2951e-02 -7.8045e-01
3039 +1.269803142e-03 +1.269803142e-03 +1.639312698e+02 +1.639312698e+02 -7.4415e-02 -7.8045e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.171331406e+02 +3.171331406e+02 +2.671131406e+02 +2.671131406e+02 +2.2575e-01 +1.7369e+00
7 +1.597034797e+01 +1.597034797e+01 -3.404965203e+01 -3.404965203e+01 +1.6497e+00 +2.2012e-03
10 +7.816300186e+00 +7.816300186e+00 -4.220369981e+01 -4.220369981e+01 +1.2868e+00 -3.3014e-01
152 +1.157523185e+00 +1.157523185e+00 -4.886247682e+01 -4.886247682e+01 -5.7525e-01 +1.6472e+00
202 +4.396555908e-01 +4.396555908e-01 -4.958034441e+01 -4.958034441e+01 +4.5522e-02 -3.5925e-01
207 +2.148882842e-02 +2.148882842e-02 -4.999851117e+01 -4.999851117e+01 -3.0931e-01 +3.4805e-01
1908 +1.258355593e-02 +1.258355593e-02 -5.000741644e+01 -5.000741644e+01 -3.1125e-01 +3.6949e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720795285e+01 +1.720795285e+01 +6.060679529e+02 +6.060679529e+02 -2.9776e+00 -2.7316e+00
38 +8.726344889e+00 +8.726344889e+00 +5.975863449e+02 +5.975863449e+02 +9.1629e-01 -4.6869e+00
87 +1.372553745e+00 +1.372553745e+00 +5.902325537e+02 +5.902325537e+02 +3.7678e-01 -6.4007e-01
436 +8.017710227e-01 +8.017710227e-01 +5.896617710e+02 +5.896617710e+02 -2.6219e-01 +5.5588e-01
595 +2.073246989e-01 +2.073246989e-01 +5.890673247e+02 +5.890673247e+02 +4.7831e-01 -8.7707e-01
1149 +5.988902685e-02 +5.988902685e-02 +5.889198890e+02 +5.889198890e+02 +4.7831e-01 -7.7077e-01
1323 +3.566421489e-03 +3.566421489e-03 +5.888635664e+02 +5.888635664e+02 +4.3457e-01 -6.5799e-01
2449 +2.079822888e-03 +2.079822888e-03 +5.888620798e+02 +5.888620798e+02 +4.3457e-01 -6.5505e-01
3523 +1.284667810e-03 +1.284667810e-03 +5.888612847e+02 +5.888612847e+02 +4.2874e-01 -6.2708e-01
4082 +9.695747681e-04 +9.695747681e-04 +5.888609696e+02 +5.888609696e+02 +4.2679e-01 -6.2756e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755861424e+03 +1.755861424e+03 +1.722921424e+03 +1.722921424e+03 +2.4228e+00 -3.0373e+00
5 +1.031036040e+01 +1.031036040e+01 -2.262963960e+01 -2.262963960e+01 -4.7156e+00 -4.8906e-01
25 +6.803916015e+00 +6.803916015e+00 -2.613608399e+01 -2.613608399e+01 +4.5953e-02 -3.8522e-01
52 +1.527506029e+00 +1.527506029e+00 -3.141249397e+01 -3.141249397e+01 +2.4050e-01 -7.5059e-01
432 +4.641114405e-01 +4.641114405e-01 -3.247588856e+01 -3.247588856e+01 +2.6208e-01 -1.3699e-01
885 +3.237751592e-01 +3.237751592e-01 -3.261622484e+01 -3.261622484e+01 +2.4160e-01 -1.1165e-01
1378 +3.947045891e-02 +3.947045891e-02 -3.290052954e+01 -3.290052954e+01 +5.8268e-03 +3.5529e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.532120322e+04 +5.532120322e+04 +5.520958322e+04 +5.520958322e+04 +3.7906e+00 +4.6258e+00
2 +1.285736778e+02 +1.285736778e+02 +1.695367776e+01 +1.695367776e+01 -7.3112e-01 -1.2702e-01
24 +6.920047606e+01 +6.920047606e+01 -4.241952394e+01 -4.241952394e+01 +3.3936e+00 -2.7475e+00
49 +2.519477084e+00 +2.519477084e+00 -1.091005229e+02 -1.091005229e+02 -3.4107e-01 -2.4686e+00
120 +7.335258736e-01 +7.335258736e-01 -1.108864741e+02 -1.108864741e+02 -1.3931e-02 +2.5951e-01
420 +2.031892760e-01 +2.031892760e-01 -1.114168107e+02 -1.114168107e+02 -1.3172e-01 +8.4460e-02
565 +6.572569687e-02 +6.572569687e-02 -1.115542743e+02 -1.115542743e+02 -3.2123e-01 -7.6381e-01
650 +8.325103191e-03 +8.325103191e-03 -1.116116749e+02 -1.116116749e+02 -3.4108e-01 -8.4269e-01
2271 +3.858802600e-03 +3.858802600e-03 -1.116161412e+02 -1.116161412e+02 -3.3301e-01 -7.6369e-01
2843 +5.718507181e-04 +5.718507181e-04 -1.116194281e+02 -1.116194281e+02 -3.2110e-01 -6.7093e-01
