% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
301 +7.325695606e-12 +7.325695606e-12 +3.535000000e+01 +3.535000000e+01 +1.7594e+00 +1.4848e+00
306 +2.181366199e-12 +2.181366199e-12 +3.535000000e+01 +3.535000000e+01 +1.7593e+00 +1.4848e+00
361 +1.236344360e-12 +1.236344360e-12 +3.535000000e+01 +3.535000000e+01 +1.7594e+00 +1.4849e+00
431 +4.973799150e-14 +4.973799150e-14 +3.535000000e+01 +3.535000000e+01 +1.7593e+00 +1.4848e+00
554 +1.421085472e-14 +1.421085472e-14 +3.535000000e+01 +3.535000000e+01 +1.7595e+00 +1.4849e+00
605 +7.105427358e-15 +7.105427358e-15 +3.535000000e+01 +3.535000000e+01 +1.7595e+00 +1.4849e+00
2467 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7688e+00 +1.4881e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.573142863e+02 +7.573142863e+02 +7.611342863e+02 +7.611342863e+02 +6.9420e-01 +8.9162e-01
4 +6.177129543e+02 +6.177129543e+02 +6.215329543e+02 +6.215329543e+02 +1.2596e+00 +9.5654e-01
6 +3.292525451e+01 +3.292525451e+01 +3.674525451e+01 +3.674525451e+01 +3.6194e+00 +3.2498e+00
12 +1.474870835e+00 +1.474870835e+00 +5.294870835e+00 +5.294870835e+00 +4.0617e+00 +2.0895e+00
46 +9.013590103e-01 +9.013590103e-01 +4.721359010e+00 +4.721359010e+00 +3.9001e+00 +4.9393e-01
53 +2.049162170e-02 +2.049162170e-02 +3.840491622e+00 +3.840491622e+00 +3.9090e+00 +7.4170e-01
137 +4.419446165e-07 +4.419446165e-07 +3.820000442e+00 +3.820000442e+00 +3.9966e+00 +1.1334e+00
165 +3.086565554e-07 +3.086565554e-07 +3.820000309e+00 +3.820000309e+00 +3.9961e+00 +1.2085e+00
806 +9.956112024e-08 +9.956112024e-08 +3.820000100e+00 +3.820000100e+00 +3.9924e+00 +1.1677e+00
851 +5.937137004e-08 +5.937137004e-08 +3.820000059e+00 +3.820000059e+00 +3.9914e+00 +1.1718e+00
909 +2.730037618e-08 +2.730037618e-08 +3.820000027e+00 +3.820000027e+00 +3.9987e+00 +1.1802e+00
927 +2.484219586e-08 +2.484219586e-08 +3.820000025e+00 +3.820000025e+00 +3.9883e+00 +1.1803e+00
950 +1.916393710e-09 +1.916393710e-09 +3.820000002e+00 +3.820000002e+00 +3.9825e+00 +1.1777e+00
969 +9.156368996e-10 +9.156368996e-10 +3.820000001e+00 +3.820000001e+00 +3.9915e+00 +1.1776e+00
1119 +3.914233382e-10 +3.914233382e-10 +3.820000000e+00 +3.820000000e+00 +3.9921e+00 +1.1776e+00
1135 +9.526202049e-11 +9.526202049e-11 +3.820000000e+00 +3.820000000e+00 +3.9900e+00 +1.1777e+00
1261 +4.964162414e-11 +4.964162414e-11 +3.820000000e+00 +3.820000000e+00 +3.9897e+00 +1.1778e+00
1289 +1.789279835e-11 +1.789279835e-11 +3.820000000e+00 +3.820000000e+00 +3.9874e+00 +1.1778e+00
1342 +7.442935157e-13 +7.442935157e-13 +3.820000000e+00 +3.820000000e+00 +3.9879e+00 +1.1778e+00
1483 +4.858335956e-13 +4.858335956e-13 +3.820000000e+00 +3.820000000e+00 +3.9883e+00 +1.1778e+00
1542 +1.594280263e-13 +1.594280263e-13 +3.820000000e+00 +3.820000000e+00 +3.9881e+00 +1.1778e+00
1600 +2.176037128e-14 +2.176037128e-14 +3.820000000e+00 +3.820000000e+00 +3.9883e+00 +1.1778e+00
1668 +4.440892099e-16 +4.440892099e-16 +3.820000000e+00 +3.820000000e+00 +3.9883e+00 +1.1778e+00
4664 +0.000000000e+00 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +3.9861e+00 +1.1778e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.021508089e+01 +7.021508089e+01 +9.196508089e+01 +9.196508089e+01 +7.1710e-01 +1.1956e+00
4 +3.501347954e+01 +3.501347954e+01 +5.676347954e+01 +5.676347954e+01 +1.2825e+00 +1.2605e+00
5 +5.879295126e+00 +5.879295126e+00 +2.762929513e+01 +2.762929513e+01 +1.6061e+00 +2.3341e+00
17 +1.469823782e+00 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +2.5596e+00 +1.5875e+00
31 +6.245688546e-02 +6.245688546e-02 +2.181245689e+01 +2.181245689e+01 +3.6433e+00 +1.0421e+00
304 +3.051928494e-02 +3.051928494e-02 +2.178051928e+01 +2.178051928e+01 +3.9464e+00 +7.2088e-01
310 +1.825430473e-09 +1.825430473e-09 +2.175000000e+01 +2.175000000e+01 +3.7671e+00 +8.8983e-01
418 +3.993960718e-10 +3.993960718e-10 +2.175000000e+01 +2.175000000e+01 +3.7591e+00 +8.8818e-01
586 +9.259437661e-11 +9.259437661e-11 +2.175000000e+01 +2.175000000e+01 +3.7585e+00 +8.8809e-01
629 +3.639399893e-11 +3.639399893e-11 +2.175000000e+01 +2.175000000e+01 +3.7559e+00 +8.8750e-01
746 +1.058708676e-12 +1.058708676e-12 +2.175000000e+01 +2.175000000e+01 +3.7568e+00 +8.8771e-01
892 +2.238209618e-13 +2.238209618e-13 +2.175000000e+01 +2.175000000e+01 +3.7575e+00 +8.8786e-01
909 +1.385558335e-13 +1.385558335e-13 +2.175000000e+01 +2.175000000e+01 +3.7575e+00 +8.8786e-01
932 +7.105427358e-14 +7.105427358e-14 +2.175000000e+01 +2.175000000e+01 +3.7575e+00 +8.8787e-01
998 +3.552713679e-15 +3.552713679e-15 +2.175000000e+01 +2.175000000e+01 +3.7575e+00 +8.8786e-01
1136 +0.000000000e+00 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7575e+00 +8.8787e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.427793031e+02 +2.427793031e+02 +3.075693031e+02 +3.075693031e+02 -3.3428e+00 +2.5982e+00
2 +3.984119465e+01 +3.984119465e+01 +1.046311946e+02 +1.046311946e+02 -4.6442e+00 +2.1657e+00
17 +1.054211535e+01 +1.054211535e+01 +7.533211535e+01 +7.533211535e+01 -4.4529e+00 +2.7024e-01
18 +2.509132044e+00 +2.509132044e+00 +6.729913204e+01 +6.729913204e+01 -4.3428e+00 +8.9484e-01
117 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -9.9018e-01 -3.1239e+00
138 +1.054211535e-01 +1.054211535e-01 +6.489542115e+01 +6.489542115e+01 -1.6671e+00 -2.2699e+00
159 +6.493626826e-02 +6.493626826e-02 +6.485493627e+01 +6.485493627e+01 -1.9090e+00 -2.0904e+00
218 +1.979872827e-02 +1.979872827e-02 +6.480979873e+01 +6.480979873e+01 -1.7063e+00 -2.2393e+00
298 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.8885e+00 -2.0394e+00
334 +1.829207434e-07 +1.829207434e-07 +6.479000018e+01 +6.479000018e+01 -1.8660e+00 -2.0801e+00
349 +1.007525441e-07 +1.007525441e-07 +6.479000010e+01 +6.479000010e+01 -1.8422e+00 -2.0956e+00
371 +5.663292768e-08 +5.663292768e-08 +6.479000006e+01 +6.479000006e+01 -1.8553e+00 -2.1058e+00
374 +2.420227929e-08 +2.420227929e-08 +6.479000002e+01 +6.479000002e+01 -1.8585e+00 -2.1048e+00
381 +1.582866105e-08 +1.582866105e-08 +6.479000002e+01 +6.479000002e+01 -1.8572e+00 -2.0962e+00
401 +7.397432000e-09 +7.397432000e-09 +6.479000001e+01 +6.479000001e+01 -1.8593e+00 -2.1030e+00
431 +3.792536063e-09 +3.792536063e-09 +6.479000000e+01 +6.479000000e+01 -1.8627e+00 -2.1056e+00
487 +1.775489977e-09 +1.775489977e-09 +6.479000000e+01 +6.479000000e+01 -1.8633e+00 -2.1068e+00
510 +7.174918437e-10 +7.174918437e-10 +6.479000000e+01 +6.479000000e+01 -1.8629e+00 -2.1066e+00
556 +5.264837455e-10 +5.264837455e-10 +6.479000000e+01 +6.479000000e+01 -1.8631e+00 -2.1069e+00
564 +5.216804766e-11 +5.216804766e-11 +6.479000000e+01 +6.479000000e+01 -1.8642e+00 -2.1084e+00
599 +3.758771072e-11 +3.758771072e-11 +6.479000000e+01 +6.479000000e+01 -1.8635e+00 -2.1074e+00
641 +1.864464139e-11 +1.864464139e-11 +6.479000000e+01 +6.479000000e+01 -1.8636e+00 -2.1075e+00
666 +1.075761702e-11 +1.075761702e-11 +6.479000000e+01 +6.479000000e+01 -1.8636e+00 -2.1075e+00
669 +3.097966328e-12 +3.097966328e-12 +6.479000000e+01 +6.479000000e+01 -1.8636e+00 -2.1075e+00
677 +3.268496584e-13 +3.268496584e-13 +6.479000000e+01 +6.479000000e+01 -1.8636e+00 -2.1075e+00
826 +1.421085472e-14 +1.421085472e-14 +6.479000000e+01 +6.479000000e+01 -1.8639e+00 -2.1079e+00
966 +0.000000000e+00 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8638e+00 -2.1078e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.997290517e+01 +2.997290517e+01 +8.404290517e+01 +8.404290517e+01 +2.6625e+00 -3.1937e+00
2 +1.370325129e+01 +1.370325129e+01 +6.777325129e+01 +6.777325129e+01 +1.3612e+00 -3.6262e+00
5 +4.274390475e+00 +4.274390475e+00 +5.834439047e+01 +5.834439047e+01 +3.5516e+00 -2.0552e+00
12 +2.107319006e+00 +2.107319006e+00 +5.617731901e+01 +5.617731901e+01 +3.1283e+00 -2.2182e+00
19 +4.749322750e-01 +4.749322750e-01 +5.454493227e+01 +5.454493227e+01 +2.1270e+00 -2.6972e+00
41 +2.524499764e-02 +2.524499764e-02 +5.409524500e+01 +5.409524500e+01 +8.0732e-01 -3.4098e+00
234 +4.749322750e-03 +4.749322750e-03 +5.407474932e+01 +5.407474932e+01 +8.8673e-01 -3.3771e+00
281 +3.365734855e-07 +3.365734855e-07 +5.407000034e+01 +5.407000034e+01 +9.1094e-01 -3.3670e+00
305 +2.383790658e-07 +2.383790658e-07 +5.407000024e+01 +5.407000024e+01 +9.1811e-01 -3.3603e+00
318 +6.511015727e-09 +6.511015727e-09 +5.407000001e+01 +5.407000001e+01 +9.5344e-01 -3.3602e+00
404 +4.814921795e-09 +4.814921795e-09 +5.407000000e+01 +5.407000000e+01 +9.5035e-01 -3.3575e+00
443 +3.535625126e-09 +3.535625126e-09 +5.407000000e+01 +5.407000000e+01 +9.5295e-01 -3.3601e+00
454 +3.106990221e-10 +3.106990221e-10 +5.407000000e+01 +5.407000000e+01 +9.5351e-01 -3.3612e+00
568 +2.085869255e-10 +2.085869255e-10 +5.407000000e+01 +5.407000000e+01 +9.5614e-01 -3.3637e+00
571 +7.136691238e-11 +7.136691238e-11 +5.407000000e+01 +5.407000000e+01 +9.5524e-01 -3.3628e+00
617 +4.302336265e-11 +4.302336265e-11 +5.407000000e+01 +5.407000000e+01 +9.5547e-01 -3.3631e+00
622 +1.998046173e-11 +1.998046173e-11 +5.407000000e+01 +5.407000000e+01 +9.5528e-01 -3.3629e+00
676 +9.691802916e-12 +9.691802916e-12 +5.407000000e+01 +5.407000000e+01 +9.5536e-01 -3.3629e+00
696 +5.620393040e-12 +5.620393040e-12 +5.407000000e+01 +5.407000000e+01 +9.5532e-01 -3.3629e+00
708 +1.989519660e-12 +1.989519660e-12 +5.407000000e+01 +5.407000000e+01 +9.5555e-01 -3.3631e+00
836 +1.371347480e-12 +1.371347480e-12 +5.407000000e+01 +5.407000000e+01 +9.5584e-01 -3.3634e+00
869 +6.394884622e-13 +6.394884622e-13 +5.407000000e+01 +5.407000000e+01 +9.5600e-01 -3.3636e+00
886 +4.973799150e-14 +4.973799150e-14 +5.407000000e+01 +5.407000000e+01 +9.5600e-01 -3.3635e+00
957 +1.421085472e-14 +1.421085472e-14 +5.407000000e+01 +5.407000000e+01 +9.5593e-01 -3.3635e+00
1028 +0.000000000e+00 +0.000000000e+00 +5.407000000e+01 +5.407000000e+01 +9.5594e-01 -3.3635e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.230366285e+02 +6.230366285e+02 +5.315166285e+02 +5.315166285e+02 +2.7376e+00 -2.8712e+00
5 +3.882925526e+02 +3.882925526e+02 +2.967725526e+02 +2.967725526e+02 +3.6267e+00 -1.7327e+00
6 +2.106317238e+02 +2.106317238e+02 +1.191117238e+02 +1.191117238e+02 +5.6628e+00 -5.1304e-01
11 +8.586185153e+01 +8.586185153e+01 -5.658148471e+00 -5.658148471e+00 +7.3486e+00 +8.6322e-01
16 +2.175831958e+01 +2.175831958e+01 -6.976168042e+01 -6.976168042e+01 +4.2939e+00 +2.1382e+00
28 +9.945871318e+00 +9.945871318e+00 -8.157412868e+01 -8.157412868e+01 +2.5016e+00 +2.2534e+00
45 +5.827139549e+00 +5.827139549e+00 -8.569286045e+01 -8.569286045e+01 -1.1270e+00 +1.9465e+00
53 +3.035372497e+00 +3.035372497e+00 -8.848462750e+01 -8.848462750e+01 +2.4328e-01 +2.6452e+00
73 +6.865307630e-01 +6.865307630e-01 -9.083346924e+01 -9.083346924e+01 -3.2799e+00 +3.1029e+00
79 +1.723241429e-01 +1.723241429e-01 -9.134767586e+01 -9.134767586e+01 -2.3113e+00 +2.9010e+00
121 +1.214148999e-01 +1.214148999e-01 -9.139858510e+01 -9.139858510e+01 -1.9199e+00 +2.8119e+00
137 +2.746123052e-02 +2.746123052e-02 -9.149253877e+01 -9.149253877e+01 -2.2063e+00 +2.7710e+00
146 +6.865307630e-03 +6.865307630e-03 -9.151313469e+01 -9.151313469e+01 -2.2838e+00 +2.7860e+00
152 +4.551815778e-07 +4.551815778e-07 -9.151999954e+01 -9.151999954e+01 -2.4557e+00 +2.7646e+00
456 +7.334799079e-08 +7.334799079e-08 -9.151999993e+01 -9.151999993e+01 -2.4286e+00 +2.7936e+00
506 +1.084229950e-08 +1.084229950e-08 -9.151999999e+01 -9.151999999e+01 -2.4111e+00 +2.7766e+00
635 +5.143789394e-09 +5.143789394e-09 -9.151999999e+01 -9.151999999e+01 -2.4140e+00 +2.7846e+00
651 +2.832962309e-09 +2.832962309e-09 -9.152000000e+01 -9.152000000e+01 -2.4166e+00 +2.7885e+00
685 +1.975877240e-09 +1.975877240e-09 -9.152000000e+01 -9.152000000e+01 -2.4151e+00 +2.7859e+00
694 +5.785665280e-10 +5.785665280e-10 -9.152000000e+01 -9.152000000e+01 -2.4159e+00 +2.7867e+00
741 +2.226556717e-10 +2.226556717e-10 -9.152000000e+01 -9.152000000e+01 -2.4153e+00 +2.7859e+00
795 +1.514877113e-10 +1.514877113e-10 -9.152000000e+01 -9.152000000e+01 -2.4155e+00 +2.7860e+00
808 +5.746869647e-11 +5.746869647e-11 -9.152000000e+01 -9.152000000e+01 -2.4154e+00 +2.7860e+00
838 +3.748823474e-11 +3.748823474e-11 -9.152000000e+01 -9.152000000e+01 -2.4154e+00 +2.7859e+00
848 +2.927436071e-12 +2.927436071e-12 -9.152000000e+01 -9.152000000e+01 -2.4155e+00 +2.7860e+00
896 +4.405364962e-13 +4.405364962e-13 -9.152000000e+01 -9.152000000e+01 -2.4154e+00 +2.7860e+00
950 +7.105427358e-14 +7.105427358e-14 -9.152000000e+01 -9.152000000e+01 -2.4154e+00 +2.7860e+00
1071 +1.421085472e-14 +1.421085472e-14 -9.152000000e+01 -9.152000000e+01 -2.4154e+00 +2.7860e+00
1142 +0.000000000e+00 +0.000000000e+00 -9.152000000e+01 -9.152000000e+01 -2.4154e+00 +2.7860e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.778894584e+03 +2.778894584e+03 +2.801524584e+03 +2.801524584e+03 -3.2600e+00 -3.0720e+00
4 +2.147987366e+03 +2.147987366e+03 +2.170617366e+03 +2.170617366e+03 -2.6946e+00 -3.0070e+00
6 +6.895999845e+02 +6.895999845e+02 +7.122299845e+02 +7.122299845e+02 -3.3485e-01 -7.1377e-01
10 +9.423656257e-01 +9.423656257e-01 +2.357236563e+01 +2.357236563e+01 +2.8594e+00 -2.0928e+00
116 +6.438089311e-02 +6.438089311e-02 +2.269438089e+01 +2.269438089e+01 +2.7376e+00 -3.9734e+00
138 +3.769462503e-02 +3.769462503e-02 +2.266769463e+01 +2.266769463e+01 +2.7873e+00 -3.2029e+00
152 +9.423656257e-03 +9.423656257e-03 +2.263942366e+01 +2.263942366e+01 +2.7704e+00 -3.8591e+00
197 +1.815222639e-07 +1.815222639e-07 +2.263000018e+01 +2.263000018e+01 +2.7877e+00 -3.6289e+00
215 +6.538158459e-09 +6.538158459e-09 +2.263000001e+01 +2.263000001e+01 +2.7751e+00 -3.6456e+00
362 +3.779845770e-09 +3.779845770e-09 +2.263000000e+01 +2.263000000e+01 +2.7615e+00 -3.6426e+00
404 +2.627302820e-10 +2.627302820e-10 +2.263000000e+01 +2.263000000e+01 +2.7635e+00 -3.6427e+00
433 +1.432383101e-10 +1.432383101e-10 +2.263000000e+01 +2.263000000e+01 +2.7624e+00 -3.6424e+00
480 +2.913225217e-13 +2.913225217e-13 +2.263000000e+01 +2.263000000e+01 +2.7623e+00 -3.6424e+00
590 +1.278976924e-13 +1.278976924e-13 +2.263000000e+01 +2.263000000e+01 +2.7623e+00 -3.6424e+00
626 +6.039613254e-14 +6.039613254e-14 +2.263000000e+01 +2.263000000e+01 +2.7624e+00 -3.6424e+00
737 +3.907985047e-14 +3.907985047e-14 +2.263000000e+01 +2.263000000e+01 +2.7624e+00 -3.6424e+00
771 +1.065814104e-14 +1.065814104e-14 +2.263000000e+01 +2.263000000e+01 +2.7624e+00 -3.6424e+00
772 +7.105427358e-15 +7.105427358e-15 +2.263000000e+01 +2.263000000e+01 +2.7624e+00 -3.6424e+00
783 +3.552713679e-15 +3.552713679e-15 +2.263000000e+01 +2.263000000e+01 +2.7624e+00 -3.6424e+00
794 +0.000000000e+00 +0.000000000e+00 +2.263000000e+01 +2.263000000e+01 +2.7624e+00 -3.6424e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.828670359e+03 +2.828670359e+03 +2.844210359e+03 +2.844210359e+03 -1.1202e+00 +3.4811e+00
2 +2.460102955e+03 +2.460102955e+03 +2.475642955e+03 +2.475642955e+03 -2.4216e+00 +3.0486e+00
3 +9.226742038e+02 +9.226742038e+02 +9.382142038e+02 +9.382142038e+02 -3.2978e+00 +1.3392e+00
10 +1.924935208e+02 +1.924935208e+02 +2.080335208e+02 +2.080335208e+02 -5.3959e+00 -1.8267e-01
11 +1.349121124e+02 +1.349121124e+02 +1.504521124e+02 +1.504521124e+02 -3.7390e+00 -6.1990e-01
16 +9.700529172e+01 +9.700529172e+01 +1.125452917e+02 +1.125452917e+02 -9.5182e-01 -1.0737e+00
18 +2.155165326e+01 +2.155165326e+01 +3.709165326e+01 +3.709165326e+01 -5.5886e+00 -9.1675e-01
33 +4.922030691e+00 +4.922030691e+00 +2.046203069e+01 +2.046203069e+01 -4.1664e+00 -1.8581e+00
43 +1.480831473e+00 +1.480831473e+00 +1.702083147e+01 +1.702083147e+01 -4.4608e+00 -1.6839e+00
71 +4.932982237e-01 +4.932982237e-01 +1.603329822e+01 +1.603329822e+01 -3.5918e+00 -1.7804e+00
494 +1.301915557e-01 +1.301915557e-01 +1.567019156e+01 +1.567019156e+01 -8.4197e-01 -2.1520e+00
535 +3.122132904e-03 +3.122132904e-03 +1.554312213e+01 +1.554312213e+01 -1.4406e+00 -2.0530e+00
606 +4.414687478e-07 +4.414687478e-07 +1.554000044e+01 +1.554000044e+01 -1.6288e+00 -2.0217e+00
703 +3.761631806e-07 +3.761631806e-07 +1.554000038e+01 +1.554000038e+01 -1.6232e+00 -2.0317e+00
739 +1.856221843e-07 +1.856221843e-07 +1.554000019e+01 +1.554000019e+01 -1.6031e+00 -2.0216e+00
744 +8.336390245e-08 +8.336390245e-08 +1.554000008e+01 +1.554000008e+01 -1.5932e+00 -2.0247e+00
789 +5.745092402e-08 +5.745092402e-08 +1.554000006e+01 +1.554000006e+01 -1.5792e+00 -2.0269e+00
812 +2.753270323e-08 +2.753270323e-08 +1.554000003e+01 +1.554000003e+01 -1.5875e+00 -2.0243e+00
843 +3.353020972e-09 +3.353020972e-09 +1.554000000e+01 +1.554000000e+01 -1.5846e+00 -2.0265e+00
890 +1.545757300e-09 +1.545757300e-09 +1.554000000e+01 +1.554000000e+01 -1.5855e+00 -2.0302e+00
935 +3.553957129e-11 +3.553957129e-11 +1.554000000e+01 +1.554000000e+01 -1.5855e+00 -2.0320e+00
1225 +2.020250633e-11 +2.020250633e-11 +1.554000000e+01 +1.554000000e+01 -1.5854e+00 -2.0317e+00
1258 +1.380406900e-11 +1.380406900e-11 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0292e+00
1283 +8.272493801e-12 +8.272493801e-12 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0288e+00
1303 +3.858247055e-12 +3.858247055e-12 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0287e+00
1358 +1.469047106e-12 +1.469047106e-12 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0290e+00
1399 +1.953992523e-13 +1.953992523e-13 +1.554000000e+01 +1.554000000e+01 -1.5851e+00 -2.0286e+00
1435 +6.750155990e-14 +6.750155990e-14 +1.554000000e+01 +1.554000000e+01 -1.5851e+00 -2.0283e+00
1506 +2.131628207e-14 +2.131628207e-14 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0288e+00
1600 +7.105427358e-15 +7.105427358e-15 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0288e+00
1632 +5.329070518e-15 +5.329070518e-15 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0289e+00
1647 +1.776356839e-15 +1.776356839e-15 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0287e+00
1672 +0.000000000e+00 +0.000000000e+00 +1.554000000e+01 +1.554000000e+01 -1.5852e+00 -2.0287e+00
