% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
189 +2.460494495e+01 +2.460494495e+01 +1.567849449e+02 +1.567849449e+02 +2.5883e+00 +1.5611e+00 +2.4870e+00
199 +1.037679027e+01 +1.037679027e+01 +1.425567903e+02 +1.425567903e+02 +2.7567e+00 +8.1031e-01 +2.8185e+00
315 +4.799700999e+00 +4.799700999e+00 +1.369797010e+02 +1.369797010e+02 +3.7485e+00 +1.4551e+00 +3.4159e+00
512 +2.007881785e+00 +2.007881785e+00 +1.341878818e+02 +1.341878818e+02 +2.7461e+00 +1.4540e+00 +3.4491e+00
926 +1.353746716e+00 +1.353746716e+00 +1.335337467e+02 +1.335337467e+02 +2.7718e+00 +1.4967e+00 +3.4506e+00
1204 +9.993380472e-01 +9.993380472e-01 +1.331793380e+02 +1.331793380e+02 +2.7670e+00 +1.4832e+00 +3.4602e+00
4439 +4.989241031e-01 +4.989241031e-01 +1.326789241e+02 +1.326789241e+02 +3.7677e+00 +1.4641e+00 +3.4597e+00
4561 +3.168088619e-01 +3.168088619e-01 +1.324968089e+02 +1.324968089e+02 +3.7288e+00 +1.4799e+00 +3.4620e+00
4602 +1.779431662e-01 +1.779431662e-01 +1.323579432e+02 +1.323579432e+02 +3.7403e+00 +1.4867e+00 +3.4567e+00
4671 +1.321032848e-01 +1.321032848e-01 +1.323121033e+02 +1.323121033e+02 +3.7473e+00 +1.4715e+00 +3.4600e+00
4682 +7.088555852e-02 +7.088555852e-02 +1.322508856e+02 +1.322508856e+02 +3.7503e+00 +1.4808e+00 +3.4579e+00
4685 +5.895817626e-02 +5.895817626e-02 +1.322389582e+02 +1.322389582e+02 +3.7545e+00 +1.4797e+00 +3.4576e+00
4860 +3.297547818e-02 +3.297547818e-02 +1.322129755e+02 +1.322129755e+02 +3.7635e+00 +1.4778e+00 +3.4587e+00
4861 +2.067345965e-02 +2.067345965e-02 +1.322006735e+02 +1.322006735e+02 +3.7648e+00 +1.4858e+00 +3.4604e+00
4903 +3.527145590e-03 +3.527145590e-03 +1.321835271e+02 +1.321835271e+02 +3.7603e+00 +1.4830e+00 +3.4615e+00
4982 +1.859811586e-03 +1.859811586e-03 +1.321818598e+02 +1.321818598e+02 +3.7614e+00 +1.4815e+00 +3.4613e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.958674923e+02 +3.958674923e+02 -1.888625077e+02 -1.888625077e+02 +1.4644e+00 +2.5254e+00 -3.0301e+00
2 +6.964713850e+01 +6.964713850e+01 -5.150828615e+02 -5.150828615e+02 +1.4989e+00 +3.0879e-01 +2.1230e+00
12 +2.191590399e+01 +2.191590399e+01 -5.628140960e+02 -5.628140960e+02 +4.6329e-01 -3.5852e+00 +2.3934e+00
324 +1.369853246e+01 +1.369853246e+01 -5.710314675e+02 -5.710314675e+02 -3.7309e-01 -2.9663e+00 +2.2721e+00
330 +9.541791673e+00 +9.541791673e+00 -5.751882083e+02 -5.751882083e+02 +6.9332e-01 -3.6425e+00 +1.6367e+00
545 +5.289055509e+00 +5.289055509e+00 -5.794409445e+02 -5.794409445e+02 +1.6372e+00 -3.0465e+00 +1.6247e+00
917 +2.830876833e+00 +2.830876833e+00 -5.818991232e+02 -5.818991232e+02 +1.6214e+00 -3.0140e+00 +1.9828e+00
925 +2.227409317e+00 +2.227409317e+00 -5.825025907e+02 -5.825025907e+02 +1.6527e+00 -3.0102e+00 +1.9971e+00
946 +1.362735169e+00 +1.362735169e+00 -5.833672648e+02 -5.833672648e+02 +1.6563e+00 -3.0081e+00 +2.3001e+00
1291 +9.989025967e-01 +9.989025967e-01 -5.837310974e+02 -5.837310974e+02 +1.6479e+00 -3.0277e+00 +2.3040e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.330030075e+03 +5.330030075e+03 +5.293490075e+03 +5.293490075e+03 +3.1708e-01 +1.9804e+00 +2.2130e+00
2 +7.608287352e+02 +7.608287352e+02 +7.242887352e+02 +7.242887352e+02 +2.3423e+00 -1.3048e+00 -4.8850e+00
3 +2.098751950e+02 +2.098751950e+02 +1.733351950e+02 +1.733351950e+02 -3.4300e+00 +2.0272e+00 -3.0036e+00
5 +1.391565105e+02 +1.391565105e+02 +1.026165105e+02 +1.026165105e+02 -2.4044e+00 -4.9465e+00 -2.4477e+00
6 +5.490812534e+01 +5.490812534e+01 +1.836812534e+01 +1.836812534e+01 -1.5721e+00 -5.6253e-01 -1.4625e+00
67 +3.601543862e+01 +3.601543862e+01 -5.245613823e-01 -5.245613823e-01 -7.8088e-01 -2.5953e+00 -1.0628e-01
142 +1.014306859e+01 +1.014306859e+01 -2.639693141e+01 -2.639693141e+01 -1.7094e+00 -2.9092e+00 -3.1156e-01
245 +6.318581045e+00 +6.318581045e+00 -3.022141895e+01 -3.022141895e+01 -1.7995e+00 -2.8190e+00 -2.7855e-01
384 +3.163291270e+00 +3.163291270e+00 -3.337670873e+01 -3.337670873e+01 -7.4297e-01 -2.8448e+00 +1.8093e-02
814 +1.100867108e+00 +1.100867108e+00 -3.543913289e+01 -3.543913289e+01 +1.7878e-01 -2.8295e+00 +2.3281e-02
1521 +9.998138547e-01 +9.998138547e-01 -3.554018615e+01 -3.554018615e+01 +1.9753e-01 -2.8289e+00 +2.4232e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.796644101e+04 +1.796644101e+04 +1.896644101e+04 +1.896644101e+04 -1.1909e+00 +4.4436e+00 +4.3854e+00
3 +8.854627066e+03 +8.854627066e+03 +9.854627066e+03 +9.854627066e+03 -4.7115e+00 +2.1739e+00 +3.1807e+00
4 +1.995069331e+02 +1.995069331e+02 +1.199506933e+03 +1.199506933e+03 -3.7095e+00 -1.6985e+00 -3.5418e+00
5 +1.332663830e+02 +1.332663830e+02 +1.133266383e+03 +1.133266383e+03 -3.6241e+00 +2.1146e+00 -2.2558e+00
10 +9.045883822e+01 +9.045883822e+01 +1.090458838e+03 +1.090458838e+03 -3.1939e+00 +1.1350e+00 -1.2898e+00
17 +4.657178337e+01 +4.657178337e+01 +1.046571783e+03 +1.046571783e+03 -3.0111e+00 -1.8780e+00 +1.9967e-01
41 +2.995520718e+01 +2.995520718e+01 +1.029955207e+03 +1.029955207e+03 -2.6414e+00 -8.8962e-01 +1.9967e-01
162 +2.165656171e+01 +2.165656171e+01 +1.021656562e+03 +1.021656562e+03 +3.0143e-01 -2.6988e-01 -1.3456e-01
208 +1.231807873e+01 +1.231807873e+01 +1.012318079e+03 +1.012318079e+03 +6.3777e-01 -2.2805e-01 -1.7828e-01
284 +7.222833335e+00 +7.222833335e+00 +1.007222833e+03 +1.007222833e+03 +6.7863e-01 -8.6744e-01 -1.4712e-01
397 +5.255202133e+00 +5.255202133e+00 +1.005255202e+03 +1.005255202e+03 +1.5705e+00 -1.4141e+00 -1.0211e-01
673 +3.606661907e+00 +3.606661907e+00 +1.003606662e+03 +1.003606662e+03 +1.5633e+00 -2.7090e-01 -1.1794e-01
851 +1.458678973e+00 +1.458678973e+00 +1.001458679e+03 +1.001458679e+03 +1.5425e+00 -8.3875e-01 -1.4443e-01
1446 +9.995793118e-01 +9.995793118e-01 +1.000999579e+03 +1.000999579e+03 +1.5719e+00 -8.1789e-01 -1.3938e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.681059635e+01 +9.681059635e+01 +1.434205963e+02 +1.434205963e+02 -1.9683e+00 -7.5044e-01 +1.6941e+00
3 +5.597382973e+01 +5.597382973e+01 +1.025838297e+02 +1.025838297e+02 +6.6134e-01 +4.5828e+00 +1.8975e+00
152 +3.576382786e+01 +3.576382786e+01 +8.237382786e+01 +8.237382786e+01 +1.1121e+00 +1.6577e+00 +1.6538e+00
176 +2.403768500e+01 +2.403768500e+01 +7.064768500e+01 +7.064768500e+01 -8.0727e-01 +3.3845e+00 +1.6315e+00
289 +8.970319461e+00 +8.970319461e+00 +5.558031946e+01 +5.558031946e+01 +1.0322e+00 +3.8414e+00 +1.4243e+00
410 +5.955863421e+00 +5.955863421e+00 +5.256586342e+01 +5.256586342e+01 +9.2378e-01 +3.8810e+00 +1.4287e+00
622 +2.634914949e+00 +2.634914949e+00 +4.924491495e+01 +4.924491495e+01 +8.2652e-01 +3.8878e+00 +1.4240e+00
731 +1.809985926e+00 +1.809985926e+00 +4.841998593e+01 +4.841998593e+01 +8.1367e-01 +3.9252e+00 +1.4220e+00
793 +1.529596471e+00 +1.529596471e+00 +4.813959647e+01 +4.813959647e+01 +8.2034e-01 +3.9401e+00 +1.4156e+00
1005 +9.959683478e-01 +9.959683478e-01 +4.760596835e+01 +4.760596835e+01 +8.3364e-01 +3.9201e+00 +1.4056e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.204881898e+02 +2.204881898e+02 -4.382181024e+01 -4.382181024e+01 -3.2347e+00 -4.6381e+00 -6.6844e-01
2 +4.407533097e+01 +4.407533097e+01 -2.202346690e+02 -2.202346690e+02 -7.5254e-01 +2.8958e-01 +2.4968e+00
56 +2.353363464e+01 +2.353363464e+01 -2.407763654e+02 -2.407763654e+02 +2.2062e+00 -9.2612e-01 +2.2582e+00
223 +1.307461684e+01 +1.307461684e+01 -2.512353832e+02 -2.512353832e+02 +2.9937e+00 -2.0673e+00 +2.3718e+00
258 +6.427066646e+00 +6.427066646e+00 -2.578829334e+02 -2.578829334e+02 +2.3283e+00 -2.1187e+00 +2.3898e+00
763 +3.211579579e+00 +3.211579579e+00 -2.610984204e+02 -2.610984204e+02 +3.2296e+00 -2.0985e+00 +2.3997e+00
1243 +2.323688494e+00 +2.323688494e+00 -2.619863115e+02 -2.619863115e+02 +3.2421e+00 -2.0202e+00 +2.3867e+00
1273 +1.520901659e+00 +1.520901659e+00 -2.627890983e+02 -2.627890983e+02 +3.2015e+00 -1.4554e+00 +2.3878e+00
1519 +9.980853282e-01 +9.980853282e-01 -2.633119147e+02 -2.633119147e+02 +3.2484e+00 -1.4559e+00 +2.3862e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.564247232e+02 +9.564247232e+02 +1.029154723e+03 +1.029154723e+03 +4.8265e+00 +2.6692e+00 -3.3886e+00
5 +7.919130874e+01 +7.919130874e+01 +1.519213087e+02 +1.519213087e+02 +2.8001e-01 +2.0366e-01 +8.4784e-01
7 +5.839010189e+01 +5.839010189e+01 +1.311201019e+02 +1.311201019e+02 -1.4048e+00 -2.8099e+00 +7.7802e-01
35 +2.152611452e+01 +2.152611452e+01 +9.425611452e+01 +9.425611452e+01 +6.3743e-01 -2.3771e+00 +1.0996e+00
246 +1.051076737e+01 +1.051076737e+01 +8.324076737e+01 +8.324076737e+01 +5.9793e-01 -2.9203e+00 +1.3799e+00
355 +9.493835376e+00 +9.493835376e+00 +8.222383538e+01 +8.222383538e+01 +6.4154e-01 -2.8615e+00 +1.3836e+00
579 +6.124787713e+00 +6.124787713e+00 +7.885478771e+01 +7.885478771e+01 +5.8938e-01 -2.8302e+00 +2.0729e+00
3786 +3.385568560e+00 +3.385568560e+00 +7.611556856e+01 +7.611556856e+01 +1.5772e+00 -2.3088e+00 +1.7946e+00
3821 +2.223234122e+00 +2.223234122e+00 +7.495323412e+01 +7.495323412e+01 +1.5724e+00 -2.2866e+00 +1.7849e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.906245943e+02 +4.906245943e+02 +6.274945943e+02 +6.274945943e+02 -1.3284e+00 -2.2881e+00 -2.5021e+00
2 +3.263352118e+02 +3.263352118e+02 +4.632052118e+02 +4.632052118e+02 +4.8972e+00 +3.8572e+00 +7.0594e-01
6 +1.929768094e+02 +1.929768094e+02 +3.298468094e+02 +3.298468094e+02 +2.5582e+00 -1.5418e+00 +7.7493e-01
7 +1.287644956e+02 +1.287644956e+02 +2.656344956e+02 +2.656344956e+02 +2.8844e-01 +9.5080e-01 +1.1792e+00
24 +8.985215941e+01 +8.985215941e+01 +2.267221594e+02 +2.267221594e+02 +3.4931e-01 +1.2610e-02 +3.7224e+00
94 +3.418447602e+01 +3.418447602e+01 +1.710544760e+02 +1.710544760e+02 +1.9161e+00 +3.5849e+00 +3.0637e+00
189 +1.943830911e+01 +1.943830911e+01 +1.563083091e+02 +1.563083091e+02 +1.7300e+00 +2.5657e+00 +3.1234e+00
335 +1.580023705e+01 +1.580023705e+01 +1.526702371e+02 +1.526702371e+02 +1.3320e+00 +3.0554e+00 +3.1992e+00
425 +8.688426246e+00 +8.688426246e+00 +1.455584262e+02 +1.455584262e+02 +1.6517e+00 +3.0966e+00 +3.5382e+00
572 +5.497608544e+00 +5.497608544e+00 +1.423676085e+02 +1.423676085e+02 +1.5853e+00 +3.5933e+00 +3.5358e+00
3985 +3.534591828e+00 +3.534591828e+00 +1.404045918e+02 +1.404045918e+02 +2.5137e+00 +3.0405e+00 +3.8288e+00
4081 +2.479335649e+00 +2.479335649e+00 +1.393493356e+02 +1.393493356e+02 +2.4971e+00 +3.0014e+00 +3.8562e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.285016562e+02 +4.285016562e+02 +4.504616562e+02 +4.504616562e+02 +3.9397e+00 -2.3258e-01 -4.5117e+00
3 +6.814826979e+01 +6.814826979e+01 +9.010826979e+01 +9.010826979e+01 -3.3590e-01 +1.4003e+00 +1.0683e+00
22 +4.537278011e+01 +4.537278011e+01 +6.733278011e+01 +6.733278011e+01 +2.1640e+00 +1.4003e+00 +1.0683e+00
51 +3.659389571e+01 +3.659389571e+01 +5.855389571e+01 +5.855389571e+01 +2.2904e-01 -1.1825e+00 +2.7573e-01
203 +2.170703801e+01 +2.170703801e+01 +4.366703801e+01 +4.366703801e+01 +3.2013e+00 -1.3219e+00 +1.7041e+00
241 +1.375185166e+01 +1.375185166e+01 +3.571185166e+01 +3.571185166e+01 +3.5049e+00 -1.2910e+00 +1.6480e+00
366 +5.572753641e+00 +5.572753641e+00 +2.753275364e+01 +2.753275364e+01 +3.1503e+00 -1.2454e+00 +1.6809e+00
530 +3.945638693e+00 +3.945638693e+00 +2.590563869e+01 +2.590563869e+01 +3.2497e+00 -1.2017e+00 +1.6600e+00
569 +1.982358599e+00 +1.982358599e+00 +2.394235860e+01 +2.394235860e+01 +3.2810e+00 -1.2724e+00 +1.6783e+00
663 +1.285473119e+00 +1.285473119e+00 +2.324547312e+01 +2.324547312e+01 +3.2636e+00 -1.2160e+00 +1.6893e+00
892 +9.999598873e-01 +9.999598873e-01 +2.295995989e+01 +2.295995989e+01 +3.2931e+00 -1.2356e+00 +1.6920e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.388763744e+04 +1.388763744e+04 +1.386624744e+04 +1.386624744e+04 +5.3844e-01 +2.8665e+00 +4.8936e+00
2 +2.275911866e+03 +2.275911866e+03 +2.254521866e+03 +2.254521866e+03 -2.1727e+00 -1.0700e+00 +2.7173e+00
3 +1.315479697e+02 +1.315479697e+02 +1.101579697e+02 +1.101579697e+02 -1.5542e-02 +1.2606e+00 -1.9158e+00
5 +6.238231371e+01 +6.238231371e+01 +4.099231371e+01 +4.099231371e+01 +3.5210e+00 +3.6677e+00 +3.2830e-01
27 +3.008234790e+01 +3.008234790e+01 +8.692347898e+00 +8.692347898e+00 +2.1817e+00 +4.2031e+00 +8.4556e-01
64 +1.383908666e+01 +1.383908666e+01 -7.550913341e+00 -7.550913341e+00 +1.3168e+00 +3.3058e+00 +7.7039e-01
282 +3.238470246e+00 +3.238470246e+00 -1.815152975e+01 -1.815152975e+01 +3.1595e+00 +2.7954e+00 +8.4743e-01
701 +1.273843041e+00 +1.273843041e+00 -2.011615696e+01 -2.011615696e+01 +3.1978e+00 +2.8041e+00 +8.1038e-01
1147 +9.978976835e-01 +9.978976835e-01 -2.039210232e+01 -2.039210232e+01 +3.2018e+00 +2.8007e+00 +8.2087e-01
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.021295152e+03 +3.021295152e+03 +3.538955152e+03 +3.538955152e+03 +2.8057e+00 +3.9935e+00 +2.4247e+00
3 +2.846127309e+02 +2.846127309e+02 +8.022727309e+02 +8.022727309e+02 +1.2977e+00 +2.1211e+00 -4.3619e+00
9 +1.684300724e+02 +1.684300724e+02 +6.860900724e+02 +6.860900724e+02 +3.2044e-01 -2.2918e+00 -7.8329e-01
10 +8.278794993e+01 +8.278794993e+01 +6.004479499e+02 +6.004479499e+02 -1.8748e+00 +4.5555e+00 +6.4707e-01
14 +6.270251911e+01 +6.270251911e+01 +5.803625191e+02 +5.803625191e+02 +1.1048e+00 +1.5488e+00 -4.6650e-01
59 +3.551581120e+01 +3.551581120e+01 +5.531758112e+02 +5.531758112e+02 +1.5792e+00 +4.9376e+00 -3.5174e-01
89 +1.509450462e+01 +1.509450462e+01 +5.327545046e+02 +5.327545046e+02 +2.0025e+00 +4.9783e+00 +2.9690e-01
390 +8.859605039e+00 +8.859605039e+00 +5.265196050e+02 +5.265196050e+02 +3.0315e+00 +3.6886e+00 +5.8147e-01
607 +4.499463522e+00 +4.499463522e+00 +5.221594635e+02 +5.221594635e+02 +2.9424e+00 +3.1690e+00 +5.5685e-01
1081 +3.943755885e+00 +3.943755885e+00 +5.216037559e+02 +5.216037559e+02 +3.8548e+00 +3.7044e+00 +2.5549e-01
1470 +2.222657662e+00 +2.222657662e+00 +5.198826577e+02 +5.198826577e+02 +3.8235e+00 +3.1996e+00 +2.7946e-01
1532 +1.424258063e+00 +1.424258063e+00 +5.190842581e+02 +5.190842581e+02 +3.8452e+00 +3.1781e+00 +2.8188e-01
1861 +9.975779473e-01 +9.975779473e-01 +5.186575779e+02 +5.186575779e+02 +3.8856e+00 +3.1723e+00 +2.8059e-01
