% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1123 +1.888338375e-10 +1.888338375e-10 -6.211100000e+02 -6.211100000e+02 -8.9199e-01 +3.9912e+00
1224 +8.026290743e-11 +8.026290743e-11 -6.211100000e+02 -6.211100000e+02 -8.9199e-01 +3.9912e+00
1234 +6.821210263e-12 +6.821210263e-12 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
1315 +2.160049917e-12 +2.160049917e-12 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
1343 +1.364242053e-12 +1.364242053e-12 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
1345 +6.821210263e-13 +6.821210263e-13 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
1380 +5.684341886e-13 +5.684341886e-13 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
1417 +3.410605132e-13 +3.410605132e-13 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
1434 +2.273736754e-13 +2.273736754e-13 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
1441 +1.136868377e-13 +1.136868377e-13 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
1524 +0.000000000e+00 +0.000000000e+00 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.954426650e+08 +1.954426650e+08 +1.954424102e+08 +1.954424102e+08 +3.9173e+00 -4.6208e+00
2 +3.281439848e+07 +3.281439848e+07 +3.281414366e+07 +3.281414366e+07 +2.7357e+00 -1.3598e-01
3 +2.119676158e+05 +2.119676158e+05 +2.117127958e+05 +2.117127958e+05 +3.8243e+00 +4.2212e+00
4 +6.864944784e+04 +6.864944784e+04 +6.839462784e+04 +6.839462784e+04 +1.2292e+00 +4.1291e+00
43 +5.929291757e+04 +5.929291757e+04 +5.903809757e+04 +5.903809757e+04 +1.1020e+00 +4.2212e+00
54 +1.590278171e+04 +1.590278171e+04 +1.564796171e+04 +1.564796171e+04 +1.6139e+00 +4.0062e+00
88 +7.637386157e+02 +7.637386157e+02 +5.089186157e+02 +5.089186157e+02 +1.3229e+00 +4.2307e+00
139 +3.281666538e+02 +3.281666538e+02 +7.334665376e+01 +7.334665376e+01 +1.1639e+00 +4.3534e+00
178 +1.150155666e+01 +1.150155666e+01 -2.433184433e+02 -2.433184433e+02 +1.3007e+00 +4.2616e+00
375 +4.535346960e+00 +4.535346960e+00 -2.502846530e+02 -2.502846530e+02 +2.0600e+00 +3.9092e+00
427 +3.223366576e+00 +3.223366576e+00 -2.515966334e+02 -2.515966334e+02 +2.2175e+00 +3.8552e+00
694 +2.472756952e+00 +2.472756952e+00 -2.523472430e+02 -2.523472430e+02 +2.3024e+00 +3.8302e+00
1126 +1.582563502e+00 +1.582563502e+00 -2.532374365e+02 -2.532374365e+02 +2.5181e+00 +3.7762e+00
1634 +9.941460991e-01 +9.941460991e-01 -2.538258539e+02 -2.538258539e+02 +2.7139e+00 +3.7403e+00
2039 +6.287931448e-01 +6.287931448e-01 -2.541912069e+02 -2.541912069e+02 +2.8786e+00 +3.7203e+00
2430 +3.898688616e-01 +3.898688616e-01 -2.544301311e+02 -2.544301311e+02 +3.0262e+00 +3.7101e+00
2845 +2.495616784e-01 +2.495616784e-01 -2.545704383e+02 -2.545704383e+02 +3.1530e+00 +3.7072e+00
3381 +1.573448135e-01 +1.573448135e-01 -2.546626552e+02 -2.546626552e+02 +3.2523e+00 +3.7090e+00
3902 +9.987151755e-02 +9.987151755e-02 -2.547201285e+02 -2.547201285e+02 +3.3403e+00 +3.7134e+00
4461 +6.307592143e-02 +6.307592143e-02 -2.547569241e+02 -2.547569241e+02 +3.4162e+00 +3.7192e+00
4739 +3.970397542e-02 +3.970397542e-02 -2.547802960e+02 -2.547802960e+02 +3.4812e+00 +3.7257e+00
4943 +2.496522590e-02 +2.496522590e-02 -2.547950348e+02 -2.547950348e+02 +3.5349e+00 +3.7321e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.471306334e+06 +6.471306334e+06 +6.471362944e+06 +6.471362944e+06 +2.4905e+00 -3.7730e+00
8 +6.147423475e+04 +6.147423475e+04 +6.153084475e+04 +6.153084475e+04 -3.3480e+00 -2.9740e+00
63 +1.487186253e+04 +1.487186253e+04 +1.492847253e+04 +1.492847253e+04 +1.2740e+00 -6.3237e+00
80 +9.901485315e+03 +9.901485315e+03 +9.958095315e+03 +9.958095315e+03 +6.7538e-01 -5.8412e+00
82 +5.020406693e+03 +5.020406693e+03 +5.077016693e+03 +5.077016693e+03 +7.1884e-01 -5.8381e+00
85 +1.184488410e+03 +1.184488410e+03 +1.241098410e+03 +1.241098410e+03 +4.4057e+00 -8.5889e+00
92 +6.944129021e+01 +6.944129021e+01 +1.260512902e+02 +1.260512902e+02 +2.3328e+00 -6.9782e+00
299 +1.332340283e+01 +1.332340283e+01 +6.993340283e+01 +6.993340283e+01 -1.1277e+00 -4.3495e+00
306 +2.002734840e-01 +2.002734840e-01 +5.681027348e+01 +5.681027348e+01 -3.5002e+00 -2.5473e+00
366 +1.507565628e-01 +1.507565628e-01 +5.676075656e+01 +5.676075656e+01 -3.5879e+00 -2.4809e+00
510 +4.340417220e-02 +4.340417220e-02 +5.665340417e+01 +5.665340417e+01 -3.8156e+00 -2.3081e+00
523 +2.879475978e-02 +2.879475978e-02 +5.663879476e+01 +5.663879476e+01 -3.7761e+00 -2.3376e+00
526 +6.364650401e-03 +6.364650401e-03 +5.661636465e+01 +5.661636465e+01 -3.7899e+00 -2.3273e+00
608 +5.920613800e-03 +5.920613800e-03 +5.661592061e+01 +5.661592061e+01 -3.7899e+00 -2.3273e+00
663 +3.313899781e-03 +3.313899781e-03 +5.661331390e+01 +5.661331390e+01 -3.8057e+00 -2.3154e+00
684 +1.631561927e-03 +1.631561927e-03 +5.661163156e+01 +5.661163156e+01 -3.8270e+00 -2.2992e+00
703 +1.540286025e-04 +1.540286025e-04 +5.661015403e+01 +5.661015403e+01 -3.8472e+00 -2.2838e+00
754 +8.580234616e-05 +8.580234616e-05 +5.661008580e+01 +5.661008580e+01 -3.8457e+00 -2.2849e+00
881 +3.374923473e-06 +3.374923473e-06 +5.661000337e+01 +5.661000337e+01 -3.8526e+00 -2.2797e+00
1005 +2.057094335e-06 +2.057094335e-06 +5.661000206e+01 +5.661000206e+01 -3.8523e+00 -2.2799e+00
1153 +1.261084257e-06 +1.261084257e-06 +5.661000126e+01 +5.661000126e+01 -3.8520e+00 -2.2802e+00
1166 +7.848428467e-07 +7.848428467e-07 +5.661000078e+01 +5.661000078e+01 -3.8517e+00 -2.2804e+00
1208 +3.017383818e-07 +3.017383818e-07 +5.661000030e+01 +5.661000030e+01 -3.8516e+00 -2.2805e+00
1238 +2.287639944e-07 +2.287639944e-07 +5.661000023e+01 +5.661000023e+01 -3.8515e+00 -2.2806e+00
1288 +1.071370406e-07 +1.071370406e-07 +5.661000011e+01 +5.661000011e+01 -3.8514e+00 -2.2806e+00
1306 +9.389767541e-08 +9.389767541e-08 +5.661000009e+01 +5.661000009e+01 -3.8514e+00 -2.2806e+00
1380 +5.674055359e-08 +5.674055359e-08 +5.661000006e+01 +5.661000006e+01 -3.8514e+00 -2.2807e+00
1394 +1.479666878e-08 +1.479666878e-08 +5.661000001e+01 +5.661000001e+01 -3.8513e+00 -2.2808e+00
1438 +5.156493899e-09 +5.156493899e-09 +5.661000001e+01 +5.661000001e+01 -3.8512e+00 -2.2808e+00
1492 +1.853187825e-09 +1.853187825e-09 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1563 +6.025757671e-10 +6.025757671e-10 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1644 +3.899813805e-10 +3.899813805e-10 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1650 +9.418243963e-11 +9.418243963e-11 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1661 +5.108091727e-11 +5.108091727e-11 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1675 +1.201527766e-11 +1.201527766e-11 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1728 +8.533618256e-12 +8.533618256e-12 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1827 +4.675371201e-12 +4.675371201e-12 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1866 +1.044497822e-12 +1.044497822e-12 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1943 +6.608047443e-13 +6.608047443e-13 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1946 +3.623767952e-13 +3.623767952e-13 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
1982 +7.815970093e-14 +7.815970093e-14 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
2012 +4.973799150e-14 +4.973799150e-14 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
2022 +0.000000000e+00 +0.000000000e+00 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333225378e+07 +1.333225378e+07 +1.333223568e+07 +1.333223568e+07 +4.9523e+00 +3.2398e+00
7 +9.099034430e+06 +9.099034430e+06 +9.099016330e+06 +9.099016330e+06 +4.6039e+00 -3.5093e+00
9 +9.561284692e+05 +9.561284692e+05 +9.561103692e+05 +9.561103692e+05 +1.8595e+00 -8.2252e-01
11 +1.295098628e+05 +1.295098628e+05 +1.294917628e+05 +1.294917628e+05 +3.9403e+00 -6.4483e-01
16 +5.596417228e+01 +5.596417228e+01 +3.786417228e+01 +3.786417228e+01 +3.2729e+00 -1.2411e-01
217 +1.456197537e+01 +1.456197537e+01 -3.538024633e+00 -3.538024633e+00 -5.1893e-01 +7.0223e-01
346 +1.175895208e+00 +1.175895208e+00 -1.692410479e+01 -1.692410479e+01 -1.6457e+00 +9.4751e-01
414 +6.739025009e-01 +6.739025009e-01 -1.742609750e+01 -1.742609750e+01 -3.4031e-01 +6.6007e-01
441 +1.352954786e-01 +1.352954786e-01 -1.796470452e+01 -1.796470452e+01 -1.0469e+00 +8.0207e-01
653 +6.146673879e-02 +6.146673879e-02 -1.803853326e+01 -1.803853326e+01 -9.4185e-01 +7.8080e-01
734 +2.184962380e-02 +2.184962380e-02 -1.807815038e+01 -1.807815038e+01 -8.0809e-01 +7.5506e-01
748 +1.347586140e-02 +1.347586140e-02 -1.808652414e+01 -1.808652414e+01 -7.6765e-01 +7.4741e-01
922 +9.503610094e-03 +9.503610094e-03 -1.809049639e+01 -1.809049639e+01 -7.5247e-01 +7.4464e-01
1028 +6.039665576e-03 +6.039665576e-03 -1.809396033e+01 -1.809396033e+01 -7.0606e-01 +7.3609e-01
1099 +3.181485949e-03 +3.181485949e-03 -1.809681851e+01 -1.809681851e+01 -6.8076e-01 +7.3149e-01
1106 +1.115964176e-03 +1.115964176e-03 -1.809888404e+01 -1.809888404e+01 -6.5811e-01 +7.2738e-01
1121 +9.775126920e-04 +9.775126920e-04 -1.809902249e+01 -1.809902249e+01 -6.4178e-01 +7.2442e-01
1125 +5.351290761e-04 +5.351290761e-04 -1.809946487e+01 -1.809946487e+01 -6.3978e-01 +7.2402e-01
1154 +2.202289904e-04 +2.202289904e-04 -1.809977977e+01 -1.809977977e+01 -6.3344e-01 +7.2285e-01
1241 +9.726879993e-05 +9.726879993e-05 -1.809990273e+01 -1.809990273e+01 -6.2175e-01 +7.2066e-01
1266 +2.910105503e-05 +2.910105503e-05 -1.809997090e+01 -1.809997090e+01 -6.2062e-01 +7.2043e-01
1282 +1.006825950e-05 +1.006825950e-05 -1.809998993e+01 -1.809998993e+01 -6.1768e-01 +7.1986e-01
1428 +7.793858600e-06 +7.793858600e-06 -1.809999221e+01 -1.809999221e+01 -6.1719e-01 +7.1977e-01
1467 +4.476492286e-06 +4.476492286e-06 -1.809999552e+01 -1.809999552e+01 -6.1654e-01 +7.1964e-01
1481 +1.885126508e-06 +1.885126508e-06 -1.809999811e+01 -1.809999811e+01 -6.1582e-01 +7.1949e-01
1535 +8.111126952e-07 +8.111126952e-07 -1.809999919e+01 -1.809999919e+01 -6.1531e-01 +7.1939e-01
1578 +4.476099704e-07 +4.476099704e-07 -1.809999955e+01 -1.809999955e+01 -6.1503e-01 +7.1933e-01
1588 +2.946774948e-07 +2.946774948e-07 -1.809999971e+01 -1.809999971e+01 -6.1481e-01 +7.1929e-01
1619 +7.323459528e-08 +7.323459528e-08 -1.809999993e+01 -1.809999993e+01 -6.1468e-01 +7.1926e-01
1683 +4.765364636e-08 +4.765364636e-08 -1.809999995e+01 -1.809999995e+01 -6.1461e-01 +7.1925e-01
1704 +3.329679998e-08 +3.329679998e-08 -1.809999997e+01 -1.809999997e+01 -6.1459e-01 +7.1924e-01
1742 +9.565226833e-09 +9.565226833e-09 -1.809999999e+01 -1.809999999e+01 -6.1443e-01 +7.1921e-01
1788 +1.532747262e-09 +1.532747262e-09 -1.810000000e+01 -1.810000000e+01 -6.1444e-01 +7.1921e-01
1840 +8.963674247e-10 +8.963674247e-10 -1.810000000e+01 -1.810000000e+01 -6.1442e-01 +7.1921e-01
1854 +2.945554911e-11 +2.945554911e-11 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
1992 +1.152855589e-11 +1.152855589e-11 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
2077 +3.922195901e-12 +3.922195901e-12 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
2084 +1.730171562e-12 +1.730171562e-12 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
2143 +2.167155344e-13 +2.167155344e-13 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
2161 +5.329070518e-14 +5.329070518e-14 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
2224 +2.131628207e-14 +2.131628207e-14 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
2232 +1.065814104e-14 +1.065814104e-14 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
2244 +7.105427358e-15 +7.105427358e-15 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
2270 +0.000000000e+00 +0.000000000e+00 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.691194472e+07 +4.691194472e+07 +4.691198249e+07 +4.691198249e+07 +2.0055e+00 -4.7900e+00
2 +8.176951604e+05 +8.176951604e+05 +8.177329304e+05 +8.177329304e+05 +8.4793e-03 +1.1772e+00
25 +4.217382429e+05 +4.217382429e+05 +4.217760129e+05 +4.217760129e+05 -2.4961e+00 +2.7086e+00
34 +4.118071589e+03 +4.118071589e+03 +4.155841589e+03 +4.155841589e+03 +1.5504e+00 +1.7352e+00
61 +3.081965002e+03 +3.081965002e+03 +3.119735002e+03 +3.119735002e+03 -8.7527e-01 +2.1430e+00
114 +5.372721721e+02 +5.372721721e+02 +5.750421721e+02 +5.750421721e+02 -1.8236e+00 +2.0824e+00
229 +3.370228677e+02 +3.370228677e+02 +3.747928677e+02 +3.747928677e+02 -3.3415e+00 +2.0410e+00
238 +1.989848666e+02 +1.989848666e+02 +2.367548666e+02 +2.367548666e+02 -6.4901e-01 +2.0982e+00
273 +1.322083389e+02 +1.322083389e+02 +1.699783389e+02 +1.699783389e+02 -2.6404e+00 +2.0706e+00
282 +1.666599904e+01 +1.666599904e+01 +5.443599904e+01 +5.443599904e+01 -4.3939e+00 +2.0614e+00
295 +1.444481283e-01 +1.444481283e-01 +3.791444813e+01 +3.791444813e+01 -8.0423e-01 +2.0911e+00
364 +8.000375576e-02 +8.000375576e-02 +3.785000376e+01 +3.785000376e+01 -6.7671e-01 +2.1103e+00
594 +5.658147090e-02 +5.658147090e-02 +3.782658147e+01 +3.782658147e+01 -7.3575e-01 +2.1021e+00
726 +3.331181313e-02 +3.331181313e-02 +3.780331181e+01 +3.780331181e+01 -7.9059e-01 +2.0932e+00
832 +1.361212908e-02 +1.361212908e-02 +3.778361213e+01 +3.778361213e+01 -8.4321e-01 +2.0837e+00
1176 +8.793007491e-03 +8.793007491e-03 +3.777879301e+01 +3.777879301e+01 -8.6396e-01 +2.0797e+00
1231 +6.180629880e-03 +6.180629880e-03 +3.777618063e+01 +3.777618063e+01 -8.8382e-01 +2.0759e+00
1302 +3.845242608e-03 +3.845242608e-03 +3.777384524e+01 +3.777384524e+01 -9.0389e-01 +2.0720e+00
1344 +1.637287183e-03 +1.637287183e-03 +3.777163729e+01 +3.777163729e+01 -9.3149e-01 +2.0667e+00
1387 +1.472247272e-03 +1.472247272e-03 +3.777147225e+01 +3.777147225e+01 -9.3353e-01 +2.0664e+00
1503 +9.060886450e-04 +9.060886450e-04 +3.777090609e+01 +3.777090609e+01 -9.4445e-01 +2.0643e+00
1621 +6.098191445e-04 +6.098191445e-04 +3.777060982e+01 +3.777060982e+01 -9.5062e-01 +2.0632e+00
1724 +3.908579008e-04 +3.908579008e-04 +3.777039086e+01 +3.777039086e+01 -9.5631e-01 +2.0623e+00
1842 +2.365441354e-04 +2.365441354e-04 +3.777023654e+01 +3.777023654e+01 -9.6186e-01 +2.0614e+00
1976 +1.534684706e-04 +1.534684706e-04 +3.777015347e+01 +3.777015347e+01 -9.6517e-01 +2.0609e+00
2145 +9.909046835e-05 +9.909046835e-05 +3.777009909e+01 +3.777009909e+01 -9.6824e-01 +2.0604e+00
2287 +6.233531483e-05 +6.233531483e-05 +3.777006234e+01 +3.777006234e+01 -9.7037e-01 +2.0601e+00
2504 +3.828400865e-05 +3.828400865e-05 +3.777003828e+01 +3.777003828e+01 -9.7250e-01 +2.0598e+00
2788 +2.504553410e-05 +2.504553410e-05 +3.777002505e+01 +3.777002505e+01 -9.7396e-01 +2.0597e+00
2958 +1.559894434e-05 +1.559894434e-05 +3.777001560e+01 +3.777001560e+01 -9.7489e-01 +2.0596e+00
3024 +9.813401128e-06 +9.813401128e-06 +3.777000981e+01 +3.777000981e+01 -9.7580e-01 +2.0595e+00
3136 +6.065731789e-06 +6.065731789e-06 +3.777000607e+01 +3.777000607e+01 -9.7654e-01 +2.0594e+00
3287 +3.853041918e-06 +3.853041918e-06 +3.777000385e+01 +3.777000385e+01 -9.7727e-01 +2.0593e+00
3430 +2.376158747e-06 +2.376158747e-06 +3.777000238e+01 +3.777000238e+01 -9.7769e-01 +2.0593e+00
3542 +1.435569708e-06 +1.435569708e-06 +3.777000144e+01 +3.777000144e+01 -9.7794e-01 +2.0593e+00
3650 +9.340519611e-07 +9.340519611e-07 +3.777000093e+01 +3.777000093e+01 -9.7818e-01 +2.0593e+00
3761 +6.068405156e-07 +6.068405156e-07 +3.777000061e+01 +3.777000061e+01 -9.7842e-01 +2.0592e+00
3888 +3.818215575e-07 +3.818215575e-07 +3.777000038e+01 +3.777000038e+01 -9.7856e-01 +2.0592e+00
3982 +2.254045128e-07 +2.254045128e-07 +3.777000023e+01 +3.777000023e+01 -9.7871e-01 +2.0592e+00
4064 +1.493976285e-07 +1.493976285e-07 +3.777000015e+01 +3.777000015e+01 -9.7881e-01 +2.0592e+00
4160 +9.868800532e-08 +9.868800532e-08 +3.777000010e+01 +3.777000010e+01 -9.7888e-01 +2.0592e+00
4261 +5.932271563e-08 +5.932271563e-08 +3.777000006e+01 +3.777000006e+01 -9.7895e-01 +2.0592e+00
4301 +3.711734564e-08 +3.711734564e-08 +3.777000004e+01 +3.777000004e+01 -9.7901e-01 +2.0592e+00
4342 +2.389698750e-08 +2.389698750e-08 +3.777000002e+01 +3.777000002e+01 -9.7904e-01 +2.0592e+00
4385 +1.359399704e-08 +1.359399704e-08 +3.777000001e+01 +3.777000001e+01 -9.7909e-01 +2.0592e+00
4462 +7.588873530e-09 +7.588873530e-09 +3.777000001e+01 +3.777000001e+01 -9.7911e-01 +2.0592e+00
4501 +5.516270107e-09 +5.516270107e-09 +3.777000001e+01 +3.777000001e+01 -9.7912e-01 +2.0592e+00
4558 +3.465174814e-09 +3.465174814e-09 +3.777000000e+01 +3.777000000e+01 -9.7914e-01 +2.0592e+00
4561 +2.467082538e-09 +2.467082538e-09 +3.777000000e+01 +3.777000000e+01 -9.7915e-01 +2.0592e+00
4628 +1.466197830e-09 +1.466197830e-09 +3.777000000e+01 +3.777000000e+01 -9.7916e-01 +2.0592e+00
4731 +8.444587252e-10 +8.444587252e-10 +3.777000000e+01 +3.777000000e+01 -9.7917e-01 +2.0592e+00
4779 +6.286384746e-10 +6.286384746e-10 +3.777000000e+01 +3.777000000e+01 -9.7917e-01 +2.0592e+00
4801 +3.688782613e-10 +3.688782613e-10 +3.777000000e+01 +3.777000000e+01 -9.7918e-01 +2.0592e+00
4878 +2.471054472e-10 +2.471054472e-10 +3.777000000e+01 +3.777000000e+01 -9.7918e-01 +2.0592e+00
4903 +1.291198259e-10 +1.291198259e-10 +3.777000000e+01 +3.777000000e+01 -9.7919e-01 +2.0592e+00
4944 +9.907097365e-11 +9.907097365e-11 +3.777000000e+01 +3.777000000e+01 -9.7919e-01 +2.0592e+00
4958 +6.110667528e-11 +6.110667528e-11 +3.777000000e+01 +3.777000000e+01 -9.7919e-01 +2.0592e+00
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.101532862e+07 +3.101532862e+07 +3.101531339e+07 +3.101531339e+07 +1.8277e+00 -4.1050e+00
4 +2.295829733e+06 +2.295829733e+06 +2.295814503e+06 +2.295814503e+06 +1.2406e+00 +2.2211e+00
28 +1.112685633e+06 +1.112685633e+06 +1.112670403e+06 +1.112670403e+06 +1.2960e+00 +2.9871e+00
30 +9.182531551e+05 +9.182531551e+05 +9.182379251e+05 +9.182379251e+05 +9.7713e+00 -4.1050e+00
40 +1.788494187e+05 +1.788494187e+05 +1.788341887e+05 +1.788341887e+05 +1.0096e+01 -2.6402e+00
77 +2.030510122e+03 +2.030510122e+03 +2.015280122e+03 +2.015280122e+03 +7.8716e+00 -1.6290e+00
83 +2.949452818e+02 +2.949452818e+02 +2.797152818e+02 +2.797152818e+02 +9.7294e+00 -2.9173e+00
155 +2.074475692e+02 +2.074475692e+02 +1.922175692e+02 +1.922175692e+02 +1.0027e+01 -3.0958e+00
175 +1.076948609e+02 +1.076948609e+02 +9.246486086e+01 +9.246486086e+01 +1.1872e+01 -4.4284e+00
208 +3.694283793e+01 +3.694283793e+01 +2.171283793e+01 +2.171283793e+01 +7.0260e+00 -9.7666e-01
274 +1.321366270e+01 +1.321366270e+01 -2.016337301e+00 -2.016337301e+00 +6.1075e+00 -3.1886e-01
301 +6.322990963e+00 +6.322990963e+00 -8.907009037e+00 -8.907009037e+00 +4.3874e+00 +9.1246e-01
331 +5.534850956e+00 +5.534850956e+00 -9.695149044e+00 -9.695149044e+00 +5.2000e+00 +3.3189e-01
347 +1.981779300e-01 +1.981779300e-01 -1.503182207e+01 -1.503182207e+01 +3.7478e+00 +1.3660e+00
526 +3.055585010e-02 +3.055585010e-02 -1.519944415e+01 -1.519944415e+01 +3.5664e+00 +1.4942e+00
661 +2.304921094e-03 +2.304921094e-03 -1.522769508e+01 -1.522769508e+01 +3.5663e+00 +1.4941e+00
775 +7.251400669e-05 +7.251400669e-05 -1.522992749e+01 -1.522992749e+01 +3.5829e+00 +1.4831e+00
981 +4.501269412e-05 +4.501269412e-05 -1.522995499e+01 -1.522995499e+01 +3.5813e+00 +1.4842e+00
1048 +2.144001203e-05 +2.144001203e-05 -1.522997856e+01 -1.522997856e+01 +3.5792e+00 +1.4857e+00
1051 +1.241165982e-05 +1.241165982e-05 -1.522998759e+01 -1.522998759e+01 +3.5753e+00 +1.4885e+00
1112 +5.443837150e-07 +5.443837150e-07 -1.522999946e+01 -1.522999946e+01 +3.5754e+00 +1.4884e+00
1274 +3.545945368e-07 +3.545945368e-07 -1.522999965e+01 -1.522999965e+01 +3.5755e+00 +1.4883e+00
