% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20 +2.459321811e+01 +2.459321811e+01 +1.237632181e+02 +1.237632181e+02 -4.4291e-01 +4.5747e+00 +4.1442e+00
22 +1.369728081e+01 +1.369728081e+01 +1.128672808e+02 +1.128672808e+02 -2.8187e+00 +7.4209e-01 +3.6499e+00
303 +6.045185548e+00 +6.045185548e+00 +1.052151855e+02 +1.052151855e+02 -1.2353e+00 +2.3854e+00 -6.9813e-01
439 +2.644445498e+00 +2.644445498e+00 +1.018144455e+02 +1.018144455e+02 +4.3381e-01 -1.7368e+00 -5.4117e-01
622 +2.043861483e+00 +2.043861483e+00 +1.012138615e+02 +1.012138615e+02 +3.1157e-01 -4.4160e+00 -1.2533e+00
1418 +5.577267281e-01 +5.577267281e-01 +9.972772673e+01 +9.972772673e+01 +4.9985e-01 -4.1636e+00 -1.6464e+00
1731 +2.107013337e-01 +2.107013337e-01 +9.938070133e+01 +9.938070133e+01 +5.4595e-01 -4.0767e+00 -1.8121e+00
1774 +4.363580433e-02 +4.363580433e-02 +9.921363580e+01 +9.921363580e+01 +4.9064e-01 -4.1174e+00 -1.7100e+00
1861 +3.451888368e-02 +3.451888368e-02 +9.920451888e+01 +9.920451888e+01 +5.0301e-01 -4.1366e+00 -1.7216e+00
2002 +1.182525096e-02 +1.182525096e-02 +9.918182525e+01 +9.918182525e+01 +4.9113e-01 -4.1409e+00 -1.7354e+00
2016 +1.504768448e-03 +1.504768448e-03 +9.917150477e+01 +9.917150477e+01 +5.0306e-01 -4.1295e+00 -1.7565e+00
2202 +4.376115631e-04 +4.376115631e-04 +9.917043761e+01 +9.917043761e+01 +5.0121e-01 -4.1335e+00 -1.7437e+00
2278 +3.084718483e-04 +3.084718483e-04 +9.917030847e+01 +9.917030847e+01 +4.9845e-01 -4.1355e+00 -1.7392e+00
2305 +1.561630716e-04 +1.561630716e-04 +9.917015616e+01 +9.917015616e+01 +5.0048e-01 -4.1329e+00 -1.7438e+00
2357 +2.390783833e-05 +2.390783833e-05 +9.917002391e+01 +9.917002391e+01 +5.0154e-01 -4.1324e+00 -1.7448e+00
2511 +5.018613422e-06 +5.018613422e-06 +9.917000502e+01 +9.917000502e+01 +5.0063e-01 -4.1332e+00 -1.7436e+00
2568 +2.236775458e-06 +2.236775458e-06 +9.917000224e+01 +9.917000224e+01 +5.0043e-01 -4.1334e+00 -1.7429e+00
2641 +6.968778621e-07 +6.968778621e-07 +9.917000070e+01 +9.917000070e+01 +5.0044e-01 -4.1334e+00 -1.7430e+00
2650 +1.834096395e-07 +1.834096395e-07 +9.917000018e+01 +9.917000018e+01 +5.0052e-01 -4.1334e+00 -1.7431e+00
2809 +9.504265108e-08 +9.504265108e-08 +9.917000010e+01 +9.917000010e+01 +5.0052e-01 -4.1334e+00 -1.7432e+00
2884 +4.989992419e-08 +4.989992419e-08 +9.917000005e+01 +9.917000005e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
2885 +3.935704740e-08 +3.935704740e-08 +9.917000004e+01 +9.917000004e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
2950 +2.198589755e-08 +2.198589755e-08 +9.917000002e+01 +9.917000002e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
