% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3197 +2.288414845e+00 +2.288414845e+00 +1.347984148e+02 +1.347984148e+02 +1.1494e+00 +2.3178e+00 +2.6153e+00
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.257315814e+01 +9.257315814e+01 -1.476068419e+02 -1.476068419e+02 -9.2690e-01 +3.5055e+00 +3.3881e-02
10 +3.255857693e+01 +3.255857693e+01 -2.076214231e+02 -2.076214231e+02 -2.3318e+00 +1.6873e+00 +7.6756e-01
120 +1.634104274e+01 +1.634104274e+01 -2.238389573e+02 -2.238389573e+02 -2.1758e+00 +2.9568e-01 +2.2803e+00
715 +7.924598501e+00 +7.924598501e+00 -2.322554015e+02 -2.322554015e+02 -2.3318e+00 +1.6658e+00 +1.6977e+00
1693 +5.712335986e+00 +5.712335986e+00 -2.344676640e+02 -2.344676640e+02 -2.3708e+00 +1.6873e+00 +1.7260e+00
2805 +2.842529650e+00 +2.842529650e+00 -2.373374704e+02 -2.373374704e+02 -2.2320e+00 +1.7544e+00 +1.1470e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.398349379e+02 +4.398349379e+02 +4.567493789e+01 +4.567493789e+01 -3.3440e+00 +4.4813e+00 -3.0179e+00
2 +2.036424741e+02 +2.036424741e+02 -1.905175259e+02 -1.905175259e+02 -4.2001e+00 -1.6198e+00 +4.0021e+00
6 +9.613138096e+01 +9.613138096e+01 -2.980286190e+02 -2.980286190e+02 +2.0000e-01 +5.5465e-01 +1.4630e+00
21 +3.861287079e+01 +3.861287079e+01 -3.555471292e+02 -3.555471292e+02 -3.9209e+00 -1.7103e+00 +3.6341e-01
77 +1.241976916e+01 +1.241976916e+01 -3.817402308e+02 -3.817402308e+02 -1.8636e+00 -4.3968e+00 +1.7862e-01
730 +7.037176080e+00 +7.037176080e+00 -3.871228239e+02 -3.871228239e+02 -3.9209e+00 -2.8218e+00 +3.6209e-02
1087 +5.878757816e+00 +5.878757816e+00 -3.882812422e+02 -3.882812422e+02 -2.0833e+00 -2.5919e+00 +1.4694e-02
1370 +2.231908913e+00 +2.231908913e+00 -3.919280911e+02 -3.919280911e+02 -3.2431e+00 -3.1238e+00 -1.9184e-01
2834 +1.329786922e+00 +1.329786922e+00 -3.928302131e+02 -3.928302131e+02 -3.2431e+00 -3.0593e+00 -1.8142e-01
