% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
88 +1.277645942e+00 +1.277645942e+00 -1.839923541e+02 -1.839923541e+02 -6.6554e-01 +1.4386e+00 -2.0679e+00
156 +6.139761322e-01 +6.139761322e-01 -1.846560239e+02 -1.846560239e+02 +1.4281e-01 +1.2201e+00 -1.4811e+00
650 +2.989756079e-01 +2.989756079e-01 -1.849710244e+02 -1.849710244e+02 +1.5680e-01 +1.4047e+00 -1.6881e+00
4774 +2.467381337e-01 +2.467381337e-01 -1.850232619e+02 -1.850232619e+02 -5.8271e-01 +1.6076e-01 +3.8451e-01
4958 +7.179289097e-02 +7.179289097e-02 -1.851982071e+02 -1.851982071e+02 -5.8072e-01 +6.6486e-01 +5.6998e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012455040e+01 +1.012455040e+01 +4.759455040e+01 +4.759455040e+01 -3.6584e+00 +2.3757e+00 +1.0134e+00
2 +2.647398780e+00 +2.647398780e+00 +4.011739878e+01 +4.011739878e+01 -4.9598e+00 +1.9432e+00 -1.1642e+00
8 +1.684859388e+00 +1.684859388e+00 +3.915485939e+01 +3.915485939e+01 -3.5317e+00 +7.0448e-02 +1.3830e+00
614 +1.510648138e+00 +1.510648138e+00 +3.898064814e+01 +3.898064814e+01 -9.3022e+00 +1.9122e+00 +2.6168e+00
3368 +4.594550203e-01 +4.594550203e-01 +3.792945502e+01 +3.792945502e+01 -1.5194e+00 +4.3506e-01 -2.8259e-01
3574 +2.582569385e-01 +2.582569385e-01 +3.772825694e+01 +3.772825694e+01 -7.4411e-01 +1.8076e+00 -6.1408e-01
3864 +6.818180801e-02 +6.818180801e-02 +3.753818181e+01 +3.753818181e+01 -3.9663e-01 -2.0324e-01 -8.3013e-02
4062 +6.274914309e-02 +6.274914309e-02 +3.753274914e+01 +3.753274914e+01 -3.3058e-01 -4.7624e-01 -8.3952e-02
4458 +3.936128470e-02 +3.936128470e-02 +3.750936128e+01 +3.750936128e+01 -3.3475e-01 -2.6037e-01 -1.2745e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.038887030e+01 +4.038887030e+01 -3.540811297e+02 -3.540811297e+02 -3.5355e-01 -3.6561e+00 +3.2084e+00
