% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.161477870e+01 +8.161477870e+01 +8.294347787e+02 +8.294347787e+02 -4.1283e+00 +1.8309e+00 -3.3874e-01
2 +3.395817247e+01 +3.395817247e+01 +7.817781725e+02 +7.817781725e+02 +1.9043e+00 -3.5774e-01 -1.2022e+00
106 +1.984150859e+01 +1.984150859e+01 +7.676615086e+02 +7.676615086e+02 +3.6010e+00 +3.8601e+00 +2.7451e+00
120 +8.731620116e+00 +8.731620116e+00 +7.565516201e+02 +7.565516201e+02 +1.6563e+00 +3.2932e+00 +1.2956e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.844686733e+01 +5.844686733e+01 +7.511686733e+01 +7.511686733e+01 +3.2060e+00 +7.8725e-01 +6.1815e-01
7 +3.737037025e+01 +3.737037025e+01 +5.404037025e+01 +5.404037025e+01 +2.6529e+00 +4.1616e-01 -2.3587e+00
67 +2.351162932e+01 +2.351162932e+01 +4.018162932e+01 +4.018162932e+01 -2.6877e+00 -1.4244e+00 +3.4027e+00
112 +7.322586345e+00 +7.322586345e+00 +2.399258634e+01 +2.399258634e+01 -2.1640e+00 -1.9255e+00 +1.8235e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.565080087e+01 +3.565080087e+01 -2.711919913e+01 -2.711919913e+01 -2.7570e+00 -1.0226e+00 -3.4024e-01
15 +2.055073919e+01 +2.055073919e+01 -4.221926081e+01 -4.221926081e+01 -4.1618e-01 +9.0307e-01 +1.8835e+00
25 +1.169577636e+01 +1.169577636e+01 -5.107422364e+01 -5.107422364e+01 +1.3198e+00 -1.7033e+00 -1.2008e+00
3697 +9.384520507e+00 +9.384520507e+00 -5.338547949e+01 -5.338547949e+01 -2.4027e+00 +3.0479e+00 +1.6126e+00
4238 +5.761424459e+00 +5.761424459e+00 -5.700857554e+01 -5.700857554e+01 +1.3851e+00 -8.0772e-01 -7.7521e-01
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.963835513e+01 +6.963835513e+01 +8.059835513e+01 +8.059835513e+01 -2.5962e+00 +3.8648e+00 +7.2848e-01
3 +3.693962203e+01 +3.693962203e+01 +4.789962203e+01 +4.789962203e+01 +3.9252e+00 -1.9123e+00 +1.2605e+00
39 +8.897372593e+00 +8.897372593e+00 +1.985737259e+01 +1.985737259e+01 +3.6692e+00 -1.6228e+00 +1.6563e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.105750439e+01 +5.105750439e+01 +1.414375044e+02 +1.414375044e+02 -7.1997e-01 +3.9332e+00 -1.0212e+00
9 +2.813427069e+01 +2.813427069e+01 +1.185142707e+02 +1.185142707e+02 +1.0994e+00 -8.8124e-01 +1.0925e+00
35 +1.899957425e+01 +1.899957425e+01 +1.093795742e+02 +1.093795742e+02 -2.5104e+00 +1.6191e+00 -3.4115e+00
131 +1.194935901e+01 +1.194935901e+01 +1.023293590e+02 +1.023293590e+02 -1.9986e+00 +1.9428e+00 -5.1611e-01
930 +8.349465882e+00 +8.349465882e+00 +9.872946588e+01 +9.872946588e+01 -3.1750e+00 +1.1991e+00 -2.2892e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.553235839e+01 +7.553235839e+01 -1.879876416e+02 -1.879876416e+02 -1.8298e+00 +2.0747e+00 -1.8539e+00
2 +2.630251663e+01 +2.630251663e+01 -2.372174834e+02 -2.372174834e+02 +3.6679e+00 -3.6295e+00 +1.8421e-01
6 +1.412271920e+01 +1.412271920e+01 -2.493972808e+02 -2.493972808e+02 -1.9421e+00 +2.2132e+00 +6.5841e-01
383 +9.090450871e+00 +9.090450871e+00 -2.544295491e+02 -2.544295491e+02 +1.3883e+00 -2.2870e+00 -2.9763e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.461857227e+01 +7.461857227e+01 +3.848085723e+02 +3.848085723e+02 +1.0580e+00 +2.2539e+00 +1.9157e+00
9 +2.578264752e+01 +2.578264752e+01 +3.359726475e+02 +3.359726475e+02 -8.7011e-01 -1.0127e+00 +2.6164e+00
10 +2.366937264e+01 +2.366937264e+01 +3.338593726e+02 +3.338593726e+02 -1.4078e-01 +3.0773e+00 -6.6072e-01
39 +1.232099712e+01 +1.232099712e+01 +3.225109971e+02 +3.225109971e+02 +2.1940e+00 -2.0146e+00 +3.7947e-01
862 +9.649213004e+00 +9.649213004e+00 +3.198392130e+02 +3.198392130e+02 -2.5818e+00 +3.6283e+00 -1.6897e+00
