% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4330 +0.000000000e+00 +0.000000000e+00 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.864128650e+07 +1.864128650e+07 +1.864130720e+07 +1.864130720e+07 +3.1967e+00 +2.2844e+00
3 +4.879263584e+05 +4.879263584e+05 +4.879470584e+05 +4.879470584e+05 -2.9960e+00 -1.3473e+00
14 +1.569531615e+05 +1.569531615e+05 +1.569738615e+05 +1.569738615e+05 -5.3268e-02 -2.4088e+00
29 +5.776181044e+04 +5.776181044e+04 +5.778251044e+04 +5.778251044e+04 +4.4082e+00 -1.7851e+00
83 +2.479223174e+04 +2.479223174e+04 +2.481293174e+04 +2.481293174e+04 +2.1229e+00 -1.8650e+00
119 +1.166762049e+03 +1.166762049e+03 +1.187462049e+03 +1.187462049e+03 +4.0314e-01 -2.0580e+00
325 +2.607508489e+02 +2.607508489e+02 +2.814508489e+02 +2.814508489e+02 +3.2147e+00 -2.0399e+00
564 +5.611927943e+01 +5.611927943e+01 +7.681927943e+01 +7.681927943e+01 +3.5238e+00 -2.0238e+00
1222 +2.437012748e+01 +2.437012748e+01 +4.507012748e+01 +4.507012748e+01 -2.2794e+00 -2.0212e+00
1382 +4.416455180e+00 +4.416455180e+00 +2.511645518e+01 +2.511645518e+01 -4.0153e+00 -2.0277e+00
1822 +3.573428232e+00 +3.573428232e+00 +2.427342823e+01 +2.427342823e+01 -5.0000e+00 -2.0265e+00
1895 +9.510530429e-01 +9.510530429e-01 +2.165105304e+01 +2.165105304e+01 -4.4147e+00 -2.0253e+00
2069 +3.847616666e-01 +3.847616666e-01 +2.108476167e+01 +2.108476167e+01 -4.0644e+00 -2.0253e+00
2374 +4.194742479e-02 +4.194742479e-02 +2.074194742e+01 +2.074194742e+01 -3.3336e+00 -2.0254e+00
2501 +1.713003408e-02 +1.713003408e-02 +2.071713003e+01 +2.071713003e+01 -3.4336e+00 -2.0255e+00
2758 +1.574214516e-02 +1.574214516e-02 +2.071574215e+01 +2.071574215e+01 -3.3542e+00 -2.0255e+00
2851 +2.522038649e-03 +2.522038649e-03 +2.070252204e+01 +2.070252204e+01 -3.4866e+00 -2.0256e+00
2883 +2.116118668e-03 +2.116118668e-03 +2.070211612e+01 +2.070211612e+01 -3.4900e+00 -2.0256e+00
3003 +1.381461910e-03 +1.381461910e-03 +2.070138146e+01 +2.070138146e+01 -3.4893e+00 -2.0256e+00
3094 +5.696112526e-04 +5.696112526e-04 +2.070056961e+01 +2.070056961e+01 -3.4783e+00 -2.0256e+00
3294 +3.932127542e-04 +3.932127542e-04 +2.070039321e+01 +2.070039321e+01 -3.4721e+00 -2.0256e+00
3302 +1.816045239e-04 +1.816045239e-04 +2.070018160e+01 +2.070018160e+01 -3.4632e+00 -2.0256e+00
3333 +1.001642200e-05 +1.001642200e-05 +2.070001002e+01 +2.070001002e+01 -3.4566e+00 -2.0256e+00
3347 +9.977816887e-06 +9.977816887e-06 +2.070000998e+01 +2.070000998e+01 -3.4567e+00 -2.0256e+00
3507 +4.760702950e-06 +4.760702950e-06 +2.070000476e+01 +2.070000476e+01 -3.4559e+00 -2.0256e+00
3542 +2.692120017e-06 +2.692120017e-06 +2.070000269e+01 +2.070000269e+01 -3.4559e+00 -2.0256e+00
3574 +7.259213142e-07 +7.259213142e-07 +2.070000073e+01 +2.070000073e+01 -3.4551e+00 -2.0256e+00
3614 +2.448797538e-07 +2.448797538e-07 +2.070000024e+01 +2.070000024e+01 -3.4541e+00 -2.0256e+00
3717 +8.618253133e-08 +8.618253133e-08 +2.070000009e+01 +2.070000009e+01 -3.4547e+00 -2.0256e+00
3734 +5.464372421e-08 +5.464372421e-08 +2.070000005e+01 +2.070000005e+01 -3.4547e+00 -2.0256e+00
3837 +2.408464184e-08 +2.408464184e-08 +2.070000002e+01 +2.070000002e+01 -3.4546e+00 -2.0256e+00
3867 +9.778716503e-09 +9.778716503e-09 +2.070000001e+01 +2.070000001e+01 -3.4545e+00 -2.0256e+00
3894 +4.032251866e-09 +4.032251866e-09 +2.070000000e+01 +2.070000000e+01 -3.4545e+00 -2.0256e+00
3934 +2.336580707e-09 +2.336580707e-09 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
3957 +3.736815302e-10 +3.736815302e-10 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4094 +1.741327083e-10 +1.741327083e-10 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4102 +1.327009613e-10 +1.327009613e-10 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4227 +9.097433917e-11 +9.097433917e-11 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4229 +2.537703381e-11 +2.537703381e-11 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4267 +5.101696843e-12 +5.101696843e-12 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4329 +1.765698698e-12 +1.765698698e-12 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4427 +1.136868377e-12 +1.136868377e-12 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4449 +6.217248938e-13 +6.217248938e-13 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4466 +3.161915174e-13 +3.161915174e-13 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4586 +1.989519660e-13 +1.989519660e-13 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4634 +1.136868377e-13 +1.136868377e-13 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
4644 +3.552713679e-14 +3.552713679e-14 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00
