% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2761 +1.564806809e-07 +1.564806809e-07 +7.948000016e+01 +7.948000016e+01 +2.5276e-01 -1.1567e+00 -7.2395e-01 +1.9266e+00 -2.6808e+00 +4.3925e-01 -1.1673e-01 +1.1975e-01 -1.6376e+00 -3.0513e+00
2938 +9.430215187e-08 +9.430215187e-08 +7.948000009e+01 +7.948000009e+01 +2.5281e-01 -1.1566e+00 -7.2394e-01 +1.9264e+00 -2.6807e+00 +4.3932e-01 -1.1677e-01 +1.1986e-01 -1.6376e+00 -3.0513e+00
3004 +3.989059394e-08 +3.989059394e-08 +7.948000004e+01 +7.948000004e+01 +2.5284e-01 -1.1567e+00 -7.2392e-01 +1.9264e+00 -2.6807e+00 +4.3926e-01 -1.1684e-01 +1.1996e-01 -1.6375e+00 -3.0512e+00
3055 +2.951414046e-08 +2.951414046e-08 +7.948000003e+01 +7.948000003e+01 +2.5283e-01 -1.1567e+00 -7.2401e-01 +1.9263e+00 -2.6807e+00 +4.3922e-01 -1.1679e-01 +1.2005e-01 -1.6375e+00 -3.0512e+00
3094 +2.341113259e-08 +2.341113259e-08 +7.948000002e+01 +7.948000002e+01 +2.5280e-01 -1.1568e+00 -7.2402e-01 +1.9264e+00 -2.6808e+00 +4.3927e-01 -1.1673e-01 +1.1994e-01 -1.6375e+00 -3.0513e+00
3142 +1.029184205e-08 +1.029184205e-08 +7.948000001e+01 +7.948000001e+01 +2.5279e-01 -1.1568e+00 -7.2403e-01 +1.9264e+00 -2.6808e+00 +4.3922e-01 -1.1675e-01 +1.1997e-01 -1.6376e+00 -3.0512e+00
3162 +6.218627391e-09 +6.218627391e-09 +7.948000001e+01 +7.948000001e+01 +2.5278e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3922e-01 -1.1679e-01 +1.1999e-01 -1.6376e+00 -3.0512e+00
3275 +3.955207717e-09 +3.955207717e-09 +7.948000000e+01 +7.948000000e+01 +2.5284e-01 -1.1568e+00 -7.2404e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1678e-01 +1.1999e-01 -1.6376e+00 -3.0512e+00
3356 +2.024890478e-09 +2.024890478e-09 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3919e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
3373 +8.685816510e-10 +8.685816510e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1680e-01 +1.2001e-01 -1.6376e+00 -3.0512e+00
3552 +5.610019116e-10 +5.610019116e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1679e-01 +1.1999e-01 -1.6376e+00 -3.0512e+00
3572 +3.911111435e-10 +3.911111435e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
3591 +2.037552349e-10 +2.037552349e-10 +7.948000000e+01 +7.948000000e+01 +2.5281e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
3605 +8.078870906e-11 +8.078870906e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
3689 +2.430056156e-11 +2.430056156e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
3904 +1.466560207e-11 +1.466560207e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
3933 +8.441247701e-12 +8.441247701e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
3967 +5.755396160e-12 +5.755396160e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4041 +3.112177183e-12 +3.112177183e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4130 +2.458477866e-12 +2.458477866e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4361 +1.136868377e-12 +1.136868377e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4381 +9.379164112e-13 +9.379164112e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4450 +5.826450433e-13 +5.826450433e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4518 +3.694822226e-13 +3.694822226e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4630 +2.415845302e-13 +2.415845302e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4681 +1.563194019e-13 +1.563194019e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4742 +9.947598301e-14 +9.947598301e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
4922 +4.263256415e-14 +4.263256415e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.859171804e+02 +1.859171804e+02 +5.803971804e+02 +5.803971804e+02 -1.0027e+00 +1.1080e+00 +4.8202e+00 +4.3806e+00 +3.3716e+00 -2.5715e+00 -1.2136e+00 +3.8018e+00 +1.1400e+00 +2.2129e+00
2 +9.811984867e+01 +9.811984867e+01 +4.925998487e+02 +4.925998487e+02 +1.6988e+00 -3.1748e+00 -1.9379e+00 -1.2738e+00 +1.7312e-01 -4.9366e+00 +3.0592e+00 -3.8643e+00 +3.5691e+00 -2.6450e+00
54 +5.886113370e+01 +5.886113370e+01 +4.533411337e+02 +4.533411337e+02 -2.9007e+00 +2.3058e+00 -5.8519e+00 +2.9892e-01 +6.8225e-01 -2.9397e+00 +3.4657e+00 -1.2881e+00 +6.3737e-01 -4.4277e-01
55 +2.305342120e+01 +2.305342120e+01 +4.175334212e+02 +4.175334212e+02 -3.1995e+00 -4.5357e+00 -3.8736e+00 +2.8174e+00 +2.0016e+00 -1.6556e+00 +2.1205e+00 +4.9972e-01 -4.4414e+00 -3.3192e+00
132 +1.291168023e+01 +1.291168023e+01 +4.073916802e+02 +4.073916802e+02 -4.7088e+00 -4.1836e+00 -2.0193e+00 +4.1161e+00 +2.1857e+00 -2.5444e+00 +2.6625e+00 -1.0022e+00 -3.0451e+00 -3.6003e+00
251 +7.778994646e+00 +7.778994646e+00 +4.022589946e+02 +4.022589946e+02 -3.7106e+00 -4.0373e+00 -1.9744e+00 +2.9781e+00 +1.4144e+00 -2.6043e+00 +3.3313e+00 +1.6409e-01 -1.7797e+00 -3.0824e+00
282 +5.072459469e+00 +5.072459469e+00 +3.995524595e+02 +3.995524595e+02 -3.4547e+00 -3.2898e+00 -3.4596e+00 +2.6787e+00 +1.1681e+00 -2.9159e+00 +2.8412e+00 -1.0052e+00 -2.3944e+00 -3.3072e+00
383 +3.360657590e+00 +3.360657590e+00 +3.978406576e+02 +3.978406576e+02 -3.7198e+00 -2.9193e+00 -3.6448e+00 +3.0368e+00 +8.7891e-01 -2.4265e+00 +3.2972e+00 +2.8417e-01 -1.1158e+00 -2.5264e+00
402 +2.501529490e+00 +2.501529490e+00 +3.969815295e+02 +3.969815295e+02 -4.6652e+00 -3.1844e+00 -4.5240e+00 +3.2912e+00 +4.6973e-01 -2.9362e+00 +3.8961e+00 +7.0166e-02 -1.2131e+00 -3.6159e+00
509 +1.188592435e+00 +1.188592435e+00 +3.956685924e+02 +3.956685924e+02 -4.0415e+00 -2.9984e+00 -3.4929e+00 +3.8142e+00 +3.7391e-01 -3.3281e+00 +4.0999e+00 -5.5724e-01 -1.1699e+00 -3.3830e+00
529 +8.343485754e-01 +8.343485754e-01 +3.953143486e+02 +3.953143486e+02 -4.0994e+00 -2.9896e+00 -3.8010e+00 +3.4148e+00 +1.3066e+00 -2.4465e+00 +3.7087e+00 -7.9599e-01 -1.0261e+00 -3.6691e+00
623 +4.864499277e-01 +4.864499277e-01 +3.949664499e+02 +3.949664499e+02 -4.0396e+00 -2.8643e+00 -3.3922e+00 +3.6705e+00 +9.0502e-01 -2.7254e+00 +3.6567e+00 -8.2613e-01 -1.2010e+00 -3.6328e+00
705 +3.035986360e-01 +3.035986360e-01 +3.947835986e+02 +3.947835986e+02 -4.2204e+00 -2.9804e+00 -3.7093e+00 +3.7573e+00 +6.9915e-01 -2.8600e+00 +3.7226e+00 -6.5857e-01 -1.0775e+00 -3.6134e+00
721 +1.594788507e-01 +1.594788507e-01 +3.946394789e+02 +3.946394789e+02 -3.8299e+00 -2.8559e+00 -3.6989e+00 +3.7200e+00 +9.2990e-01 -2.9062e+00 +3.6604e+00 -7.3699e-01 -1.0372e+00 -3.6161e+00
854 +1.308874974e-01 +1.308874974e-01 +3.946108875e+02 +3.946108875e+02 -3.9191e+00 -3.0138e+00 -3.6371e+00 +3.8747e+00 +8.6257e-01 -2.7918e+00 +3.6446e+00 -7.7151e-01 -8.6004e-01 -3.8010e+00
973 +6.202378367e-02 +6.202378367e-02 +3.945420238e+02 +3.945420238e+02 -3.9156e+00 -3.0078e+00 -3.7490e+00 +3.8507e+00 +8.3025e-01 -2.8343e+00 +3.6297e+00 -5.8435e-01 -9.1876e-01 -3.7580e+00
1155 +3.948746879e-02 +3.948746879e-02 +3.945194875e+02 +3.945194875e+02 -3.9019e+00 -2.9699e+00 -3.8115e+00 +3.8693e+00 +8.5365e-01 -2.8599e+00 +3.5985e+00 -6.4274e-01 -9.2212e-01 -3.6836e+00
1266 +2.448556042e-02 +2.448556042e-02 +3.945044856e+02 +3.945044856e+02 -3.8731e+00 -2.9514e+00 -3.7693e+00 +3.8604e+00 +8.4364e-01 -2.8728e+00 +3.5406e+00 -6.6216e-01 -9.3099e-01 -3.7174e+00
1382 +1.564424012e-02 +1.564424012e-02 +3.944956442e+02 +3.944956442e+02 -3.8761e+00 -2.9375e+00 -3.7932e+00 +3.8781e+00 +8.8150e-01 -2.9076e+00 +3.5252e+00 -6.4078e-01 -9.2530e-01 -3.6950e+00
1448 +9.041493203e-03 +9.041493203e-03 +3.944890415e+02 +3.944890415e+02 -3.8682e+00 -2.9313e+00 -3.7904e+00 +3.8563e+00 +8.4612e-01 -2.8876e+00 +3.4925e+00 -6.0116e-01 -9.0277e-01 -3.7083e+00
1509 +6.215580868e-03 +6.215580868e-03 +3.944862156e+02 +3.944862156e+02 -3.8687e+00 -2.9377e+00 -3.8148e+00 +3.8794e+00 +8.4840e-01 -2.9137e+00 +3.4814e+00 -5.7770e-01 -8.8860e-01 -3.7217e+00
1562 +3.903836704e-03 +3.903836704e-03 +3.944839038e+02 +3.944839038e+02 -3.8807e+00 -2.9329e+00 -3.8002e+00 +3.8907e+00 +8.5750e-01 -2.9289e+00 +3.4659e+00 -5.9012e-01 -9.0035e-01 -3.7246e+00
1622 +2.431087436e-03 +2.431087436e-03 +3.944824311e+02 +3.944824311e+02 -3.9005e+00 -2.9111e+00 -3.7914e+00 +3.8837e+00 +8.6568e-01 -2.9326e+00 +3.4622e+00 -5.9277e-01 -8.9746e-01 -3.7348e+00
1696 +1.433159328e-03 +1.433159328e-03 +3.944814332e+02 +3.944814332e+02 -3.8828e+00 -2.9020e+00 -3.7982e+00 +3.8825e+00 +8.6917e-01 -2.9135e+00 +3.4437e+00 -5.9721e-01 -8.8393e-01 -3.7174e+00
1736 +9.767792895e-04 +9.767792895e-04 +3.944809768e+02 +3.944809768e+02 -3.8917e+00 -2.9087e+00 -3.7984e+00 +3.8900e+00 +8.6083e-01 -2.9098e+00 +3.4487e+00 -5.9974e-01 -8.8706e-01 -3.7187e+00
1812 +5.658016869e-04 +5.658016869e-04 +3.944805658e+02 +3.944805658e+02 -3.8935e+00 -2.8989e+00 -3.7983e+00 +3.9054e+00 +8.5608e-01 -2.8861e+00 +3.4510e+00 -6.0647e-01 -8.8234e-01 -3.7318e+00
1842 +3.471687938e-04 +3.471687938e-04 +3.944803472e+02 +3.944803472e+02 -3.9046e+00 -2.9003e+00 -3.8011e+00 +3.8962e+00 +8.6413e-01 -2.9050e+00 +3.4531e+00 -6.0454e-01 -8.8333e-01 -3.7376e+00
1886 +2.319494969e-04 +2.319494969e-04 +3.944802319e+02 +3.944802319e+02 -3.8931e+00 -2.8899e+00 -3.8076e+00 +3.9113e+00 +8.5346e-01 -2.9052e+00 +3.4366e+00 -6.0432e-01 -8.8547e-01 -3.7313e+00
1961 +1.546784331e-04 +1.546784331e-04 +3.944801547e+02 +3.944801547e+02 -3.8925e+00 -2.8910e+00 -3.8075e+00 +3.9102e+00 +8.5591e-01 -2.9040e+00 +3.4392e+00 -6.0310e-01 -8.8607e-01 -3.7325e+00
1992 +9.046099234e-05 +9.046099234e-05 +3.944800905e+02 +3.944800905e+02 -3.8964e+00 -2.8907e+00 -3.8039e+00 +3.9119e+00 +8.5589e-01 -2.9040e+00 +3.4478e+00 -6.0302e-01 -8.8589e-01 -3.7337e+00
2016 +6.227308273e-05 +6.227308273e-05 +3.944800623e+02 +3.944800623e+02 -3.8945e+00 -2.8887e+00 -3.8015e+00 +3.9060e+00 +8.6236e-01 -2.9065e+00 +3.4476e+00 -5.9670e-01 -8.8559e-01 -3.7341e+00
2144 +2.965574691e-05 +2.965574691e-05 +3.944800297e+02 +3.944800297e+02 -3.8997e+00 -2.8898e+00 -3.8056e+00 +3.9055e+00 +8.6210e-01 -2.9074e+00 +3.4449e+00 -6.0056e-01 -8.8255e-01 -3.7337e+00
2184 +2.417364448e-05 +2.417364448e-05 +3.944800242e+02 +3.944800242e+02 -3.8995e+00 -2.8887e+00 -3.8036e+00 +3.9058e+00 +8.5815e-01 -2.9071e+00 +3.4450e+00 -6.0168e-01 -8.8489e-01 -3.7369e+00
2205 +1.328891972e-05 +1.328891972e-05 +3.944800133e+02 +3.944800133e+02 -3.8973e+00 -2.8910e+00 -3.8028e+00 +3.9050e+00 +8.5888e-01 -2.9065e+00 +3.4433e+00 -6.0199e-01 -8.8336e-01 -3.7363e+00
2343 +9.253594499e-06 +9.253594499e-06 +3.944800093e+02 +3.944800093e+02 -3.8977e+00 -2.8893e+00 -3.8030e+00 +3.9046e+00 +8.5955e-01 -2.9053e+00 +3.4451e+00 -6.0225e-01 -8.8217e-01 -3.7345e+00
2382 +5.230484874e-06 +5.230484874e-06 +3.944800052e+02 +3.944800052e+02 -3.8976e+00 -2.8906e+00 -3.8024e+00 +3.9052e+00 +8.5860e-01 -2.9034e+00 +3.4449e+00 -6.0051e-01 -8.8260e-01 -3.7365e+00
2384 +3.262959183e-06 +3.262959183e-06 +3.944800033e+02 +3.944800033e+02 -3.8977e+00 -2.8894e+00 -3.8032e+00 +3.9060e+00 +8.5921e-01 -2.9047e+00 +3.4448e+00 -6.0080e-01 -8.8279e-01 -3.7354e+00
2425 +2.222985131e-06 +2.222985131e-06 +3.944800022e+02 +3.944800022e+02 -3.8977e+00 -2.8901e+00 -3.8024e+00 +3.9061e+00 +8.5934e-01 -2.9045e+00 +3.4448e+00 -6.0097e-01 -8.8257e-01 -3.7357e+00
