% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1264 +9.798274228e+00 +9.798274228e+00 +1.336282742e+02 +1.336282742e+02 +6.0545e-02 -4.8636e-02 +4.1194e-01 +7.2536e-01 +5.8720e-01 +1.3582e-02 -3.5407e-01 -4.4838e-01 +9.4005e-01 -2.3301e-01
3061 +6.296099023e+00 +6.296099023e+00 +1.301260990e+02 +1.301260990e+02 -2.1295e-01 +2.3723e-01 +1.5646e-01 +6.3275e-01 +4.8718e-02 +2.8086e-01 +2.6640e-01 -3.4126e-01 +9.1828e-01 -1.5650e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.756189774e+05 +2.756189774e+05 +2.756664874e+05 +2.756664874e+05 -8.8242e-02 +3.0773e+00 +3.8009e+00 -4.3301e-01 -3.5675e+00 +2.6153e+00 -4.3305e+00 -4.2107e+00 -3.4925e+00 +4.3533e-01
2 +6.747725401e+04 +6.747725401e+04 +6.752476401e+04 +6.752476401e+04 -4.1211e+00 +1.9762e+00 -1.3835e+00 +1.2175e+00 +3.6024e+00 +3.1399e+00 -1.9226e-01 +1.0509e+00 +2.9565e+00 -3.6274e+00
5 +5.940384772e+04 +5.940384772e+04 +5.945135772e+04 +5.945135772e+04 +3.5224e+00 -4.6841e+00 +1.6854e+00 +1.7977e+00 +1.3151e+00 +9.6125e-02 -1.7250e+00 -6.3008e-01 +1.1384e+00 +2.5056e+00
18 +2.527169383e+04 +2.527169383e+04 +2.531920383e+04 +2.531920383e+04 +2.1650e+00 +8.0801e-01 +3.1754e+00 +1.3962e+00 +4.9284e-01 +2.8521e+00 -5.8929e-01 -3.3377e+00 +6.8315e-01 +3.0411e+00
26 +1.766392851e+04 +1.766392851e+04 +1.771143851e+04 +1.771143851e+04 -2.7938e+00 +2.2399e-01 +2.5026e+00 -2.0740e+00 +2.2904e+00 -3.7890e-01 +2.1565e+00 -1.2527e+00 -1.6633e+00 -3.6108e-01
81 +3.429526105e+03 +3.429526105e+03 +3.477036105e+03 +3.477036105e+03 +1.8699e-01 -1.2202e+00 -1.2730e+00 +6.4181e-01 +1.9138e+00 -5.2433e-01 +1.1360e+00 -1.6232e+00 -2.3198e-01 +1.2705e+00
186 +1.787620504e+03 +1.787620504e+03 +1.835130504e+03 +1.835130504e+03 -3.0257e-01 -1.3790e+00 -3.9074e-01 +5.2159e-01 +1.6286e+00 -5.6054e-01 +1.4430e+00 -1.0457e+00 +2.8582e-01 +8.3760e-01
234 +2.881688525e+02 +2.881688525e+02 +3.356788525e+02 +3.356788525e+02 -9.7824e-01 -6.5639e-01 -1.2316e-01 -4.7423e-01 +1.4897e+00 -7.3570e-02 +5.4668e-01 -1.1327e+00 -4.9399e-01 +1.3958e-01
364 +2.124012834e+02 +2.124012834e+02 +2.599112834e+02 +2.599112834e+02 -1.8337e-01 -9.1779e-01 -7.7601e-01 +7.0291e-02 +6.8132e-01 +9.4120e-02 -2.4526e-01 -6.3825e-01 -2.1482e-01 +3.2488e-01
447 +1.218736837e+02 +1.218736837e+02 +1.693836837e+02 +1.693836837e+02 -4.0094e-01 -1.1549e-01 -4.2770e-01 +2.4232e-01 +1.1968e+00 -4.8616e-01 +3.0244e-01 +2.7685e-01 +9.2241e-02 +1.2021e-02
546 +7.939827519e+01 +7.939827519e+01 +1.269082752e+02 +1.269082752e+02 -9.8532e-01 -1.1127e-01 -2.4272e-01 -1.1176e-01 +9.6577e-01 -2.5253e-01 -7.1834e-04 -7.0868e-02 -2.8667e-01 +4.7739e-01
579 +5.686082703e+01 +5.686082703e+01 +1.043708270e+02 +1.043708270e+02 -9.9476e-01 -5.0770e-01 -3.6867e-01 -4.6309e-01 +5.9461e-01 +5.4445e-02 -2.8968e-01 +2.4969e-01 +1.2157e-01 +2.3400e-01
681 +3.492723446e+01 +3.492723446e+01 +8.243723446e+01 +8.243723446e+01 -9.5599e-01 -6.5399e-01 +2.5802e-02 -4.9022e-01 +8.0340e-01 -1.0100e-01 -2.6379e-01 +7.5427e-02 +2.7714e-01 -3.1310e-02
709 +2.455755193e+01 +2.455755193e+01 +7.206755193e+01 +7.206755193e+01 -9.5609e-01 -3.8897e-01 -1.4667e-01 -5.7171e-01 +1.0256e+00 -1.5162e-01 -1.5960e-01 +6.1693e-03 +1.3627e-01 -1.6020e-01
892 +1.410243126e+01 +1.410243126e+01 +6.161243126e+01 +6.161243126e+01 -9.1238e-01 -5.2191e-01 -3.2332e-01 -4.1142e-01 +1.0205e+00 -3.9254e-01 -2.3489e-01 +4.2444e-01 +2.7607e-01 -2.2749e-01
1174 +9.989957043e+00 +9.989957043e+00 +5.749995704e+01 +5.749995704e+01 -9.6769e-01 -4.8794e-01 -1.7881e-01 -3.2622e-01 +9.9197e-01 -2.9944e-01 -1.1295e-01 +3.4353e-01 +2.7349e-01 -2.0983e-01
3909 +6.297826852e+00 +6.297826852e+00 +5.380782685e+01 +5.380782685e+01 -5.9917e-01 -6.0519e-01 +2.7746e-01 -3.6338e-01 +1.3356e-01 -4.7913e-01 +3.1496e-01 +4.8722e-01 +1.0503e-01 -4.0570e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.055928523e+04 +6.055928523e+04 +6.061462523e+04 +6.061462523e+04 +1.3281e+00 -2.5133e+00 -2.2834e+00 +4.6611e+00 -8.2163e-01 +1.1406e+00 +2.4240e+00 +2.3018e+00 -3.4685e+00 +6.6402e-01
12 +3.911827421e+04 +3.911827421e+04 +3.917361421e+04 +3.917361421e+04 +1.7974e+00 +1.1696e+00 -1.6127e+00 -2.1958e+00 -2.0414e+00 +4.8996e+00 -3.4517e-01 -3.4493e-01 -2.4212e-02 -1.3999e+00
33 +9.107331146e+03 +9.107331146e+03 +9.162671146e+03 +9.162671146e+03 +7.1790e-01 +1.4050e+00 -4.6087e-01 +1.1681e+00 +1.5922e+00 +4.7761e-01 -6.3897e-01 -1.8621e+00 +2.0596e+00 -2.3416e+00
142 +4.004950556e+03 +4.004950556e+03 +4.060290556e+03 +4.060290556e+03 -1.4477e+00 +1.5688e+00 -1.1436e+00 +1.6221e+00 +9.5229e-01 -1.3763e+00 -2.0037e-02 +8.0148e-01 +4.5355e-01 +9.7954e-01
161 +2.300685027e+03 +2.300685027e+03 +2.356025027e+03 +2.356025027e+03 +2.0532e+00 -2.3742e+00 +1.8471e+00 +1.2980e+00 +1.1703e+00 +8.6330e-01 -1.9169e+00 +2.2880e+00 +4.3913e-01 +3.6625e+00
298 +1.069231586e+03 +1.069231586e+03 +1.124571586e+03 +1.124571586e+03 +1.1121e+00 -2.5779e+00 +8.0040e-01 +1.8611e+00 +2.1293e-01 +7.6157e-01 -9.8720e-01 +1.2035e+00 +3.3511e-01 +3.1341e+00
386 +5.920649731e+02 +5.920649731e+02 +6.474049731e+02 +6.474049731e+02 +1.2001e+00 -2.3885e+00 +1.3307e+00 +1.3237e+00 -2.6462e-01 +1.1829e+00 -7.3418e-01 +1.5124e+00 -1.2440e-01 +3.3154e+00
442 +3.671913203e+02 +3.671913203e+02 +4.225313203e+02 +4.225313203e+02 +1.1631e+00 -2.2063e+00 +1.5528e+00 +1.3685e+00 -4.0203e-02 +7.2961e-01 -7.5709e-01 +1.2008e+00 +3.9589e-01 +3.3800e+00
518 +2.488165233e+02 +2.488165233e+02 +3.041565233e+02 +3.041565233e+02 +1.2012e+00 -2.2958e+00 +1.7574e+00 +1.3263e+00 -5.6370e-02 +7.1641e-01 -4.2737e-01 +1.1407e+00 +3.2987e-01 +3.4813e+00
703 +1.583801894e+02 +1.583801894e+02 +2.137201894e+02 +2.137201894e+02 +1.7731e-01 -4.8385e-01 +2.7999e-01 +1.5097e-01 -2.5862e-01 +2.1340e-03 -4.4248e-01 +3.8210e-01 +3.5076e-01 +2.1416e+00
918 +9.838960468e+01 +9.838960468e+01 +1.537296047e+02 +1.537296047e+02 -1.4805e-02 +9.0013e-02 -1.5114e-01 -2.3661e-02 -2.5697e-01 -2.1209e-01 -3.5756e-01 +1.0742e-01 +4.6973e-01 +1.4241e+00
967 +5.919653583e+01 +5.919653583e+01 +1.145365358e+02 +1.145365358e+02 -7.0713e-02 +2.4007e-01 -3.2178e-01 -1.7318e-02 -3.0223e-01 -3.4827e-01 -3.1518e-01 +4.2825e-02 +6.2996e-01 +9.3764e-01
1072 +3.222144041e+01 +3.222144041e+01 +8.756144041e+01 +8.756144041e+01 -1.4419e-02 +5.6676e-01 -7.1278e-01 -8.1352e-02 -3.1801e-01 -4.5793e-01 -4.6002e-01 +6.4868e-02 +6.6925e-01 +5.4423e-01
1123 +2.422746179e+01 +2.422746179e+01 +7.956746179e+01 +7.956746179e+01 +1.1510e-01 +5.5519e-01 -7.9518e-01 -4.2598e-02 -3.8534e-01 -3.1659e-01 -5.0908e-01 +1.8944e-01 +6.7334e-01 +4.6121e-01
1194 +1.558236913e+01 +1.558236913e+01 +7.092236913e+01 +7.092236913e+01 +8.6868e-02 +4.8192e-01 -7.5215e-01 +4.2491e-02 -3.8220e-01 -3.6800e-01 -5.1110e-01 +2.2340e-01 +6.3634e-01 +4.1508e-01
1330 +9.423156412e+00 +9.423156412e+00 +6.476315641e+01 +6.476315641e+01 +9.0871e-02 +4.6413e-01 -6.6714e-01 +1.0105e-01 -4.1465e-01 -4.3533e-01 -5.7576e-01 +2.5272e-01 +6.1409e-01 +2.8573e-01
1917 +6.276514191e+00 +6.276514191e+00 +6.161651419e+01 +6.161651419e+01 +1.9893e-01 +4.1498e-01 -7.1399e-01 +1.5493e-01 -4.5139e-01 -4.1743e-01 -5.3053e-01 +1.5633e-01 +4.2647e-01 +1.7662e-01
3268 +3.964011239e+00 +3.964011239e+00 +5.930401124e+01 +5.930401124e+01 +2.9760e-01 +5.3241e-02 -5.3895e-01 +2.6968e-01 -4.9222e-01 -5.3664e-01 -4.4996e-01 -5.5856e-01 +2.3037e-01 -1.0469e-01
4364 +2.489826407e+00 +2.489826407e+00 +5.782982641e+01 +5.782982641e+01 +1.5497e-01 -9.7805e-02 -4.5859e-01 +1.4531e-01 -4.1510e-01 -2.6377e-01 -2.9612e-01 -9.2105e-01 +7.6341e-02 -2.7318e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.539217637e+05 +1.539217637e+05 +1.538314337e+05 +1.538314337e+05 -1.3884e+00 +3.6286e+00 -3.8749e-01 -6.2636e-01 -4.3718e+00 -2.8417e+00 +4.0328e+00 +1.0998e+00 +4.5569e+00 +5.2567e-01
2 +3.069450178e+04 +3.069450178e+04 +3.060417178e+04 +3.060417178e+04 +4.5749e+00 -1.1791e+00 -2.7098e+00 -3.6745e-01 -2.7775e+00 -9.6870e-01 +3.8995e+00 -4.5928e-01 -4.4293e+00 -3.9444e-01
24 +1.714489706e+04 +1.714489706e+04 +1.705456706e+04 +1.705456706e+04 +3.2193e+00 -1.3686e+00 +1.1616e+00 +5.1471e-01 -9.9411e-01 +2.9755e+00 -1.5737e+00 -6.9977e-01 -3.4163e+00 -7.6658e-01
49 +1.135497958e+04 +1.135497958e+04 +1.126464958e+04 +1.126464958e+04 +1.5913e+00 +8.1309e-01 -1.3687e-01 +1.1113e-01 +2.0906e+00 +2.4800e+00 -3.7034e+00 -2.8874e+00 +2.2607e-01 -1.0775e+00
135 +8.662200071e+03 +8.662200071e+03 +8.571870071e+03 +8.571870071e+03 +2.2644e+00 -2.1863e+00 +1.3357e+00 +6.9351e-02 -2.3917e-02 +2.4860e+00 -2.2142e+00 -1.0855e+00 -2.2773e+00 -5.4104e-02
146 +3.151508542e+03 +3.151508542e+03 +3.061178542e+03 +3.061178542e+03 +6.6922e-01 -8.9949e-01 +1.6410e+00 -3.2535e-02 +3.4702e-01 +1.9895e+00 -3.8118e+00 -1.3887e+00 -1.9806e-01 -8.2531e-01
204 +1.946023336e+03 +1.946023336e+03 +1.855693336e+03 +1.855693336e+03 +4.4456e-01 -7.9887e-01 +6.7703e-01 -6.5631e-01 +7.8043e-01 +1.6471e+00 -3.6217e+00 -1.4057e+00 +1.0440e+00 -5.7714e-01
221 +1.289707684e+03 +1.289707684e+03 +1.199377684e+03 +1.199377684e+03 +1.1754e+00 -5.8294e-01 +9.2453e-01 -2.0985e-01 -4.5786e-01 +1.1429e+00 -1.8288e+00 -1.8585e-01 +8.6841e-01 -1.0251e+00
282 +8.012025419e+02 +8.012025419e+02 +7.108725419e+02 +7.108725419e+02 +1.8362e+00 +2.8913e-01 +2.9237e-01 -1.2659e+00 -7.9831e-01 +3.8047e-01 +3.4488e-01 -1.4445e+00 +1.0972e+00 +2.1150e-01
382 +5.953716756e+02 +5.953716756e+02 +5.050416756e+02 +5.050416756e+02 +1.0131e+00 -2.8490e-02 +5.7256e-01 -3.1034e-01 -4.2117e-01 +1.7979e+00 -1.6015e+00 -1.0769e+00 +1.3671e+00 -1.6837e-01
538 +3.935384651e+02 +3.935384651e+02 +3.032084651e+02 +3.032084651e+02 +1.3585e+00 -3.4535e-01 +4.8490e-01 -6.0812e-01 -1.8759e-01 +1.3062e+00 -1.7819e+00 -4.9813e-01 +1.5539e+00 +1.7537e-01
629 +1.788032739e+02 +1.788032739e+02 +8.847327393e+01 +8.847327393e+01 +1.3415e+00 -2.0082e-01 +7.7665e-01 -4.5028e-01 -3.7289e-01 +1.2095e+00 -1.2542e+00 -3.9969e-01 +1.1782e+00 +5.1706e-02
739 +1.486176191e+02 +1.486176191e+02 +5.828761906e+01 +5.828761906e+01 +1.1536e+00 -1.4784e-01 +7.5449e-01 -3.7218e-01 -3.2507e-01 +9.9607e-01 -1.4446e+00 -3.4314e-01 +1.0805e+00 +2.2803e-01
969 +9.659760773e+01 +9.659760773e+01 +6.267607729e+00 +6.267607729e+00 +1.1563e+00 -1.6777e-01 +5.2307e-01 -5.3082e-01 -7.2349e-01 +6.0705e-01 -2.2084e-01 -2.8522e-01 +1.8274e-01 +3.1124e-01
1224 +5.630907575e+01 +5.630907575e+01 -3.402092425e+01 -3.402092425e+01 +1.0545e+00 -8.8937e-02 +5.1541e-01 -5.8515e-01 -8.6737e-01 +7.5275e-01 -7.3908e-02 -1.8506e-01 -1.3622e-01 +2.3563e-01
1322 +3.717557162e+01 +3.717557162e+01 -5.315442838e+01 -5.315442838e+01 +1.0454e+00 +6.3714e-02 +5.2934e-01 -6.6482e-01 -1.0196e+00 +6.2381e-01 +2.2483e-01 -1.8890e-01 -1.7160e-01 +3.4415e-01
1386 +2.126588359e+01 +2.126588359e+01 -6.906411641e+01 -6.906411641e+01 +8.9712e-01 +1.9923e-01 +3.7412e-01 -7.2652e-01 -9.9253e-01 +6.8318e-01 +1.6089e-01 -1.7060e-01 -2.1841e-01 +3.7378e-01
1585 +1.512163144e+01 +1.512163144e+01 -7.520836856e+01 -7.520836856e+01 +6.9392e-01 +1.6071e-01 +3.6230e-01 -7.3549e-01 -9.8343e-01 +6.5588e-01 +1.4881e-01 -5.5448e-02 -3.7298e-01 +3.3826e-01
1802 +9.806253069e+00 +9.806253069e+00 -8.052374693e+01 -8.052374693e+01 +7.5974e-01 +7.2240e-02 +4.4110e-01 -6.1203e-01 -1.1258e+00 +7.5947e-01 +2.5318e-01 +7.5812e-02 -3.3685e-01 +3.6180e-01
1928 +6.096243020e+00 +6.096243020e+00 -8.423375698e+01 -8.423375698e+01 +7.3327e-01 +2.4284e-02 +4.3749e-01 -6.2554e-01 -1.1135e+00 +7.9669e-01 +2.8493e-01 +8.6676e-02 -3.4731e-01 +4.6840e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.791193154e+04 +4.791193154e+04 +4.797754154e+04 +4.797754154e+04 -1.5992e+00 -8.8825e-01 +2.3700e-01 -1.1091e+00 +3.6914e+00 -4.3444e+00 -2.7312e+00 -6.9279e-01 -1.3597e+00 +1.0028e+00
64 +1.619577987e+04 +1.619577987e+04 +1.626138987e+04 +1.626138987e+04 -2.5393e+00 -1.3713e+00 +4.7366e-01 -1.1348e+00 +4.4522e+00 +1.0106e+00 +4.2501e-01 +6.6178e-01 +7.2958e-01 -2.5391e-01
82 +8.271392131e+03 +8.271392131e+03 +8.337002131e+03 +8.337002131e+03 +2.2751e+00 +4.5994e-01 +1.3334e-01 -2.1344e+00 +3.2051e+00 +2.2980e+00 -1.1554e+00 +3.4260e-01 +5.0064e-01 +3.5476e+00
236 +6.291241689e+03 +6.291241689e+03 +6.356851689e+03 +6.356851689e+03 +7.6949e-01 +1.4886e+00 -4.0872e+00 -2.2689e+00 +3.7013e+00 +5.3818e+00 -4.8221e-01 -1.6873e+00 -9.2203e-01 +1.0586e+00
253 +1.158323951e+03 +1.158323951e+03 +1.223933951e+03 +1.223933951e+03 +1.4213e+00 -2.0678e-01 -2.5245e+00 -1.6456e+00 +1.1366e+00 +1.5568e+00 -2.0106e+00 -1.0745e+00 -1.0050e+00 +4.0812e-01
323 +9.205835703e+02 +9.205835703e+02 +9.861935703e+02 +9.861935703e+02 +4.6222e-01 -8.9443e-01 -1.8796e+00 -1.4954e+00 +1.5691e+00 +2.1918e+00 -9.6750e-01 -1.1935e+00 -5.1569e-01 -1.8707e-01
407 +4.026274386e+02 +4.026274386e+02 +4.682374386e+02 +4.682374386e+02 +1.5316e+00 -7.2899e-01 -3.9392e+00 -1.7423e+00 +1.9324e+00 +3.3462e+00 -2.2997e+00 -9.7330e-01 -1.3865e+00 +8.3837e-01
509 +1.977856472e+02 +1.977856472e+02 +2.633956472e+02 +2.633956472e+02 +1.0624e+00 -1.0365e+00 -3.7510e+00 -1.8252e+00 +1.6556e+00 +3.6172e+00 -1.5679e+00 -1.2395e+00 -1.2948e+00 +9.1212e-01
744 +1.584343349e+02 +1.584343349e+02 +2.240443349e+02 +2.240443349e+02 +9.6312e-01 -9.6066e-01 -3.9163e+00 -1.7460e+00 +1.7117e+00 +3.4676e+00 -1.4626e+00 -1.1165e+00 -1.1949e+00 +7.8787e-01
1323 +9.949533603e+01 +9.949533603e+01 +1.651053360e+02 +1.651053360e+02 +9.3693e-01 -1.1559e+00 -3.8681e+00 -1.7835e+00 +1.7114e+00 +3.4372e+00 -1.8628e+00 -1.0350e+00 -1.6321e+00 +8.9327e-01
3124 +6.266899289e+01 +6.266899289e+01 +1.282789929e+02 +1.282789929e+02 -3.3620e-01 -4.0185e-01 +2.7161e-01 -1.6331e-01 -3.3508e-01 -1.3624e-01 -1.3245e+00 -2.0048e-01 -1.3692e-01 +1.4632e-01
3221 +3.710283539e+01 +3.710283539e+01 +1.027128354e+02 +1.027128354e+02 -2.8883e-01 +9.7197e-03 +7.7573e-01 +3.7201e-02 -4.4515e-01 -9.6751e-02 -1.2472e+00 +3.5154e-02 +2.1198e-01 +2.3656e-01
3360 +2.458867363e+01 +2.458867363e+01 +9.019867363e+01 +9.019867363e+01 -8.7564e-02 +2.9959e-01 +1.0035e+00 +6.3480e-02 -4.1570e-01 +1.6212e-01 -1.1043e+00 +2.4704e-01 +3.5531e-01 +3.5982e-01
3606 +1.557495234e+01 +1.557495234e+01 +8.118495234e+01 +8.118495234e+01 -4.1537e-02 +1.5580e-01 +9.5074e-01 +1.9779e-01 -5.1801e-01 +1.9196e-01 -1.0989e+00 +2.2708e-01 +4.2396e-01 +3.8090e-01
4260 +9.921072432e+00 +9.921072432e+00 +7.553107243e+01 +7.553107243e+01 -1.3903e-01 +1.2532e-01 +9.7049e-01 +3.6453e-01 -4.1976e-01 +2.0872e-01 -1.0293e+00 +2.1131e-01 +3.6489e-01 +3.5601e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746265002e+05 +1.746265002e+05 +1.743364202e+05 +1.743364202e+05 -1.7380e+00 +4.1911e+00 +9.4048e-01 -6.9790e-01 +2.8489e+00 +2.4255e+00 -3.8677e+00 -1.1995e+00 +4.3478e+00 -4.7529e+00
4 +1.164288910e+05 +1.164288910e+05 +1.161388110e+05 +1.161388110e+05 +2.2731e+00 -1.5634e+00 -1.5959e+00 +4.5880e+00 -3.5818e+00 +2.3904e-01 -3.7285e+00 +1.3548e+00 -1.0699e-01 +1.9988e+00
5 +6.754953670e+04 +6.754953670e+04 +6.725945670e+04 +6.725945670e+04 +3.3767e+00 -3.5992e+00 +3.0402e+00 +1.5473e+00 -1.3487e+00 +2.0293e+00 -4.4459e+00 +1.4278e-01 -6.3468e-01 -2.3410e+00
9 +1.364319710e+04 +1.364319710e+04 +1.335311710e+04 +1.335311710e+04 +4.9323e-01 -6.6087e-01 -7.1180e-01 +3.0483e+00 -1.2341e+00 -1.6020e+00 -2.3605e-01 +3.3410e+00 +1.4179e+00 -1.6627e+00
102 +4.709875195e+03 +4.709875195e+03 +4.419795195e+03 +4.419795195e+03 -2.3277e+00 +1.4719e+00 -1.7635e-01 +3.3384e+00 +4.8047e-01 -2.1434e-01 -9.7442e-01 -5.7549e-01 +1.3622e-01 +4.4592e-01
144 +2.024450770e+03 +2.024450770e+03 +1.734370770e+03 +1.734370770e+03 -3.7686e-01 +5.1907e-01 -1.1048e+00 +2.5550e+00 -7.8420e-01 -1.3990e+00 -1.4708e+00 +1.4989e+00 +2.0026e-01 -7.8758e-01
201 +9.095618822e+02 +9.095618822e+02 +6.194818822e+02 +6.194818822e+02 -1.2082e+00 -4.4637e-01 -1.0036e+00 +1.1047e+00 -4.3111e-01 -9.5061e-01 -1.1225e+00 +1.2131e+00 +1.5319e-01 -5.3161e-01
225 +5.815526758e+02 +5.815526758e+02 +2.914726758e+02 +2.914726758e+02 +1.0997e+00 +1.2359e+00 +4.0492e-02 +3.9513e-01 -1.6929e-01 -7.5458e-01 -1.0128e-01 -3.0542e-01 +5.1082e-01 -9.2140e-01
268 +3.748217237e+02 +3.748217237e+02 +8.474172366e+01 +8.474172366e+01 +6.2044e-01 -1.8606e-01 +2.8704e-01 +2.2270e-01 +8.7914e-02 -1.6586e-01 -1.0730e+00 -5.2450e-01 -8.1741e-02 -7.8581e-01
303 +2.173505087e+02 +2.173505087e+02 -7.272949132e+01 -7.272949132e+01 +1.3083e+00 +5.0085e-01 -1.9333e-01 +3.2920e-01 -1.2186e-01 +2.2921e-01 -1.1464e-01 -4.6562e-01 +4.6106e-02 +2.3216e-01
393 +1.106266092e+02 +1.106266092e+02 -1.794533908e+02 -1.794533908e+02 -4.4423e-01 +8.3603e-02 -3.5387e-01 +2.5462e-01 +1.6361e-01 -3.3182e-01 -8.5509e-01 +2.7563e-01 +6.4628e-02 +4.4646e-01
527 +7.193243518e+01 +7.193243518e+01 -2.181475648e+02 -2.181475648e+02 +6.4860e-01 +4.1143e-01 -5.5429e-02 +5.6478e-01 -1.4145e-01 -1.0116e-01 -3.0051e-01 -1.7968e-01 -9.5894e-02 +4.5485e-01
