% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1928 +6.394884622e-13 +6.394884622e-13 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
1943 +4.902744877e-13 +4.902744877e-13 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
1952 +3.481659405e-13 +3.481659405e-13 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
1961 +4.263256415e-14 +4.263256415e-14 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
2102 +2.842170943e-14 +2.842170943e-14 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
2107 +7.105427358e-15 +7.105427358e-15 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
2121 +0.000000000e+00 +0.000000000e+00 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.427748274e+03 +3.427748274e+03 +3.337418274e+03 +3.337418274e+03 +3.1924e+00 -4.5277e+00 +1.3077e+00
4 +8.606354795e+02 +8.606354795e+02 +7.703054795e+02 +7.703054795e+02 -1.1575e+00 -2.8114e+00 -1.0020e+00
11 +7.541191858e+01 +7.541191858e+01 -1.491808142e+01 -1.491808142e+01 -1.8235e+00 -4.3565e+00 +9.2328e-01
52 +2.685293907e+01 +2.685293907e+01 -6.347706093e+01 -6.347706093e+01 -1.7963e+00 -3.8691e+00 +4.9537e-01
195 +1.702572375e+01 +1.702572375e+01 -7.330427625e+01 -7.330427625e+01 -2.0364e+00 -4.4338e+00 +9.0341e-01
223 +9.524962584e+00 +9.524962584e+00 -8.080503742e+01 -8.080503742e+01 -1.8649e+00 -3.8356e+00 +6.8400e-01
345 +5.880891066e+00 +5.880891066e+00 -8.444910893e+01 -8.444910893e+01 -1.2721e+00 -2.3854e+00 -2.7956e-01
757 +3.962348658e+00 +3.962348658e+00 -8.636765134e+01 -8.636765134e+01 -5.8275e-01 -1.1328e+00 -9.4583e-01
1722 +2.509165685e+00 +2.509165685e+00 -8.782083431e+01 -8.782083431e+01 +3.9090e-01 -9.2300e-02 -9.3847e-01
2169 +1.533924069e+00 +1.533924069e+00 -8.879607593e+01 -8.879607593e+01 +4.4907e-01 +2.0014e-01 -5.4893e-01
2303 +9.967670353e-01 +9.967670353e-01 -8.933323296e+01 -8.933323296e+01 +3.1453e-01 +3.3350e-01 -3.3700e-01
2423 +5.660471123e-01 +5.660471123e-01 -8.976395289e+01 -8.976395289e+01 +1.4584e-01 +3.4667e-01 -1.3751e-01
2508 +3.849677353e-01 +3.849677353e-01 -8.994503226e+01 -8.994503226e+01 +5.8724e-02 +3.2757e-01 -2.1273e-02
2599 +2.494641059e-01 +2.494641059e-01 -9.008053589e+01 -9.008053589e+01 -3.9227e-02 +2.9935e-01 +9.7614e-02
2734 +1.474083078e-01 +1.474083078e-01 -9.018259169e+01 -9.018259169e+01 -1.5174e-01 +2.4761e-01 +2.4022e-01
2797 +9.558918434e-02 +9.558918434e-02 -9.023441082e+01 -9.023441082e+01 -2.0938e-01 +2.0469e-01 +3.2433e-01
2842 +6.212788863e-02 +6.212788863e-02 -9.026787211e+01 -9.026787211e+01 -2.5469e-01 +1.6638e-01 +3.8413e-01
2924 +3.590713425e-02 +3.590713425e-02 -9.029409287e+01 -9.029409287e+01 -3.4034e-01 +9.6056e-02 +5.0066e-01
2948 +2.335089041e-02 +2.335089041e-02 -9.030664911e+01 -9.030664911e+01 -3.4503e-01 +8.4214e-02 +5.1118e-01
2971 +1.271291549e-02 +1.271291549e-02 -9.031728708e+01 -9.031728708e+01 -3.7958e-01 +4.7559e-02 +5.6656e-01
2981 +9.833725371e-03 +9.833725371e-03 -9.032016627e+01 -9.032016627e+01 -3.9525e-01 +3.1197e-02 +5.9034e-01
3003 +5.939227668e-03 +5.939227668e-03 -9.032406077e+01 -9.032406077e+01 -4.0950e-01 +1.9774e-02 +6.0907e-01
3018 +3.919482064e-03 +3.919482064e-03 -9.032608052e+01 -9.032608052e+01 -4.4651e-01 -1.7282e-02 +6.6462e-01
3019 +1.904966739e-03 +1.904966739e-03 -9.032809503e+01 -9.032809503e+01 -4.4022e-01 -1.3748e-02 +6.5568e-01
3026 +9.892578855e-04 +9.892578855e-04 -9.032901074e+01 -9.032901074e+01 -4.5212e-01 -2.7130e-02 +6.7323e-01
3115 +3.136415146e-04 +3.136415146e-04 -9.032968636e+01 -9.032968636e+01 -4.7571e-01 -5.4498e-02 +7.0928e-01
3121 +1.855570014e-04 +1.855570014e-04 -9.032981444e+01 -9.032981444e+01 -4.7553e-01 -5.4437e-02 +7.0945e-01
3190 +9.773238588e-06 +9.773238588e-06 -9.032999023e+01 -9.032999023e+01 -4.8295e-01 -6.2210e-02 +7.2120e-01
3362 +2.166500352e-06 +2.166500352e-06 -9.032999783e+01 -9.032999783e+01 -4.8113e-01 -6.0155e-02 +7.1840e-01
3421 +1.244420957e-06 +1.244420957e-06 -9.032999876e+01 -9.032999876e+01 -4.8168e-01 -6.0921e-02 +7.1928e-01
3483 +1.693131679e-07 +1.693131679e-07 -9.032999983e+01 -9.032999983e+01 -4.8038e-01 -5.9390e-02 +7.1724e-01
3582 +1.310884130e-07 +1.310884130e-07 -9.032999987e+01 -9.032999987e+01 -4.8094e-01 -6.0030e-02 +7.1812e-01
3586 +8.256658646e-08 +8.256658646e-08 -9.032999992e+01 -9.032999992e+01 -4.8101e-01 -6.0097e-02 +7.1819e-01
3587 +2.378459385e-08 +2.378459385e-08 -9.032999998e+01 -9.032999998e+01 -4.8084e-01 -5.9924e-02 +7.1795e-01
3667 +7.067498586e-09 +7.067498586e-09 -9.032999999e+01 -9.032999999e+01 -4.8079e-01 -5.9854e-02 +7.1786e-01
3683 +6.253287665e-09 +6.253287665e-09 -9.032999999e+01 -9.032999999e+01 -4.8079e-01 -5.9850e-02 +7.1786e-01
3749 +2.284551215e-09 +2.284551215e-09 -9.033000000e+01 -9.033000000e+01 -4.8074e-01 -5.9799e-02 +7.1779e-01
3799 +5.777138767e-10 +5.777138767e-10 -9.033000000e+01 -9.033000000e+01 -4.8075e-01 -5.9808e-02 +7.1781e-01
3863 +3.765450174e-10 +3.765450174e-10 -9.033000000e+01 -9.033000000e+01 -4.8078e-01 -5.9843e-02 +7.1785e-01
3866 +1.456470500e-10 +1.456470500e-10 -9.033000000e+01 -9.033000000e+01 -4.8078e-01 -5.9839e-02 +7.1785e-01
3887 +1.014655027e-11 +1.014655027e-11 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9831e-02 +7.1784e-01
3930 +8.668621376e-12 +8.668621376e-12 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9827e-02 +7.1783e-01
3955 +5.144329407e-12 +5.144329407e-12 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9830e-02 +7.1784e-01
4022 +2.913225217e-12 +2.913225217e-12 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9828e-02 +7.1783e-01
4029 +1.833200258e-12 +1.833200258e-12 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9829e-02 +7.1783e-01
4034 +1.406874617e-12 +1.406874617e-12 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9827e-02 +7.1783e-01
4042 +1.421085472e-13 +1.421085472e-13 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9828e-02 +7.1783e-01
4075 +9.947598301e-14 +9.947598301e-14 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9828e-02 +7.1783e-01
4124 +2.842170943e-14 +2.842170943e-14 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9828e-02 +7.1783e-01
4146 +1.421085472e-14 +1.421085472e-14 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9828e-02 +7.1783e-01
4321 +0.000000000e+00 +0.000000000e+00 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9828e-02 +7.1783e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.549332414e+04 +7.549332414e+04 +7.555893414e+04 +7.555893414e+04 +2.0121e+00 +4.9832e+00 -3.7130e+00
2 +1.133259000e+04 +1.133259000e+04 +1.139820000e+04 +1.139820000e+04 -2.5212e+00 -3.4523e+00 -1.7374e+00
3 +1.965714565e+03 +1.965714565e+03 +2.031324565e+03 +2.031324565e+03 -1.7177e+00 +4.2224e+00 +3.9158e-01
11 +4.437076224e+01 +4.437076224e+01 +1.099807622e+02 +1.099807622e+02 +7.7527e-01 -1.2922e+00 +1.2616e+00
140 +3.046792239e+01 +3.046792239e+01 +9.607792239e+01 +9.607792239e+01 +4.7711e-02 +2.0885e-02 -5.5298e-01
